"replica","resource","consumer","R","S","TM","Minc"
28,14,15,0,0,0.038049594379675,0
29,14,15,0,0,0.151319532495294,0
30,14,15,0,0,0.863096398300271,0
31,14,15,0,0,0.0430359075208716,0
32,14,15,0,0,0.91782202583549,0
33,14,15,0,0,0.325829501256302,0
34,14,15,0,0,0.395092266602756,0
35,14,15,0,0,0.208977928522087,0
36,14,15,0,0,0.921077939188866,0
37,14,15,0,0,0.662198403687438,0
38,14,15,0,0,0.745132439227505,0
39,14,15,0,0,0.999497982118445,0
40,14,15,0,0,0.89687368093092,0
41,14,15,0,0,0.619437560950355,0
42,14,15,0,0,0.999787622196484,0
43,14,15,0,0,0.994564419133935,0
44,14,15,0,0,0.155496443008781,0
45,14,15,0,0,0.431001592115966,0
46,14,15,0,0,0.863152705438335,0
47,14,15,0,0,0.761945611716042,0
48,14,15,0,0,0.142818439224239,0
49,14,15,0,0,0.181581783599566,0
50,14,15,0,0,0.998167018940445,0
51,14,15,0,0,0.367698972164789,0
52,14,15,0,0,0.993318044832443,0
53,14,15,0,0,0.300779300006676,0
54,14,15,0,0,0.929518922111264,0
55,14,15,0,0,0.113869292886208,0
56,14,15,0,0,0.645249722717464,0
57,14,15,0,0,0.597396290265908,0
58,14,15,0,0,0.5110932985729,0
59,14,15,0,0,0.768338807916793,0
60,14,15,0,0,0.618441042847709,0
61,14,15,0,0,0.376545503535801,0
62,14,15,0,0,0.533901129817815,0
63,14,15,0,0,0.951486378621943,0
64,14,15,0,0,0.386129155955381,0
65,14,15,0,0,0.893257867913618,0
66,14,15,0,0,0.482653552114027,0
67,14,15,0,0,0.194194800969472,0
68,14,15,0,0,0.679172164846193,0
69,14,15,0,0,0.922821869859571,0
70,14,15,0,0,0.982614690867972,0
71,14,15,0,0,0.164491176447011,0
72,14,15,0,0,0.78364255335694,0
73,14,15,0,0,0.224774816730403,0
74,14,15,0,0,0.639022872724564,0
75,14,15,0,0,0.865315495915073,0
76,14,15,0,0,0.543315410781052,0
77,14,15,0,0,0.00464427471181651,0
78,14,15,0,0,0.339510420914675,0
79,14,15,0,0,0.0556891371767854,0
80,14,15,0,0,0.12841276374238,0
81,14,15,0,0,0.276344894215427,0
82,14,15,0,0,0.95557653147202,0
83,14,15,0,0,0.994763908786622,0
84,14,15,0,0,0.874927708673193,0
85,14,15,0,0,0.226112568251359,0
86,14,15,0,0,0.938860558855265,0
87,14,15,0,0,0.768907277645863,0
88,14,15,0,0,0.128349478340601,0
89,14,15,0,0,0.593657498134618,0
90,14,15,0,0,0.95664348044797,0
91,14,15,0,0,0.178125799168506,0
92,14,15,0,0,0.283370332241141,0
93,14,15,0,0,0.9955962511677,0
94,14,15,0,0,0.548064257087318,0
95,14,15,0,0,0.935846867170742,0
96,14,15,0,0,0.156661349293519,0
97,14,15,0,0,0.894008880154713,0
98,14,15,0,0,0.999339252316535,0
99,14,15,0,0,0.990640626541223,0
100,14,15,0,0,0.645170338152242,0
1,15,15,0,0,0.979811392761197,0
2,15,15,0,0,0.917824239756372,0
3,15,15,0,0,0.999792495900292,0
4,15,15,0,0,0.0370985046837633,0
5,15,15,0,0,0.990733473092825,0
6,15,15,0,0,0.362996391748301,0
7,15,15,0,0,0.891388208748206,0
8,15,15,0,0,0.335905722196206,0
9,15,15,0,0,0.561956728333971,0
10,15,15,0,0,0.289262483376962,0
11,15,15,0,0,0.426979013465682,0
12,15,15,0,0,0.791328718263299,0
13,15,15,0,0,0.774334215076703,0
14,15,15,0,0,0.0270130415659343,0
15,15,15,0,0,0.513166092701481,0
16,15,15,0,0,0.73871272229181,0
17,15,15,0,0,0.327843176407613,0
18,15,15,0,0,0.162807871482309,0
19,15,15,0,0,0.923339032128707,0
20,15,15,0,0,0.797557756631118,0
21,15,15,0,0,0.580946295977099,0
22,15,15,0,0,0.718620436694202,0
23,15,15,0,0,0.794446984782301,0
24,15,15,0,0,0.0567243008788788,0
25,15,15,0,0,0.0554327793119958,0
26,15,15,0,0,0.978003445235331,0
27,15,15,0,0,0.885395856553819,0
28,15,15,0,0,0.00287358771087055,0
29,15,15,0,0,0.789640414669447,0
30,15,15,0,0,0.949058123157982,0
31,15,15,0,0,0.273608032031317,0
32,15,15,0,0,0.994230091569796,0
33,15,15,0,0,0.438165552547865,0
34,15,15,0,0,0.693557640233647,0
35,15,15,0,0,0.342797772254746,0
36,15,15,0,0,0.0449376786927371,0
37,15,15,0,0,0.811033338199366,0
38,15,15,0,0,0.981576829077297,0
39,15,15,0,0,0.711226186991641,0
40,15,15,0,0,0.379045904994143,0
41,15,15,0,0,0.259524523689409,0
42,15,15,0,0,0.775782538277311,0
43,15,15,0,0,0.943643361472174,0
44,15,15,0,0,0.252978197265682,0
45,15,15,0,0,0.223691021488876,0
46,15,15,0,0,0.429223254176075,0
47,15,15,0,0,0.0185983565157245,0
48,15,15,0,0,0.321785238687086,0
49,15,15,0,0,0.255691310935621,0
50,15,15,0,0,0.516662395356424,0
51,15,15,0,0,0.998064417586939,0
52,15,15,0,0,0.239686454819106,0
53,15,15,0,0,0.335960511508357,0
54,15,15,0,0,0.977031923425665,0
55,15,15,0,0,0.927172964483246,0
56,15,15,0,0,0.629851227669413,0
57,15,15,0,0,0.798636858000839,0
58,15,15,0,0,0.0283281351240112,0
59,15,15,0,0,0.970038051634865,0
60,15,15,0,0,0.990103192611504,0
61,15,15,0,0,0.869864602961455,0
62,15,15,0,0,0.994313368053812,0
63,15,15,0,0,0.245197870790596,0
64,15,15,0,0,0.229593060263973,0
65,15,15,0,0,0.369238178197592,0
66,15,15,0,0,0.991996697069547,0
67,15,15,0,0,0.979742324482505,0
68,15,15,0,0,0.489103536503399,0
69,15,15,0,0,0.911111332260194,0
70,15,15,0,0,0.747921835189486,0
71,15,15,0,0,0.877569612642592,0
72,15,15,0,0,0.782959110633955,0
73,15,15,0,0,0.593405633310043,0
74,15,15,0,0,0.25798987232703,0
75,15,15,0,0,0.69695826566219,0
76,15,15,0,0,0.999893981240278,0
77,15,15,0,0,0.0178616123005878,0
78,15,15,0,0,0.219014007578194,0
79,15,15,0,0,0.431377272452631,0
80,15,15,0,0,0.632216083203462,0
81,15,15,0,0,0.766288538106607,0
82,15,15,0,0,0.455625419287342,0
83,15,15,0,0,0.435024079056941,0
84,15,15,0,0,0.570663916336459,0
85,15,15,0,0,0.906128886727583,0
86,15,15,0,0,0.851785693326715,0
87,15,15,0,0,0.920506658261996,0
88,15,15,0,0,0.318841369717832,0
89,15,15,0,0,0.422042528395273,0
90,15,15,0,0,0.608172572564745,0
91,15,15,0,0,0.812376494832669,0
92,15,15,0,0,0.811378432483814,0
93,15,15,0,0,0.976388173684063,0
94,15,15,0,0,0.800531139998758,0
95,15,15,0,0,0.564733403489676,0
96,15,15,0,0,0.586452664244342,0
97,15,15,0,0,0.222464037276428,0
98,15,15,0,0,0.859472208933841,0
99,15,15,0,0,0.53566371587072,0
100,15,15,0,0,0.0904411481447498,0
1,16,15,0,0,0.998461615277417,0
2,16,15,0,0,0.931043730992491,0
3,16,15,0,0,0.0435646790015438,0
4,16,15,0,0,0.394726104618902,0
5,16,15,0,0,0.996301100405518,0
6,16,15,0,0,0.282494467997026,0
7,16,15,0,0,0.932065939594049,0
8,16,15,0,0,0.825226389598178,0
9,16,15,0,0,0.688725552743546,0
10,16,15,0,0,0.0250556842175637,0
11,16,15,0,0,0.894498878081851,0
12,16,15,0,0,0.662745899287735,0
13,16,15,0,0,0.454968970206902,0
14,16,15,0,0,0.0319759711131174,0
15,16,15,0,0,0.873930097396603,0
16,16,15,0,0,0.967682132573779,0
17,16,15,0,0,0.991446334390014,0
18,16,15,0,0,0.998067465035669,0
19,16,15,0,0,0.427483018251201,0
20,16,15,0,0,0.345521700251774,0
21,16,15,0,0,0.214848108937098,0
22,16,15,0,0,0.978267157075373,0
23,16,15,0,0,0.446296037077506,0
24,16,15,0,0,0.738449886497183,0
25,16,15,0,0,0.0365135268011366,0
26,16,15,0,0,0.511094160764915,0
27,16,15,0,0,0.441150949707187,0
28,16,15,0,0,0.697090211482253,0
29,16,15,0,0,0.981673540729855,0
30,16,15,0,0,0.809648523218678,0
31,16,15,0,0,0.930283845044969,0
32,16,15,0,0,0.846388457353396,0
33,16,15,0,0,0.912325853516706,0
34,16,15,0,0,0.37732796492081,0
35,16,15,0,0,0.985771474338232,0
36,16,15,0,0,0.722621970651567,0
37,16,15,0,0,0.678919802367039,0
38,16,15,0,0,0.680623316221199,0
39,16,15,0,0,0.263400749896046,0
40,16,15,0,0,0.648428193757239,0
41,16,15,0,0,0.996737868740589,0
42,16,15,0,0,0.258047202149837,0
43,16,15,0,0,0.749679451505474,0
44,16,15,0,0,0.0104543809470289,0
45,16,15,0,0,0.218139222106171,0
46,16,15,0,0,0.800177529590554,0
47,16,15,0,0,0.580774867947928,0
48,16,15,0,0,0.490034754415535,0
49,16,15,0,0,0.944946140940346,0
50,16,15,0,0,0.535328238241994,0
51,16,15,0,0,0.22436612803351,0
52,16,15,0,0,0.0579723407257303,0
53,16,15,0,0,0.719107533645777,0
54,16,15,0,0,0.994333013852176,0
55,16,15,0,0,0.133831929072637,0
56,16,15,0,0,0.713022701293926,0
57,16,15,0,0,0.750802845749903,0
58,16,15,0,0,0.340262356880635,0
59,16,15,0,0,0.996881743079666,0
60,16,15,0,0,0.523898705437897,0
61,16,15,0,0,0.722321723271737,0
62,16,15,0,0,0.365432064794137,0
63,16,15,0,0,0.0973650508756469,0
64,16,15,0,0,0.844192337371309,0
65,16,15,0,0,0.00166705518918057,0
66,16,15,0,0,0.796050475932622,0
67,16,15,0,0,0.415092294000267,0
68,16,15,0,0,0.0931188296401993,0
69,16,15,0,0,0.89500273517822,0
70,16,15,0,0,0.949212385583379,0
71,16,15,0,0,0.564817915887804,0
72,16,15,0,0,0.331147730627162,0
73,16,15,0,0,0.761079824931838,0
74,16,15,0,0,0.503660461101238,0
75,16,15,0,0,0.546659658748623,0
76,16,15,0,0,0.490973410419973,0
77,16,15,0,0,0.00774684175219376,0
78,16,15,0,0,0.998197681189785,0
79,16,15,0,0,0.0466407798984069,0
80,16,15,0,0,0.959064303824333,0
81,16,15,0,0,0.754088939842021,0
82,16,15,0,0,0.90491401401706,0
83,16,15,0,0,0.997094559004166,0
84,16,15,0,0,0.999974845390356,0
85,16,15,0,0,0.823614877645624,0
86,16,15,0,0,0.994196102812551,0
87,16,15,0,0,0.742746793239923,0
88,16,15,0,0,0.99989336198823,0
89,16,15,0,0,0.546937855176955,0
90,16,15,0,0,0.998703120029595,0
91,16,15,0,0,0.61380945712172,0
92,16,15,0,0,0.567444704284836,0
93,16,15,0,0,0.451085547810343,0
94,16,15,0,0,0.845926633600134,0
95,16,15,0,0,0.85881282570523,0
96,16,15,0,0,0.411692660536364,0
97,16,15,0,0,0.951067971578105,0
98,16,15,0,0,0.588532060627686,0
99,16,15,0,0,0.121018719997189,0
100,16,15,0,0,0.228712110000342,0
1,17,15,0,0,0.444738351945462,0
2,17,15,0,0,0.917470886601914,0
3,17,15,0,0,0.981977978568695,0
4,17,15,0,0,0.225220689094859,0
5,17,15,0,0,0.998352014594568,0
6,17,15,0,0,0.55722105675662,0
7,17,15,0,0,0.999548654071144,0
8,17,15,0,0,0.479610413355477,0
9,17,15,0,0,0.994639628535594,0
10,17,15,0,0,0.498639037441968,0
11,17,15,0,0,0.623084857979562,0
12,17,15,0,0,0.636361687053719,0
13,17,15,0,0,0.698697784977847,0
14,17,15,0,0,0.0967659903945566,0
15,17,15,0,0,0.0242396441156939,0
16,17,15,0,0,0.289275512368234,0
17,17,15,0,0,0.0237591291457135,0
18,17,15,0,0,0.148948984960754,0
19,17,15,0,0,0.270363008272763,0
20,17,15,0,0,0.84334277836603,0
21,17,15,0,0,0.0549164457272771,0
22,17,15,0,0,0.157431398489545,0
23,17,15,0,0,0.481170895258777,0
24,17,15,0,0,0.807252071350635,0
25,17,15,0,0,0.0709962231469369,0
26,17,15,0,0,0.318218707271953,0
27,17,15,0,0,0.691522041947441,0
28,17,15,0,0,0.203984569188482,0
29,17,15,0,0,0.250918504950012,0
30,17,15,0,0,0.790343007148467,0
31,17,15,0,0,0.181976279385093,0
32,17,15,0,0,0.38005328847046,0
33,17,15,0,0,0.959556819153185,0
34,17,15,0,0,0.999940408301275,0
35,17,15,0,0,0.816298866986197,0
36,17,15,0,0,0.406568878483382,0
37,17,15,0,0,0.274260445686433,0
38,17,15,0,0,0.254699822005572,0
39,17,15,0,0,0.944137552625774,0
40,17,15,0,0,0.636392132120647,0
41,17,15,0,0,0.24345459838425,0
42,17,15,0,0,0.211818842293543,0
43,17,15,0,0,0.945014495606905,0
44,17,15,0,0,0.000637926639167851,0
45,17,15,0,0,0.290251614330404,0
46,17,15,0,0,0.877339296284091,0
47,17,15,0,0,0.198147972258405,0
48,17,15,0,0,0.699026003960577,0
49,17,15,0,0,0.516815939746911,0
50,17,15,0,0,0.0873451969033054,0
51,17,15,0,0,0.541735589752819,0
52,17,15,0,0,0.0758174299214888,0
53,17,15,0,0,0.128903303021661,0
54,17,15,0,0,0.388143232676789,0
55,17,15,0,0,0.913664775562404,0
56,17,15,0,0,0.946722932327598,0
57,17,15,0,0,0.663530999284229,0
58,17,15,0,0,0.0366109299129333,0
59,17,15,0,0,0.408153837801848,0
60,17,15,0,0,0.205785405677356,0
61,17,15,0,0,0.10750539216529,0
62,17,15,0,0,0.0823452245566543,0
63,17,15,0,0,0.986043768764043,0
64,17,15,0,0,0.831148140036248,0
65,17,15,0,0,0.652837352335136,0
66,17,15,0,0,0.848773253023321,0
67,17,15,0,0,0.908810498068257,0
68,17,15,0,0,0.194746523180078,0
69,17,15,0,0,0.363076644403267,0
70,17,15,0,0,0.904867939465331,0
71,17,15,0,0,0.0663610994556182,0
72,17,15,0,0,0.847163766667292,0
73,17,15,0,0,0.970933882742125,0
74,17,15,0,0,0.107118577928479,0
75,17,15,0,0,0.234607586077856,0
76,17,15,0,0,0.99999005722384,0
77,17,15,0,0,0.0110151043440105,0
78,17,15,0,0,0.755342071726293,0
79,17,15,0,0,0.985169950742182,0
80,17,15,0,0,0.969625105253826,0
81,17,15,0,0,0.319578993674096,0
82,17,15,0,0,0.98924777141086,0
83,17,15,0,0,0.109039047017184,0
84,17,15,0,0,0.802393247946326,0
85,17,15,0,0,0.979709090364085,0
86,17,15,0,0,0.995704939897491,0
87,17,15,0,0,0.942072167225693,0
88,17,15,0,0,0.148120726830202,0
89,17,15,0,0,0.436891535556443,0
90,17,15,0,0,0.599061908812239,0
91,17,15,0,0,0.768211645948461,0
92,17,15,0,0,0.341309504189024,0
93,17,15,0,0,0.578334621800759,0
94,17,15,0,0,0.987828399931119,0
95,17,15,0,0,0.986276173228868,0
96,17,15,0,0,0.998685134247565,0
97,17,15,0,0,0.728583000396932,0
98,17,15,0,0,0.532953259142106,0
99,17,15,0,0,0.79026209952606,0
100,17,15,0,0,0.0813676950430118,0
1,18,15,0.459628028511719,0.729814014255859,0.816327789339484,1
2,18,15,0.515787157398148,0.757893578699074,0.92077943329663,1
3,18,15,0.556182803351751,0.778091401675875,0.985562457951436,1
4,18,15,0.399581869052657,0.699790934526329,0.664273309060937,1
5,18,15,0.514600717164498,0.757300358582249,0.999279922747859,1
6,18,15,0.954971293466361,0.977485646733181,0.955326612135009,1
7,18,15,0.560102900608315,0.780051450304158,0.9835684434635,1
8,18,15,0.348700277395348,0.674350138697674,0.359278147867077,1
9,18,15,0.514045801259422,0.757022900629711,0.999410546157582,1
10,18,15,0.819867099212113,0.909933549606056,0.986608995342946,1
11,18,15,0.480985217569286,0.740492608784643,0.726345971022203,1
12,18,15,0.395573969939075,0.697786984969538,0.653381046205984,1
13,18,15,0.891834700551797,0.945917350275899,0.862273627986875,1
14,18,15,0.990278117578424,0.995139058789212,0.992183907575828,1
15,18,15,0.754491148668056,0.877245574334028,0.848830186018725,1
16,18,15,0.467820621370849,0.733910310685425,0.826662387999984,1
17,18,15,0.9779090102526,0.9889545051263,0.973522866206847,1
18,18,15,0.810443443541183,0.905221721770592,0.994296699260431,1
19,18,15,0.343086185527997,0.671543092763998,0.470896320077651,1
20,18,15,0.482079333545695,0.741039666772847,0.930171721240114,1
21,18,15,0.36198573701085,0.680992868505425,0.542169298421225,1
22,18,15,0.501567600630244,0.750783800315122,0.990376174546523,1
23,18,15,0.567973476896929,0.783986738448464,0.998757461843843,1
24,18,15,0.733786646484756,0.866893323242378,0.687071249160105,1
25,18,15,0.513661282274941,0.75683064113747,0.960732041970643,1
26,18,15,0.361646897191912,0.680823448595956,0.52857486927066,1
27,18,15,0.540001471336475,0.770000735668238,0.872110937028753,1
28,18,15,0.498245216215964,0.749122608107982,0.990861414811972,1
29,18,15,0.205443727878099,0.602721863939049,0.25843981331986,1
30,18,15,0.537193740185773,0.768596870092886,0.957110618865198,1
31,18,15,0.500619725609775,0.750309862804888,0.999779350333054,1
32,18,15,0.28067623196773,0.640338115983865,0.374408467414481,1
33,18,15,0.50891307473655,0.754456537368275,0.990349538131605,1
34,18,15,0.468758567207531,0.734379283603766,0.836161658772637,1
35,18,15,0.653816888560945,0.826908444280472,0.997525875826301,1
36,18,15,0.467785948147434,0.733892974073717,0.747280170607132,1
37,18,15,0.45768833574189,0.728844167870945,0.625492205528072,1
38,18,15,0.506712665701811,0.753356332850905,0.999967885616675,1
39,18,15,0.713099291081267,0.856549645540633,0.929138342921418,1
40,18,15,0.49400807172496,0.74700403586248,0.698538469824215,1
41,18,15,0.181712599877766,0.590856299938883,0.222062438749654,1
42,18,15,0.556561790268813,0.778280895134406,0.942933372090295,1
43,18,15,0.544756147082666,0.772378073541333,0.992294687741665,1
44,18,15,0.996242030550027,0.998121015275014,0.997903188233419,1
45,18,15,0.397159780613772,0.698579890306886,0.654438451794702,1
46,18,15,0.36805478706242,0.68402739353121,0.569840851122562,1
47,18,15,0.497429687765229,0.748714843882615,0.981852485109933,1
48,18,15,0.680068885993073,0.840034442996537,0.920269331549208,1
49,18,15,0.565907769216854,0.782953884608427,0.370339207474137,1
50,18,15,0.991613786094759,0.995806893047379,0.916753241617991,1
51,18,15,0.483219110986072,0.741609555493036,0.917493219237771,1
52,18,15,0.580108885968745,0.790054442984373,0.96787224240841,1
53,18,15,0.818661542233053,0.909330771116526,0.984226243181525,1
54,18,15,0.951006431154597,0.975503215577299,0.988857460593169,1
55,18,15,0.420266112872287,0.710133056436144,0.710145389743205,1
56,18,15,0.464305776029769,0.732152888014885,0.865889616861857,1
57,18,15,0.530714563079077,0.765357281539539,0.996486526383642,1
58,18,15,0.498063512019303,0.749031756009652,0.926595527729595,1
59,18,15,0.389263291152902,0.694631645576451,0.544933756269928,1
60,18,15,0.527171386168052,0.763585693084026,0.997471394483133,1
61,18,15,0.493787401594009,0.746893700797004,0.909951475545259,1
62,18,15,0.969933266911136,0.984966633455568,0.998508614338748,1
63,18,15,0.401778551970304,0.700889275985152,0.620238271208484,1
64,18,15,0.91137511110795,0.955687555553975,0.983400038994231,1
65,18,15,0.964594414413832,0.982297207206916,0.992011267401353,1
66,18,15,0.701516659178242,0.850758329589121,0.858252877047992,1
67,18,15,0.408554231596698,0.704277115798349,0.687950358833631,1
68,18,15,0.5310497485748,0.7655248742874,0.935890626565068,1
69,18,15,0.452364490468186,0.726182245234093,0.784064497638601,1
70,18,15,0.360251698259725,0.680125849129863,0.552863307493487,1
71,18,15,0.380028547046765,0.690014273523383,0.610418926515087,1
72,18,15,0.874621977196066,0.937310988598033,0.895033271518107,1
73,18,15,0.505945677009752,0.752972838504876,0.913773291853515,1
74,18,15,0.16989076475167,0.584945382375835,0.20424377287448,1
75,18,15,0.498027895256912,0.749013947628456,0.963774080316644,1
76,18,15,0.704811400544875,0.852405700272438,0.697499207292539,1
77,18,15,0.951475649940572,0.975737824970286,0.93181894323912,1
78,18,15,0.457735611265474,0.728867805632737,0.84331129232081,1
79,18,15,0.589046253915065,0.794523126957533,0.989582372120666,1
80,18,15,0.443390460453828,0.721695230226914,0.788736014259672,1
81,18,15,0.489946809352392,0.744973404676196,0.922183080258971,1
82,18,15,0.825038088101112,0.912519044050556,0.9960714325848,1
83,18,15,0.55446997191182,0.77723498595591,0.957315669576108,1
84,18,15,0.447895166253006,0.723947583126503,0.714128266051386,1
85,18,15,0.412352389527844,0.706176194763922,0.690866373293608,1
86,18,15,0.636955469364634,0.818477734682317,0.931080191438434,1
87,18,15,0.507006487893508,0.753503243946754,0.946792068319742,1
88,18,15,0.984014132322024,0.992007066161012,0.917666329811995,1
89,18,15,0.509815139095997,0.754907569547998,0.711214646290306,1
90,18,15,0.492754958311377,0.746377479155689,0.971259245561422,1
91,18,15,0.50804207218938,0.75402103609469,0.976831142389956,1
92,18,15,0.406474033396959,0.703237016698479,0.646532767250295,1
93,18,15,0.761507708941444,0.880753854470722,0.761732333447776,1
94,18,15,0.588715677182063,0.794357838591031,0.980244086802575,1
95,18,15,0.505953214987661,0.75297660749383,0.780386466064025,1
96,18,15,0.613512764399481,0.806756382199741,0.71287440966887,1
97,18,15,0.5231232994625,0.76156164973125,0.917588112785027,1
98,18,15,0.440343992890673,0.720171996445336,0.756960212807915,1
99,18,15,0.482756588335347,0.741378294167674,0.606613460378722,1
100,18,15,0.476783846584521,0.738391923292261,0.70753817454719,1
1,19,15,0,0,0.0923773205171698,0
2,19,15,0,0,0.646554628787503,0
3,19,15,0,0,0.936207701656251,0
4,19,15,0,0,0.264081542372555,0
5,19,15,0,0,0.878796148788673,0
6,19,15,0,0,0.297732919396158,0
7,19,15,0,0,0.994895024960796,0
8,19,15,0,0,0.816038019056233,0
9,19,15,0,0,0.559643439852412,0
10,19,15,0,0,0.617063121107541,0
11,19,15,0,0,0.173484600951225,0
12,19,15,0,0,0.170016426002967,0
13,19,15,0,0,0.63390897202466,0
14,19,15,0,0,0.0560775218627556,0
15,19,15,0,0,0.829895337384814,0
16,19,15,0,0,0.0863897655681108,0
17,19,15,0,0,0.551586322540681,0
18,19,15,0,0,0.394295916274709,0
19,19,15,0,0,0.428791615052487,0
20,19,15,0,0,0.887724777764911,0
21,19,15,0,0,0.0948349138999583,0
22,19,15,0,0,0.858278311043819,0
23,19,15,0,0,0.374396233876662,0
24,19,15,0,0,0.988049856013764,0
25,19,15,0,0,0.452956679990656,0
26,19,15,0,0,0.183982707055668,0
27,19,15,0,0,0.978977433271141,0
28,19,15,0,0,0.0708486436579581,0
29,19,15,0,0,0.989232535057158,0
30,19,15,0,0,0.972826700315847,0
31,19,15,0,0,0.211768724900719,0
32,19,15,0,0,0.650301045138219,0
33,19,15,0,0,0.847368620161211,0
34,19,15,0,0,0.398809183869676,0
35,19,15,0,0,0.965007327769232,0
36,19,15,0,0,0.874936034014827,0
37,19,15,0,0,0.997911671108687,0
38,19,15,0,0,0.44449574158038,0
39,19,15,0,0,0.907544662687593,0
40,19,15,0,0,0.987357026097026,0
41,19,15,0,0,0.160155452519969,0
42,19,15,0,0,0.645626990651695,0
43,19,15,0,0,0.338933309746404,0
44,19,15,0,0,0.000980715528244869,0
45,19,15,0,0,0.42672805130329,0
46,19,15,0,0,0.937443960937278,0
47,19,15,0,0,0.0276423011437474,0
48,19,15,0,0,0.0279792976319664,0
49,19,15,0,0,0.709175992347361,0
50,19,15,0,0,0.601013788552777,0
51,19,15,0,0,0.572397722942444,0
52,19,15,0,0,0.554127943730277,0
53,19,15,0,0,0.549144637964226,0
54,19,15,0,0,0.512293451673393,0
55,19,15,0,0,0.454580654228792,0
56,19,15,0,0,0.740336450668415,0
57,19,15,0,0,0.562391073233096,0
58,19,15,0,0,0.260872259778756,0
59,19,15,0,0,0.37807635558348,0
60,19,15,0,0,0.662900585035715,0
61,19,15,0,0,0.365251074086542,0
62,19,15,0,0,0.062021689387462,0
63,19,15,0,0,0.307536558614988,0
64,19,15,0,0,0.259888854594052,0
65,19,15,0,0,0.0809477887296329,0
66,19,15,0,0,0.446373282293554,0
67,19,15,0,0,0.96432779656433,0
68,19,15,0,0,0.804377989486573,0
69,19,15,0,0,0.221005126530263,0
70,19,15,0,0,0.675277933838008,0
71,19,15,0,0,0.814521572751863,0
72,19,15,0,0,0.890778740968062,0
73,19,15,0,0,0.352720198232657,0
74,19,15,0,0,0.158837322002107,0
75,19,15,0,0,0.0808602242504539,0
76,19,15,0,0,0.990894539350105,0
77,19,15,0,0,0.0438802564335529,0
78,19,15,0,0,0.776133575859481,0
79,19,15,0,0,0.565906637033405,0
80,19,15,0,0,0.437556061606332,0
81,19,15,0,0,0.519162291413708,0
82,19,15,0,0,0.863416501787245,0
83,19,15,0,0,0.0307347098962428,0
84,19,15,0,0,0.741402704021335,0
85,19,15,0,0,0.778559149719893,0
86,19,15,0,0,0.999006318015117,0
87,19,15,0,0,0.87061858092369,0
88,19,15,0,0,0.6311813364582,0
89,19,15,0,0,0.735781877271346,0
90,19,15,0,0,0.756246743849621,0
91,19,15,0,0,0.635690020116528,0
92,19,15,0,0,0.825892132342445,0
93,19,15,0,0,0.922601919832715,0
94,19,15,0,0,0.711595514047571,0
95,19,15,0,0,0.864248627660041,0
96,19,15,0,0,0.288610252763565,0
97,19,15,0,0,0.492246150982403,0
98,19,15,0,0,0.822179127453991,0
99,19,15,0,0,0.971239878211456,0
100,19,15,0,0,0.0900088482282829,0
1,20,15,0,0,0.89957019857732,0
2,20,15,0,0,0.991236386459985,0
3,20,15,0,0,0.793965590730182,0
4,20,15,0,0,0.092673535448796,0
5,20,15,0,0,0.977400095908472,0
6,20,15,0,0,0.101180260881389,0
7,20,15,0,0,0.998365871134305,0
8,20,15,0,0,0.402012790999154,0
9,20,15,0,0,0.774456546785061,0
10,20,15,0,0,0.293844508763949,0
11,20,15,0,0,0.964112653862489,0
12,20,15,0,0,0.882407387726998,0
13,20,15,0,0,0.711860737786678,0
14,20,15,0,0,0.202454908941402,0
15,20,15,0,0,0.582322325681203,0
16,20,15,0,0,0.999544286121607,0
17,20,15,0,0,0.438455929596373,0
18,20,15,0,0,0.198067072080033,0
19,20,15,0,0,0.946172875381849,0
20,20,15,0,0,0.759188660754673,0
21,20,15,0,0,0.953364188899075,0
22,20,15,0,0,0.228838765666735,0
23,20,15,0,0,0.963082067390397,0
24,20,15,0,0,0.921573881157637,0
25,20,15,0,0,0.0509445095564533,0
26,20,15,0,0,0.933725604170245,0
27,20,15,0,0,0.306878940862656,0
28,20,15,0,0,0.172360610358209,0
29,20,15,0,0,0.710908437927047,0
30,20,15,0,0,0.899456140553544,0
31,20,15,0,0,0.728348424845182,0
32,20,15,0,0,0.643917951591239,0
33,20,15,0,0,0.272024566190557,0
34,20,15,0,0,0.914598974413599,0
35,20,15,0,0,0.574165771380225,0
36,20,15,0,0,0.611724672259737,0
37,20,15,0,0,0.958229526018225,0
38,20,15,0,0,0.553585330214772,0
39,20,15,0,0,0.50096864919002,0
40,20,15,0,0,0.613606555767971,0
41,20,15,0,0,0.208504869463775,0
42,20,15,0,0,0.460204914553988,0
43,20,15,0,0,0.846046715131405,0
44,20,15,0,0,0.121661079732103,0
45,20,15,0,0,0.444686001106825,0
46,20,15,0,0,0.956524534620782,0
47,20,15,0,0,0.00329446873921071,0
48,20,15,0,0,0.304986981110507,0
49,20,15,0,0,0.848996485010682,0
50,20,15,0,0,0.84073496019946,0
51,20,15,0,0,0.209952544784726,0
52,20,15,0,0,0.580074664541469,0
53,20,15,0,0,0.250908045326266,0
54,20,15,0,0,0.165341878392929,0
55,20,15,0,0,0.996789029972352,0
56,20,15,0,0,0.684132374318899,0
57,20,15,0,0,0.704216355702704,0
58,20,15,0,0,0.152443465846387,0
59,20,15,0,0,0.699610789341739,0
60,20,15,0,0,0.869652887910077,0
61,20,15,0,0,0.902451698388793,0
62,20,15,0,0,0.990890206629956,0
63,20,15,0,0,0.614406360342782,0
