"replica","resource","consumer","R","S","TM","Minc"
13,16,7,0,0,0.995235798059902,0
14,16,7,0,0,0.970848195201418,0
15,16,7,0,0,0.108863267389868,0
16,16,7,0,0,0.277583800829457,0
17,16,7,0,0,0.948694035398096,0
18,16,7,0,0,0.558034916637749,0
19,16,7,0,0,0.743979613707621,0
20,16,7,0,0,0.245414058895712,0
21,16,7,0,0,0.709783683921317,0
22,16,7,0,0,0.129623307803731,0
23,16,7,0,0,0.964903308792861,0
24,16,7,0,0,0.975040127051377,0
25,16,7,0,0,0.893552293065472,0
26,16,7,0,0,0.997655809680751,0
27,16,7,0,0,0.812566481400784,0
28,16,7,0,0,0.990462016824882,0
29,16,7,0,0,0.50543389046294,0
30,16,7,0,0,0.0669526593618839,0
31,16,7,0,0,0.0606043426113621,0
32,16,7,0,0,0.999729317617415,0
33,16,7,0,0,0.43134660671992,0
34,16,7,0,0,0.187345501249832,0
35,16,7,0,0,0.752512258420704,0
36,16,7,0,0,0.996107053876387,0
37,16,7,0,0,0.00840029247920406,0
38,16,7,0,0,0.798907757169403,0
39,16,7,0,0,0.335920374977225,0
40,16,7,0,0,0.769953128258898,0
41,16,7,0,0,0.891536652696246,0
42,16,7,0,0,0.223759416079758,0
43,16,7,0,0,0.905823776079661,0
44,16,7,0,0,0.279959130405318,0
45,16,7,0,0,0.386391164592371,0
46,16,7,0,0,0.996468268994136,0
47,16,7,0,0,0.818847860141707,0
48,16,7,0,0,0.92707103396665,0
49,16,7,0,0,0.992870931265725,0
50,16,7,0,0,0.74524206885325,0
51,16,7,0,0,0.215749988892599,0
52,16,7,0,0,0.936580293713381,0
53,16,7,0,0,0.952782787052636,0
54,16,7,0,0,0.347369551455227,0
55,16,7,0,0,0.972148466428523,0
56,16,7,0,0,0.0592977687075599,0
57,16,7,0,0,0.0879182205078015,0
58,16,7,0,0,0.775597335097235,0
59,16,7,0,0,0.342834621762085,0
60,16,7,0,0,0.0481891689377729,0
61,16,7,0,0,0.0648597196320998,0
62,16,7,0,0,0.787574315585919,0
63,16,7,0,0,0.042722252494144,0
64,16,7,0,0,0.973030189203574,0
65,16,7,0,0,0.695540750768547,0
66,16,7,0,0,0.0530237919992054,0
67,16,7,0,0,0.494813729550142,0
68,16,7,0,0,0.697178258166757,0
69,16,7,0,0,0.518883103981008,0
70,16,7,0,0,0.998800685862465,0
71,16,7,0,0,0.710943254916982,0
72,16,7,0,0,0.943120683885225,0
73,16,7,0,0,0.814174800240591,0
74,16,7,0,0,0.244051353998992,0
75,16,7,0,0,0.994546269207317,0
76,16,7,0,0,0.972127312382057,0
77,16,7,0,0,0.533898860476636,0
78,16,7,0,0,0.938619718419135,0
79,16,7,0,0,0.998451116632899,0
80,16,7,0,0,0.820448416651091,0
81,16,7,0,0,0.909621614795565,0
82,16,7,0,0,0.0659318286866541,0
83,16,7,0,0,0.999685194543962,0
84,16,7,0,0,0.998353531163748,0
85,16,7,0,0,0.723630931102028,0
86,16,7,0,0,0.979140303858226,0
87,16,7,0,0,0.825739587759217,0
88,16,7,0,0,0.42007554812906,0
89,16,7,0,0,0.0578182743833607,0
90,16,7,0,0,0.979799517043501,0
91,16,7,0,0,0.799796802087505,0
92,16,7,0,0,0.638817972231329,0
93,16,7,0,0,0.183750657647025,0
94,16,7,0,0,0.499495079910699,0
95,16,7,0,0,0.654015897871677,0
96,16,7,0,0,0.743332086966006,0
97,16,7,0,0,0.635118614363723,0
98,16,7,0,0,0.971313475681223,0
99,16,7,0,0,0.794027635174495,0
100,16,7,0,0,0.720631793962219,0
1,1,8,0.378891031374941,0.68944551568747,0.999749175077769,1
2,1,8,0.283172799894825,0.641586399947412,0.748211648684076,1
3,1,8,0.410001393839249,0.705000696919625,0.977511739907173,1
4,1,8,0.3473918561275,0.67369592806375,0.997100943502573,1
5,1,8,0.419566314652665,0.709783157326333,0.926355268776674,1
6,1,8,0.602933464237277,0.801466732118638,0.955504909919407,1
7,1,8,0.431055534242633,0.715527767121316,0.959496269878558,1
8,1,8,0.253299082392949,0.626649541196474,0.602623931297346,1
9,1,8,0.325503336080822,0.662751668040411,0.94398267324949,1
10,1,8,0.418196268068423,0.709098134034212,0.999999085009072,1
11,1,8,0.475727912941437,0.737863956470719,0.986661126614476,1
12,1,8,0.512049671584434,0.756024835792217,0.97658958628209,1
13,1,8,0.201409451804741,0.600704725902371,0.284822350535577,1
14,1,8,0.307530796931478,0.653765398465739,0.812059060583659,1
15,1,8,0.463978168562711,0.731989084281356,0.993813870580288,1
16,1,8,0.448558458961815,0.724279229480907,0.956731745219786,1
17,1,8,0.328917936116884,0.664458968058442,0.766996555943412,1
18,1,8,0.344312921668713,0.672156460834357,0.963786800084455,1
19,1,8,0.332869853737349,0.666434926868674,0.871082900451148,1
20,1,8,0.307201569545906,0.653600784772953,0.759659882427127,1
21,1,8,0.325752809342094,0.662876404671047,0.874534807841297,1
22,1,8,0.191024706687356,0.595512353343678,0.449323136896832,1
23,1,8,0.284013003652248,0.642006501826124,0.369760268748763,1
24,1,8,0.585114863349395,0.792557431674698,0.968959764307845,1
25,1,8,0.414585162460379,0.707292581230189,0.877345763427531,1
26,1,8,0.446091679317261,0.72304583965863,0.997480223713398,1
27,1,8,0.492478959307076,0.746239479653538,0.999945694877666,1
28,1,8,0.257042584607431,0.628521292303715,0.514995825674118,1
29,1,8,0.441585132408399,0.720792566204199,0.987663482602502,1
30,1,8,0.484163233712166,0.742081616856083,0.925671826268568,1
31,1,8,0.364072743486987,0.682036371743493,0.937691494430532,1
32,1,8,0.308979896495538,0.654489948247769,0.66350943833131,1
33,1,8,0.281831876863481,0.640915938431741,0.702939269235492,1
34,1,8,0.296943009769295,0.648471504884648,0.463936871330256,1
35,1,8,0.36716411191937,0.683582055959685,0.863966568349637,1
36,1,8,0.410357518260591,0.705178759130295,0.882097974786181,1
37,1,8,0.673625452480123,0.836812726240061,0.987533236658243,1
38,1,8,0.362023575460197,0.681011787730099,0.932826293865303,1
39,1,8,0.349541049442095,0.674770524721048,0.986936324874751,1
40,1,8,0.13877316147167,0.569386580735835,0.315188286294593,1
41,1,8,0.311099088669633,0.655549544334817,0.863257972682956,1
42,1,8,0.344882608942172,0.672441304471086,0.999631405021651,1
43,1,8,0.315384160926632,0.657692080463316,0.598022486906043,1
44,1,8,0.272459726106441,0.63622986305322,0.6887259523154,1
45,1,8,0.446304674252407,0.723152337126204,0.902235299986869,1
46,1,8,0.325026481497136,0.662513240748568,0.808067029548883,1
47,1,8,0.512827898011608,0.756413949005804,0.811446825447412,1
48,1,8,0.372527481621824,0.686263740810912,0.976635681360714,1
49,1,8,0.351487373575891,0.675743686787946,0.997563211961978,1
50,1,8,0.733710845801607,0.866855422900803,0.998679058536594,1
51,1,8,0.286406200566353,0.643203100283177,0.661088053617402,1
52,1,8,0.498885904160896,0.749442952080448,0.999194118328131,1
53,1,8,0.355545453599514,0.677772726799757,0.924052567073163,1
54,1,8,0.328168571825789,0.664084285912894,0.703594886633226,1
55,1,8,0.402038635247826,0.701019317623913,0.968625471990441,1
56,1,8,0.327187087164411,0.663593543582206,0.926240108701098,1
57,1,8,0.507060213503237,0.753530106751618,0.994503365245978,1
58,1,8,0.30842554965563,0.654212774827815,0.783991263174104,1
59,1,8,0.391495302323675,0.695747651161837,0.919817315965836,1
60,1,8,0.316647182761882,0.658323591380941,0.784778146527556,1
61,1,8,0.396800668930913,0.698400334465456,0.668104232676938,1
62,1,8,0.405466555912964,0.702733277956482,0.839467968237572,1
63,1,8,0.2107818450553,0.60539092252765,0.484731182948236,1
64,1,8,0.257868327002333,0.628934163501166,0.428953861504079,1
65,1,8,0.329422145408616,0.664711072704308,0.739884007336898,1
66,1,8,0.344817635438817,0.672408817719409,0.916579987533913,1
67,1,8,0.37299033414294,0.68649516707147,0.568473667875009,1
68,1,8,0.330716892569009,0.665358446284505,0.900770774817947,1
69,1,8,0.464812474908182,0.732406237454091,0.994747467249918,1
70,1,8,0.368670649295785,0.684335324647892,0.64714499944846,1
71,1,8,0.363700015956001,0.681850007978001,0.77148137519728,1
72,1,8,0.3515678633508,0.6757839316754,0.984441845888393,1
73,1,8,0.459549761690305,0.729774880845152,0.888318507963773,1
74,1,8,0.468893525407982,0.734446762703991,0.874701627655058,1
75,1,8,0.298547496673538,0.649273748336769,0.824262479413285,1
76,1,8,0.437479528511705,0.718739764255852,0.984084191302925,1
77,1,8,0.273007885801869,0.636503942900935,0.591257447071286,1
78,1,8,0.396997521096251,0.698498760548125,0.993573511038387,1
79,1,8,0.40328986135779,0.701644930678895,0.948336781661012,1
80,1,8,0.754633705074552,0.877316852537276,0.952833292892331,1
81,1,8,0.33148661166807,0.665743305834035,0.96815574587307,1
82,1,8,0.382155297271043,0.691077648635521,0.887610076179243,1
83,1,8,0.384916164532374,0.692458082266187,0.805223743733256,1
84,1,8,0.38909944620051,0.694549723100255,0.98484852027634,1
85,1,8,0.314176970056392,0.657088485028196,0.820591947667464,1
86,1,8,0.405284076644484,0.702642038322242,0.848854968712258,1
87,1,8,0.205238823727399,0.602619411863699,0.452284818359867,1
88,1,8,0.37248346196347,0.686241730981735,0.906764340693566,1
89,1,8,0.576085328856752,0.788042664428376,0.999934757094675,1
90,1,8,0.324545089604785,0.662272544802392,0.774586073193988,1
91,1,8,0.45917828054234,0.72958914027117,0.933166587632307,1
92,1,8,0.349239624661282,0.674619812330641,0.966930434314348,1
93,1,8,0.321948713365309,0.660974356682655,0.672893761861419,1
94,1,8,0.384793820765311,0.692396910382656,0.768863330962474,1
95,1,8,0.275697232520989,0.637848616260494,0.627263242300979,1
96,1,8,0.307555406695802,0.653777703347901,0.852966757455737,1
97,1,8,0.474653155231963,0.737326577615982,0.937982795119261,1
98,1,8,0.410343574565051,0.705171787282525,0.865371379686984,1
99,1,8,0.350583534149109,0.675291767074554,0.998019531674227,1
100,1,8,0.416706031262743,0.708353015631371,0.987421250330789,1
1,2,8,0,0,0.458460801111871,0
2,2,8,0,0,0.569908954286103,0
3,2,8,0,0,0.333300994663393,0
4,2,8,0,0,0.266871477716758,0
5,2,8,0,0,0.898509977274636,0
6,2,8,0,0,0.016674671701995,0
7,2,8,0,0,0.811974356566325,0
8,2,8,0,0,0.554167887133058,0
9,2,8,0,0,0.504965710162995,0
10,2,8,0,0,0.658914765958431,0
11,2,8,0,0,0.884746482630607,0
12,2,8,0,0,0.727782958321861,0
13,2,8,0,0,0.869829299531575,0
14,2,8,0,0,0.285209040559136,0
15,2,8,0,0,0.0605067561276339,0
16,2,8,0,0,0.070904832963642,0
17,2,8,0,0,0.550914405452266,0
18,2,8,0,0,0.319721709570048,0
19,2,8,0,0,0.231773910707336,0
20,2,8,0,0,0.796472218217277,0
21,2,8,0,0,0.999589700931839,0
22,2,8,0,0,0.468297711014007,0
23,2,8,0,0,0.912687854768588,0
24,2,8,0,0,0.969353858145079,0
25,2,8,0,0,0.713540177729741,0
26,2,8,0,0,0.669046991543723,0
27,2,8,0,0,0.666686579405927,0
28,2,8,0,0,0.873856396183277,0
29,2,8,0,0,0.53827044493101,0
30,2,8,0,0,0.836620436502629,0
31,2,8,0,0,0.351555477730641,0
32,2,8,0,0,0.510464370915497,0
33,2,8,0,0,0.34324002297245,0
34,2,8,0,0,0.141975358610135,0
35,2,8,0,0,0.938372218465697,0
36,2,8,0,0,0.972154891961901,0
37,2,8,0,0,0.224829911866054,0
38,2,8,0,0,0.256987389911141,0
39,2,8,0,0,0.956524180703449,0
40,2,8,0,0,0.888895627411017,0
41,2,8,0,0,0.75783737158063,0
42,2,8,0,0,0.999986264510059,0
43,2,8,0,0,0.235722788126789,0
44,2,8,0,0,0.659471549629933,0
45,2,8,0,0,0.890847024902523,0
46,2,8,0,0,0.218251258598659,0
47,2,8,0,0,0.963287136703915,0
48,2,8,0,0,0.0792625664041356,0
49,2,8,0,0,0.919845926870778,0
50,2,8,0,0,0.46906642759686,0
51,2,8,0,0,0.412603228933956,0
52,2,8,0,0,0.000843864653348298,0
53,2,8,0,0,0.441444584842061,0
54,2,8,0,0,0.736950886754355,0
55,2,8,0,0,0.371276297070768,0
56,2,8,0,0,0.999471816844172,0
57,2,8,0,0,0.562565710115019,0
58,2,8,0,0,0.522039957603158,0
59,2,8,0,0,0.737045481112496,0
60,2,8,0,0,0.393683522090673,0
61,2,8,0,0,0.322227950147919,0
62,2,8,0,0,0.904023276587868,0
63,2,8,0,0,0.550599454575312,0
64,2,8,0,0,0.96254045028199,0
65,2,8,0,0,0.378208906415215,0
66,2,8,0,0,0.948158553043703,0
67,2,8,0,0,0.930180244875994,0
68,2,8,0,0,0.82570687067413,0
69,2,8,0,0,0.016118666357082,0
70,2,8,0,0,0.431574488733339,0
71,2,8,0,0,0.190189665504816,0
72,2,8,0,0,0.132891002674901,0
73,2,8,0,0,0.587758746300365,0
74,2,8,0,0,0.999133426955657,0
75,2,8,0,0,0.564566223865025,0
76,2,8,0,0,0.616323408469047,0
77,2,8,0,0,0.751820951931503,0
78,2,8,0,0,0.945935698574868,0
79,2,8,0,0,0.937176065247715,0
80,2,8,0,0,0.657729434847927,0
81,2,8,0,0,0.240532304715296,0
82,2,8,0,0,0.95185836133351,0
83,2,8,0,0,0.627838017656691,0
84,2,8,0,0,0.568560719668729,0
85,2,8,0,0,0.975857985664272,0
86,2,8,0,0,0.792092625721831,0
87,2,8,0,0,0.898209689431664,0
88,2,8,0,0,0.821389405944108,0
89,2,8,0,0,0.225427171099464,0
90,2,8,0,0,0.465950979069427,0
91,2,8,0,0,0.734409341739673,0
92,2,8,0,0,0.0446423556723212,0
93,2,8,0,0,0.401417366446806,0
94,2,8,0,0,0.447362070276235,0
95,2,8,0,0,0.101676847942068,0
96,2,8,0,0,0.12940714561781,0
97,2,8,0,0,0.970830927823474,0
98,2,8,0,0,0.133814552271842,0
99,2,8,0,0,0.864144569138926,0
100,2,8,0,0,0.84322429259627,0
1,3,8,0,0,0.120768724191914,0
2,3,8,0,0,0.852443001206011,0
3,3,8,0,0,0.502539796368696,0
4,3,8,0,0,0.946358428621873,0
5,3,8,0,0,0.950443330260011,0
6,3,8,0,0,0.0276429944259201,0
7,3,8,0,0,0.941598386635566,0
8,3,8,0,0,0.107844482485261,0
9,3,8,0,0,0.952919903775031,0
10,3,8,0,0,0.477495508233765,0
11,3,8,0,0,0.399993243098469,0
12,3,8,0,0,0.0141623487188736,0
13,3,8,0,0,0.55580950842462,0
14,3,8,0,0,0.502411258565894,0
15,3,8,0,0,0.547938902823462,0
16,3,8,0,0,0.0223626729101869,0
17,3,8,0,0,0.842238939652832,0
18,3,8,0,0,0.362779557581902,0
19,3,8,0,0,0.809085643243762,0
20,3,8,0,0,0.331644512613586,0
21,3,8,0,0,0.963289838966828,0
22,3,8,0,0,0.840687705302088,0
23,3,8,0,0,0.997951860297388,0
24,3,8,0,0,0.998724086624494,0
25,3,8,0,0,0.970130712280199,0
26,3,8,0,0,0.492025759465238,0
27,3,8,0,0,0.0954240119318367,0
28,3,8,0,0,0.455283774743482,0
29,3,8,0,0,0.999989088098047,0
30,3,8,0,0,0.998336657574455,0
31,3,8,0,0,0.430779604244535,0
32,3,8,0,0,0.453445372704616,0
33,3,8,0,0,0.581354372270611,0
34,3,8,0,0,0.36886645198255,0
35,3,8,0,0,0.89527676265961,0
36,3,8,0,0,0.754273858792875,0
37,3,8,0,0,0.0426830060408573,0
38,3,8,0,0,0.101385733610256,0
39,3,8,0,0,0.986555798628597,0
40,3,8,0,0,0.892714587374857,0
41,3,8,0,0,0.947204356290789,0
42,3,8,0,0,0.141735108290718,0
43,3,8,0,0,0.856768362781388,0
44,3,8,0,0,0.708149736594237,0
45,3,8,0,0,0.0224253450793188,0
46,3,8,0,0,0.514985196522366,0
47,3,8,0,0,0.858704928141828,0
48,3,8,0,0,0.843683402033952,0
49,3,8,0,0,0.825432118528399,0
50,3,8,0,0,0.668543468102029,0
51,3,8,0,0,0.133378693346427,0
52,3,8,0,0,0.770314093938189,0
53,3,8,0,0,0.998657009870407,0
54,3,8,0,0,0.474698046220947,0
55,3,8,0,0,0.940961375665584,0
56,3,8,0,0,0.909690289034717,0
57,3,8,0,0,0.0377305629099898,0
58,3,8,0,0,0.63590796732427,0
59,3,8,0,0,0.890970918009913,0
60,3,8,0,0,0.961236733685192,0
61,3,8,0,0,0.241094186362539,0
62,3,8,0,0,0.817341284911285,0
63,3,8,0,0,0.31885324090547,0
64,3,8,0,0,0.618243827809447,0
65,3,8,0,0,0.14479111038842,0
66,3,8,0,0,0.537811030156826,0
67,3,8,0,0,0.988607832458796,0
68,3,8,0,0,0.956054788143973,0
69,3,8,0,0,0.422743912683347,0
70,3,8,0,0,0.95409317140563,0
71,3,8,0,0,0.967749861341848,0
72,3,8,0,0,0.604949522575017,0
73,3,8,0,0,0.303960566411981,0
74,3,8,0,0,0.855910890912174,0
75,3,8,0,0,0.990402441505309,0
76,3,8,0,0,0.98062795369271,0
77,3,8,0,0,0.997623381592486,0
78,3,8,0,0,0.877347929791172,0
79,3,8,0,0,0.859934948922968,0
80,3,8,0,0,0.998902718661734,0
81,3,8,0,0,0.740050932435832,0
82,3,8,0,0,0.994229483173141,0
83,3,8,0,0,0.655085348119872,0
84,3,8,0,0,0.397158315781866,0
85,3,8,0,0,0.761314256295048,0
86,3,8,0,0,0.326277997341457,0
87,3,8,0,0,0.906337340139106,0
88,3,8,0,0,0.700086680457242,0
89,3,8,0,0,0.443477496365564,0
90,3,8,0,0,0.050272854845066,0
91,3,8,0,0,0.7780170390088,0
92,3,8,0,0,0.027935248745052,0
93,3,8,0,0,0.697456510502097,0
94,3,8,0,0,0.525362407201659,0
95,3,8,0,0,0.0757174230602749,0
96,3,8,0,0,0.245662032669809,0
97,3,8,0,0,0.98862881967957,0
98,3,8,0,0,0.0329162375910418,0
99,3,8,0,0,0.61531103118964,0
100,3,8,0,0,0.757054291003404,0
1,4,8,0,0,0.99998606127972,0
2,4,8,0,0,0.933437141134014,0
3,4,8,0,0,0.0531111384365695,0
4,4,8,0,0,0.89880763491995,0
5,4,8,0,0,0.645625523292311,0
6,4,8,0,0,0.0879832130721313,0
7,4,8,0,0,0.954678077664917,0
8,4,8,0,0,0.0799200946467281,0
9,4,8,0,0,0.607829662027412,0
10,4,8,0,0,0.163983873811164,0
11,4,8,0,0,0.997162196621244,0
12,4,8,0,0,0.359262651027617,0
13,4,8,0,0,0.943790069467149,0
14,4,8,0,0,0.179461286056955,0
15,4,8,0,0,0.160906802797539,0
16,4,8,0,0,0.114702997002479,0
17,4,8,0,0,0.999133144705017,0
18,4,8,0,0,0.419103170240251,0
19,4,8,0,0,0.323383759846733,0
20,4,8,0,0,0.17934985530809,0
21,4,8,0,0,0.861030037942659,0
22,4,8,0,0,0.0489568370034541,0
23,4,8,0,0,0.483641345235415,0
24,4,8,0,0,0.718166034650067,0
25,4,8,0,0,0.970889601081509,0
26,4,8,0,0,0.864537520965894,0
27,4,8,0,0,0.772254718293903,0
28,4,8,0,0,0.803578860179399,0
29,4,8,0,0,0.790877353260097,0
30,4,8,0,0,0.344790847497095,0
31,4,8,0,0,0.481711861384418,0
32,4,8,0,0,0.888729401693969,0
33,4,8,0,0,0.983490144373625,0
34,4,8,0,0,0.830621824556692,0
35,4,8,0,0,0.376025727489767,0
36,4,8,0,0,0.996891828870445,0
37,4,8,0,0,0.107086583196378,0
38,4,8,0,0,0.313103120044473,0
39,4,8,0,0,0.972158790558801,0
40,4,8,0,0,0.976171981704305,0
41,4,8,0,0,0.0498017357647539,0
42,4,8,0,0,0.135124603430164,0
43,4,8,0,0,0.446329309036063,0
44,4,8,0,0,0.50780749376388,0
45,4,8,0,0,0.998433390395058,0
46,4,8,0,0,0.776541444534006,0
47,4,8,0,0,0.956923232982507,0
48,4,8,0,0,0.999996663105424,0
49,4,8,0,0,0.876402978171732,0
50,4,8,0,0,0.502194413563488,0
51,4,8,0,0,0.920855743561343,0
52,4,8,0,0,0.00219158531190946,0
53,4,8,0,0,0.342986790835482,0
54,4,8,0,0,0.848154343049896,0
55,4,8,0,0,0.999976149973304,0
56,4,8,0,0,0.819062630825224,0
57,4,8,0,0,0.410107306320388,0
58,4,8,0,0,0.643291551862568,0
59,4,8,0,0,0.328724840422324,0
60,4,8,0,0,0.872381848566744,0
61,4,8,0,0,0.910733746676963,0
62,4,8,0,0,0.997344283438448,0
63,4,8,0,0,0.65500412141281,0
64,4,8,0,0,0.348945848789927,0
65,4,8,0,0,0.912109645691767,0
66,4,8,0,0,0.212964407626197,0
67,4,8,0,0,0.950874060997744,0
68,4,8,0,0,0.562297366427246,0
69,4,8,0,0,0.924645738650608,0
70,4,8,0,0,0.981674060379756,0
71,4,8,0,0,0.473434640868242,0
72,4,8,0,0,0.898392018966587,0
73,4,8,0,0,0.58829141120854,0
74,4,8,0,0,0.901923838385133,0
75,4,8,0,0,0.795548079603019,0
76,4,8,0,0,0.65411667206869,0
77,4,8,0,0,0.424191088620799,0
78,4,8,0,0,0.247769713419229,0
79,4,8,0,0,0.25646641559807,0
80,4,8,0,0,0.771418619835558,0
81,4,8,0,0,0.707478938965289,0
82,4,8,0,0,0.288352714862118,0
83,4,8,0,0,0.899281788734073,0
84,4,8,0,0,0.979082027813461,0
85,4,8,0,0,0.0122039266571753,0
86,4,8,0,0,0.260844871706021,0
87,4,8,0,0,0.73522453068421,0
88,4,8,0,0,0.994562167958547,0
89,4,8,0,0,0.324178973787536,0
90,4,8,0,0,0.939911887442287,0
91,4,8,0,0,0.706361871925532,0
92,4,8,0,0,0.948870068732822,0
93,4,8,0,0,0.361342536050284,0
94,4,8,0,0,0.0305030402927948,0
95,4,8,0,0,0.717278079180764,0
96,4,8,0,0,0.560291125789646,0
97,4,8,0,0,0.849088845364099,0
98,4,8,0,0,0.315940744988415,0
99,4,8,0,0,0.142084264254532,0
100,4,8,0,0,0.984002131356686,0
1,5,8,0,0,0.985480142793977,0
2,5,8,0,0,0.27938812856576,0
3,5,8,0,0,0.0953989245585256,0
4,5,8,0,0,0.999254639843621,0
5,5,8,0,0,0.972016101955438,0
6,5,8,0,0,0.131684736581886,0
7,5,8,0,0,0.373886024721143,0
8,5,8,0,0,0.486050320862834,0
9,5,8,0,0,0.530358139898875,0
10,5,8,0,0,0.839236700313681,0
11,5,8,0,0,0.671283561682631,0
12,5,8,0,0,0.735673251352373,0
13,5,8,0,0,0.456038465834069,0
14,5,8,0,0,0.494583094524226,0
15,5,8,0,0,0.180872816048239,0
16,5,8,0,0,0.981679490766375,0
17,5,8,0,0,0.735247673672686,0
18,5,8,0,0,0.725184129156396,0
19,5,8,0,0,0.999223937180186,0
20,5,8,0,0,0.994387461449641,0
21,5,8,0,0,0.893261251744475,0
22,5,8,0,0,0.980838177613118,0
23,5,8,0,0,0.573997615051814,0
24,5,8,0,0,0.918604791517824,0
25,5,8,0,0,0.360884266100303,0
26,5,8,0,0,0.980044274399713,0
27,5,8,0,0,0.0953950343759854,0
28,5,8,0,0,0.936847152742511,0
29,5,8,0,0,0.446125523979025,0
30,5,8,0,0,0.929869079819263,0
31,5,8,0,0,0.403215183000611,0
32,5,8,0,0,0.549985998263407,0
33,5,8,0,0,0.871821057974573,0
34,5,8,0,0,0.0572627006200325,0
35,5,8,0,0,0.472885680732859,0
36,5,8,0,0,0.241308928055045,0
37,5,8,0,0,0.988850061569025,0
38,5,8,0,0,0.982704937362138,0
39,5,8,0,0,0.978537191244749,0
40,5,8,0,0,0.19942355149471,0
41,5,8,0,0,0.986093532599106,0
42,5,8,0,0,0.76846935768953,0
43,5,8,0,0,0.844812070287004,0
44,5,8,0,0,0.629820318153251,0
45,5,8,0,0,0.539080724696504,0
46,5,8,0,0,0.181564084998262,0
47,5,8,0,0,0.952792498328994,0
48,5,8,0,0,0.943492458997016,0
49,5,8,0,0,0.842006015708444,0
50,5,8,0,0,0.900008383061578,0
51,5,8,0,0,0.572541658630623,0
52,5,8,0,0,0.0696896285879184,0
53,5,8,0,0,0.957880947407894,0
54,5,8,0,0,0.654312773181016,0
55,5,8,0,0,0.961404640244357,0
56,5,8,0,0,0.379289506841511,0
57,5,8,0,0,0.999534034711763,0
58,5,8,0,0,0.874667320176192,0
59,5,8,0,0,0.956432317487423,0
60,5,8,0,0,0.972474281088684,0
61,5,8,0,0,0.732481802577915,0
62,5,8,0,0,0.997151576140712,0
63,5,8,0,0,0.400338613307112,0
64,5,8,0,0,0.914608218060572,0
65,5,8,0,0,0.611825391656565,0
66,5,8,0,0,0.15339491582187,0
67,5,8,0,0,0.982667023391977,0
68,5,8,0,0,0.729686968919624,0
69,5,8,0,0,0.1149916187466,0
70,5,8,0,0,0.803811572980131,0
71,5,8,0,0,0.0501003591041109,0
72,5,8,0,0,0.851024385621567,0
73,5,8,0,0,0.84662065968353,0
74,5,8,0,0,0.968594379656196,0
75,5,8,0,0,0.895445403859956,0
76,5,8,0,0,0.829786187341306,0
77,5,8,0,0,0.523642228869188,0
78,5,8,0,0,0.344554327124382,0
79,5,8,0,0,0.754937580561427,0
80,5,8,0,0,0.988626223419343,0
81,5,8,0,0,0.48190799272961,0
82,5,8,0,0,0.383625870363843,0
83,5,8,0,0,0.960740535972745,0
84,5,8,0,0,0.728683124333493,0
85,5,8,0,0,0.99804476341672,0
86,5,8,0,0,0.284077520541689,0
87,5,8,0,0,0.977361596559851,0
88,5,8,0,0,0.594023818302981,0
89,5,8,0,0,0.984048593845782,0
90,5,8,0,0,0.623905067157928,0
91,5,8,0,0,0.979469059116409,0
92,5,8,0,0,0.287896647251575,0
93,5,8,0,0,0.57512461975283,0
94,5,8,0,0,0.833179094503217,0
95,5,8,0,0,0.967384878403498,0
96,5,8,0,0,0.0464644149875346,0
97,5,8,0,0,0.798588745565913,0
98,5,8,0,0,0.244774975141301,0
99,5,8,0,0,0.609227443913052,0
100,5,8,0,0,0.420718063335633,0
1,6,8,0,0,0.519950335381589,0
2,6,8,0,0,0.990726805182677,0
3,6,8,0,0,0.107921844375959,0
4,6,8,0,0,0.952178416359366,0
5,6,8,0,0,0.976594528673853,0
6,6,8,0,0,0.967030857176089,0
7,6,8,0,0,0.749912947243865,0
8,6,8,0,0,0.998828581745557,0
9,6,8,0,0,0.900121696930882,0
10,6,8,0,0,0.588313651956367,0
11,6,8,0,0,0.613761215401778,0
12,6,8,0,0,0.0416069449591999,0
13,6,8,0,0,0.997795898200731,0
14,6,8,0,0,0.327988994471158,0
15,6,8,0,0,0.0495826777267173,0
16,6,8,0,0,0.913459217162214,0
17,6,8,0,0,0.914564752981499,0
18,6,8,0,0,0.875962754887272,0
19,6,8,0,0,0.979160704113603,0
20,6,8,0,0,0.982959417148141,0
21,6,8,0,0,0.95592144266493,0
22,6,8,0,0,0.55948373734257,0
23,6,8,0,0,0.979745413525398,0
24,6,8,0,0,0.75885681634621,0
25,6,8,0,0,0.970043623681516,0
26,6,8,0,0,0.568353613910639,0
27,6,8,0,0,0.416182020501227,0
28,6,8,0,0,0.996997747807684,0
29,6,8,0,0,0.575499207907978,0
30,6,8,0,0,0.942446885606705,0
31,6,8,0,0,0.845912483937092,0
32,6,8,0,0,0.598032934209512,0
33,6,8,0,0,0.841445152247152,0
34,6,8,0,0,0.961568124782994,0
35,6,8,0,0,0.117023347253805,0
36,6,8,0,0,0.116514302341876,0
37,6,8,0,0,0.993272400201254,0
38,6,8,0,0,0.999225453732457,0
39,6,8,0,0,0.949363416726043,0
40,6,8,0,0,0.992286875042995,0
41,6,8,0,0,0.287852860332961,0
42,6,8,0,0,0.0929681440583885,0
43,6,8,0,0,0.0832797774252447,0
44,6,8,0,0,0.80232038352355,0
45,6,8,0,0,0.0339146754283398,0
46,6,8,0,0,0.667203198079155,0
47,6,8,0,0,0.68167896500431,0
48,6,8,0,0,0.983825531812428,0
