"replica","resource","consumer","R","S","TM","Minc"
69,19,17,0,0,0.0851981560364992,0
70,19,17,0,0,0.811498837318453,0
71,19,17,0,0,0.768696607206689,0
72,19,17,0,0,0.991678891738346,0
73,19,17,0,0,0.134819993898388,0
74,19,17,0,0,0.367766574290413,0
75,19,17,0,0,0.731478331528575,0
76,19,17,0,0,0.606190406872333,0
77,19,17,0,0,0.326042629035771,0
78,19,17,0,0,0.604569337882857,0
79,19,17,0,0,0.733069080307888,0
80,19,17,0,0,0.959533079682773,0
81,19,17,0,0,0.0744450539072991,0
82,19,17,0,0,0.00784031646762558,0
83,19,17,0,0,0.479216553287794,0
84,19,17,0,0,0.00146296216571729,0
85,19,17,0,0,0.731237570796128,0
86,19,17,0,0,0.358061755474345,0
87,19,17,0,0,0.69924232493266,0
88,19,17,0,0,0.494341360867458,0
89,19,17,0,0,0.999978872036,0
90,19,17,0,0,0.547214049650242,0
91,19,17,0,0,0.332602941052165,0
92,19,17,0,0,0.676185129649732,0
93,19,17,0,0,0.204748194159708,0
94,19,17,0,0,0.441801675134673,0
95,19,17,0,0,0.43258307049143,0
96,19,17,0,0,0.935805745803821,0
97,19,17,0,0,0.510552032187623,0
98,19,17,0,0,0.952942586171244,0
99,19,17,0,0,0.992435204191368,0
100,19,17,0,0,0.473662182444565,0
1,20,17,0,0,0.73419243317714,0
2,20,17,0,0,0.969202022891427,0
3,20,17,0,0,0.898353155401143,0
4,20,17,0,0,0.341082695137558,0
5,20,17,0,0,0.228296480285367,0
6,20,17,0,0,0.882150316009522,0
7,20,17,0,0,0.317456870738147,0
8,20,17,0,0,0.9072575987279,0
9,20,17,0,0,0.43199188707371,0
10,20,17,0,0,0.996476742651839,0
11,20,17,0,0,0.960448643643741,0
12,20,17,0,0,0.276083257027182,0
13,20,17,0,0,0.962864413210714,0
14,20,17,0,0,0.284262644644108,0
15,20,17,0,0,0.343928079536558,0
16,20,17,0,0,0.859297921815128,0
17,20,17,0,0,0.583331597001386,0
18,20,17,0,0,0.52449321643073,0
19,20,17,0,0,0.373929677870194,0
20,20,17,0,0,0.524456454023994,0
21,20,17,0,0,0.99877180632382,0
22,20,17,0,0,0.0990395932857116,0
23,20,17,0,0,0.494292671890585,0
24,20,17,0,0,0.813786144657126,0
25,20,17,0,0,0.980042066483073,0
26,20,17,0,0,0.997367049164251,0
27,20,17,0,0,0.269145820525566,0
28,20,17,0,0,0.163728110034825,0
29,20,17,0,0,0.292343065997272,0
30,20,17,0,0,0.437061221381591,0
31,20,17,0,0,0.859127631209637,0
32,20,17,0,0,0.889912302073903,0
33,20,17,0,0,0.496839631477941,0
34,20,17,0,0,0.250583557163212,0
35,20,17,0,0,0.512514087367139,0
36,20,17,0,0,0.0344390114540006,0
37,20,17,0,0,0.00373555117965544,0
38,20,17,0,0,0.948182710709357,0
39,20,17,0,0,0.910992438422809,0
40,20,17,0,0,0.0838057387967007,0
41,20,17,0,0,0.975476611355797,0
42,20,17,0,0,0.378375896322923,0
43,20,17,0,0,0.175393555737964,0
44,20,17,0,0,0.639701369557803,0
45,20,17,0,0,0.897540931488318,0
46,20,17,0,0,0.92282578419802,0
47,20,17,0,0,0.985433228985487,0
48,20,17,0,0,0.348392647780981,0
49,20,17,0,0,0.545056292437465,0
50,20,17,0,0,0.110664893668204,0
51,20,17,0,0,0.998116548503805,0
52,20,17,0,0,0.979971560003175,0
53,20,17,0,0,0.944144507248767,0
54,20,17,0,0,0.987052876299942,0
55,20,17,0,0,0.854617145901438,0
56,20,17,0,0,0.334533570135117,0
57,20,17,0,0,0.882623487178278,0
58,20,17,0,0,0.960247591554149,0
59,20,17,0,0,0.803352024969601,0
60,20,17,0,0,0.370123922131327,0
61,20,17,0,0,0.953311456339981,0
62,20,17,0,0,0.609070355209234,0
63,20,17,0,0,0.0645596784073351,0
64,20,17,0,0,0.951864948002419,0
65,20,17,0,0,0.932421771415147,0
66,20,17,0,0,0.413418986638538,0
67,20,17,0,0,0.99564436832932,0
68,20,17,0,0,0.867510238260217,0
69,20,17,0,0,0.649056130192322,0
70,20,17,0,0,0.825035913515832,0
71,20,17,0,0,0.273696115244249,0
72,20,17,0,0,0.180398865616931,0
73,20,17,0,0,0.915775008084943,0
74,20,17,0,0,0.636879806395783,0
75,20,17,0,0,0.986900426528952,0
76,20,17,0,0,0.131401799935118,0
77,20,17,0,0,0.786515831324943,0
78,20,17,0,0,0.603554860742119,0
79,20,17,0,0,0.678344450168989,0
80,20,17,0,0,0.61398565728106,0
81,20,17,0,0,0.57870715431445,0
82,20,17,0,0,0.412996909737021,0
83,20,17,0,0,0.792709855644742,0
84,20,17,0,0,0.00462139785173018,0
85,20,17,0,0,0.171795674751004,0
86,20,17,0,0,0.922092581133495,0
87,20,17,0,0,0.791218597470043,0
88,20,17,0,0,0.412345963452488,0
89,20,17,0,0,0.284267258591233,0
90,20,17,0,0,0.0903862463862094,0
91,20,17,0,0,0.201029305708853,0
92,20,17,0,0,0.520427620522836,0
93,20,17,0,0,0.678732462016214,0
94,20,17,0,0,0.909764235666019,0
95,20,17,0,0,0.0217699899086144,0
96,20,17,0,0,0.929700172264484,0
97,20,17,0,0,0.571127918060966,0
98,20,17,0,0,0.996064765708723,0
99,20,17,0,0,0.592266218087997,0
100,20,17,0,0,0.904310159268499,0
1,21,17,0,0,0.900030685424215,0
2,21,17,0,0,0.983361954908611,0
3,21,17,0,0,0.92495383647767,0
4,21,17,0,0,0.534507997381596,0
5,21,17,0,0,0.0879023357025333,0
6,21,17,0,0,0.0874050745052784,0
7,21,17,0,0,0.0204083427962805,0
8,21,17,0,0,0.616235166491181,0
9,21,17,0,0,0.0548711663521146,0
10,21,17,0,0,0.99779928353391,0
11,21,17,0,0,0.7407805595486,0
12,21,17,0,0,0.598064273389882,0
13,21,17,0,0,0.49111732564166,0
14,21,17,0,0,0.704357934803517,0
15,21,17,0,0,0.969722279427215,0
16,21,17,0,0,0.992795419391994,0
17,21,17,0,0,0.327273429658571,0
18,21,17,0,0,0.996317580440171,0
19,21,17,0,0,0.0137149326201537,0
20,21,17,0,0,0.929279920356026,0
21,21,17,0,0,0.961186551696916,0
22,21,17,0,0,0.307608062799999,0
23,21,17,0,0,0.642700403130003,0
24,21,17,0,0,0.399779290347123,0
25,21,17,0,0,0.470368768247996,0
26,21,17,0,0,0.874299617776205,0
27,21,17,0,0,0.828309470276798,0
28,21,17,0,0,0.999524173820672,0
29,21,17,0,0,0.929673914222824,0
30,21,17,0,0,0.524192137308014,0
31,21,17,0,0,0.992183297766994,0
32,21,17,0,0,0.0996350595633376,0
33,21,17,0,0,0.981731667575665,0
34,21,17,0,0,0.746384419281908,0
35,21,17,0,0,0.891593990582511,0
36,21,17,0,0,0.364066683534492,0
37,21,17,0,0,0.502036814985426,0
38,21,17,0,0,0.790556299964963,0
39,21,17,0,0,0.96701245096764,0
40,21,17,0,0,0.62378312950873,0
41,21,17,0,0,0.282223832615808,0
42,21,17,0,0,0.914426193649284,0
43,21,17,0,0,0.0461638095483102,0
44,21,17,0,0,0.952357057986401,0
45,21,17,0,0,0.846967393613488,0
46,21,17,0,0,0.956092448423579,0
47,21,17,0,0,0.794950399331627,0
48,21,17,0,0,0.525432266604796,0
49,21,17,0,0,0.499026140338577,0
50,21,17,0,0,0.830656817509666,0
51,21,17,0,0,0.643312028702545,0
52,21,17,0,0,0.210689130363063,0
53,21,17,0,0,0.0872447920025585,0
54,21,17,0,0,0.970696017667456,0
55,21,17,0,0,0.998464660111397,0
56,21,17,0,0,0.985851559790079,0
57,21,17,0,0,0.813479713210972,0
58,21,17,0,0,0.630905800700916,0
59,21,17,0,0,0.99551592563713,0
60,21,17,0,0,0.0496049961505448,0
61,21,17,0,0,0.962342751570795,0
62,21,17,0,0,0.894981427209354,0
63,21,17,0,0,0.874273436369012,0
64,21,17,0,0,0.995290835457407,0
65,21,17,0,0,0.678768396887403,0
66,21,17,0,0,0.997035227628876,0
67,21,17,0,0,0.393692303296024,0
68,21,17,0,0,0.709311861220194,0
69,21,17,0,0,0.212186494977747,0
70,21,17,0,0,0.432182922596054,0
71,21,17,0,0,0.632258237306945,0
72,21,17,0,0,0.930047824065263,0
73,21,17,0,0,0.185083225776985,0
74,21,17,0,0,0.447822104279573,0
75,21,17,0,0,0.128838938180547,0
76,21,17,0,0,0.733279755275955,0
77,21,17,0,0,0.687786204416681,0
78,21,17,0,0,0.679509019325978,0
79,21,17,0,0,0.185428940950669,0
80,21,17,0,0,0.898503520927705,0
81,21,17,0,0,0.984253830910773,0
82,21,17,0,0,0.973748067098757,0
83,21,17,0,0,0.494925782313119,0
84,21,17,0,0,0.996441154632208,0
85,21,17,0,0,0.543983890599599,0
86,21,17,0,0,0.312058170697795,0
87,21,17,0,0,0.985052619703281,0
88,21,17,0,0,0.970820218870614,0
89,21,17,0,0,0.995243947658223,0
90,21,17,0,0,0.150721038791039,0
91,21,17,0,0,0.856157000651021,0
92,21,17,0,0,0.513077619509373,0
93,21,17,0,0,0.74684739491331,0
94,21,17,0,0,0.0512724335303638,0
95,21,17,0,0,0.921977008760124,0
96,21,17,0,0,0.96273900333145,0
97,21,17,0,0,0.880884334227232,0
98,21,17,0,0,0.923056932783683,0
99,21,17,0,0,0.169970164323332,0
100,21,17,0,0,0.944969834301378,0
1,22,17,0,0,0.920202357414868,0
2,22,17,0,0,0.40190407574175,0
3,22,17,0,0,0.861816294305213,0
4,22,17,0,0,0.99998779485331,0
5,22,17,0,0,0.203237570952817,0
6,22,17,0,0,0.990035623238137,0
7,22,17,0,0,0.984921811547106,0
8,22,17,0,0,0.998884320334202,0
9,22,17,0,0,0.770913763110417,0
10,22,17,0,0,0.906275209234231,0
11,22,17,0,0,0.283627244465856,0
12,22,17,0,0,0.248017591223743,0
13,22,17,0,0,0.400268160626355,0
14,22,17,0,0,0.172351272216645,0
15,22,17,0,0,0.192619155996651,0
16,22,17,0,0,0.976812270884759,0
17,22,17,0,0,0.605113252294664,0
18,22,17,0,0,0.457098190788185,0
19,22,17,0,0,0.564213608883769,0
20,22,17,0,0,0.196513754313606,0
21,22,17,0,0,0.999999731996344,0
22,22,17,0,0,0.91318112610805,0
23,22,17,0,0,0.905360672513971,0
24,22,17,0,0,0.989915054938581,0
25,22,17,0,0,0.492344394329245,0
26,22,17,0,0,0.356989364515822,0
27,22,17,0,0,0.768118311697482,0
28,22,17,0,0,0.838222341460921,0
29,22,17,0,0,0.380435940013764,0
30,22,17,0,0,0.544705412906258,0
31,22,17,0,0,0.748902811197253,0
32,22,17,0,0,0.444528111670826,0
33,22,17,0,0,0.430814684142358,0
34,22,17,0,0,0.763199879725398,0
35,22,17,0,0,0.819154140461408,0
36,22,17,0,0,0.889204838002124,0
37,22,17,0,0,0.892702593248025,0
38,22,17,0,0,0.0445068305533561,0
39,22,17,0,0,0.34450222891645,0
40,22,17,0,0,0.570991211213909,0
41,22,17,0,0,0.995264205993154,0
42,22,17,0,0,0.758865574611751,0
43,22,17,0,0,0.401153727468047,0
44,22,17,0,0,0.99954436927355,0
45,22,17,0,0,0.142138833700056,0
46,22,17,0,0,0.996276372169093,0
47,22,17,0,0,0.983677683032103,0
48,22,17,0,0,0.232362304257119,0
49,22,17,0,0,0.798532717657961,0
50,22,17,0,0,0.595613135293322,0
51,22,17,0,0,0.989515151492495,0
52,22,17,0,0,0.965972489988404,0
53,22,17,0,0,0.348388755207661,0
54,22,17,0,0,0.0286994236364961,0
55,22,17,0,0,0.193339111664677,0
56,22,17,0,0,0.768894438787946,0
57,22,17,0,0,0.172423505550378,0
58,22,17,0,0,0.971186148311946,0
59,22,17,0,0,0.534120576429181,0
60,22,17,0,0,0.116650358086846,0
61,22,17,0,0,0.433443405927273,0
62,22,17,0,0,0.785088802738304,0
63,22,17,0,0,0.0459499239207314,0
64,22,17,0,0,0.925359363748718,0
65,22,17,0,0,0.989058266384757,0
66,22,17,0,0,0.6189592535183,0
67,22,17,0,0,0.0119525112539997,0
68,22,17,0,0,0.783542552397071,0
69,22,17,0,0,0.402196450935753,0
70,22,17,0,0,0.229514784086792,0
71,22,17,0,0,0.153471569781528,0
72,22,17,0,0,0.751087761575455,0
73,22,17,0,0,0.822098377971685,0
74,22,17,0,0,0.818342704956504,0
75,22,17,0,0,0.868982915253066,0
76,22,17,0,0,0.963034874511767,0
77,22,17,0,0,0.999558367058196,0
78,22,17,0,0,0.999613854002445,0
79,22,17,0,0,0.88098063692713,0
80,22,17,0,0,0.398916513053485,0
81,22,17,0,0,0.408231050579185,0
82,22,17,0,0,0.532320341335424,0
83,22,17,0,0,0.362000975976182,0
84,22,17,0,0,0.053439168671324,0
85,22,17,0,0,0.0311943299747692,0
86,22,17,0,0,0.188671068454756,0
87,22,17,0,0,0.54335379813116,0
88,22,17,0,0,0.180748583507227,0
89,22,17,0,0,0.319721002165456,0
90,22,17,0,0,0.942058402439636,0
91,22,17,0,0,0.626095426135829,0
92,22,17,0,0,0.951422643769625,0
93,22,17,0,0,0.260235544654496,0
94,22,17,0,0,0.115835109617266,0
95,22,17,0,0,0.643134818328364,0
96,22,17,0,0,0.247207627368387,0
97,22,17,0,0,0.123748579812692,0
98,22,17,0,0,0.842553275676742,0
99,22,17,0,0,0.127135697279428,0
100,22,17,0,0,0.284470189754703,0
1,23,17,0,0,0.766810624711576,0
2,23,17,0,0,0.951064337368063,0
3,23,17,0,0,0.256903610713071,0
4,23,17,0,0,0.852553568413185,0
5,23,17,0,0,0.0652208708369777,0
6,23,17,0,0,0.5728823218139,0
7,23,17,0,0,0.5150651848621,0
8,23,17,0,0,0.99516793998832,0
9,23,17,0,0,0.343915936539046,0
10,23,17,0,0,0.270294543382541,0
11,23,17,0,0,0.924471162254863,0
12,23,17,0,0,0.678618758436374,0
13,23,17,0,0,0.888744272107866,0
14,23,17,0,0,0.753500292223313,0
15,23,17,0,0,0.964832391913609,0
16,23,17,0,0,0.82095597911695,0
17,23,17,0,0,0.5657123791806,0
18,23,17,0,0,0.294686388941725,0
19,23,17,0,0,0.403633453598465,0
20,23,17,0,0,0.573505137660287,0
21,23,17,0,0,0.836493626785529,0
22,23,17,0,0,0.420392185100398,0
23,23,17,0,0,0.276047307168864,0
24,23,17,0,0,0.228913982044241,0
25,23,17,0,0,0.995079173549067,0
26,23,17,0,0,0.998379522426428,0
27,23,17,0,0,0.557116984859812,0
28,23,17,0,0,0.785123375352334,0
29,23,17,0,0,0.105523471207572,0
30,23,17,0,0,0.0900573071249299,0
31,23,17,0,0,0.659009752368184,0
32,23,17,0,0,0.38364638214807,0
33,23,17,0,0,0.939395483311163,0
34,23,17,0,0,0.876350892606502,0
35,23,17,0,0,0.845639266097848,0
36,23,17,0,0,0.820454227739166,0
37,23,17,0,0,0.654905396966766,0
38,23,17,0,0,0.59995513220386,0
39,23,17,0,0,0.891400178032253,0
40,23,17,0,0,0.187665032234011,0
41,23,17,0,0,0.905177550404653,0
42,23,17,0,0,0.681059737801823,0
43,23,17,0,0,0.150247123541723,0
44,23,17,0,0,0.996727843236463,0
45,23,17,0,0,0.690065025044282,0
46,23,17,0,0,0.870792525370899,0
47,23,17,0,0,0.666610512749509,0
48,23,17,0,0,0.659900522983611,0
49,23,17,0,0,0.616963816153242,0
50,23,17,0,0,0.743484033430198,0
51,23,17,0,0,0.873121104998504,0
52,23,17,0,0,0.977660717292853,0
53,23,17,0,0,0.974493972938844,0
54,23,17,0,0,0.364107907142285,0
55,23,17,0,0,0.0839868441981792,0
56,23,17,0,0,0.0821231299308932,0
57,23,17,0,0,0.161100351039748,0
58,23,17,0,0,0.763071129601612,0
59,23,17,0,0,0.443553820818179,0
60,23,17,0,0,0.0161410779529839,0
61,23,17,0,0,0.612522296549729,0
62,23,17,0,0,0.736289473819528,0
63,23,17,0,0,0.433842773791288,0
64,23,17,0,0,0.999779135581164,0
65,23,17,0,0,0.605396254044318,0
66,23,17,0,0,0.936119168428325,0
67,23,17,0,0,0.39780668792414,0
68,23,17,0,0,0.913739512370403,0
69,23,17,0,0,0.151811595195383,0
70,23,17,0,0,0.960158760786937,0
71,23,17,0,0,0.714703434396714,0
72,23,17,0,0,0.443776136519528,0
73,23,17,0,0,0.117140771443067,0
74,23,17,0,0,0.794564127968153,0
75,23,17,0,0,0.570482197696613,0
76,23,17,0,0,0.947859923313347,0
77,23,17,0,0,0.103649804460324,0
78,23,17,0,0,0.935203979694699,0
79,23,17,0,0,0.995479097120993,0
80,23,17,0,0,0.597366098393907,0
81,23,17,0,0,0.597453037246549,0
82,23,17,0,0,0.467263742193278,0
83,23,17,0,0,0.924176266985081,0
84,23,17,0,0,0.982441767838817,0
85,23,17,0,0,0.256558929456289,0
86,23,17,0,0,0.38851390374611,0
87,23,17,0,0,0.374634603245075,0
88,23,17,0,0,0.0947878432294071,0
89,23,17,0,0,0.481327440137262,0
90,23,17,0,0,0.0629921780463768,0
91,23,17,0,0,0.186102730542366,0
92,23,17,0,0,0.54844274259835,0
93,23,17,0,0,0.971700870832613,0
94,23,17,0,0,0.221327994166563,0
95,23,17,0,0,0.429879922746463,0
96,23,17,0,0,0.829081471243072,0
97,23,17,0,0,0.688870351363225,0
98,23,17,0,0,0.99845379493777,0
99,23,17,0,0,0.355762101690494,0
100,23,17,0,0,0.996405795836957,0
1,24,17,0,0,0.777624393622656,0
2,24,17,0,0,0.777591059340201,0
3,24,17,0,0,0.936315729050378,0
4,24,17,0,0,0.659792221131552,0
5,24,17,0,0,0.171774254389029,0
6,24,17,0,0,0.122668624835004,0
7,24,17,0,0,0.595876762619411,0
8,24,17,0,0,0.902744112157372,0
9,24,17,0,0,0.473030170143995,0
10,24,17,0,0,0.841836116563145,0
11,24,17,0,0,0.999971404136494,0
12,24,17,0,0,0.213905495626072,0
13,24,17,0,0,0.149597279143877,0
14,24,17,0,0,0.782318295792079,0
15,24,17,0,0,0.242525471483124,0
16,24,17,0,0,0.92375013139043,0
17,24,17,0,0,0.301054081614182,0
18,24,17,0,0,0.938886547124734,0
19,24,17,0,0,0.944694961574583,0
20,24,17,0,0,0.998681351155381,0
21,24,17,0,0,0.335854002158273,0
22,24,17,0,0,0.818193529160916,0
23,24,17,0,0,0.462571029783718,0
24,24,17,0,0,0.988803785997051,0
25,24,17,0,0,0.0293712990089002,0
26,24,17,0,0,0.373810310507134,0
27,24,17,0,0,0.999207157621659,0
28,24,17,0,0,0.903942405551095,0
29,24,17,0,0,0.788641447425718,0
30,24,17,0,0,0.14437820248511,0
31,24,17,0,0,0.222005561890316,0
32,24,17,0,0,0.164498930910969,0
33,24,17,0,0,0.981671515874215,0
34,24,17,0,0,0.753187630894893,0
35,24,17,0,0,0.689394836945976,0
36,24,17,0,0,0.895520793229957,0
37,24,17,0,0,0.795596473280074,0
38,24,17,0,0,0.118493903307112,0
39,24,17,0,0,0.817568317448642,0
40,24,17,0,0,0.22143508653842,0
41,24,17,0,0,0.491678077188976,0
42,24,17,0,0,0.708491989872479,0
43,24,17,0,0,0.959541561927452,0
44,24,17,0,0,0.591761760823608,0
45,24,17,0,0,0.145860719859486,0
46,24,17,0,0,0.423201892323783,0
47,24,17,0,0,0.164733871000052,0
48,24,17,0,0,0.773549008232965,0
49,24,17,0,0,0.826220874472241,0
50,24,17,0,0,0.9969358024623,0
51,24,17,0,0,0.983666403018984,0
52,24,17,0,0,0.240175651682711,0
53,24,17,0,0,0.735751173090468,0
54,24,17,0,0,0.336368525483028,0
55,24,17,0,0,0.304007744807151,0
56,24,17,0,0,0.840074815761259,0
57,24,17,0,0,0.42974168335484,0
58,24,17,0,0,0.971437655278304,0
59,24,17,0,0,0.611837129714953,0
60,24,17,0,0,0.963474623077689,0
61,24,17,0,0,0.513284475676309,0
62,24,17,0,0,0.766028755538353,0
63,24,17,0,0,0.324175081802025,0
64,24,17,0,0,0.144638099555514,0
65,24,17,0,0,0.69215489128535,0
66,24,17,0,0,0.821018769201446,0
67,24,17,0,0,0.403438744039111,0
68,24,17,0,0,0.789726081199945,0
69,24,17,0,0,0.382948194768493,0
70,24,17,0,0,0.974990307395578,0
71,24,17,0,0,0.822738650665527,0
72,24,17,0,0,0.908710145155485,0
73,24,17,0,0,0.11702708527988,0
74,24,17,0,0,0.939165901469457,0
75,24,17,0,0,0.978475703861498,0
76,24,17,0,0,0.994865697541076,0
77,24,17,0,0,0.247794524747483,0
78,24,17,0,0,0.49635063655424,0
79,24,17,0,0,0.332441485434285,0
80,24,17,0,0,0.33854219401882,0
81,24,17,0,0,0.97411228078291,0
82,24,17,0,0,0.917848916290469,0
83,24,17,0,0,0.918221292451428,0
84,24,17,0,0,0.706959345278799,0
85,24,17,0,0,0.735275420364318,0
86,24,17,0,0,0.704203445365916,0
87,24,17,0,0,0.999734259210327,0
88,24,17,0,0,0.674640049804698,0
89,24,17,0,0,0.201665601847105,0
90,24,17,0,0,0.847922719398689,0
91,24,17,0,0,0.769027828951901,0
92,24,17,0,0,0.609718620578879,0
93,24,17,0,0,0.922632792120627,0
94,24,17,0,0,0.00889533910406959,0
95,24,17,0,0,0.129539091823638,0
96,24,17,0,0,0.85048189227247,0
97,24,17,0,0,0.904735446373163,0
98,24,17,0,0,0.897601277863201,0
99,24,17,0,0,0.128641899628706,0
100,24,17,0,0,0.532660182092289,0
1,25,17,0,0,0.984936313427539,0
2,25,17,0,0,0.382289899703216,0
3,25,17,0,0,0.435609497277744,0
4,25,17,0,0,0.270081674349121,0
5,25,17,0,0,0.511463711655691,0
6,25,17,0,0,0.977726590662133,0
7,25,17,0,0,0.45786934408909,0
8,25,17,0,0,0.429814698679555,0
9,25,17,0,0,0.0375395651496018,0
10,25,17,0,0,0.570354084660093,0
11,25,17,0,0,0.484938392126799,0
12,25,17,0,0,0.0268824920239959,0
13,25,17,0,0,0.557169233500975,0
14,25,17,0,0,0.0448563593092058,0
15,25,17,0,0,0.754771548713858,0
16,25,17,0,0,0.812540497087352,0
17,25,17,0,0,0.991779210782718,0
18,25,17,0,0,0.807143646698962,0
19,25,17,0,0,0.0195757677784015,0
20,25,17,0,0,0.879347933293629,0
21,25,17,0,0,0.53420365084332,0
22,25,17,0,0,0.952265318015607,0
23,25,17,0,0,0.298814565493197,0
24,25,17,0,0,0.985646728319236,0
25,25,17,0,0,0.767281553565476,0
26,25,17,0,0,0.211599755616149,0
27,25,17,0,0,0.799416896430804,0
28,25,17,0,0,0.906005249023791,0
29,25,17,0,0,0.735732787451062,0
30,25,17,0,0,0.998980248843021,0
31,25,17,0,0,0.994086779582531,0
32,25,17,0,0,0.99881103311591,0
33,25,17,0,0,0.819010878784787,0
34,25,17,0,0,0.395204064984992,0
35,25,17,0,0,0.599684515745508,0
36,25,17,0,0,0.212880335678779,0
37,25,17,0,0,0.969073842133888,0
38,25,17,0,0,0.0522699927949155,0
39,25,17,0,0,0.373393242503444,0
40,25,17,0,0,0.265904895772805,0
41,25,17,0,0,0.578504443938014,0
42,25,17,0,0,0.132763641501074,0
43,25,17,0,0,0.976615940365188,0
44,25,17,0,0,0.625495485846437,0
45,25,17,0,0,0.604306262874644,0
46,25,17,0,0,0.965224025471489,0
47,25,17,0,0,0.997776897344159,0
48,25,17,0,0,0.628608235679911,0
49,25,17,0,0,0.466491092489831,0
50,25,17,0,0,0.966501390441385,0
51,25,17,0,0,0.870505933515992,0
52,25,17,0,0,0.830276880329446,0
53,25,17,0,0,0.772235877442311,0
54,25,17,0,0,0.999804719558789,0
55,25,17,0,0,0.98997619962559,0
56,25,17,0,0,0.52952235007014,0
57,25,17,0,0,0.728500380045051,0
58,25,17,0,0,0.817750810025764,0
59,25,17,0,0,0.837202278886572,0
60,25,17,0,0,0.638877485736785,0
61,25,17,0,0,0.453348818220774,0
62,25,17,0,0,0.35722545409847,0
63,25,17,0,0,0.0819259172872781,0
64,25,17,0,0,0.558879950236425,0
65,25,17,0,0,0.960798089572981,0
66,25,17,0,0,0.598157162487026,0
67,25,17,0,0,0.549958870051868,0
68,25,17,0,0,0.931959849384532,0
69,25,17,0,0,0.126318131499027,0
70,25,17,0,0,0.452447931756683,0
71,25,17,0,0,0.868937643487154,0
72,25,17,0,0,0.88817623382381,0
73,25,17,0,0,0.125893520404049,0
74,25,17,0,0,0.946310924571068,0
75,25,17,0,0,0.131059254805188,0
76,25,17,0,0,0.998725169509318,0
77,25,17,0,0,0.183289190491523,0
78,25,17,0,0,0.930429027184887,0
79,25,17,0,0,0.995167018012095,0
80,25,17,0,0,0.770437730143013,0
81,25,17,0,0,0.399918620260953,0
82,25,17,0,0,0.652345942249877,0
83,25,17,0,0,0.464312368666475,0
84,25,17,0,0,0.0147123576088389,0
85,25,17,0,0,0.0273450653400383,0
86,25,17,0,0,0.438192563141698,0
87,25,17,0,0,0.990822228598658,0
88,25,17,0,0,0.940418512410216,0
89,25,17,0,0,0.914377287043477,0
90,25,17,0,0,0.509407236229909,0
91,25,17,0,0,0.997891161239508,0
92,25,17,0,0,0.599927979201689,0
93,25,17,0,0,0.370312346947733,0
94,25,17,0,0,0.416873886564586,0
95,25,17,0,0,0.876279717296779,0
96,25,17,0,0,0.172374796580235,0
97,25,17,0,0,0.800607116413085,0
98,25,17,0,0,0.995751453627897,0
99,25,17,0,0,0.176334965170795,0
100,25,17,0,0,0.80781376442941,0
1,26,17,0,0,0.999950791253316,0
2,26,17,0,0,0.351486295943362,0
3,26,17,0,0,0.626092728132898,0
4,26,17,0,0,0.933094818864935,0
5,26,17,0,0,0.135909549984327,0
6,26,17,0,0,0.974213933074799,0
7,26,17,0,0,0.0228091056601238,0
8,26,17,0,0,0.938453270412571,0
9,26,17,0,0,0.668743132808725,0
10,26,17,0,0,0.429084211560732,0
11,26,17,0,0,0.380756274303603,0
12,26,17,0,0,0.341121248682035,0
13,26,17,0,0,0.280318620930681,0
14,26,17,0,0,0.636396263447695,0
15,26,17,0,0,0.953056101932292,0
16,26,17,0,0,0.721282162087408,0
17,26,17,0,0,0.242628641189039,0
18,26,17,0,0,0.721593661534111,0
19,26,17,0,0,0.732561640878459,0
20,26,17,0,0,0.443133382704755,0
21,26,17,0,0,0.945505027326668,0
22,26,17,0,0,0.964520353620388,0
23,26,17,0,0,0.896514002354256,0
24,26,17,0,0,0.0501166227204167,0
25,26,17,0,0,0.991474565396591,0
26,26,17,0,0,0.999999001868416,0
27,26,17,0,0,0.819097271266763,0
28,26,17,0,0,0.225024887855042,0
29,26,17,0,0,0.611487674467206,0
30,26,17,0,0,0.97341100833762,0
31,26,17,0,0,0.993934416345272,0
32,26,17,0,0,0.0165406451479326,0
33,26,17,0,0,0.999872102880509,0
34,26,17,0,0,0.214675380190318,0
35,26,17,0,0,0.727086964025518,0
36,26,17,0,0,0.999054720871619,0
37,26,17,0,0,0.00867115865915188,0
38,26,17,0,0,0.9979849288138,0
39,26,17,0,0,0.776739592151429,0
40,26,17,0,0,0.709184721216586,0
41,26,17,0,0,0.887059238661339,0
42,26,17,0,0,0.55821261940482,0
43,26,17,0,0,0.24782613976551,0
44,26,17,0,0,0.535373763959418,0
45,26,17,0,0,0.559139609585176,0
46,26,17,0,0,0.88396013379375,0
47,26,17,0,0,0.987317004121712,0
48,26,17,0,0,0.801190990576405,0
49,26,17,0,0,0.769468431769433,0
50,26,17,0,0,0.357613978688546,0
51,26,17,0,0,0.999111622412714,0
52,26,17,0,0,0.932658168852855,0
53,26,17,0,0,0.90001554447279,0
54,26,17,0,0,0.319183971853949,0
55,26,17,0,0,0.782969619482997,0
56,26,17,0,0,0.49079588905546,0
57,26,17,0,0,0.212934203615793,0
58,26,17,0,0,0.435154564053109,0
59,26,17,0,0,0.887110535188676,0
60,26,17,0,0,0.0295002474365939,0
61,26,17,0,0,0.428497424373173,0
62,26,17,0,0,0.706719291447284,0
63,26,17,0,0,0.0211154271617898,0
64,26,17,0,0,0.10395312167981,0
