"replica","resource","consumer","R","S","TM","Minc"
53,18,18,0,0,0.984984980692274,0
54,18,18,0,0,0.697982553471058,0
55,18,18,0,0,0.567796468357638,0
56,18,18,0,0,0.809833638113641,0
57,18,18,0,0,0.920007834696432,0
58,18,18,0,0,0.99977692596761,0
59,18,18,0,0,0.903996740094545,0
60,18,18,0,0,0.937326493787254,0
61,18,18,0,0,0.885997526871506,0
62,18,18,0,0,0.62480111684117,0
63,18,18,0,0,0.814893586299514,0
64,18,18,0,0,0.999994001408347,0
65,18,18,0,0,0.899460755895135,0
66,18,18,0,0,0.999689060055471,0
67,18,18,0,0,0.225667348278725,0
68,18,18,0,0,0.938053338877358,0
69,18,18,0,0,0.431655245587928,0
70,18,18,0,0,0.507909228522417,0
71,18,18,0,0,0.68362723319757,0
72,18,18,0,0,0.982531028153973,0
73,18,18,0,0,0.926025806845572,0
74,18,18,0,0,0.987157356419296,0
75,18,18,0,0,0.607784210460124,0
76,18,18,0,0,0.995744639313115,0
77,18,18,0,0,0.805010618175218,0
78,18,18,0,0,0.96838838091869,0
79,18,18,0,0,0.555007618902488,0
80,18,18,0,0,0.586448153874843,0
81,18,18,0,0,0.230946436171469,0
82,18,18,0,0,0.799132385852722,0
83,18,18,0,0,0.99225672750683,0
84,18,18,0,0,0.505611054953398,0
85,18,18,0,0,0.899471408450987,0
86,18,18,0,0,0.999562899448387,0
87,18,18,0,0,0.501495391471684,0
88,18,18,0,0,0.734741536514576,0
89,18,18,0,0,0.900704543872678,0
90,18,18,0,0,0.257307085177719,0
91,18,18,0,0,0.256026197311596,0
92,18,18,0,0,0.694726857397402,0
93,18,18,0,0,0.568843905669281,0
94,18,18,0,0,0.632694528191969,0
95,18,18,0,0,0.862008660487929,0
96,18,18,0,0,0.696822122677727,0
97,18,18,0,0,0.995649481962575,0
98,18,18,0,0,0.473353760581275,0
99,18,18,0,0,0.979624237872073,0
100,18,18,0,0,0.676088846314786,0
1,19,18,0,0,0.0819924541800544,0
2,19,18,0,0,0.990946827712283,0
3,19,18,0,0,0.157424927401681,0
4,19,18,0,0,0.940717902184492,0
5,19,18,0,0,0.747775277913725,0
6,19,18,0,0,0.0064399082678074,0
7,19,18,0,0,0.792970320249434,0
8,19,18,0,0,0.727149692056445,0
9,19,18,0,0,0.563411368180741,0
10,19,18,0,0,0.883367344708204,0
11,19,18,0,0,0.78636414746613,0
12,19,18,0,0,0.999729766737568,0
13,19,18,0,0,0.293343103675609,0
14,19,18,0,0,0.992278913840555,0
15,19,18,0,0,0.460359009511022,0
16,19,18,0,0,0.825895242692963,0
17,19,18,0,0,0.826232353475981,0
18,19,18,0,0,0.875946786868587,0
19,19,18,0,0,0.763769660107341,0
20,19,18,0,0,0.0414429341983735,0
21,19,18,0,0,0.852158914307908,0
22,19,18,0,0,0.156157074388831,0
23,19,18,0,0,0.211130312774429,0
24,19,18,0,0,0.260379354011572,0
25,19,18,0,0,0.214652050104397,0
26,19,18,0,0,0.298959185495851,0
27,19,18,0,0,0.713336479859274,0
28,19,18,0,0,0.976640179991023,0
29,19,18,0,0,0.313587171323205,0
30,19,18,0,0,0.8657914882367,0
31,19,18,0,0,0.338487729158931,0
32,19,18,0,0,0.738427191691014,0
33,19,18,0,0,0.265343945847173,0
34,19,18,0,0,0.452253886542629,0
35,19,18,0,0,0.883229079789331,0
36,19,18,0,0,0.95085067382753,0
37,19,18,0,0,0.519591812241324,0
38,19,18,0,0,0.992432608244236,0
39,19,18,0,0,0.0956005500639411,0
40,19,18,0,0,0.421320176450252,0
41,19,18,0,0,0.156318961665975,0
42,19,18,0,0,0.965294546090633,0
43,19,18,0,0,0.156569001023321,0
44,19,18,0,0,0.985867175295092,0
45,19,18,0,0,0.73989068205953,0
46,19,18,0,0,0.407455652126269,0
47,19,18,0,0,0.13135304591243,0
48,19,18,0,0,0.441811720341812,0
49,19,18,0,0,0.421347607534565,0
50,19,18,0,0,0.726961294623781,0
51,19,18,0,0,0.242217989189469,0
52,19,18,0,0,0.718270843472105,0
53,19,18,0,0,0.985926829220098,0
54,19,18,0,0,0.536206277325198,0
55,19,18,0,0,0.378442665759425,0
56,19,18,0,0,0.932286478442173,0
57,19,18,0,0,0.476231407231427,0
58,19,18,0,0,0.999800850139976,0
59,19,18,0,0,0.571504934272289,0
60,19,18,0,0,0.82404268869437,0
61,19,18,0,0,0.703460922481947,0
62,19,18,0,0,0.942533502491604,0
63,19,18,0,0,0.668260374522805,0
64,19,18,0,0,0.675900064136739,0
65,19,18,0,0,0.758299983456923,0
66,19,18,0,0,0.999252889742451,0
67,19,18,0,0,0.345492949985933,0
68,19,18,0,0,0.84234472698791,0
69,19,18,0,0,0.323405658110726,0
70,19,18,0,0,0.954813211277357,0
71,19,18,0,0,0.998359821792127,0
72,19,18,0,0,0.890523084786874,0
73,19,18,0,0,0.882910773982606,0
74,19,18,0,0,0.342614661293621,0
75,19,18,0,0,0.989256413654278,0
76,19,18,0,0,0.767426701831038,0
77,19,18,0,0,0.619228974799066,0
78,19,18,0,0,0.895165492751561,0
79,19,18,0,0,0.902447857925256,0
80,19,18,0,0,0.603160396088869,0
81,19,18,0,0,0.685586137745182,0
82,19,18,0,0,0.695273122787377,0
83,19,18,0,0,0.350791717642086,0
84,19,18,0,0,0.908892103706276,0
85,19,18,0,0,0.0379352140715197,0
86,19,18,0,0,0.996977418203872,0
87,19,18,0,0,0.234449756697963,0
88,19,18,0,0,0.662719659911707,0
89,19,18,0,0,0.94366711309713,0
90,19,18,0,0,0.919473967385213,0
91,19,18,0,0,0.964912104277017,0
92,19,18,0,0,0.121530070366186,0
93,19,18,0,0,0.994795017942965,0
94,19,18,0,0,0.814352706849575,0
95,19,18,0,0,0.689216754497641,0
96,19,18,0,0,0.876787118618771,0
97,19,18,0,0,0.887623799851462,0
98,19,18,0,0,0.411908800524005,0
99,19,18,0,0,0.330038578492043,0
100,19,18,0,0,0.690850860289397,0
1,20,18,0,0,0.627437044122309,0
2,20,18,0,0,0.999872281923998,0
3,20,18,0,0,0.24082654066683,0
4,20,18,0,0,0.99589019705345,0
5,20,18,0,0,0.0123527619594651,0
6,20,18,0,0,0.497062139515448,0
7,20,18,0,0,0.211868599769839,0
8,20,18,0,0,0.787001377494,0
9,20,18,0,0,0.849722896526548,0
10,20,18,0,0,0.34894707970157,0
11,20,18,0,0,0.926383646870152,0
12,20,18,0,0,0.801586186312383,0
13,20,18,0,0,0.614231211374607,0
14,20,18,0,0,0.0816894638049132,0
15,20,18,0,0,0.935149317688482,0
16,20,18,0,0,0.4971791704765,0
17,20,18,0,0,0.654779645335117,0
18,20,18,0,0,0.999409672505538,0
19,20,18,0,0,0.520021579616092,0
20,20,18,0,0,0.414691102304192,0
21,20,18,0,0,0.835528702508708,0
22,20,18,0,0,0.612001513359092,0
23,20,18,0,0,0.191816438946773,0
24,20,18,0,0,0.873389853756577,0
25,20,18,0,0,0.197142312065368,0
26,20,18,0,0,0.915871461348027,0
27,20,18,0,0,0.447442513097698,0
28,20,18,0,0,0.969088480134469,0
29,20,18,0,0,0.85175776693826,0
30,20,18,0,0,0.875974176153528,0
31,20,18,0,0,0.239027549272553,0
32,20,18,0,0,0.794131568773027,0
33,20,18,0,0,0.714416626318169,0
34,20,18,0,0,0.741963348353864,0
35,20,18,0,0,0.75363326309295,0
36,20,18,0,0,0.77415609319333,0
37,20,18,0,0,0.942109581505837,0
38,20,18,0,0,0.732916343168986,0
39,20,18,0,0,0.231416638525585,0
40,20,18,0,0,0.495243311947539,0
41,20,18,0,0,0.994697958573,0
42,20,18,0,0,0.713551349257861,0
43,20,18,0,0,0.883584900716826,0
44,20,18,0,0,0.0419175991350687,0
45,20,18,0,0,0.620883819042577,0
46,20,18,0,0,0.630881473060097,0
47,20,18,0,0,0.846903221682926,0
48,20,18,0,0,0.64623000983094,0
49,20,18,0,0,0.44612141951011,0
50,20,18,0,0,0.248506272495672,0
51,20,18,0,0,0.258966953189337,0
52,20,18,0,0,0.847798184516652,0
53,20,18,0,0,0.830797213327713,0
54,20,18,0,0,0.421416534288884,0
55,20,18,0,0,0.728899713287188,0
56,20,18,0,0,0.967078281235543,0
57,20,18,0,0,0.421704694034574,0
58,20,18,0,0,0.676648346703198,0
59,20,18,0,0,0.974333602804432,0
60,20,18,0,0,0.992184034956982,0
61,20,18,0,0,0.735046787780571,0
62,20,18,0,0,0.659232632517627,0
63,20,18,0,0,0.895461329008,0
64,20,18,0,0,0.999991946134921,0
65,20,18,0,0,0.834123756711671,0
66,20,18,0,0,0.0154743066297929,0
67,20,18,0,0,0.915673524160278,0
68,20,18,0,0,0.50049544657019,0
69,20,18,0,0,0.581484056242242,0
70,20,18,0,0,0.583608228189648,0
71,20,18,0,0,0.265786138430582,0
72,20,18,0,0,0.952632276075201,0
73,20,18,0,0,0.945817941247111,0
74,20,18,0,0,0.480258590496968,0
75,20,18,0,0,0.0196185927897768,0
76,20,18,0,0,0.985002110725141,0
77,20,18,0,0,0.975828781478643,0
78,20,18,0,0,0.437787409839094,0
79,20,18,0,0,0.0308803539516394,0
80,20,18,0,0,0.836789055340995,0
81,20,18,0,0,0.796454960865621,0
82,20,18,0,0,0.97468078842986,0
83,20,18,0,0,0.866739586011661,0
84,20,18,0,0,0.867570464483035,0
85,20,18,0,0,0.61855241375862,0
86,20,18,0,0,0.510482505233046,0
87,20,18,0,0,0.405243902103115,0
88,20,18,0,0,0.767613837882843,0
89,20,18,0,0,0.979831112154449,0
90,20,18,0,0,0.999764072136091,0
91,20,18,0,0,0.975606520445181,0
92,20,18,0,0,0.418122462540091,0
93,20,18,0,0,0.989344310360814,0
94,20,18,0,0,0.434776233795226,0
95,20,18,0,0,0.897945356727855,0
96,20,18,0,0,0.649904172705196,0
97,20,18,0,0,0.42196147132242,0
98,20,18,0,0,0.228056366049636,0
99,20,18,0,0,0.623428789299956,0
100,20,18,0,0,0.71348866895648,0
1,21,18,0,0,0.770901506179512,0
2,21,18,0,0,0.615668574307076,0
3,21,18,0,0,0.118425342737609,0
4,21,18,0,0,0.0430439003218145,0
5,21,18,0,0,0.0834575757574439,0
6,21,18,0,0,0.158972974741342,0
7,21,18,0,0,0.996118322970598,0
8,21,18,0,0,0.153943572592712,0
9,21,18,0,0,0.529074465308379,0
10,21,18,0,0,0.811329741317277,0
11,21,18,0,0,0.892328049352692,0
12,21,18,0,0,0.141806775815626,0
13,21,18,0,0,0.883332410186415,0
14,21,18,0,0,0.114262955168939,0
15,21,18,0,0,0.998083342119527,0
16,21,18,0,0,0.486006877425828,0
17,21,18,0,0,0.994520783546371,0
18,21,18,0,0,0.686783387395121,0
19,21,18,0,0,0.172189163487175,0
20,21,18,0,0,0.244883765619003,0
21,21,18,0,0,0.343117482138162,0
22,21,18,0,0,0.22945702781879,0
23,21,18,0,0,0.85249808184267,0
24,21,18,0,0,0.364571339125148,0
25,21,18,0,0,0.0126009233583526,0
26,21,18,0,0,0.657191382378324,0
27,21,18,0,0,0.9999998256835,0
28,21,18,0,0,0.99534202347014,0
29,21,18,0,0,0.730394523880048,0
30,21,18,0,0,0.980248745578402,0
31,21,18,0,0,0.251810136820706,0
32,21,18,0,0,0.908281478219151,0
33,21,18,0,0,0.977479364621841,0
34,21,18,0,0,0.958635627116255,0
35,21,18,0,0,0.415679323372091,0
36,21,18,0,0,0.771606866792224,0
37,21,18,0,0,0.787676598936598,0
38,21,18,0,0,0.485703175920205,0
39,21,18,0,0,0.338441927303975,0
40,21,18,0,0,0.883788490042289,0
41,21,18,0,0,0.355685675910905,0
42,21,18,0,0,0.845674294126429,0
43,21,18,0,0,0.845824063024442,0
44,21,18,0,0,0.354364361310405,0
45,21,18,0,0,0.520574210023072,0
46,21,18,0,0,0.928586417422037,0
47,21,18,0,0,0.589781576349948,0
48,21,18,0,0,0.586842884638191,0
49,21,18,0,0,0.94613838722348,0
50,21,18,0,0,0.921572847513081,0
51,21,18,0,0,0.80111318441765,0
52,21,18,0,0,0.120367956866523,0
53,21,18,0,0,0.251854213263345,0
54,21,18,0,0,0.70958783645921,0
55,21,18,0,0,0.666080677152246,0
56,21,18,0,0,0.767410702072874,0
57,21,18,0,0,0.214292477928081,0
58,21,18,0,0,0.999558683634438,0
59,21,18,0,0,0.97258357592971,0
60,21,18,0,0,0.651789320908247,0
61,21,18,0,0,0.999993577888198,0
62,21,18,0,0,0.990469857459683,0
63,21,18,0,0,0.942696406286052,0
64,21,18,0,0,0.969607359294881,0
65,21,18,0,0,0.722309939635117,0
66,21,18,0,0,0.985910456527613,0
67,21,18,0,0,0.943953460018946,0
68,21,18,0,0,0.803749492887639,0
69,21,18,0,0,0.688262217137575,0
70,21,18,0,0,0.993564156962388,0
71,21,18,0,0,0.738261937297162,0
72,21,18,0,0,0.880581480272997,0
73,21,18,0,0,0.858297444568595,0
74,21,18,0,0,0.962992663670905,0
75,21,18,0,0,0.395173505216285,0
76,21,18,0,0,0.668978067249236,0
77,21,18,0,0,0.468292061655291,0
78,21,18,0,0,0.963904312285931,0
79,21,18,0,0,0.334277189562734,0
80,21,18,0,0,0.999872529073185,0
81,21,18,0,0,0.969927337362748,0
82,21,18,0,0,0.412824268184961,0
83,21,18,0,0,0.861601639228334,0
84,21,18,0,0,0.952391135870197,0
85,21,18,0,0,0.29042132927457,0
86,21,18,0,0,0.940030042237308,0
87,21,18,0,0,0.941352171505288,0
88,21,18,0,0,0.870114326376286,0
89,21,18,0,0,0.381052266925228,0
90,21,18,0,0,0.611574227902587,0
91,21,18,0,0,0.637301752105033,0
92,21,18,0,0,0.167744353756649,0
93,21,18,0,0,0.960432913573957,0
94,21,18,0,0,0.213655574242167,0
95,21,18,0,0,0.997807408784271,0
96,21,18,0,0,0.719088018465351,0
97,21,18,0,0,0.425603808934434,0
98,21,18,0,0,0.998971244461124,0
99,21,18,0,0,0.997275637752748,0
100,21,18,0,0,0.986014900452241,0
1,22,18,0,0,0.572889614818968,0
2,22,18,0,0,0.421978912566221,0
3,22,18,0,0,0.329659010946191,0
4,22,18,0,0,0.843591509844121,0
5,22,18,0,0,0.686225926819915,0
6,22,18,0,0,0.0930641799966729,0
7,22,18,0,0,0.127003998179366,0
8,22,18,0,0,0.787452405293829,0
9,22,18,0,0,0.73693020551792,0
10,22,18,0,0,0.467542822936456,0
11,22,18,0,0,0.994400764942302,0
12,22,18,0,0,0.368241787702821,0
13,22,18,0,0,0.912717003840278,0
14,22,18,0,0,0.00694973291013826,0
15,22,18,0,0,0.147365083055527,0
16,22,18,0,0,0.398400024391456,0
17,22,18,0,0,0.135273457053887,0
18,22,18,0,0,0.931174532401776,0
19,22,18,0,0,0.016116571362919,0
20,22,18,0,0,0.78867987960662,0
21,22,18,0,0,0.560282065575193,0
22,22,18,0,0,0.555680586928941,0
23,22,18,0,0,0.995051288104956,0
24,22,18,0,0,0.893750154039084,0
25,22,18,0,0,0.933557446339783,0
26,22,18,0,0,0.842197236547418,0
27,22,18,0,0,0.867426061009333,0
28,22,18,0,0,0.363491166962069,0
29,22,18,0,0,0.937344914336721,0
30,22,18,0,0,0.0875446453228245,0
31,22,18,0,0,0.723070560202477,0
32,22,18,0,0,0.956284250771701,0
33,22,18,0,0,0.51692579850274,0
34,22,18,0,0,0.976886142093654,0
35,22,18,0,0,0.973662448011173,0
36,22,18,0,0,0.457666247713329,0
37,22,18,0,0,0.991997370580866,0
38,22,18,0,0,0.331492773652633,0
39,22,18,0,0,0.978878796657515,0
40,22,18,0,0,0.437246531612662,0
41,22,18,0,0,0.999974745121271,0
42,22,18,0,0,0.0960726775914938,0
43,22,18,0,0,0.101664523367952,0
44,22,18,0,0,0.575847089356427,0
45,22,18,0,0,0.700751720293437,0
46,22,18,0,0,0.775334245644193,0
47,22,18,0,0,0.982743545446199,0
48,22,18,0,0,0.155751575730867,0
49,22,18,0,0,0.74415170391625,0
50,22,18,0,0,0.536532590548534,0
51,22,18,0,0,0.998596160529944,0
52,22,18,0,0,0.9208459068904,0
53,22,18,0,0,0.232355556351895,0
54,22,18,0,0,0.869377724231747,0
55,22,18,0,0,0.862656480317469,0
56,22,18,0,0,0.247293378561347,0
57,22,18,0,0,0.976049663291676,0
58,22,18,0,0,0.98557782535785,0
59,22,18,0,0,0.908508744987113,0
60,22,18,0,0,0.839316397401557,0
61,22,18,0,0,0.999858862689481,0
62,22,18,0,0,0.728802062605311,0
63,22,18,0,0,0.96191292992944,0
64,22,18,0,0,0.188752727880065,0
65,22,18,0,0,0.103175613232588,0
66,22,18,0,0,0.737764620770102,0
67,22,18,0,0,0.625026642464352,0
68,22,18,0,0,0.974325865044253,0
69,22,18,0,0,0.864176622612769,0
70,22,18,0,0,0.416489415614975,0
71,22,18,0,0,0.457594068674745,0
72,22,18,0,0,0.934759432872173,0
73,22,18,0,0,0.998376260454014,0
74,22,18,0,0,0.52504411989753,0
75,22,18,0,0,0.0953312015504765,0
76,22,18,0,0,0.96580086877099,0
77,22,18,0,0,0.755435539495837,0
78,22,18,0,0,0.798271538786347,0
79,22,18,0,0,0.85736712918439,0
80,22,18,0,0,0.204000728819876,0
81,22,18,0,0,0.866838147463,0
82,22,18,0,0,0.978482591080671,0
83,22,18,0,0,0.629854628990955,0
84,22,18,0,0,0.883550194301066,0
85,22,18,0,0,0.159586890314326,0
86,22,18,0,0,0.669262015064713,0
87,22,18,0,0,0.862791379393706,0
88,22,18,0,0,0.950835598777196,0
89,22,18,0,0,0.363872837717445,0
90,22,18,0,0,0.240046092940925,0
91,22,18,0,0,0.390080733960591,0
92,22,18,0,0,0.944855827298532,0
93,22,18,0,0,0.672004667962951,0
94,22,18,0,0,0.977149644070729,0
95,22,18,0,0,0.962019807297929,0
96,22,18,0,0,0.723220050578101,0
97,22,18,0,0,0.625994576425672,0
98,22,18,0,0,0.14338577829118,0
99,22,18,0,0,0.218104653535717,0
100,22,18,0,0,0.99817008875133,0
1,23,18,0,0,0.163018074872681,0
2,23,18,0,0,0.978059153260173,0
3,23,18,0,0,0.575875099996395,0
4,23,18,0,0,0.854702907221267,0
5,23,18,0,0,0.172991711899135,0
6,23,18,0,0,0.759786503611165,0
7,23,18,0,0,0.748332557718061,0
8,23,18,0,0,0.815533185508442,0
9,23,18,0,0,0.663677843902052,0
10,23,18,0,0,0.999608321858442,0
11,23,18,0,0,0.103604580439984,0
12,23,18,0,0,0.99996597304028,0
13,23,18,0,0,0.976024245050984,0
14,23,18,0,0,0.855720157167389,0
15,23,18,0,0,0.392120623635194,0
16,23,18,0,0,0.821902543941346,0
17,23,18,0,0,0.690600908605553,0
18,23,18,0,0,0.417399366059413,0
19,23,18,0,0,0.225595281298672,0
20,23,18,0,0,0.111259116087569,0
21,23,18,0,0,0.536425118447814,0
22,23,18,0,0,0.955077755550196,0
23,23,18,0,0,0.385006487229967,0
24,23,18,0,0,0.865775169939196,0
25,23,18,0,0,0.336198991475619,0
26,23,18,0,0,0.954129541916869,0
27,23,18,0,0,0.974158190485578,0
28,23,18,0,0,0.20021609880501,0
29,23,18,0,0,0.799284667002012,0
30,23,18,0,0,0.13640014637722,0
31,23,18,0,0,0.878784667981326,0
32,23,18,0,0,0.845898666845873,0
33,23,18,0,0,0.994438538000621,0
34,23,18,0,0,0.970670581737567,0
35,23,18,0,0,0.390183465403419,0
36,23,18,0,0,0.842687503677084,0
37,23,18,0,0,0.989054224337994,0
38,23,18,0,0,0.292011041959933,0
39,23,18,0,0,0.363826522776624,0
40,23,18,0,0,0.402158857937718,0
41,23,18,0,0,0.74515426003714,0
42,23,18,0,0,0.969852486892227,0
43,23,18,0,0,0.340804722979424,0
44,23,18,0,0,0.931484112847027,0
45,23,18,0,0,0.721272434409363,0
46,23,18,0,0,0.879456374124339,0
47,23,18,0,0,0.22212148380551,0
48,23,18,0,0,0.630497469442713,0
49,23,18,0,0,0.989225112581047,0
50,23,18,0,0,0.987845925647104,0
51,23,18,0,0,0.697154093923426,0
52,23,18,0,0,0.0793282836578041,0
53,23,18,0,0,0.773466916986902,0
54,23,18,0,0,0.976824424740709,0
55,23,18,0,0,0.998379244789978,0
56,23,18,0,0,0.815743275007534,0
57,23,18,0,0,0.957533906714049,0
58,23,18,0,0,0.376352554596146,0
59,23,18,0,0,0.0425592952396753,0
60,23,18,0,0,0.864035609913514,0
61,23,18,0,0,0.850257374000696,0
62,23,18,0,0,0.58863160516073,0
63,23,18,0,0,0.962234499119518,0
64,23,18,0,0,0.596370030490128,0
65,23,18,0,0,0.983046461318914,0
66,23,18,0,0,0.159913377446605,0
67,23,18,0,0,0.101941469061377,0
68,23,18,0,0,0.921998441973107,0
69,23,18,0,0,0.808836087578053,0
70,23,18,0,0,0.95881995615543,0
71,23,18,0,0,0.897455580962915,0
72,23,18,0,0,0.0120302373426807,0
73,23,18,0,0,0.165077875464491,0
74,23,18,0,0,0.384318223042869,0
75,23,18,0,0,0.925210579789211,0
76,23,18,0,0,0.847301243412092,0
77,23,18,0,0,0.584332012041709,0
78,23,18,0,0,0.207163192329903,0
79,23,18,0,0,0.185693326946785,0
80,23,18,0,0,0.729565560156337,0
81,23,18,0,0,0.431695500811822,0
82,23,18,0,0,0.709086155883523,0
83,23,18,0,0,0.770502510311539,0
84,23,18,0,0,0.156304051171316,0
85,23,18,0,0,0.672770413569284,0
86,23,18,0,0,0.749108594813586,0
87,23,18,0,0,0.918192704578687,0
88,23,18,0,0,0.943826513170534,0
89,23,18,0,0,0.44585251962095,0
90,23,18,0,0,0.753662478325988,0
91,23,18,0,0,0.921112583629468,0
92,23,18,0,0,0.542338064309319,0
93,23,18,0,0,0.132476969640455,0
94,23,18,0,0,0.803841269230755,0
95,23,18,0,0,0.963095585353877,0
96,23,18,0,0,0.793755857466866,0
97,23,18,0,0,0.284747947300154,0
98,23,18,0,0,0.716478748818933,0
99,23,18,0,0,0.840655632625483,0
100,23,18,0,0,0.678686959394726,0
1,1,19,0,0,0.183768089851324,0
2,1,19,0,0,0.494836593271658,0
3,1,19,0,0,0.977498672152072,0
4,1,19,0,0,0.57961726335736,0
5,1,19,0,0,0.837157025328944,0
6,1,19,0,0,0.943063242790366,0
7,1,19,0,0,0.941763202045352,0
8,1,19,0,0,0.990822799147705,0
9,1,19,0,0,0.605768259725094,0
10,1,19,0,0,0.00269576915270624,0
11,1,19,0,0,0.678340037090125,0
12,1,19,0,0,0.321507573252342,0
13,1,19,0,0,0.247686561767044,0
14,1,19,0,0,0.0862946688044671,0
15,1,19,0,0,0.88461760077757,0
16,1,19,0,0,0.345227604151949,0
17,1,19,0,0,0.605190504067453,0
18,1,19,0,0,0.527934255622753,0
19,1,19,0,0,0.0288382741613439,0
20,1,19,0,0,0.684745285868506,0
21,1,19,0,0,0.930292477468793,0
22,1,19,0,0,0.720170154560019,0
23,1,19,0,0,0.104402368207601,0
24,1,19,0,0,0.497622342460177,0
25,1,19,0,0,0.923426691094356,0
26,1,19,0,0,0.971577186372498,0
27,1,19,0,0,0.298822641933846,0
28,1,19,0,0,0.943363617088097,0
29,1,19,0,0,0.969922833703877,0
30,1,19,0,0,0.706674442882063,0
31,1,19,0,0,0.664696432791797,0
32,1,19,0,0,0.914381805260518,0
33,1,19,0,0,0.971402851106515,0
34,1,19,0,0,0.601700957883272,0
35,1,19,0,0,0.89060160174348,0
36,1,19,0,0,0.731137417818933,0
37,1,19,0,0,0.793000570023349,0
38,1,19,0,0,0.951181512975174,0
39,1,19,0,0,0.578543527421219,0
40,1,19,0,0,0.989703552856425,0
41,1,19,0,0,0.968176917338749,0
42,1,19,0,0,0.183280111225241,0
43,1,19,0,0,0.36391458805035,0
44,1,19,0,0,0.807944951304472,0
45,1,19,0,0,0.604782264028934,0
46,1,19,0,0,0.998222953826932,0
47,1,19,0,0,0.399202218880664,0
48,1,19,0,0,0.0643636550289128,0
49,1,19,0,0,0.997561766381383,0
50,1,19,0,0,0.261350314343928,0
51,1,19,0,0,0.967905276330212,0
52,1,19,0,0,0.845592972614053,0
53,1,19,0,0,0.998690109316209,0
54,1,19,0,0,0.998488453723879,0
55,1,19,0,0,0.980115744930825,0
56,1,19,0,0,0.761293889838333,0
57,1,19,0,0,0.0731342861574299,0
58,1,19,0,0,0.984000790901755,0
59,1,19,0,0,0.0758034474013131,0
60,1,19,0,0,0.845488933263799,0
61,1,19,0,0,0.773866337230017,0
62,1,19,0,0,0.163428542014121,0
63,1,19,0,0,0.976807052048475,0
64,1,19,0,0,0.999518761473843,0
65,1,19,0,0,0.249907993929273,0
66,1,19,0,0,0.22265663261287,0
67,1,19,0,0,0.452195969928531,0
68,1,19,0,0,0.989514769779377,0
69,1,19,0,0,0.405264572954967,0
70,1,19,0,0,0.209918010934428,0
71,1,19,0,0,0.887602593238572,0
72,1,19,0,0,0.770132593942614,0
73,1,19,0,0,0.0394989149448366,0
74,1,19,0,0,0.79098273552482,0
75,1,19,0,0,0.867833893293549,0
76,1,19,0,0,0.633949222828142,0
77,1,19,0,0,0.995916153296693,0
78,1,19,0,0,0.707145507357566,0
79,1,19,0,0,0.333095800108285,0
80,1,19,0,0,0.0193410499139285,0
81,1,19,0,0,0.459651999985441,0
82,1,19,0,0,0.981927754980451,0
83,1,19,0,0,0.364910773349768,0
84,1,19,0,0,0.633062740367982,0
85,1,19,0,0,0.273375260315151,0
86,1,19,0,0,0.00740234871796736,0
87,1,19,0,0,0.60043747595359,0
88,1,19,0,0,0.840211596323032,0
89,1,19,0,0,0.125985732318309,0
90,1,19,0,0,0.641765020933643,0
91,1,19,0,0,0.537693937155872,0
92,1,19,0,0,0.892800217546945,0
93,1,19,0,0,0.928884033672607,0
94,1,19,0,0,0.331778278388425,0
95,1,19,0,0,0.986543834575368,0
96,1,19,0,0,0.936559200468265,0
97,1,19,0,0,0.91785303893772,0
98,1,19,0,0,0.976022029025579,0
99,1,19,0,0,0.992979767516043,0
100,1,19,0,0,0.328541752595754,0
1,2,19,0,0,0.970885076443321,0
2,2,19,0,0,0.0496678842826574,0
3,2,19,0,0,0.713260920401318,0
4,2,19,0,0,0.279771681926013,0
5,2,19,0,0,0.961732685975277,0
6,2,19,0,0,0.991954517855823,0
7,2,19,0,0,0.162373976965279,0
8,2,19,0,0,0.713607077795984,0
9,2,19,0,0,0.999924458354777,0
10,2,19,0,0,0.306045601564228,0
11,2,19,0,0,0.0859894550818467,0
12,2,19,0,0,0.0454259002500673,0
13,2,19,0,0,0.991866806762608,0
14,2,19,0,0,0.0127798741601334,0
15,2,19,0,0,0.190128191809857,0
16,2,19,0,0,0.714703937719871,0
17,2,19,0,0,0.0649431572348809,0
18,2,19,0,0,0.942569034742871,0
19,2,19,0,0,0.133744402399456,0
20,2,19,0,0,0.877875185867526,0
21,2,19,0,0,0.0969821374836934,0
22,2,19,0,0,0.950054414520946,0
23,2,19,0,0,0.0392081350454969,0
24,2,19,0,0,0.92123571155202,0
25,2,19,0,0,0.35999993634732,0
26,2,19,0,0,0.107939888581215,0
27,2,19,0,0,0.631970401908193,0
28,2,19,0,0,0.782379709503347,0
29,2,19,0,0,0.940775669570118,0
30,2,19,0,0,0.827995944862576,0
31,2,19,0,0,0.907151736759789,0
32,2,19,0,0,0.831027398859659,0
33,2,19,0,0,0.946140676601223,0
34,2,19,0,0,0.58314738541687,0
35,2,19,0,0,0.556842046536256,0
36,2,19,0,0,0.309829704116101,0
37,2,19,0,0,0.915396933577349,0
38,2,19,0,0,0.745325954653851,0
39,2,19,0,0,0.971406153325416,0
40,2,19,0,0,0.833298729590153,0
41,2,19,0,0,0.930305250611023,0
42,2,19,0,0,0.0617207077003571,0
43,2,19,0,0,0.670037860535259,0
44,2,19,0,0,0.909329011979239,0
45,2,19,0,0,0.588108397894419,0
46,2,19,0,0,0.0635544467943037,0
47,2,19,0,0,0.37413914093144,0
48,2,19,0,0,0.0272531309159341,0
49,2,19,0,0,0.991090676575887,0
