"replica","resource","consumer","R","S","TM","Minc"
90,20,14,0,0,0.243344284100624,0
91,20,14,0,0,0.293523629584447,0
92,20,14,0,0,0.878886242329862,0
93,20,14,0,0,0.965113226249273,0
94,20,14,0,0,0.612985753254287,0
95,20,14,0,0,0.999605373890759,0
96,20,14,0,0,0.446007225766701,0
97,20,14,0,0,0.751437427769684,0
98,20,14,0,0,0.400225964873267,0
99,20,14,0,0,0.885656651591703,0
100,20,14,0,0,0.213046724439716,0
1,21,14,0,0,0.262405359983218,0
2,21,14,0,0,0.935287834278855,0
3,21,14,0,0,0.431279876757888,0
4,21,14,0,0,0.865739560993372,0
5,21,14,0,0,0.987769192133261,0
6,21,14,0,0,0.00822461701694688,0
7,21,14,0,0,0.569926616646642,0
8,21,14,0,0,0.358652431434722,0
9,21,14,0,0,0.977330717586548,0
10,21,14,0,0,0.763446078142761,0
11,21,14,0,0,0.237950302114177,0
12,21,14,0,0,0.427941374008829,0
13,21,14,0,0,0.712486888884941,0
14,21,14,0,0,0.837128554236982,0
15,21,14,0,0,0.851926481132168,0
16,21,14,0,0,0.035494111381292,0
17,21,14,0,0,0.69621771613856,0
18,21,14,0,0,0.0454199865769363,0
19,21,14,0,0,0.217380108633082,0
20,21,14,0,0,0.109354460592395,0
21,21,14,0,0,0.439400145041495,0
22,21,14,0,0,0.917660932223829,0
23,21,14,0,0,0.814417787020196,0
24,21,14,0,0,0.608562806675481,0
25,21,14,0,0,0.917984225875051,0
26,21,14,0,0,0.121364279460834,0
27,21,14,0,0,0.26721409522193,0
28,21,14,0,0,0.303150713969899,0
29,21,14,0,0,0.503277007915904,0
30,21,14,0,0,0.323071245341323,0
31,21,14,0,0,0.314739272985361,0
32,21,14,0,0,0.81002599712982,0
33,21,14,0,0,0.748426104775522,0
34,21,14,0,0,0.0677314165374409,0
35,21,14,0,0,0.108761949771764,0
36,21,14,0,0,0.87012162643025,0
37,21,14,0,0,0.995551953213943,0
38,21,14,0,0,0.666719672531115,0
39,21,14,0,0,0.899467052149148,0
40,21,14,0,0,0.291548087346852,0
41,21,14,0,0,0.0684914818579736,0
42,21,14,0,0,0.0846143347074829,0
43,21,14,0,0,0.00542285079872101,0
44,21,14,0,0,0.873415904791854,0
45,21,14,0,0,0.10247914405986,0
46,21,14,0,0,0.605340965919306,0
47,21,14,0,0,0.277681252506267,0
48,21,14,0,0,0.854009839217578,0
49,21,14,0,0,0.254145279728413,0
50,21,14,0,0,0.913271418959211,0
51,21,14,0,0,0.807569973694413,0
52,21,14,0,0,0.998209572772472,0
53,21,14,0,0,0.917362630069472,0
54,21,14,0,0,0.467246847601328,0
55,21,14,0,0,0.704068682924261,0
56,21,14,0,0,0.763575524223684,0
57,21,14,0,0,0.139157655423575,0
58,21,14,0,0,0.999763793260107,0
59,21,14,0,0,0.843444031530573,0
60,21,14,0,0,0.44519186326273,0
61,21,14,0,0,0.585382838288786,0
62,21,14,0,0,0.0167393846964074,0
63,21,14,0,0,0.584545703440697,0
64,21,14,0,0,0.294315654241295,0
65,21,14,0,0,0.820451911642416,0
66,21,14,0,0,0.998422117649473,0
67,21,14,0,0,0.995080627640361,0
68,21,14,0,0,0.178197676258954,0
69,21,14,0,0,0.902682965013437,0
70,21,14,0,0,0.99382824821898,0
71,21,14,0,0,0.790247750059583,0
72,21,14,0,0,0.0491235932376918,0
73,21,14,0,0,0.999085258036402,0
74,21,14,0,0,0.540262567211254,0
75,21,14,0,0,0.797553055747158,0
76,21,14,0,0,0.0930002092541702,0
77,21,14,0,0,0.98862771850932,0
78,21,14,0,0,0.727053386409814,0
79,21,14,0,0,0.0562225798362908,0
80,21,14,0,0,0.257733122921767,0
81,21,14,0,0,0.204614431203193,0
82,21,14,0,0,0.159097330168678,0
83,21,14,0,0,0.591542056879442,0
84,21,14,0,0,0.208691521300885,0
85,21,14,0,0,0.999406170022211,0
86,21,14,0,0,0.829898646305942,0
87,21,14,0,0,0.71889771177177,0
88,21,14,0,0,0.810216537077816,0
89,21,14,0,0,0.878003797125386,0
90,21,14,0,0,0.242668490740228,0
91,21,14,0,0,0.321162317305806,0
92,21,14,0,0,0.980143446021327,0
93,21,14,0,0,0.882880907696483,0
94,21,14,0,0,0.999798694346816,0
95,21,14,0,0,0.385408983399045,0
96,21,14,0,0,0.832950133147422,0
97,21,14,0,0,0.422703374914649,0
98,21,14,0,0,0.936770863844944,0
99,21,14,0,0,0.892321799841385,0
100,21,14,0,0,0.461255086095208,0
1,22,14,0,0,0.45699371916617,0
2,22,14,0,0,0.387029810975948,0
3,22,14,0,0,0.999301683305421,0
4,22,14,0,0,0.790852092105904,0
5,22,14,0,0,0.486693170603787,0
6,22,14,0,0,0.644332405597499,0
7,22,14,0,0,0.672353215548085,0
8,22,14,0,0,0.778395799863853,0
9,22,14,0,0,0.946768392304389,0
10,22,14,0,0,0.998320684452101,0
11,22,14,0,0,0.726239884292265,0
12,22,14,0,0,0.0401331852639563,0
13,22,14,0,0,0.195523382953465,0
14,22,14,0,0,0.907994991769591,0
15,22,14,0,0,0.621580482704073,0
16,22,14,0,0,0.97542822489054,0
17,22,14,0,0,0.981860954000887,0
18,22,14,0,0,0.767375000385238,0
19,22,14,0,0,0.793999559838983,0
20,22,14,0,0,0.468832274024959,0
21,22,14,0,0,0.996330349388367,0
22,22,14,0,0,0.287416577630541,0
23,22,14,0,0,0.90720686223918,0
24,22,14,0,0,0.760881828494668,0
25,22,14,0,0,0.998484476075524,0
26,22,14,0,0,0.838196281972697,0
27,22,14,0,0,0.675146572589504,0
28,22,14,0,0,0.152160282329362,0
29,22,14,0,0,0.582781820705899,0
30,22,14,0,0,0.618043273579214,0
31,22,14,0,0,0.861804721478887,0
32,22,14,0,0,0.313336182210616,0
33,22,14,0,0,0.567834328051878,0
34,22,14,0,0,0.269799528434206,0
35,22,14,0,0,0.71137584815135,0
36,22,14,0,0,0.319470006867434,0
37,22,14,0,0,0.92058028718201,0
38,22,14,0,0,0.450623619425133,0
39,22,14,0,0,0.95062377529392,0
40,22,14,0,0,0.65402022567202,0
41,22,14,0,0,0.348850287205708,0
42,22,14,0,0,0.935494877088613,0
43,22,14,0,0,0.852198713006345,0
44,22,14,0,0,0.337151356494728,0
45,22,14,0,0,0.854294296690751,0
46,22,14,0,0,0.848855264703221,0
47,22,14,0,0,0.263713750138537,0
48,22,14,0,0,0.998260800961753,0
49,22,14,0,0,0.983618099453031,0
50,22,14,0,0,0.234566581968619,0
51,22,14,0,0,0.824535465459943,0
52,22,14,0,0,0.289091909570586,0
53,22,14,0,0,0.5621806441991,0
54,22,14,0,0,0.476540182904889,0
55,22,14,0,0,0.867731128951356,0
56,22,14,0,0,0.669670227360678,0
57,22,14,0,0,0.250756202287378,0
58,22,14,0,0,0.991951312197654,0
59,22,14,0,0,0.856378705104571,0
60,22,14,0,0,0.854439078844839,0
61,22,14,0,0,0.549906869714469,0
62,22,14,0,0,0.267438239181384,0
63,22,14,0,0,0.619355893480035,0
64,22,14,0,0,0.92831884334279,0
65,22,14,0,0,0.997521827662184,0
66,22,14,0,0,0.992833849055471,0
67,22,14,0,0,0.175548026542994,0
68,22,14,0,0,0.951899000027975,0
69,22,14,0,0,0.512109470325112,0
70,22,14,0,0,0.517796760505345,0
71,22,14,0,0,0.683698387620183,0
72,22,14,0,0,0.0130334868547312,0
73,22,14,0,0,0.656577664511022,0
74,22,14,0,0,0.628110572325772,0
75,22,14,0,0,0.966416167933079,0
76,22,14,0,0,0.998156987876725,0
77,22,14,0,0,0.936742276297943,0
78,22,14,0,0,0.264958199549019,0
79,22,14,0,0,0.11924374623848,0
80,22,14,0,0,0.303087927508728,0
81,22,14,0,0,0.553663536283748,0
82,22,14,0,0,0.869172153750061,0
83,22,14,0,0,0.753403494368801,0
84,22,14,0,0,0.809355163526391,0
85,22,14,0,0,0.635860911051484,0
86,22,14,0,0,0.527220535647245,0
87,22,14,0,0,0.77657633993089,0
88,22,14,0,0,0.721585312317074,0
89,22,14,0,0,0.903357152154127,0
90,22,14,0,0,0.894445517835812,0
91,22,14,0,0,0.665270546224098,0
92,22,14,0,0,0.235478252496102,0
93,22,14,0,0,0.936460076726606,0
94,22,14,0,0,0.997597513454954,0
95,22,14,0,0,0.540956935821799,0
96,22,14,0,0,0.816845746669481,0
97,22,14,0,0,0.110211190534048,0
98,22,14,0,0,0.991931678165639,0
99,22,14,0,0,0.775338205839273,0
100,22,14,0,0,0.810483647439581,0
1,23,14,0,0,0.061640975083448,0
2,23,14,0,0,0.271937989770862,0
3,23,14,0,0,0.985933156853577,0
4,23,14,0,0,0.759464065910232,0
5,23,14,0,0,0.848017322941124,0
6,23,14,0,0,0.362422041848088,0
7,23,14,0,0,0.35601699793576,0
8,23,14,0,0,0.1206092721579,0
9,23,14,0,0,0.935870039400493,0
10,23,14,0,0,0.784776714825259,0
11,23,14,0,0,0.813014160549712,0
12,23,14,0,0,0.78338138394779,0
13,23,14,0,0,0.497671793824788,0
14,23,14,0,0,0.998776035715124,0
15,23,14,0,0,0.453472730638754,0
16,23,14,0,0,0.609410243809668,0
17,23,14,0,0,0.519990415674671,0
18,23,14,0,0,0.742244118439882,0
19,23,14,0,0,0.94551189376581,0
20,23,14,0,0,0.0992000547549191,0
21,23,14,0,0,0.836203792002837,0
22,23,14,0,0,0.984646208146216,0
23,23,14,0,0,0.360695131919559,0
24,23,14,0,0,0.958968016799555,0
25,23,14,0,0,0.416726577646916,0
26,23,14,0,0,0.0335383963071756,0
27,23,14,0,0,0.263300519177198,0
28,23,14,0,0,0.953542095362349,0
29,23,14,0,0,0.996631890134588,0
30,23,14,0,0,0.457172642535004,0
31,23,14,0,0,0.776657044165624,0
32,23,14,0,0,0.181763814291576,0
33,23,14,0,0,0.0928348239251995,0
34,23,14,0,0,0.118111310468112,0
35,23,14,0,0,0.188982452057155,0
36,23,14,0,0,0.170162421859495,0
37,23,14,0,0,0.978980114864589,0
38,23,14,0,0,0.788181560157712,0
39,23,14,0,0,0.367788738947432,0
40,23,14,0,0,0.984891109028947,0
41,23,14,0,0,0.386719195134032,0
42,23,14,0,0,0.996745118037621,0
43,23,14,0,0,0.821212930248509,0
44,23,14,0,0,0.612096753826659,0
45,23,14,0,0,0.618820471868341,0
46,23,14,0,0,0.777480475466405,0
47,23,14,0,0,0.999473123486394,0
48,23,14,0,0,0.515396630313387,0
49,23,14,0,0,0.824816536604195,0
50,23,14,0,0,0.96996567670758,0
51,23,14,0,0,0.863796365830925,0
52,23,14,0,0,0.0306873378282682,0
53,23,14,0,0,0.313386629215583,0
54,23,14,0,0,0.674398489162313,0
55,23,14,0,0,0.968053111908731,0
56,23,14,0,0,0.874300038926033,0
57,23,14,0,0,0.871301684952014,0
58,23,14,0,0,0.990240460315612,0
59,23,14,0,0,0.859213292918407,0
60,23,14,0,0,0.894739937258951,0
61,23,14,0,0,0.333473424454722,0
62,23,14,0,0,0.12631818311406,0
63,23,14,0,0,0.875895240083939,0
64,23,14,0,0,0.923965748897627,0
65,23,14,0,0,0.636770370829864,0
66,23,14,0,0,0.995934429244575,0
67,23,14,0,0,0.912223843512188,0
68,23,14,0,0,0.607082180480988,0
69,23,14,0,0,0.93731067758741,0
70,23,14,0,0,0.965776364413206,0
71,23,14,0,0,0.258099978496331,0
72,23,14,0,0,0.00646669778406982,0
73,23,14,0,0,0.962881750368564,0
74,23,14,0,0,0.999620827267904,0
75,23,14,0,0,0.356589832155486,0
76,23,14,0,0,0.951351872456161,0
77,23,14,0,0,0.095687877076482,0
78,23,14,0,0,0.337921582417129,0
79,23,14,0,0,0.00311585705869626,0
80,23,14,0,0,0.919264703618497,0
81,23,14,0,0,0.945810610344498,0
82,23,14,0,0,0.993473706040451,0
83,23,14,0,0,0.763958780062751,0
84,23,14,0,0,0.389996007960165,0
85,23,14,0,0,0.123136662218384,0
86,23,14,0,0,0.084376498588604,0
87,23,14,0,0,0.937454746557971,0
88,23,14,0,0,0.972523369272517,0
89,23,14,0,0,0.0639117570219399,0
90,23,14,0,0,0.69114126438349,0
91,23,14,0,0,0.644484396724715,0
92,23,14,0,0,0.993438347605228,0
93,23,14,0,0,0.781223333034901,0
94,23,14,0,0,0.648381541106676,0
95,23,14,0,0,0.862293586687127,0
96,23,14,0,0,0.976273548138415,0
97,23,14,0,0,0.824853119607928,0
98,23,14,0,0,0.346799405890417,0
99,23,14,0,0,0.729520005481346,0
100,23,14,0,0,0.753865407871488,0
1,24,14,0,0,0.960686597058397,0
2,24,14,0,0,0.803577172766659,0
3,24,14,0,0,0.840737824176154,0
4,24,14,0,0,0.858420946589531,0
5,24,14,0,0,0.935844479272002,0
6,24,14,0,0,0.954504597239882,0
7,24,14,0,0,0.99090120016746,0
8,24,14,0,0,0.466244187026187,0
9,24,14,0,0,0.797289480011979,0
10,24,14,0,0,0.989739454615566,0
11,24,14,0,0,0.729714589784732,0
12,24,14,0,0,0.725949552189972,0
13,24,14,0,0,0.747510252108587,0
14,24,14,0,0,0.748057401342286,0
15,24,14,0,0,0.174386484491691,0
16,24,14,0,0,0.782673105882489,0
17,24,14,0,0,0.264398078869636,0
18,24,14,0,0,0.783266822979872,0
19,24,14,0,0,0.952779501981671,0
20,24,14,0,0,0.289180502768949,0
21,24,14,0,0,0.310750531295971,0
22,24,14,0,0,0.960442057722958,0
23,24,14,0,0,0.797230289896817,0
24,24,14,0,0,0.975264717386237,0
25,24,14,0,0,0.734593081841347,0
26,24,14,0,0,0.741199997910559,0
27,24,14,0,0,0.99497009800198,0
28,24,14,0,0,0.996485442659238,0
29,24,14,0,0,0.383841387078409,0
30,24,14,0,0,0.951293064204202,0
31,24,14,0,0,0.629483579467085,0
32,24,14,0,0,0.110190515055209,0
33,24,14,0,0,0.924637036622082,0
34,24,14,0,0,0.23741138362881,0
35,24,14,0,0,0.943274509915233,0
36,24,14,0,0,0.894478324480426,0
37,24,14,0,0,0.479929097540728,0
38,24,14,0,0,0.703095932035387,0
39,24,14,0,0,0.199288882860326,0
40,24,14,0,0,0.439821049910324,0
41,24,14,0,0,0.331192755237505,0
42,24,14,0,0,0.828218010320737,0
43,24,14,0,0,0.532866830252797,0
44,24,14,0,0,0.998829260535473,0
45,24,14,0,0,0.150547912840157,0
46,24,14,0,0,0.946818776748747,0
47,24,14,0,0,0.827834775200056,0
48,24,14,0,0,0.360351396069044,0
49,24,14,0,0,0.986200890073007,0
50,24,14,0,0,0.144319604521859,0
51,24,14,0,0,0.553606615994987,0
52,24,14,0,0,0.855136342154639,0
53,24,14,0,0,0.214639336379542,0
54,24,14,0,0,0.99887195367931,0
55,24,14,0,0,0.82537367399082,0
56,24,14,0,0,0.991897112855767,0
57,24,14,0,0,0.0654073698750962,0
58,24,14,0,0,0.69661042973175,0
59,24,14,0,0,0.31791076763251,0
60,24,14,0,0,0.647235687598471,0
61,24,14,0,0,0.467851390357235,0
62,24,14,0,0,0.577709033683915,0
63,24,14,0,0,0.998153895866896,0
64,24,14,0,0,0.953122105827502,0
65,24,14,0,0,0.584575389228468,0
66,24,14,0,0,0.721207478906602,0
67,24,14,0,0,0.0367842750055787,0
68,24,14,0,0,0.950417267339375,0
69,24,14,0,0,0.451154693507008,0
70,24,14,0,0,0.935484878539685,0
71,24,14,0,0,0.997969844734462,0
72,24,14,0,0,0.307714565224152,0
73,24,14,0,0,0.979117679326609,0
74,24,14,0,0,0.985809273004557,0
75,24,14,0,0,0.999596658337964,0
76,24,14,0,0,0.53353163254257,0
77,24,14,0,0,0.661626934544146,0
78,24,14,0,0,0.104135957151591,0
79,24,14,0,0,0.294396381751301,0
80,24,14,0,0,0.999801816913858,0
81,24,14,0,0,0.395463478461866,0
82,24,14,0,0,0.210616818700076,0
83,24,14,0,0,0.814027933354715,0
84,24,14,0,0,0.598221565211458,0
85,24,14,0,0,0.919014382130269,0
86,24,14,0,0,0.717304719196264,0
87,24,14,0,0,0.963367570788633,0
88,24,14,0,0,0.273485632287962,0
89,24,14,0,0,0.145612301783364,0
90,24,14,0,0,0.633907129163405,0
91,24,14,0,0,0.47846752125116,0
92,24,14,0,0,0.996051836680827,0
93,24,14,0,0,0.946260691303463,0
94,24,14,0,0,0.921875997193627,0
95,24,14,0,0,0.656822374433705,0
96,24,14,0,0,0.452744677359546,0
97,24,14,0,0,0.0200648618872303,0
98,24,14,0,0,0.0949883038427868,0
99,24,14,0,0,0.915553258803745,0
100,24,14,0,0,0.437339001535284,0
1,25,14,0,0,0.864815066870429,0
2,25,14,0,0,0.804768535291174,0
3,25,14,0,0,0.779917062093116,0
4,25,14,0,0,0.889547706155716,0
5,25,14,0,0,0.71565705003787,0
6,25,14,0,0,0.155762759406653,0
7,25,14,0,0,0.992638206962231,0
8,25,14,0,0,0.836395879165418,0
9,25,14,0,0,0.161181605668202,0
10,25,14,0,0,0.872384332531525,0
11,25,14,0,0,0.850553408013647,0
12,25,14,0,0,0.857112871991398,0
13,25,14,0,0,0.0901831092530271,0
14,25,14,0,0,0.954094832458475,0
15,25,14,0,0,0.920634894862951,0
16,25,14,0,0,0.79120710613061,0
17,25,14,0,0,0.897685989183031,0
18,25,14,0,0,0.440795355526757,0
19,25,14,0,0,0.507379230470443,0
20,25,14,0,0,0.718740341389984,0
21,25,14,0,0,0.324196818678755,0
22,25,14,0,0,0.994431258636913,0
23,25,14,0,0,0.999624508922863,0
24,25,14,0,0,0.458057015801278,0
25,25,14,0,0,0.935055910097934,0
26,25,14,0,0,0.227958148396918,0
27,25,14,0,0,0.726737977003271,0
28,25,14,0,0,0.149882614034632,0
29,25,14,0,0,0.892406328189114,0
30,25,14,0,0,0.539974428400426,0
31,25,14,0,0,0.0486564544531537,0
32,25,14,0,0,0.156722282917366,0
33,25,14,0,0,0.756898058036224,0
34,25,14,0,0,0.247914045759691,0
35,25,14,0,0,0.850015458829584,0
36,25,14,0,0,0.858110392834907,0
37,25,14,0,0,0.999794789172708,0
38,25,14,0,0,0.205745493766912,0
39,25,14,0,0,0.380268939619108,0
40,25,14,0,0,0.998544653001077,0
41,25,14,0,0,0.420523164031091,0
42,25,14,0,0,0.0421773514782213,0
43,25,14,0,0,0.00340444209173749,0
44,25,14,0,0,0.990497144445274,0
45,25,14,0,0,0.104007897995196,0
46,25,14,0,0,0.961379301743285,0
47,25,14,0,0,0.732843297151873,0
48,25,14,0,0,0.17194032019004,0
49,25,14,0,0,0.415077856919918,0
50,25,14,0,0,0.280833439530668,0
51,25,14,0,0,0.856401883535003,0
52,25,14,0,0,0.731114597961496,0
53,25,14,0,0,0.929471078325385,0
54,25,14,0,0,0.839631423493256,0
55,25,14,0,0,0.73350267807309,0
56,25,14,0,0,0.737077276047599,0
57,25,14,0,0,0.522311659369692,0
58,25,14,0,0,0.99919220848778,0
59,25,14,0,0,0.924611763425996,0
60,25,14,0,0,0.613862979624536,0
61,25,14,0,0,0.881281870903498,0
62,25,14,0,0,0.140848147389464,0
63,25,14,0,0,0.478229419482426,0
64,25,14,0,0,0.788491190505464,0
65,25,14,0,0,0.449085224799796,0
66,25,14,0,0,0.47811046894145,0
67,25,14,0,0,0.990576409975574,0
68,25,14,0,0,0.867496199394881,0
69,25,14,0,0,0.390503533414338,0
70,25,14,0,0,0.692677885324935,0
71,25,14,0,0,0.300837619107966,0
72,25,14,0,0,0.459335496570073,0
73,25,14,0,0,0.296258918130131,0
74,25,14,0,0,0.782732350408849,0
75,25,14,0,0,0.336751259517817,0
76,25,14,0,0,0.956019967061951,0
77,25,14,0,0,0.357484569756494,0
78,25,14,0,0,0.68672467235748,0
79,25,14,0,0,0.189075694285986,0
80,25,14,0,0,0.107694107262668,0
81,25,14,0,0,0.354290420511921,0
82,25,14,0,0,0.735744775510225,0
83,25,14,0,0,0.848631881025724,0
84,25,14,0,0,0.777658732453096,0
85,25,14,0,0,0.89176058949372,0
86,25,14,0,0,0.957222926888897,0
87,25,14,0,0,0.999390056219957,0
88,25,14,0,0,0.944965653015079,0
89,25,14,0,0,0.978237139203448,0
90,25,14,0,0,0.999103748111177,0
91,25,14,0,0,0.977222976411417,0
92,25,14,0,0,0.369620424733981,0
93,25,14,0,0,0.177336993493118,0
94,25,14,0,0,0.494729415787229,0
95,25,14,0,0,0.958278232026416,0
96,25,14,0,0,0.737186984073756,0
97,25,14,0,0,0.0998308291123529,0
98,25,14,0,0,0.966323651939265,0
99,25,14,0,0,0.937637850891009,0
100,25,14,0,0,0.798229919172708,0
1,26,14,0,0,0.410053767297232,0
2,26,14,0,0,0.936855361344605,0
3,26,14,0,0,0.947778979652487,0
4,26,14,0,0,0.994953654358113,0
5,26,14,0,0,0.978257711568676,0
6,26,14,0,0,0.909284265313945,0
7,26,14,0,0,0.977608053744964,0
8,26,14,0,0,0.929900352763326,0
9,26,14,0,0,0.107409708031044,0
10,26,14,0,0,0.0679773419441016,0
11,26,14,0,0,0.628384498525506,0
12,26,14,0,0,0.469852797876295,0
13,26,14,0,0,0.842981313546782,0
14,26,14,0,0,0.859088723393953,0
15,26,14,0,0,0.812983162282438,0
16,26,14,0,0,0.995438275239204,0
17,26,14,0,0,0.430484269980948,0
18,26,14,0,0,0.157076266832662,0
19,26,14,0,0,0.725272413319301,0
20,26,14,0,0,0.837272423233015,0
21,26,14,0,0,0.315263003058715,0
22,26,14,0,0,0.626424610989188,0
23,26,14,0,0,0.458702021925487,0
24,26,14,0,0,0.66908129804487,0
25,26,14,0,0,0.730632799068424,0
26,26,14,0,0,0.999539351674583,0
27,26,14,0,0,0.220368773458518,0
28,26,14,0,0,0.0283938276426964,0
29,26,14,0,0,0.362209691092346,0
30,26,14,0,0,0.205465369202149,0
31,26,14,0,0,0.713682317918759,0
32,26,14,0,0,0.575045318149585,0
33,26,14,0,0,0.301470135209737,0
34,26,14,0,0,0.128426064169744,0
35,26,14,0,0,0.20761499699384,0
36,26,14,0,0,0.657192247551832,0
37,26,14,0,0,0.992833123577003,0
38,26,14,0,0,0.0256514875672324,0
39,26,14,0,0,0.984766486214992,0
40,26,14,0,0,0.162713907812772,0
41,26,14,0,0,0.825343408729765,0
42,26,14,0,0,0.32144735130306,0
43,26,14,0,0,0.93810147713158,0
44,26,14,0,0,0.973711725982496,0
45,26,14,0,0,0.0295292216977193,0
46,26,14,0,0,0.876747855716742,0
47,26,14,0,0,0.894358472519561,0
48,26,14,0,0,0.93152383371921,0
49,26,14,0,0,0.976765948509838,0
50,26,14,0,0,0.109294126794442,0
51,26,14,0,0,0.688418051760662,0
52,26,14,0,0,0.150061981732636,0
53,26,14,0,0,0.30899886870921,0
54,26,14,0,0,0.991276283806371,0
55,26,14,0,0,0.935630029364647,0
56,26,14,0,0,0.232582793519782,0
57,26,14,0,0,0.0430285341290163,0
58,26,14,0,0,0.587680406160721,0
59,26,14,0,0,0.991364993068708,0
60,26,14,0,0,0.602250174012462,0
61,26,14,0,0,0.129603467163575,0
62,26,14,0,0,0.1143635330669,0
63,26,14,0,0,0.996078485411652,0
64,26,14,0,0,0.995773474215696,0
65,26,14,0,0,0.740325616946019,0
66,26,14,0,0,0.819927263771639,0
67,26,14,0,0,0.822027146077156,0
68,26,14,0,0,0.459634815088935,0
69,26,14,0,0,0.0147499886920469,0
70,26,14,0,0,0.9252160661891,0
71,26,14,0,0,0.0431637832087385,0
72,26,14,0,0,0.992910085887753,0
73,26,14,0,0,0.452152589072208,0
74,26,14,0,0,0.958254788028965,0
75,26,14,0,0,0.303842947576908,0
76,26,14,0,0,0.569664451257575,0
77,26,14,0,0,0.862793804217001,0
78,26,14,0,0,0.898096415913795,0
79,26,14,0,0,0.060140284178171,0
80,26,14,0,0,0.246036973308214,0
81,26,14,0,0,0.764595278906639,0
82,26,14,0,0,0.478132141208729,0
83,26,14,0,0,0.99712243476336,0
84,26,14,0,0,0.889637901639517,0
85,26,14,0,0,0.195281034776525,0
86,26,14,0,0,0.617810438249754,0
87,26,14,0,0,0.150710946882805,0
88,26,14,0,0,0.288563746091526,0
89,26,14,0,0,0.617646744347799,0
90,26,14,0,0,0.218796265124628,0
91,26,14,0,0,0.196076129289133,0
92,26,14,0,0,0.564885383433547,0
93,26,14,0,0,0.215258496576183,0
94,26,14,0,0,0.746114274045386,0
95,26,14,0,0,0.998867454665244,0
96,26,14,0,0,0.22136509422879,0
97,26,14,0,0,0.754086373078529,0
98,26,14,0,0,0.744261425413115,0
99,26,14,0,0,0.276177019038402,0
100,26,14,0,0,0.0857144623681141,0
1,27,14,0,0,0.0920203481868823,0
2,27,14,0,0,0.630778257386668,0
3,27,14,0,0,0.464453075128312,0
4,27,14,0,0,0.921706072581336,0
5,27,14,0,0,0.752806042921688,0
6,27,14,0,0,0.297606673264607,0
7,27,14,0,0,0.833283944594175,0
8,27,14,0,0,0.157945740995021,0
9,27,14,0,0,0.750521537810294,0
10,27,14,0,0,0.903059684876241,0
11,27,14,0,0,0.221129536999283,0
12,27,14,0,0,0.507649741680435,0
13,27,14,0,0,0.01050365641453,0
14,27,14,0,0,0.616362023270736,0
15,27,14,0,0,0.344970687189518,0
16,27,14,0,0,0.0156484762126096,0
17,27,14,0,0,0.898869579881493,0
18,27,14,0,0,0.106129069854495,0
19,27,14,0,0,0.211435023059384,0
20,27,14,0,0,0.753700722320672,0
21,27,14,0,0,0.970518709166658,0
22,27,14,0,0,0.722207128803915,0
23,27,14,0,0,0.666399309327725,0
24,27,14,0,0,0.338594827268503,0
25,27,14,0,0,0.92123186524324,0
26,27,14,0,0,0.325873360347444,0
27,27,14,0,0,0.541222337203884,0
28,27,14,0,0,0.989893189695251,0
29,27,14,0,0,0.844874732454124,0
30,27,14,0,0,0.152138077421072,0
31,27,14,0,0,0.41766988338424,0
32,27,14,0,0,0.557989109953922,0
33,27,14,0,0,0.643534271640552,0
34,27,14,0,0,0.263634217184646,0
35,27,14,0,0,0.254868206146463,0
36,27,14,0,0,0.641184339619907,0
37,27,14,0,0,0.882855720427052,0
38,27,14,0,0,0.728109955827267,0
39,27,14,0,0,0.149960553493489,0
40,27,14,0,0,0.791649785365512,0
41,27,14,0,0,0.22885351312027,0
42,27,14,0,0,0.907504399944737,0
43,27,14,0,0,0.103166488502697,0
44,27,14,0,0,0.99655557257127,0
45,27,14,0,0,0.123518402926086,0
46,27,14,0,0,0.990351151315577,0
47,27,14,0,0,0.528091844558874,0
48,27,14,0,0,0.956744444198867,0
49,27,14,0,0,0.839572175730886,0
50,27,14,0,0,0.755436138749726,0
51,27,14,0,0,0.598956289904394,0
52,27,14,0,0,0.472134703451729,0
53,27,14,0,0,0.989201916950248,0
54,27,14,0,0,0.985321685179355,0
55,27,14,0,0,0.504288584229391,0
56,27,14,0,0,0.988089356595069,0
57,27,14,0,0,0.188509367276287,0
58,27,14,0,0,0.89613901373839,0
59,27,14,0,0,0.626663403004213,0
60,27,14,0,0,0.968183327624439,0
61,27,14,0,0,0.889636750736669,0
62,27,14,0,0,0.175100075595869,0
63,27,14,0,0,0.866458210384004,0
64,27,14,0,0,0.082576087282634,0
65,27,14,0,0,0.923073534651041,0
66,27,14,0,0,0.638375859189131,0
67,27,14,0,0,0.470373432770362,0
68,27,14,0,0,0.424428392716054,0
69,27,14,0,0,0.989863648768551,0
70,27,14,0,0,0.772448703131286,0
71,27,14,0,0,0.25297763791142,0
72,27,14,0,0,0.236160137551622,0
73,27,14,0,0,0.40404812244087,0
74,27,14,0,0,0.55862560228473,0
75,27,14,0,0,0.171306247553562,0
76,27,14,0,0,0.838350855682047,0
77,27,14,0,0,0.514300362542937,0
78,27,14,0,0,0.32919054295976,0
79,27,14,0,0,0.00677802207264777,0
80,27,14,0,0,0.964022671379567,0
81,27,14,0,0,0.997279470478581,0
82,27,14,0,0,0.586148291642919,0
83,27,14,0,0,0.597590289130186,0
84,27,14,0,0,0.978006231370323,0
85,27,14,0,0,0.389860618463016,0
