"replica","resource","consumer","R","S","TM","Minc"
72,2,14,0,0,0.268032406703309,0
73,2,14,0,0,0.99792397463463,0
74,2,14,0,0,0.307774264064044,0
75,2,14,0,0,0.995789197699567,0
76,2,14,0,0,0.7797288291684,0
77,2,14,0,0,0.996207533039223,0
78,2,14,0,0,0.0933884684852615,0
79,2,14,0,0,0.00826617194341615,0
80,2,14,0,0,0.218813930861936,0
81,2,14,0,0,0.209116947461112,0
82,2,14,0,0,0.746100163303799,0
83,2,14,0,0,0.51313492847056,0
84,2,14,0,0,0.297784790664739,0
85,2,14,0,0,0.987997287808562,0
86,2,14,0,0,0.627266879397405,0
87,2,14,0,0,0.812827550556771,0
88,2,14,0,0,0.999587388097135,0
89,2,14,0,0,0.792706522347772,0
90,2,14,0,0,0.587139722801413,0
91,2,14,0,0,0.89790776042623,0
92,2,14,0,0,0.294615297479088,0
93,2,14,0,0,0.380759042896199,0
94,2,14,0,0,0.992593982564358,0
95,2,14,0,0,0.777383625891012,0
96,2,14,0,0,0.866947003400517,0
97,2,14,0,0,0.279068853014495,0
98,2,14,0,0,0.535129932861848,0
99,2,14,0,0,0.674666315308391,0
100,2,14,0,0,0.782815105956542,0
1,3,14,0,0,0.617742922717551,0
2,3,14,0,0,0.0794390657588906,0
3,3,14,0,0,0.0971134563397201,0
4,3,14,0,0,0.894958630302211,0
5,3,14,0,0,0.856069764279937,0
6,3,14,0,0,0.808881947993962,0
7,3,14,0,0,0.215976681146645,0
8,3,14,0,0,0.978580065728846,0
9,3,14,0,0,0.079901657631857,0
10,3,14,0,0,0.997001878190444,0
11,3,14,0,0,0.959555751677108,0
12,3,14,0,0,0.176466091877517,0
13,3,14,0,0,0.494297831121148,0
14,3,14,0,0,0.447336383099599,0
15,3,14,0,0,0.953726772002979,0
16,3,14,0,0,0.582687999560483,0
17,3,14,0,0,0.0723803622519529,0
18,3,14,0,0,0.690054323753063,0
19,3,14,0,0,0.197915170327686,0
20,3,14,0,0,0.696723512741748,0
21,3,14,0,0,0.789696981589321,0
22,3,14,0,0,0.998732638387846,0
23,3,14,0,0,0.999837276516143,0
24,3,14,0,0,0.056230158279689,0
25,3,14,0,0,0.485138657469243,0
26,3,14,0,0,0.980669330242725,0
27,3,14,0,0,0.293588521057181,0
28,3,14,0,0,0.784406034585266,0
29,3,14,0,0,0.96602737665524,0
30,3,14,0,0,0.719589855322046,0
31,3,14,0,0,0.784530505485371,0
32,3,14,0,0,0.519954239364822,0
33,3,14,0,0,0.316750236575094,0
34,3,14,0,0,0.863779183881279,0
35,3,14,0,0,0.93863148783445,0
36,3,14,0,0,0.611290238625977,0
37,3,14,0,0,0.10596100932855,0
38,3,14,0,0,0.672535101514233,0
39,3,14,0,0,0.651370353661274,0
40,3,14,0,0,0.869606087180794,0
41,3,14,0,0,0.443599111954316,0
42,3,14,0,0,0.651737069429496,0
43,3,14,0,0,0.838108483619031,0
44,3,14,0,0,0.716202113411298,0
45,3,14,0,0,0.163842917162608,0
46,3,14,0,0,0.426983963081089,0
47,3,14,0,0,0.416179710976251,0
48,3,14,0,0,0.967905440179221,0
49,3,14,0,0,0.789261909220277,0
50,3,14,0,0,0.552687799986284,0
51,3,14,0,0,0.269748344970622,0
52,3,14,0,0,0.636213814727818,0
53,3,14,0,0,0.28315060003364,0
54,3,14,0,0,0.89212292753354,0
55,3,14,0,0,0.913028907740271,0
56,3,14,0,0,0.981288990084004,0
57,3,14,0,0,0.984558214552874,0
58,3,14,0,0,0.549619989149343,0
59,3,14,0,0,0.938671368137786,0
60,3,14,0,0,0.59050620118565,0
61,3,14,0,0,0.884434593239005,0
62,3,14,0,0,0.867816497460269,0
63,3,14,0,0,0.964571349980853,0
64,3,14,0,0,0.858128957364423,0
65,3,14,0,0,0.521950002279676,0
66,3,14,0,0,0.948700518684821,0
67,3,14,0,0,0.0355991172257503,0
68,3,14,0,0,0.558800554069271,0
69,3,14,0,0,0.999796922102206,0
70,3,14,0,0,0.957397312609841,0
71,3,14,0,0,0.804238294828714,0
72,3,14,0,0,0.438689202361958,0
73,3,14,0,0,0.959431193430364,0
74,3,14,0,0,0.124796312882633,0
75,3,14,0,0,0.990620077301024,0
76,3,14,0,0,0.0582396501773478,0
77,3,14,0,0,0.819471545273537,0
78,3,14,0,0,0.302384412932022,0
79,3,14,0,0,0.420162120947008,0
80,3,14,0,0,0.322001408932409,0
81,3,14,0,0,0.339319934237256,0
82,3,14,0,0,0.504278050820324,0
83,3,14,0,0,0.309870179311699,0
84,3,14,0,0,0.967065933537322,0
85,3,14,0,0,0.98359608919248,0
86,3,14,0,0,0.697183978219159,0
87,3,14,0,0,0.0293814509881974,0
88,3,14,0,0,0.706414435991254,0
89,3,14,0,0,0.18638096928264,0
90,3,14,0,0,0.87086001297107,0
91,3,14,0,0,0.30321104046736,0
92,3,14,0,0,0.191796910079195,0
93,3,14,0,0,0.158591635598066,0
94,3,14,0,0,0.841397000731404,0
95,3,14,0,0,0.00879848877406796,0
96,3,14,0,0,0.982455205385912,0
97,3,14,0,0,0.152092213391329,0
98,3,14,0,0,0.998211184692929,0
99,3,14,0,0,0.155116794302132,0
100,3,14,0,0,0.403834609575889,0
1,4,14,0,0,0.80488241064754,0
2,4,14,0,0,0.70985448219558,0
3,4,14,0,0,0.999139488010182,0
4,4,14,0,0,0.985919845585552,0
5,4,14,0,0,0.729090903321766,0
6,4,14,0,0,0.822680854465361,0
7,4,14,0,0,0.999371671320196,0
8,4,14,0,0,0.99999393387308,0
9,4,14,0,0,0.143650335225935,0
10,4,14,0,0,0.0363101833311567,0
11,4,14,0,0,0.53724803026409,0
12,4,14,0,0,0.0589875792842883,0
13,4,14,0,0,0.985185033535943,0
14,4,14,0,0,0.369851560655357,0
15,4,14,0,0,0.355524201606755,0
16,4,14,0,0,0.99958511572401,0
17,4,14,0,0,0.314460482215157,0
18,4,14,0,0,0.430574830499391,0
19,4,14,0,0,0.881759541515285,0
20,4,14,0,0,0.519845527771653,0
21,4,14,0,0,0.465870574836399,0
22,4,14,0,0,0.603592991000852,0
23,4,14,0,0,0.997212770188061,0
24,4,14,0,0,0.636079193156343,0
25,4,14,0,0,0.738644292390066,0
26,4,14,0,0,0.843962776933063,0
27,4,14,0,0,0.312397598362428,0
28,4,14,0,0,0.804228012432711,0
29,4,14,0,0,0.833547181044414,0
30,4,14,0,0,0.40138112660519,0
31,4,14,0,0,0.919815218075268,0
32,4,14,0,0,0.838136165459726,0
33,4,14,0,0,0.889628562192109,0
34,4,14,0,0,0.0393694895024216,0
35,4,14,0,0,0.359472316225366,0
36,4,14,0,0,0.956155263253668,0
37,4,14,0,0,0.923338560269436,0
38,4,14,0,0,0.566059929037427,0
39,4,14,0,0,0.735232726719369,0
40,4,14,0,0,0.998855795020353,0
41,4,14,0,0,0.993886475972608,0
42,4,14,0,0,0.0434839409534632,0
43,4,14,0,0,0.891516002938438,0
44,4,14,0,0,0.818299491107899,0
45,4,14,0,0,0.28442111317104,0
46,4,14,0,0,0.0185917861212724,0
47,4,14,0,0,0.0401274392104038,0
48,4,14,0,0,0.953964796237936,0
49,4,14,0,0,0.909016634545073,0
50,4,14,0,0,0.507945954129215,0
51,4,14,0,0,0.251365873875205,0
52,4,14,0,0,0.858088821048911,0
53,4,14,0,0,0.819879752779047,0
54,4,14,0,0,0.392613074012305,0
55,4,14,0,0,0.998949313545889,0
56,4,14,0,0,0.913256264425929,0
57,4,14,0,0,0.991846294090004,0
58,4,14,0,0,0.166049570841071,0
59,4,14,0,0,0.221801896979597,0
60,4,14,0,0,0.248833081788576,0
61,4,14,0,0,0.61716605717964,0
62,4,14,0,0,0.878930050275634,0
63,4,14,0,0,0.644198676800903,0
64,4,14,0,0,0.722823759727621,0
65,4,14,0,0,0.315394700705961,0
66,4,14,0,0,0.22315874376757,0
67,4,14,0,0,0.215601531003977,0
68,4,14,0,0,0.183589491911688,0
69,4,14,0,0,0.393941718754484,0
70,4,14,0,0,0.082808333670698,0
71,4,14,0,0,0.972813749488827,0
72,4,14,0,0,0.320453121420338,0
73,4,14,0,0,0.852061290796373,0
74,4,14,0,0,0.262506327653576,0
75,4,14,0,0,0.835883945433706,0
76,4,14,0,0,0.0827714248249575,0
77,4,14,0,0,0.888175049222457,0
78,4,14,0,0,0.861428153673373,0
79,4,14,0,0,0.702786878269577,0
80,4,14,0,0,0.0477695195410702,0
81,4,14,0,0,0.969193616681927,0
82,4,14,0,0,0.935180590452207,0
83,4,14,0,0,0.980714186811579,0
84,4,14,0,0,0.851400324326686,0
85,4,14,0,0,0.0342168927778463,0
86,4,14,0,0,0.836417344511865,0
87,4,14,0,0,0.955344181623152,0
88,4,14,0,0,0.429084517224008,0
89,4,14,0,0,0.955241944878317,0
90,4,14,0,0,0.97236408282091,0
91,4,14,0,0,0.846922005458785,0
92,4,14,0,0,0.735048288759624,0
93,4,14,0,0,0.585441985230778,0
94,4,14,0,0,0.0931091053794617,0
95,4,14,0,0,0.0199436872694907,0
96,4,14,0,0,0.747301515172463,0
97,4,14,0,0,0.999141213981539,0
98,4,14,0,0,0.976886895293108,0
99,4,14,0,0,0.998441351140944,0
100,4,14,0,0,0.953509351203082,0
1,5,14,0,0,0.708793488645522,0
2,5,14,0,0,0.960067430853947,0
3,5,14,0,0,0.226821073921648,0
4,5,14,0,0,0.994912026686743,0
5,5,14,0,0,0.130421499443564,0
6,5,14,0,0,0.464717946608968,0
7,5,14,0,0,0.18325986800689,0
8,5,14,0,0,0.967445465417835,0
9,5,14,0,0,0.290610007301081,0
10,5,14,0,0,0.874884379082816,0
11,5,14,0,0,0.0955753557496601,0
12,5,14,0,0,0.966623552527693,0
13,5,14,0,0,0.926371877410632,0
14,5,14,0,0,0.731036378014248,0
15,5,14,0,0,0.55593423617772,0
16,5,14,0,0,0.268146097411992,0
17,5,14,0,0,0.809333248593647,0
18,5,14,0,0,0.368012253246591,0
19,5,14,0,0,0.99156483762942,0
20,5,14,0,0,0.79035409154026,0
21,5,14,0,0,0.106100248386349,0
22,5,14,0,0,0.325041182006838,0
23,5,14,0,0,0.101054455450315,0
24,5,14,0,0,0.994312768280199,0
25,5,14,0,0,0.894424987946871,0
26,5,14,0,0,0.488073013677566,0
27,5,14,0,0,0.498185781062283,0
28,5,14,0,0,0.968532068671287,0
29,5,14,0,0,0.982736897186571,0
30,5,14,0,0,0.426679051953482,0
31,5,14,0,0,0.316035057987922,0
32,5,14,0,0,0.311471690433214,0
33,5,14,0,0,0.9588245736367,0
34,5,14,0,0,0.2782825563319,0
35,5,14,0,0,0.842479699057595,0
36,5,14,0,0,0.308983456647276,0
37,5,14,0,0,0.523119147157017,0
38,5,14,0,0,0.403114230401277,0
39,5,14,0,0,0.690857476470973,0
40,5,14,0,0,0.839923011499688,0
41,5,14,0,0,0.982460348738639,0
42,5,14,0,0,0.996216914486389,0
43,5,14,0,0,0.871580888021994,0
44,5,14,0,0,0.605600119094981,0
45,5,14,0,0,0.697466446389396,0
46,5,14,0,0,0.0372173877540229,0
47,5,14,0,0,0.343691850656222,0
48,5,14,0,0,0.554205871761299,0
49,5,14,0,0,0.964053483221755,0
50,5,14,0,0,0.273234832607259,0
51,5,14,0,0,0.384610214292681,0
52,5,14,0,0,0.161459077600459,0
53,5,14,0,0,0.989509097036072,0
54,5,14,0,0,0.388841416915813,0
55,5,14,0,0,0.451176744559413,0
56,5,14,0,0,0.0724102045057503,0
57,5,14,0,0,0.340493901961542,0
58,5,14,0,0,0.253275125281336,0
59,5,14,0,0,0.255197354239369,0
60,5,14,0,0,0.45300203662484,0
61,5,14,0,0,0.5230256707769,0
62,5,14,0,0,0.575365738782974,0
63,5,14,0,0,0.447386632649294,0
64,5,14,0,0,0.324566176774475,0
65,5,14,0,0,0.109235409473858,0
66,5,14,0,0,0.697169079602587,0
67,5,14,0,0,0.491558088893674,0
68,5,14,0,0,0.0948718451407365,0
69,5,14,0,0,0.999475409640978,0
70,5,14,0,0,0.370426087690504,0
71,5,14,0,0,0.854274424203763,0
72,5,14,0,0,0.402938176456811,0
73,5,14,0,0,0.99422903395107,0
74,5,14,0,0,0.830065306203674,0
75,5,14,0,0,0.248218463366225,0
76,5,14,0,0,0.0116352571861828,0
77,5,14,0,0,0.667072472363,0
78,5,14,0,0,0.255803130808602,0
79,5,14,0,0,0.00810055324453779,0
80,5,14,0,0,0.946949345972605,0
81,5,14,0,0,0.0685187413309988,0
82,5,14,0,0,0.38583023366332,0
83,5,14,0,0,0.933697586779048,0
84,5,14,0,0,0.781322876236369,0
85,5,14,0,0,0.0585583923683961,0
86,5,14,0,0,0.555943931164253,0
87,5,14,0,0,0.654382443460429,0
88,5,14,0,0,0.899569618499113,0
89,5,14,0,0,0.964280512407425,0
90,5,14,0,0,0.441830944537116,0
91,5,14,0,0,0.0584281120939374,0
92,5,14,0,0,0.933663220247987,0
93,5,14,0,0,0.973783913923481,0
94,5,14,0,0,0.844200262180882,0
95,5,14,0,0,0.998610991916075,0
96,5,14,0,0,0.776371049807843,0
97,5,14,0,0,0.793525352209663,0
98,5,14,0,0,0.469421727415361,0
99,5,14,0,0,0.544108248450506,0
100,5,14,0,0,0.820947977761562,0
1,6,14,0.321123492171272,0.437443023855419,0.999105108188279,1
2,6,14,0.424258888173034,0.348833172647343,0.956035736661196,1
3,6,14,0.395604515363227,0.366866410337931,0.92146674980033,1
4,6,14,0.560667870659461,0.380113464996661,0.911083486218189,1
5,6,14,0.246644768399391,0.11273893137725,0.132304754324588,1
6,6,14,0.591095869202179,0.346309572669062,0.725568708230179,1
7,6,14,0.330201811250485,0.4272421181047,0.866347148433124,1
8,6,14,0.444558750688837,0.30189507452614,0.666011690741337,1
9,6,14,0.305657512612289,0.107711901018108,0.194841360801999,1
10,6,14,0.448638799575655,0.718337885966601,0.948256709656025,1
11,6,14,0.466046552547964,0.492082478337802,0.958517356993567,1
12,6,14,0.60718871736352,0.40391895864441,0.821431326030976,1
13,6,14,0.577610911012807,0.376037373123321,0.869806984268593,1
14,6,14,0.453093608376265,0.322490858221659,0.765355657752157,1
15,6,14,0.433324043829196,0.420947734637518,0.786034581066276,1
16,6,14,0.259032424406545,0.20008697952172,0.285281317174061,1
17,6,14,0.214205346082056,0.530845713166994,0.72240659566422,1
18,6,14,0.374711814860801,0.357971166323122,0.602244003631617,1
19,6,14,0.375829819200407,0.190619927801821,0.352520237085707,1
20,6,14,0.325829260123601,0.0410111858337634,0.0501153105685227,1
21,6,14,0.367074268574576,0.431515728471066,0.892720005742197,1
22,6,14,0.169523286261609,0.155120621094889,0.160159975072382,1
23,6,14,0.387855784230731,0.335839885310978,0.835041929471885,1
24,6,14,0.374373406795666,0.061299748959308,0.094697480596031,1
25,6,14,0.245286350156412,0.234243810821876,0.254274810149879,1
26,6,14,0.41700012775884,0.437687995420504,0.995278416940556,1
27,6,14,0.219460769337708,0.457029752825902,0.723491140348635,1
28,6,14,0.362854960381165,0.375160471255531,0.849603828935155,1
29,6,14,0.422562049166266,0.354190168677471,0.729724452976284,1
30,6,14,0.483889915678105,0.35804399100415,0.893080212352438,1
31,6,14,0.315182395896773,0.432949247811798,0.928084050372556,1
32,6,14,0.545521595817114,0.372591323910783,0.894334621933742,1
33,6,14,0.154869148949434,0.39574121534249,0.375558064374638,1
34,6,14,0.45453627087307,0.316963846250478,0.652719611617037,1
35,6,14,0.539803385899907,0.42744702131475,0.940016573736677,1
36,6,14,0.375758483399309,0.160674616741972,0.298574263808318,1
37,6,14,0.411826764572257,0.320007537204838,0.81677371130341,1
38,6,14,0.350369479776362,0.367896840966152,0.749310461480096,1
39,6,14,0.538344369912064,0.369584356672648,0.723084049271116,1
40,6,14,0.507439484027935,0.390954883711172,0.999999989340564,1
41,6,14,0.44486142177178,0.36260855743756,0.941258488034119,1
42,6,14,0.403895310172526,0.156414046724933,0.259406424490698,1
43,6,14,0.41592501938919,0.337704078836585,0.809965845201158,1
44,6,14,0.419499281545294,0.351955325183256,0.779442423557415,1
45,6,14,0.35997600229165,0.0944523765553899,0.114685066953969,1
46,6,14,0.457761348076435,0.337734060912662,0.706251181426938,1
47,6,14,0.475223657315559,0.342535858246207,0.856423277629874,1
48,6,14,0.333766919197846,0.169519851120059,0.235587549665528,1
49,6,14,0.563344073064479,0.315851396020451,0.666059033476445,1
50,6,14,0.409478210486061,0.391456590933266,0.989427408281406,1
51,6,14,0.672507777495006,0.0959730755331212,0.127274423690223,1
52,6,14,0.28898234383464,0.457298993882836,0.757914531138309,1
53,6,14,0.522231999536928,0.333579991003397,0.746915306714955,1
54,6,14,0.529110451188871,0.317301804539452,0.590990940872502,1
55,6,14,0.328804934729544,0.230064805008544,0.483451276468025,1
56,6,14,0.352704305508154,0.421162960328223,0.923391084991862,1
57,6,14,0.378153994084751,0.367131260870218,0.96383508105505,1
58,6,14,0.453831930381707,0.516311505213239,0.892138181990289,1
59,6,14,0.367784122150666,0.173236716439235,0.324144167495954,1
60,6,14,0.659273396986053,0.354024860141987,0.727408276471253,1
61,6,14,0.450543891480096,0.447346558551463,0.99992639048437,1
62,6,14,0.49287912487755,0.133303893465611,0.195911363455668,1
63,6,14,0.494269567128557,0.368598272668775,0.930407325476832,1
64,6,14,0.477257746834338,0.369595519572448,0.995424406315951,1
65,6,14,0.379017739802739,0.410478013234012,0.957534348748945,1
66,6,14,0.585571578207486,0.425544042610196,0.990375003009113,1
67,6,14,0.937001275241256,0.488328678759777,0.999713474183306,1
68,6,14,0.379677272214165,0.536050276786457,0.93509567850646,1
69,6,14,0.328950272428999,0.465728647126087,0.949459997832324,1
70,6,14,0.326632760991033,0.50357849503399,0.824450196075245,1
71,6,14,0.248713129153221,0.287725767257212,0.438456938594543,1
72,6,14,0.564200988544907,0.440369754448533,0.885068760052081,1
73,6,14,0.40091027375914,0.416388647464875,0.937162943475997,1
74,6,14,0.796461933530137,0.399750471690105,0.569508662052917,1
75,6,14,0.491920968751127,0.286452371672874,0.490205327807358,1
76,6,14,0.356365612564612,0.0313602232118927,0.0483267437015565,1
77,6,14,0.366920043634398,0.379843498733375,0.786200144979543,1
78,6,14,0.500201429055731,0.392015623326779,0.958928931043951,1
79,6,14,0.329269440264702,0.349781218858968,0.79846128401614,1
80,6,14,0.527681502928554,0.392632299758195,0.999908159412856,1
81,6,14,0.437423785976829,0.369063073548269,0.97833782346352,1
82,6,14,0.499930540262254,0.356649604461446,0.86999809380443,1
83,6,14,0.505016660815386,0.326310576685328,0.589319660555111,1
84,6,14,0.282195241205653,0.250766698262117,0.460677722819573,1
85,6,14,0.396232108801398,0.446603643163908,0.998905223182534,1
86,6,14,0.379110330955475,0.422246584963479,0.982820292957627,1
87,6,14,0.365881322686954,0.599474076528098,0.991028461465635,1
88,6,14,0.380468014866039,0.352289016535884,0.916968811551077,1
89,6,14,0.439554430040665,0.510738406070434,0.989151801007617,1
90,6,14,0.495606707189971,0.347777355326111,0.653369189655195,1
91,6,14,0.28216325267635,0.634483134163362,0.800459761503124,1
92,6,14,0.532938465398693,0.383682809626171,0.986732850284546,1
93,6,14,0.300872264136304,0.401176928402534,0.778664833889481,1
94,6,14,0.534163853175794,0.354504461170232,0.848429049713564,1
95,6,14,0.504089252855261,0.270596162091414,0.561534535201919,1
96,6,14,0.4956411500614,0.383670927282178,0.984791719479119,1
97,6,14,0.433987333750461,0.247047301132956,0.491491390683552,1
98,6,14,0.351215652959764,0.428653948305154,0.993048532686851,1
99,6,14,0.42145102842903,0.314034907790917,0.729072724134077,1
100,6,14,0.375123866772108,0.442482487573641,0.831469334821555,1
1,7,14,0,0,0.0345888494852649,0
2,7,14,0,0,0.565209290999805,0
3,7,14,0,0,0.886959956965274,0
4,7,14,0,0,0.125289251467946,0
5,7,14,0,0,0.499860787529477,0
6,7,14,0,0,0.536492549406636,0
7,7,14,0,0,0.510277258586414,0
8,7,14,0,0,0.684918885202964,0
9,7,14,0,0,0.820267585512201,0
10,7,14,0,0,0.0173319069479835,0
11,7,14,0,0,0.158226145455346,0
12,7,14,0,0,0.652451399981093,0
13,7,14,0,0,0.867628185747465,0
14,7,14,0,0,0.999947270272768,0
15,7,14,0,0,0.195675078052698,0
16,7,14,0,0,0.998855863575512,0
17,7,14,0,0,0.266751017334018,0
18,7,14,0,0,0.423233377442598,0
19,7,14,0,0,0.924617888794733,0
20,7,14,0,0,0.179609425617041,0
21,7,14,0,0,0.525779640133478,0
22,7,14,0,0,0.451241854796756,0
23,7,14,0,0,0.0327492608755615,0
24,7,14,0,0,0.105652816484545,0
25,7,14,0,0,0.933454150618788,0
26,7,14,0,0,0.345238919146657,0
27,7,14,0,0,0.717779682586724,0
28,7,14,0,0,0.998876263044637,0
29,7,14,0,0,0.234084398547981,0
30,7,14,0,0,0.494785044632715,0
31,7,14,0,0,0.577742841832166,0
32,7,14,0,0,0.19091210436746,0
33,7,14,0,0,0.938171071312907,0
34,7,14,0,0,0.0104483741743847,0
35,7,14,0,0,0.827261047569704,0
36,7,14,0,0,0.755348923465614,0
37,7,14,0,0,0.748997812694507,0
38,7,14,0,0,0.388112075634967,0
39,7,14,0,0,0.455258200900181,0
40,7,14,0,0,0.514710258223438,0
41,7,14,0,0,0.994882444467713,0
42,7,14,0,0,0.766694852003568,0
43,7,14,0,0,0.600343606022223,0
44,7,14,0,0,0.845992827319314,0
45,7,14,0,0,0.691978612753237,0
46,7,14,0,0,0.0967578169261861,0
47,7,14,0,0,0.971282366182286,0
48,7,14,0,0,0.964288250736537,0
49,7,14,0,0,0.415945167410481,0
50,7,14,0,0,0.455051875402738,0
51,7,14,0,0,0.879852034310207,0
52,7,14,0,0,0.865974891819241,0
53,7,14,0,0,0.72306962248776,0
54,7,14,0,0,0.446054225411655,0
55,7,14,0,0,0.918987970972982,0
56,7,14,0,0,0.0804229644979662,0
57,7,14,0,0,0.544129437069096,0
58,7,14,0,0,0.936352589403216,0
59,7,14,0,0,0.913877093311616,0
60,7,14,0,0,0.989110483017032,0
61,7,14,0,0,0.779538204985725,0
62,7,14,0,0,0.869779680541526,0
63,7,14,0,0,0.905239528862835,0
64,7,14,0,0,0.499112669018911,0
65,7,14,0,0,0.30381093752652,0
66,7,14,0,0,0.945479614810162,0
67,7,14,0,0,0.98450486430326,0
68,7,14,0,0,0.631424212086256,0
69,7,14,0,0,0.508363317678453,0
70,7,14,0,0,0.981291094379203,0
71,7,14,0,0,0.85043005522543,0
72,7,14,0,0,0.42645675230065,0
73,7,14,0,0,0.538038993399793,0
74,7,14,0,0,0.127485048360652,0
75,7,14,0,0,0.862533476650253,0
76,7,14,0,0,0.655599968911276,0
77,7,14,0,0,0.99554851055561,0
78,7,14,0,0,0.927142151351408,0
79,7,14,0,0,0.0168765434107532,0
80,7,14,0,0,0.736206346503135,0
81,7,14,0,0,0.979496719079982,0
82,7,14,0,0,0.775492208953532,0
83,7,14,0,0,0.530385582728393,0
84,7,14,0,0,0.850553685888364,0
85,7,14,0,0,0.963021593541103,0
86,7,14,0,0,0.920280566356977,0
87,7,14,0,0,0.995154746552013,0
88,7,14,0,0,0.938466133039723,0
89,7,14,0,0,0.0579947209099136,0
90,7,14,0,0,0.968088438998366,0
91,7,14,0,0,0.0320536230986395,0
92,7,14,0,0,0.458510884988379,0
93,7,14,0,0,0.735396935101716,0
94,7,14,0,0,0.80261853402014,0
95,7,14,0,0,0.575743711958372,0
96,7,14,0,0,0.995391222223586,0
97,7,14,0,0,0.972717592889654,0
98,7,14,0,0,0.630906077504456,0
99,7,14,0,0,0.202649286976627,0
100,7,14,0,0,0.936499741632696,0
1,8,14,0,0,0.993198425085821,0
2,8,14,0,0,0.349973306843161,0
3,8,14,0,0,0.557101627098378,0
4,8,14,0,0,0.53078073105678,0
5,8,14,0,0,0.798105299005878,0
6,8,14,0,0,0.701053218772219,0
7,8,14,0,0,0.547415177193664,0
8,8,14,0,0,0.805532138932515,0
9,8,14,0,0,0.888038833889695,0
10,8,14,0,0,0.068717425716787,0
11,8,14,0,0,0.950005898153185,0
12,8,14,0,0,0.631492903080537,0
13,8,14,0,0,0.680619313546874,0
14,8,14,0,0,0.991099937321383,0
15,8,14,0,0,0.968053865850708,0
16,8,14,0,0,0.787940500370636,0
17,8,14,0,0,0.162930503291148,0
18,8,14,0,0,0.998836465304078,0
19,8,14,0,0,0.58671323752653,0
20,8,14,0,0,0.195493244670814,0
21,8,14,0,0,0.805848444080339,0
22,8,14,0,0,0.963428174120127,0
23,8,14,0,0,0.15094526657612,0
24,8,14,0,0,0.651479099555068,0
25,8,14,0,0,0.26704420292957,0
26,8,14,0,0,0.555645607106633,0
27,8,14,0,0,0.55096591467397,0
28,8,14,0,0,0.822328554887575,0
29,8,14,0,0,0.802253534574044,0
30,8,14,0,0,0.473143846752245,0
31,8,14,0,0,0.827926080767519,0
32,8,14,0,0,0.796795373363732,0
33,8,14,0,0,0.40299645684337,0
34,8,14,0,0,0.171168336448333,0
35,8,14,0,0,0.19464158066116,0
36,8,14,0,0,0.999391915995448,0
37,8,14,0,0,0.486684903131808,0
38,8,14,0,0,0.864307916338386,0
39,8,14,0,0,0.995522818336084,0
40,8,14,0,0,0.998699921290279,0
41,8,14,0,0,0.346054028195511,0
42,8,14,0,0,0.854409430829545,0
43,8,14,0,0,0.378811829301846,0
44,8,14,0,0,0.351932316423513,0
45,8,14,0,0,0.831189243631084,0
46,8,14,0,0,0.722929962357099,0
47,8,14,0,0,0.173893801313646,0
48,8,14,0,0,0.996278177827947,0
49,8,14,0,0,0.18470006215033,0
50,8,14,0,0,0.697633526604383,0
51,8,14,0,0,0.643259382912071,0
52,8,14,0,0,0.290854385821473,0
53,8,14,0,0,0.853024579478486,0
54,8,14,0,0,0.62226214347574,0
55,8,14,0,0,0.991273786438111,0
56,8,14,0,0,0.602824023985064,0
57,8,14,0,0,0.917044659500801,0
58,8,14,0,0,0.997957895337323,0
59,8,14,0,0,0.282326594341384,0
60,8,14,0,0,0.557751101485578,0
61,8,14,0,0,0.951047142213615,0
62,8,14,0,0,0.990182205845569,0
63,8,14,0,0,0.743401741209451,0
64,8,14,0,0,0.426797119679293,0
65,8,14,0,0,0.854460649711105,0
66,8,14,0,0,0.932476891827541,0
67,8,14,0,0,0.997888933829467,0
68,8,14,0,0,0.2607880877119,0
69,8,14,0,0,0.437779651402832,0
70,8,14,0,0,0.868570374066233,0
71,8,14,0,0,0.93554348811523,0
72,8,14,0,0,0.928324791342774,0
73,8,14,0,0,0.98094370401968,0
74,8,14,0,0,0.697743239700973,0
75,8,14,0,0,0.228561887629403,0
76,8,14,0,0,0.143557605142281,0
77,8,14,0,0,0.87380008285985,0
78,8,14,0,0,0.918088630807999,0
79,8,14,0,0,0.712129177213162,0
80,8,14,0,0,0.129346244167428,0
81,8,14,0,0,0.596889490757178,0
82,8,14,0,0,0.632997859520144,0
83,8,14,0,0,0.485402303955971,0
84,8,14,0,0,0.827438006967013,0
85,8,14,0,0,0.13368000113832,0
86,8,14,0,0,0.968312912916014,0
87,8,14,0,0,0.168683521663554,0
88,8,14,0,0,0.840147242494015,0
89,8,14,0,0,0.607719656917827,0
90,8,14,0,0,0.971290064114568,0
91,8,14,0,0,0.468663644631259,0
92,8,14,0,0,0.7199917685589,0
93,8,14,0,0,0.984052363820904,0
94,8,14,0,0,0.4915620697908,0
95,8,14,0,0,0.534527119062764,0
96,8,14,0,0,0.737716013486115,0
97,8,14,0,0,0.165597202045055,0
98,8,14,0,0,0.75312015161411,0
99,8,14,0,0,0.98688916659796,0
100,8,14,0,0,0.373387413388959,0
1,9,14,0,0,0.945710448914754,0
2,9,14,0,0,0.0688006691571549,0
3,9,14,0,0,0.720154847690898,0
4,9,14,0,0,0.444555531165096,0
5,9,14,0,0,0.649399284146043,0
6,9,14,0,0,0.948695707928706,0
7,9,14,0,0,0.242674301736337,0
