"replica","resource","consumer","R","S","TM","Minc"
16,13,15,0,0,0.963461775471972,0
17,13,15,0,0,0.847266203181369,0
18,13,15,0,0,0.72928916588617,0
19,13,15,0,0,0.344949484614678,0
20,13,15,0,0,0.988964158671627,0
21,13,15,0,0,0.436904289374159,0
22,13,15,0,0,0.83196649680535,0
23,13,15,0,0,0.993465083391997,0
24,13,15,0,0,0.0876478696019549,0
25,13,15,0,0,0.245855929096464,0
26,13,15,0,0,0.901493237852249,0
27,13,15,0,0,0.81014366658677,0
28,13,15,0,0,0.962984041274153,0
29,13,15,0,0,0.857282261372657,0
30,13,15,0,0,0.406982361573623,0
31,13,15,0,0,0.993169093657776,0
32,13,15,0,0,0.0653220046292561,0
33,13,15,0,0,0.458107221781174,0
34,13,15,0,0,0.993339311553287,0
35,13,15,0,0,0.964357927731284,0
36,13,15,0,0,0.494294775358732,0
37,13,15,0,0,0.971932505274131,0
38,13,15,0,0,0.950132606074267,0
39,13,15,0,0,0.765034465093513,0
40,13,15,0,0,0.848759465253008,0
41,13,15,0,0,0.363569231889819,0
42,13,15,0,0,0.929015044781952,0
43,13,15,0,0,0.0204731330179273,0
44,13,15,0,0,0.615560496441696,0
45,13,15,0,0,0.0868201331151206,0
46,13,15,0,0,0.0968767130103389,0
47,13,15,0,0,0.988117103279181,0
48,13,15,0,0,0.0229098041879467,0
49,13,15,0,0,0.445248515318731,0
50,13,15,0,0,0.612887319134391,0
51,13,15,0,0,0.998364306342742,0
52,13,15,0,0,0.380961219484813,0
53,13,15,0,0,0.788926150962295,0
54,13,15,0,0,0.359345526270675,0
55,13,15,0,0,0.962374804770659,0
56,13,15,0,0,0.672622065895424,0
57,13,15,0,0,0.331540630517686,0
58,13,15,0,0,0.996864900200918,0
59,13,15,0,0,0.948537665507049,0
60,13,15,0,0,0.918409600925215,0
61,13,15,0,0,0.0446547738729983,0
62,13,15,0,0,0.585046093961266,0
63,13,15,0,0,0.988946053074427,0
64,13,15,0,0,0.158373705453572,0
65,13,15,0,0,0.475203788580772,0
66,13,15,0,0,0.200643489803536,0
67,13,15,0,0,0.992217832420484,0
68,13,15,0,0,0.0332520513443986,0
69,13,15,0,0,0.997408337491012,0
70,13,15,0,0,0.946671533737378,0
71,13,15,0,0,0.883064093852217,0
72,13,15,0,0,0.0923916696450464,0
73,13,15,0,0,0.928838519910845,0
74,13,15,0,0,0.930504999533014,0
75,13,15,0,0,0.27488170993841,0
76,13,15,0,0,0.251159200828796,0
77,13,15,0,0,0.949887935665336,0
78,13,15,0,0,0.472441773810876,0
79,13,15,0,0,0.473304462527214,0
80,13,15,0,0,0.389159622123399,0
81,13,15,0,0,0.332883001304737,0
82,13,15,0,0,0.0415286383198884,0
83,13,15,0,0,0.0828208796722891,0
84,13,15,0,0,0.128681417094726,0
85,13,15,0,0,0.64972618722574,0
86,13,15,0,0,0.210524284604622,0
87,13,15,0,0,0.216569980297011,0
88,13,15,0,0,0.81313057384486,0
89,13,15,0,0,0.902229236703892,0
90,13,15,0,0,0.190993825242825,0
91,13,15,0,0,0.369061173118409,0
92,13,15,0,0,0.752470151596864,0
93,13,15,0,0,0.432850551009389,0
94,13,15,0,0,0.970111807417368,0
95,13,15,0,0,0.449953514133846,0
96,13,15,0,0,0.428587374994729,0
97,13,15,0,0,0.425185668748971,0
98,13,15,0,0,0.613293363738655,0
99,13,15,0,0,0.460300433934543,0
100,13,15,0,0,0.996861210389164,0
1,14,15,0,0,0.924965390781968,0
2,14,15,0,0,0.311569245434529,0
3,14,15,0,0,0.948751625123924,0
4,14,15,0,0,0.989289940333036,0
5,14,15,0,0,0.956860559060006,0
6,14,15,0,0,0.249999689946562,0
7,14,15,0,0,0.713966686348182,0
8,14,15,0,0,0.675256396389353,0
9,14,15,0,0,0.0733591109459756,0
10,14,15,0,0,0.527698072382144,0
11,14,15,0,0,0.914142951985008,0
12,14,15,0,0,0.626246026653703,0
13,14,15,0,0,0.442467345659878,0
14,14,15,0,0,0.340432258469601,0
15,14,15,0,0,0.098434635372316,0
16,14,15,0,0,0.994657384620735,0
17,14,15,0,0,0.849524956204731,0
18,14,15,0,0,0.538785722578211,0
19,14,15,0,0,0.18927585743889,0
20,14,15,0,0,0.997797841303142,0
21,14,15,0,0,0.581519348367115,0
22,14,15,0,0,0.0492774586170786,0
23,14,15,0,0,0.0560948052163687,0
24,14,15,0,0,0.0213061351616478,0
25,14,15,0,0,0.517936724354857,0
26,14,15,0,0,0.957960823672511,0
27,14,15,0,0,0.767113213443824,0
28,14,15,0,0,0.841042803762308,0
29,14,15,0,0,0.70067167111081,0
30,14,15,0,0,0.321652663472542,0
31,14,15,0,0,0.785938598066754,0
32,14,15,0,0,0.979349727016986,0
33,14,15,0,0,0.111318852908044,0
34,14,15,0,0,0.998033864985142,0
35,14,15,0,0,0.57334757154721,0
36,14,15,0,0,0.501285030786978,0
37,14,15,0,0,0.35475317365395,0
38,14,15,0,0,0.894129454537572,0
39,14,15,0,0,0.374687114543126,0
40,14,15,0,0,0.880352349708357,0
41,14,15,0,0,0.151149562961307,0
42,14,15,0,0,0.995517460219703,0
43,14,15,0,0,0.968198758926504,0
44,14,15,0,0,0.98513964476883,0
45,14,15,0,0,0.544833466321492,0
46,14,15,0,0,0.0725290795581142,0
47,14,15,0,0,0.997499328783904,0
48,14,15,0,0,0.0474740335044356,0
49,14,15,0,0,0.065352132407209,0
50,14,15,0,0,0.299536844724875,0
51,14,15,0,0,0.483101029452066,0
52,14,15,0,0,0.922080312063372,0
53,14,15,0,0,0.746406933306265,0
54,14,15,0,0,0.983998111347642,0
55,14,15,0,0,0.479882173098475,0
56,14,15,0,0,0.156999730261392,0
57,14,15,0,0,0.206183536255171,0
58,14,15,0,0,0.404044498493348,0
59,14,15,0,0,0.998527152617786,0
60,14,15,0,0,0.953156529878685,0
61,14,15,0,0,0.628307284515586,0
62,14,15,0,0,0.581264653354089,0
63,14,15,0,0,0.518608049490051,0
64,14,15,0,0,0.834689454249618,0
65,14,15,0,0,0.87906202390565,0
66,14,15,0,0,0.223748148685356,0
67,14,15,0,0,0.119722158944113,0
68,14,15,0,0,0.0797715154451046,0
69,14,15,0,0,0.772691724268344,0
70,14,15,0,0,0.419696758153512,0
71,14,15,0,0,0.935989835049943,0
72,14,15,0,0,0.137349967595479,0
73,14,15,0,0,0.280488101551585,0
74,14,15,0,0,0.999961651950476,0
75,14,15,0,0,0.939285679243429,0
76,14,15,0,0,0.981645717742421,0
77,14,15,0,0,0.660821695862998,0
78,14,15,0,0,0.214827001657624,0
79,14,15,0,0,0.929783192060417,0
80,14,15,0,0,0.774151169131881,0
81,14,15,0,0,0.176209888141027,0
82,14,15,0,0,0.212484388944402,0
83,14,15,0,0,0.996011154089805,0
84,14,15,0,0,0.0981736903497059,0
85,14,15,0,0,0.66881201927127,0
86,14,15,0,0,0.592677813443442,0
87,14,15,0,0,0.37434301951388,0
88,14,15,0,0,0.9473087800015,0
89,14,15,0,0,0.444768514438007,0
90,14,15,0,0,0.0221973998242733,0
91,14,15,0,0,0.969392922067845,0
92,14,15,0,0,0.772792357914777,0
93,14,15,0,0,0.917169383193094,0
94,14,15,0,0,0.994697064253473,0
95,14,15,0,0,0.343227012538945,0
96,14,15,0,0,0.980984899023771,0
97,14,15,0,0,0.554555888967507,0
98,14,15,0,0,0.706334553399719,0
99,14,15,0,0,0.976948117156008,0
100,14,15,0,0,0.99878673119848,0
1,15,15,0,0,0.97174505229414,0
2,15,15,0,0,0.00901065741085832,0
3,15,15,0,0,0.174669539714087,0
4,15,15,0,0,0.989513112806415,0
5,15,15,0,0,0.226093970211318,0
6,15,15,0,0,0.921648044220423,0
7,15,15,0,0,0.853549498362585,0
8,15,15,0,0,0.983533796866029,0
9,15,15,0,0,0.500302113549059,0
10,15,15,0,0,0.977346652417545,0
11,15,15,0,0,0.829268528691917,0
12,15,15,0,0,0.760872599617177,0
13,15,15,0,0,0.627670232751512,0
14,15,15,0,0,0.575299737783561,0
15,15,15,0,0,0.0665120704474455,0
16,15,15,0,0,0.973024540118652,0
17,15,15,0,0,0.790558118969877,0
18,15,15,0,0,0.921758762229504,0
19,15,15,0,0,0.533060677471281,0
20,15,15,0,0,0.34894631413309,0
21,15,15,0,0,0.892254786626898,0
22,15,15,0,0,0.139340585194336,0
23,15,15,0,0,0.128918426073235,0
24,15,15,0,0,0.166344243282998,0
25,15,15,0,0,0.606084394080563,0
26,15,15,0,0,0.964259173342865,0
27,15,15,0,0,0.957131154756517,0
28,15,15,0,0,0.875534499593814,0
29,15,15,0,0,0.842037008352007,0
30,15,15,0,0,0.825882523907145,0
31,15,15,0,0,0.934075565031775,0
32,15,15,0,0,0.995195458445573,0
33,15,15,0,0,0.667893873533643,0
34,15,15,0,0,0.0107545603979355,0
35,15,15,0,0,0.70800939192439,0
36,15,15,0,0,0.668091967445646,0
37,15,15,0,0,0.675801648317267,0
38,15,15,0,0,0.98002559155948,0
39,15,15,0,0,0.995082707774456,0
40,15,15,0,0,0.990565312724925,0
41,15,15,0,0,0.932876262166071,0
42,15,15,0,0,0.537641449798503,0
43,15,15,0,0,0.199410175909779,0
44,15,15,0,0,0.769615463511535,0
45,15,15,0,0,0.117811096459958,0
46,15,15,0,0,0.988675730510788,0
47,15,15,0,0,0.518068111408466,0
48,15,15,0,0,0.263373270356743,0
49,15,15,0,0,0.799949724701408,0
50,15,15,0,0,0.954773251556729,0
51,15,15,0,0,0.697697792498733,0
52,15,15,0,0,0.619105105437038,0
53,15,15,0,0,0.802290739173447,0
54,15,15,0,0,0.956007330242788,0
55,15,15,0,0,0.34975742301071,0
56,15,15,0,0,0.0995947257910863,0
57,15,15,0,0,0.686929333605019,0
58,15,15,0,0,0.64357718640547,0
59,15,15,0,0,0.993538236553783,0
60,15,15,0,0,0.70744687026845,0
61,15,15,0,0,0.203486592717196,0
62,15,15,0,0,0.659502261872689,0
63,15,15,0,0,0.695473201862133,0
64,15,15,0,0,0.0496389977434764,0
65,15,15,0,0,0.97830593593022,0
66,15,15,0,0,0.638676219196442,0
67,15,15,0,0,0.997349065316979,0
68,15,15,0,0,0.418823813299166,0
69,15,15,0,0,0.961731352883522,0
70,15,15,0,0,0.211331734003286,0
71,15,15,0,0,0.782462699467369,0
72,15,15,0,0,0.18379354342146,0
73,15,15,0,0,0.61129736236688,0
74,15,15,0,0,0.99753381508562,0
75,15,15,0,0,0.546143360807554,0
76,15,15,0,0,0.121806511545681,0
77,15,15,0,0,0.765232327291051,0
78,15,15,0,0,0.117242477143846,0
79,15,15,0,0,0.67786741961504,0
80,15,15,0,0,0.910127975332497,0
81,15,15,0,0,0.111818641150829,0
82,15,15,0,0,0.0831057794724185,0
83,15,15,0,0,0.318102814619805,0
84,15,15,0,0,0.0951592756442914,0
85,15,15,0,0,0.639247240356177,0
86,15,15,0,0,0.240173887889372,0
87,15,15,0,0,0.856032562024698,0
88,15,15,0,0,0.314995521825963,0
89,15,15,0,0,0.897276393466041,0
90,15,15,0,0,0.0842852745100715,0
91,15,15,0,0,0.98292862403037,0
92,15,15,0,0,0.444338118025382,0
93,15,15,0,0,0.89549980442935,0
94,15,15,0,0,0.430024616290956,0
95,15,15,0,0,0.654423091859749,0
96,15,15,0,0,0.526474684093245,0
97,15,15,0,0,0.532014810641306,0
98,15,15,0,0,0.849568485872635,0
99,15,15,0,0,0.761289846775669,0
100,15,15,0,0,0.0826913410252655,0
1,16,15,0.513326076391193,0.756663038195596,0.999479121661337,1
2,16,15,0.181226918975253,0.590613459487626,0.21873307851197,1
3,16,15,0.506521412296754,0.753260706148377,0.99494308972483,1
4,16,15,0.403098223320878,0.701549111660439,0.62339230304792,1
5,16,15,0.421184910403676,0.710592455201838,0.628284425232225,1
6,16,15,0.418452860204409,0.709226430102204,0.646331560503905,1
7,16,15,0.486056959124582,0.743028479562291,0.941736762661798,1
8,16,15,0.537254631045097,0.768627315522548,0.914087138632197,1
9,16,15,0.505764579117452,0.752882289558726,0.988618383300318,1
10,16,15,0.473922748531672,0.736961374265836,0.896482574340184,1
11,16,15,0.474488580972442,0.737244290486221,0.649095861716879,1
12,16,15,0.494963367567411,0.747481683783706,0.972718505965589,1
13,16,15,0.505982462841617,0.752991231420808,0.958764675291072,1
14,16,15,0.495600639228754,0.747800319614377,0.86311293703255,1
15,16,15,0.275178450870434,0.637589225435217,0.372218755863817,1
16,16,15,0.628267159448045,0.814133579724022,0.555128680253265,1
17,16,15,0.431600211513272,0.715800105756636,0.746640740341062,1
18,16,15,0.481500193956504,0.740750096978252,0.464269398389438,1
19,16,15,0.568714132210484,0.784357066105242,0.935907730269141,1
20,16,15,0.521120177587329,0.760560088793665,0.994523227015914,1
21,16,15,0.45269473163547,0.726347365817735,0.805816686356475,1
22,16,15,0.619595630030914,0.809797815015457,0.981905557072968,1
23,16,15,0.40302802330228,0.70151401165114,0.668498466722512,1
24,16,15,0.906695264369002,0.953347632184501,0.902044017107388,1
25,16,15,0.613469704147114,0.806734852073557,0.988335845735965,1
26,16,15,0.646923144285205,0.823461572142602,0.685256000991758,1
27,16,15,0.725577575294926,0.862788787647463,0.731601957852393,1
28,16,15,0.451070666265244,0.725535333132622,0.821504453268124,1
29,16,15,0.474032278914405,0.737016139457203,0.642544214738458,1
30,16,15,0.318533393457388,0.659266696728694,0.449573293231692,1
31,16,15,0.512102042187941,0.75605102109397,0.868409292582973,1
32,16,15,0.547679943400011,0.773839971700006,0.744076168785446,1
33,16,15,0.823955122857638,0.911977561428819,0.973204948874217,1
34,16,15,0.439734087691955,0.719867043845978,0.739436770765671,1
35,16,15,0.519604628610848,0.759802314305424,0.887335951777615,1
36,16,15,0.536736075490183,0.768368037745091,0.872024700038767,1
37,16,15,0.489583344333451,0.744791672166725,0.921936818714256,1
38,16,15,0.492664287991066,0.746332143995533,0.945302233493822,1
39,16,15,0.380880801001955,0.690440400500977,0.596831428718339,1
40,16,15,0.498334686384534,0.749167343192267,0.976631448402972,1
41,16,15,0.667567711856421,0.833783855928211,0.848261068293483,1
42,16,15,0.541995707360725,0.770997853680362,0.781478167163806,1
43,16,15,0.719943695123444,0.859971847561722,0.969009490401295,1
44,16,15,0.502254485145598,0.751127242572799,0.996479920131319,1
45,16,15,0.749801583428424,0.874900791714212,0.870181341518858,1
46,16,15,0.624012705117418,0.812006352558709,0.959237981069638,1
47,16,15,0.319578645765283,0.659789322882642,0.374799370466605,1
48,16,15,0.685470538265115,0.842735269132557,0.995187082650789,1
49,16,15,0.475762449532195,0.737881224766098,0.903214780300229,1
50,16,15,0.505886224044487,0.752943112022244,0.584906335542327,1
51,16,15,0.576813268007406,0.788406634003703,0.997134530181059,1
52,16,15,0.436775169383016,0.718387584691508,0.692641212399087,1
53,16,15,0.5280760266424,0.7640380133212,0.872070291100277,1
54,16,15,0.518870635979929,0.759435317989964,0.992719734987854,1
55,16,15,0.46850969838496,0.73425484919248,0.539185546066487,1
56,16,15,0.518241380874328,0.759120690437164,0.952686816288232,1
57,16,15,0.229621175149333,0.614810587574666,0.284592180699921,1
58,16,15,0.47931960581634,0.73965980290817,0.86697738302554,1
59,16,15,0.473882504801478,0.736941252400739,0.844434169169508,1
60,16,15,0.574959860863333,0.787479930431667,0.997091356489707,1
61,16,15,0.213025540313293,0.606512770156647,0.26917355547559,1
62,16,15,0.627712361929528,0.813856180964764,0.560664458943537,1
63,16,15,0.368695925460892,0.684347962730446,0.583556932324636,1
64,16,15,0.214802529390272,0.607401264695136,0.270198285370891,1
65,16,15,0.345325067820208,0.672662533910104,0.518242926166844,1
66,16,15,0.37860471610427,0.689302358052135,0.588775451119509,1
67,16,15,0.677072116109372,0.838536058054686,0.8097639466713,1
68,16,15,0.345994131426315,0.672997065713157,0.452131183337174,1
69,16,15,0.530167237702689,0.765083618851345,0.867735681950324,1
70,16,15,0.207475693662152,0.603737846831076,0.257900526264672,1
71,16,15,0.466520497941341,0.73326024897067,0.853381749925321,1
72,16,15,0.510569376441297,0.755284688220648,0.962893313845137,1
73,16,15,0.39587684411274,0.69793842205637,0.551994200905428,1
74,16,15,0.479369967532254,0.739684983766127,0.799346512716869,1
75,16,15,0.968152624287241,0.984076312143621,0.953319380298336,1
76,16,15,0.956424590293365,0.978212295146683,0.969045432743201,1
77,16,15,0.532677734674303,0.766338867337152,0.88927612766549,1
78,16,15,0.434731025069578,0.717365512534789,0.678895296908612,1
79,16,15,0.708897360004083,0.854448680002042,0.587219627510366,1
80,16,15,0.307804200844764,0.653902100422382,0.412329841550958,1
81,16,15,0.23691430038536,0.61845715019268,0.245359365904759,1
82,16,15,0.803415569492939,0.901707784746469,0.921864003728484,1
83,16,15,0.921160626853797,0.960580313426898,0.997651686842823,1
84,16,15,0.884478565995732,0.942239282997866,0.994089419264283,1
85,16,15,0.470198416983186,0.735099208491593,0.819617301176459,1
86,16,15,0.355420546091942,0.677710273045971,0.550219910569251,1
87,16,15,0.319821740107806,0.659910870053903,0.457551526992831,1
88,16,15,0.193231978635012,0.596615989317506,0.224600773105188,1
89,16,15,0.365114375070878,0.682557187535439,0.456336786468721,1
90,16,15,0.246803639456559,0.62340181972828,0.297800261703422,1
91,16,15,0.55698996768133,0.778494983840665,0.904674718668942,1
92,16,15,0.396646572576197,0.698323286288098,0.618910742261229,1
93,16,15,0.502125492951441,0.751062746475721,0.994228111767619,1
94,16,15,0.442170170837432,0.721085085418716,0.625389941857002,1
95,16,15,0.552872178207503,0.776436089103752,0.392560583928962,1
96,16,15,0.578896695226754,0.789448347613377,0.543427628472352,1
97,16,15,0.420858297702498,0.710429148851249,0.461576747388581,1
98,16,15,0.58156671633876,0.79078335816938,0.984999106960453,1
99,16,15,0.638171760561413,0.819085880280706,0.974799296922568,1
100,16,15,0.399609016994007,0.699804508497003,0.625884307253041,1
1,17,15,0,0,0.456026402451612,0
2,17,15,0,0,0.960727022272338,0
3,17,15,0,0,0.941645528492985,0
4,17,15,0,0,0.841465928985756,0
5,17,15,0,0,0.0791049252465901,0
6,17,15,0,0,0.341752216918609,0
7,17,15,0,0,0.9832279436093,0
8,17,15,0,0,0.649078551226314,0
9,17,15,0,0,0.933028768920051,0
10,17,15,0,0,0.999708421964618,0
11,17,15,0,0,0.881719269105396,0
12,17,15,0,0,0.202600870703918,0
13,17,15,0,0,0.0393798371596692,0
14,17,15,0,0,0.347931628265934,0
15,17,15,0,0,0.993727263721743,0
16,17,15,0,0,0.358281822237604,0
17,17,15,0,0,0.863043545710476,0
18,17,15,0,0,0.847058656976533,0
19,17,15,0,0,0.91084470177008,0
20,17,15,0,0,0.0521302005059146,0
21,17,15,0,0,0.59742525068439,0
22,17,15,0,0,0.113028705791214,0
23,17,15,0,0,0.0160303860602568,0
24,17,15,0,0,0.068835759424535,0
25,17,15,0,0,0.352487807912901,0
26,17,15,0,0,0.970844582231986,0
27,17,15,0,0,0.960068373289612,0
28,17,15,0,0,0.935192326543114,0
29,17,15,0,0,0.717155891745226,0
30,17,15,0,0,0.941500197332581,0
31,17,15,0,0,0.399621498568048,0
32,17,15,0,0,0.827622329270375,0
33,17,15,0,0,0.103932467975507,0
34,17,15,0,0,0.0815708908856185,0
35,17,15,0,0,0.635528397337105,0
36,17,15,0,0,0.708186397804286,0
37,17,15,0,0,0.826332663902934,0
38,17,15,0,0,0.654948395888802,0
39,17,15,0,0,0.585116172165435,0
40,17,15,0,0,0.981570197362973,0
41,17,15,0,0,0.704260558607603,0
42,17,15,0,0,0.947110261702304,0
43,17,15,0,0,0.976468463679791,0
44,17,15,0,0,0.937036699837676,0
45,17,15,0,0,0.569668899445922,0
46,17,15,0,0,0.893418195690148,0
47,17,15,0,0,0.364755431048354,0
48,17,15,0,0,0.982079311639084,0
49,17,15,0,0,0.752460135112492,0
50,17,15,0,0,0.621640444058926,0
51,17,15,0,0,0.921552066311981,0
52,17,15,0,0,0.999506951547833,0
53,17,15,0,0,0.361188149901404,0
54,17,15,0,0,0.999988300060529,0
55,17,15,0,0,0.964701129795102,0
56,17,15,0,0,0.93825399297998,0
57,17,15,0,0,0.509917547338127,0
58,17,15,0,0,0.488545366734973,0
59,17,15,0,0,0.293499953503427,0
60,17,15,0,0,0.760029643822979,0
61,17,15,0,0,0.020620043521073,0
62,17,15,0,0,0.905620477788503,0
63,17,15,0,0,0.899771004557338,0
64,17,15,0,0,0.0324807484185935,0
65,17,15,0,0,0.403132353711845,0
66,17,15,0,0,0.813105328729673,0
67,17,15,0,0,0.868219306074938,0
68,17,15,0,0,0.0275527170665292,0
69,17,15,0,0,0.740624478621899,0
70,17,15,0,0,0.64720889275198,0
71,17,15,0,0,0.976384148725408,0
72,17,15,0,0,0.976338968072096,0
73,17,15,0,0,0.123359349222603,0
74,17,15,0,0,0.843550149729324,0
75,17,15,0,0,0.932916857479026,0
76,17,15,0,0,0.0822961754430813,0
77,17,15,0,0,0.649405897609433,0
78,17,15,0,0,0.122634358232543,0
79,17,15,0,0,0.090561441128236,0
80,17,15,0,0,0.171971447391201,0
81,17,15,0,0,0.269937866387833,0
82,17,15,0,0,0.662423672640535,0
83,17,15,0,0,0.578347269619031,0
84,17,15,0,0,0.547389682285553,0
85,17,15,0,0,0.126749170142707,0
86,17,15,0,0,0.631952933564023,0
87,17,15,0,0,0.986276594847615,0
88,17,15,0,0,0.673202561626983,0
89,17,15,0,0,0.999550608191904,0
90,17,15,0,0,0.209199207390668,0
91,17,15,0,0,0.493803667536823,0
92,17,15,0,0,0.414604723336272,0
93,17,15,0,0,0.907590323119566,0
94,17,15,0,0,0.548667708779406,0
95,17,15,0,0,0.866215968343812,0
96,17,15,0,0,0.64354673934096,0
97,17,15,0,0,0.967802660215549,0
98,17,15,0,0,0.378001511005885,0
99,17,15,0,0,0.843227386527895,0
100,17,15,0,0,0.0522705840569268,0
1,18,15,0,0,0.69259158442055,0
2,18,15,0,0,0.853147476036898,0
3,18,15,0,0,0.403359326601618,0
4,18,15,0,0,0.598511936253322,0
5,18,15,0,0,0.400198111764969,0
6,18,15,0,0,0.980447890740805,0
7,18,15,0,0,0.0703519103988569,0
8,18,15,0,0,0.990787052596658,0
9,18,15,0,0,0.794208214128002,0
10,18,15,0,0,0.13278604075446,0
11,18,15,0,0,0.214305891017083,0
12,18,15,0,0,0.0119888224643576,0
13,18,15,0,0,0.999998407023601,0
14,18,15,0,0,0.436290017777425,0
15,18,15,0,0,0.623135241034507,0
16,18,15,0,0,0.654605369829986,0
17,18,15,0,0,0.95336513618171,0
18,18,15,0,0,0.293200390503356,0
19,18,15,0,0,0.999816992610093,0
20,18,15,0,0,0.404076658043489,0
21,18,15,0,0,0.410818891183346,0
22,18,15,0,0,0.960797778841545,0
23,18,15,0,0,0.0439617679026982,0
24,18,15,0,0,0.159498418136003,0
25,18,15,0,0,0.446029118015744,0
26,18,15,0,0,0.660932638637485,0
27,18,15,0,0,0.545245013479401,0
28,18,15,0,0,0.822577470830055,0
29,18,15,0,0,0.695424749755121,0
30,18,15,0,0,0.968431831227948,0
31,18,15,0,0,0.815081071432227,0
32,18,15,0,0,0.431901342074014,0
33,18,15,0,0,0.759640404057436,0
34,18,15,0,0,0.105014472470764,0
35,18,15,0,0,0.670769602119652,0
36,18,15,0,0,0.936863682658292,0
37,18,15,0,0,0.360087306369022,0
38,18,15,0,0,0.549945508819981,0
39,18,15,0,0,0.285840542971053,0
40,18,15,0,0,0.999998985829729,0
41,18,15,0,0,0.752593014206644,0
42,18,15,0,0,0.518822273532316,0
43,18,15,0,0,0.228922039105875,0
44,18,15,0,0,0.636601451450492,0
45,18,15,0,0,0.0199167121194387,0
46,18,15,0,0,0.755475708782714,0
47,18,15,0,0,0.850974437125396,0
48,18,15,0,0,0.950069035830226,0
49,18,15,0,0,0.167201841724462,0
50,18,15,0,0,0.151754990862895,0
51,18,15,0,0,0.557551840574309,0
52,18,15,0,0,0.363053599211489,0
53,18,15,0,0,0.640665332816562,0
54,18,15,0,0,0.853156658334987,0
55,18,15,0,0,0.968473853007624,0
56,18,15,0,0,0.392383622641781,0
57,18,15,0,0,0.923507361206132,0
58,18,15,0,0,0.999986443235698,0
59,18,15,0,0,0.638067588508191,0
60,18,15,0,0,0.591988260402882,0
61,18,15,0,0,0.489157569615957,0
62,18,15,0,0,0.722659672086227,0
63,18,15,0,0,0.233894007749109,0
64,18,15,0,0,0.562628480623387,0
65,18,15,0,0,0.555396043767441,0
66,18,15,0,0,0.116116468165202,0
67,18,15,0,0,0.209521649147715,0
68,18,15,0,0,0.801626259487205,0
69,18,15,0,0,0.262558953839412,0
70,18,15,0,0,0.31122719233655,0
71,18,15,0,0,0.897953557297019,0
72,18,15,0,0,0.172605413389315,0
73,18,15,0,0,0.0302533382992553,0
74,18,15,0,0,0.915849242074707,0
75,18,15,0,0,0.142861132036605,0
76,18,15,0,0,0.745089779856345,0
77,18,15,0,0,0.808646096800374,0
78,18,15,0,0,0.0458054519717164,0
79,18,15,0,0,0.711618303061943,0
80,18,15,0,0,0.0972969071097454,0
81,18,15,0,0,0.888303631046602,0
82,18,15,0,0,0.911759486755701,0
83,18,15,0,0,0.982599943646897,0
84,18,15,0,0,0.584969276181448,0
85,18,15,0,0,0.603853848337214,0
86,18,15,0,0,0.161242252727635,0
87,18,15,0,0,0.0609483510649901,0
88,18,15,0,0,0.0619828434381231,0
89,18,15,0,0,0.967803753803039,0
90,18,15,0,0,0.466048191230978,0
91,18,15,0,0,0.894682860891906,0
92,18,15,0,0,0.100580116535198,0
93,18,15,0,0,0.992923500559449,0
94,18,15,0,0,0.779938208918662,0
95,18,15,0,0,0.990527281024316,0
96,18,15,0,0,0.963068239228224,0
97,18,15,0,0,0.0825860800899306,0
98,18,15,0,0,0.706772646229864,0
99,18,15,0,0,0.176719641384479,0
100,18,15,0,0,0.382901468896504,0
1,19,15,0,0,0.778006391675678,0
2,19,15,0,0,0.951473926816966,0
3,19,15,0,0,0.564026234114521,0
4,19,15,0,0,0.789082177280787,0
5,19,15,0,0,0.370775529066908,0
6,19,15,0,0,0.875427089204106,0
7,19,15,0,0,0.368696666777565,0
8,19,15,0,0,0.995761223775078,0
9,19,15,0,0,0.765427707329212,0
10,19,15,0,0,0.879907421571375,0
11,19,15,0,0,0.916312813174299,0
12,19,15,0,0,0.336060879828281,0
13,19,15,0,0,0.694991541341736,0
14,19,15,0,0,0.934792547362184,0
15,19,15,0,0,0.499331874427017,0
16,19,15,0,0,0.957650441377226,0
17,19,15,0,0,0.777650865174747,0
18,19,15,0,0,0.857344854781422,0
19,19,15,0,0,0.375683948040975,0
20,19,15,0,0,0.804731254170416,0
21,19,15,0,0,0.991975964676681,0
22,19,15,0,0,0.543688772896691,0
23,19,15,0,0,0.211255280236953,0
24,19,15,0,0,0.0209744623931419,0
25,19,15,0,0,0.107303813458868,0
26,19,15,0,0,0.452977864002488,0
27,19,15,0,0,0.482762992617,0
28,19,15,0,0,0.271649322577988,0
29,19,15,0,0,0.86851316491037,0
30,19,15,0,0,0.867025325612233,0
31,19,15,0,0,0.502221387066092,0
32,19,15,0,0,0.100233554092443,0
33,19,15,0,0,0.156464185607322,0
34,19,15,0,0,0.586664456290845,0
35,19,15,0,0,0.987887622149038,0
36,19,15,0,0,0.911244670804263,0
37,19,15,0,0,0.699695012424961,0
38,19,15,0,0,0.869893745932046,0
39,19,15,0,0,0.910398544650633,0
40,19,15,0,0,0.587646020071314,0
41,19,15,0,0,0.895421563318675,0
42,19,15,0,0,0.431808796963014,0
43,19,15,0,0,0.399711668105113,0
44,19,15,0,0,0.942732632681415,0
45,19,15,0,0,0.967997042027574,0
46,19,15,0,0,0.255964662264217,0
47,19,15,0,0,0.0931128572924528,0
48,19,15,0,0,0.358153868696772,0
49,19,15,0,0,0.406144967759024,0
50,19,15,0,0,0.940048741760473,0
51,19,15,0,0,0.918391062307753,0
