"replica","resource","consumer","R","S","TM","Minc"
78,11,21,0,0,0.446910127907114,0
79,11,21,0,0,0.963793456291467,0
80,11,21,0,0,0.995204590369114,0
81,11,21,0,0,0.755168876089201,0
82,11,21,0,0,0.393869843730676,0
83,11,21,0,0,0.989761577455144,0
84,11,21,0,0,0.662598649480845,0
85,11,21,0,0,0.208966580211547,0
86,11,21,0,0,0.664780354065387,0
87,11,21,0,0,0.916845910303956,0
88,11,21,0,0,0.156352338696542,0
89,11,21,0,0,0.927704213059618,0
90,11,21,0,0,0.978153103885225,0
91,11,21,0,0,0.0287781348526743,0
92,11,21,0,0,0.938738451937689,0
93,11,21,0,0,0.640921978727604,0
94,11,21,0,0,0.977647925513893,0
95,11,21,0,0,0.826387145909438,0
96,11,21,0,0,0.993296293660023,0
97,11,21,0,0,0.960309760434592,0
98,11,21,0,0,0.983740066118047,0
99,11,21,0,0,0.365746193715608,0
100,11,21,0,0,0.952977035499378,0
1,12,21,0,0,0.951037806589294,0
2,12,21,0,0,0.640462155749614,0
3,12,21,0,0,0.989794757313931,0
4,12,21,0,0,0.33986255167285,0
5,12,21,0,0,0.178822186140418,0
6,12,21,0,0,0.928361734172307,0
7,12,21,0,0,0.921893843211788,0
8,12,21,0,0,0.0902271551435881,0
9,12,21,0,0,0.888671486707347,0
10,12,21,0,0,0.711322444034611,0
11,12,21,0,0,0.869828605433102,0
12,12,21,0,0,0.245810794780087,0
13,12,21,0,0,0.630043510408072,0
14,12,21,0,0,0.780282831349538,0
15,12,21,0,0,0.733038123539033,0
16,12,21,0,0,0.984126326726618,0
17,12,21,0,0,0.998288756229497,0
18,12,21,0,0,0.458689527634815,0
19,12,21,0,0,0.821536148348416,0
20,12,21,0,0,0.692647582024225,0
21,12,21,0,0,0.495789266272975,0
22,12,21,0,0,0.933815586003661,0
23,12,21,0,0,0.0290891497076504,0
24,12,21,0,0,0.581314043486299,0
25,12,21,0,0,0.856389501801248,0
26,12,21,0,0,0.998240701446594,0
27,12,21,0,0,0.31443952977308,0
28,12,21,0,0,0.039106549334807,0
29,12,21,0,0,0.128399568296426,0
30,12,21,0,0,0.710736085289177,0
31,12,21,0,0,0.12073518684339,0
32,12,21,0,0,0.956619445600684,0
33,12,21,0,0,0.990895285915178,0
34,12,21,0,0,0.882093392567069,0
35,12,21,0,0,0.685381947920308,0
36,12,21,0,0,0.887347649347785,0
37,12,21,0,0,0.0509703611956825,0
38,12,21,0,0,0.46126158243199,0
39,12,21,0,0,0.999996715948054,0
40,12,21,0,0,0.376074719623703,0
41,12,21,0,0,0.902597467075241,0
42,12,21,0,0,0.989297530799638,0
43,12,21,0,0,0.829686282131184,0
44,12,21,0,0,0.363838467168731,0
45,12,21,0,0,0.990529263894418,0
46,12,21,0,0,0.373503055004745,0
47,12,21,0,0,0.996106431651675,0
48,12,21,0,0,0.226270876382317,0
49,12,21,0,0,0.999703503837002,0
50,12,21,0,0,0.797124469004145,0
51,12,21,0,0,0.646940848282897,0
52,12,21,0,0,0.864774080216133,0
53,12,21,0,0,0.098408366213136,0
54,12,21,0,0,0.233926908431903,0
55,12,21,0,0,0.712758121332921,0
56,12,21,0,0,0.989832693522939,0
57,12,21,0,0,0.882768986773343,0
58,12,21,0,0,0.997339621697882,0
59,12,21,0,0,0.11992306666015,0
60,12,21,0,0,0.457662487307521,0
61,12,21,0,0,0.751401866553829,0
62,12,21,0,0,0.985187316049816,0
63,12,21,0,0,0.0757882091882458,0
64,12,21,0,0,0.990765974266613,0
65,12,21,0,0,0.557399046255553,0
66,12,21,0,0,0.99232902348509,0
67,12,21,0,0,0.126500956463283,0
68,12,21,0,0,0.206386924578136,0
69,12,21,0,0,0.935237542446943,0
70,12,21,0,0,0.964465518006887,0
71,12,21,0,0,0.418242689080037,0
72,12,21,0,0,0.66170852061693,0
73,12,21,0,0,0.158461568414282,0
74,12,21,0,0,0.0506081336479999,0
75,12,21,0,0,0.991532515447848,0
76,12,21,0,0,0.903141646897329,0
77,12,21,0,0,0.998736384597189,0
78,12,21,0,0,0.536688988584643,0
79,12,21,0,0,0.838067230333164,0
80,12,21,0,0,0.916595938372496,0
81,12,21,0,0,0.585580497612674,0
82,12,21,0,0,0.944156768678921,0
83,12,21,0,0,0.970028543780192,0
84,12,21,0,0,0.247514107001555,0
85,12,21,0,0,0.999937248074798,0
86,12,21,0,0,0.875223194947836,0
87,12,21,0,0,0.75090796712202,0
88,12,21,0,0,0.816778598559032,0
89,12,21,0,0,0.314682227415116,0
90,12,21,0,0,0.934503841581325,0
91,12,21,0,0,0.686619365697224,0
92,12,21,0,0,0.743111020163118,0
93,12,21,0,0,0.97165237194488,0
94,12,21,0,0,0.97567677049515,0
95,12,21,0,0,0.455056918408244,0
96,12,21,0,0,0.876818321847118,0
97,12,21,0,0,0.55896625546701,0
98,12,21,0,0,0.939311184820268,0
99,12,21,0,0,0.264851326934106,0
100,12,21,0,0,0.278502135523546,0
1,13,21,0,0,0.543101527074145,0
2,13,21,0,0,0.728052975173456,0
3,13,21,0,0,0.759325333364264,0
4,13,21,0,0,0.0396200230038479,0
5,13,21,0,0,0.189604907111795,0
6,13,21,0,0,0.887116399383744,0
7,13,21,0,0,0.744301258862288,0
8,13,21,0,0,0.18385739650171,0
9,13,21,0,0,0.556882641477867,0
10,13,21,0,0,0.783842764234931,0
11,13,21,0,0,0.53397425301003,0
12,13,21,0,0,0.822863638542221,0
13,13,21,0,0,0.482019580063617,0
14,13,21,0,0,0.744781811779363,0
15,13,21,0,0,0.153248985722014,0
16,13,21,0,0,0.0390073604408816,0
17,13,21,0,0,0.366422620936758,0
18,13,21,0,0,0.387384078594735,0
19,13,21,0,0,0.988552196626165,0
20,13,21,0,0,0.907760941519463,0
21,13,21,0,0,0.777386884126174,0
22,13,21,0,0,0.812438508824319,0
23,13,21,0,0,0.728149218614089,0
24,13,21,0,0,0.758947916730879,0
25,13,21,0,0,0.876747559742216,0
26,13,21,0,0,0.605931813755029,0
27,13,21,0,0,0.928508603328529,0
28,13,21,0,0,0.99966377523657,0
29,13,21,0,0,0.897080811420779,0
30,13,21,0,0,0.966687674188836,0
31,13,21,0,0,0.857762585928055,0
32,13,21,0,0,0.913143111487948,0
33,13,21,0,0,0.992929025454899,0
34,13,21,0,0,0.696673010409121,0
35,13,21,0,0,0.889712168970397,0
36,13,21,0,0,0.956871665731283,0
37,13,21,0,0,0.929453095536256,0
38,13,21,0,0,0.854640066882453,0
39,13,21,0,0,0.948941095163944,0
40,13,21,0,0,0.843839419038633,0
41,13,21,0,0,0.286186048177028,0
42,13,21,0,0,0.131685804943917,0
43,13,21,0,0,0.947915745322096,0
44,13,21,0,0,0.914372129698653,0
45,13,21,0,0,0.287215860067294,0
46,13,21,0,0,0.463033231914021,0
47,13,21,0,0,0.808484043743823,0
48,13,21,0,0,0.475260020156116,0
49,13,21,0,0,0.993302981350536,0
50,13,21,0,0,0.312389685178293,0
51,13,21,0,0,0.297505205529943,0
52,13,21,0,0,0.653477136709304,0
53,13,21,0,0,0.50034503680775,0
54,13,21,0,0,0.970684888813579,0
55,13,21,0,0,0.976808794920174,0
56,13,21,0,0,0.996596278879928,0
57,13,21,0,0,0.904073726238553,0
58,13,21,0,0,0.00630571793670982,0
59,13,21,0,0,0.202198250876014,0
60,13,21,0,0,0.434445250217579,0
61,13,21,0,0,0.392445259170402,0
62,13,21,0,0,0.502326209431704,0
63,13,21,0,0,0.0230079538303652,0
64,13,21,0,0,0.945925093319354,0
65,13,21,0,0,0.522232056091334,0
66,13,21,0,0,0.406853517015533,0
67,13,21,0,0,0.00836756918133336,0
68,13,21,0,0,0.525275086594205,0
69,13,21,0,0,0.980740627146652,0
70,13,21,0,0,0.0537014879141321,0
71,13,21,0,0,0.319035304636947,0
72,13,21,0,0,0.920201811692485,0
73,13,21,0,0,0.955893340600206,0
74,13,21,0,0,0.193900660415158,0
75,13,21,0,0,0.110885249122316,0
76,13,21,0,0,0.962710790575292,0
77,13,21,0,0,0.92644140017383,0
78,13,21,0,0,0.430882104187612,0
79,13,21,0,0,0.698004029556524,0
80,13,21,0,0,0.12827920357332,0
81,13,21,0,0,0.361537608136854,0
82,13,21,0,0,0.472990828011324,0
83,13,21,0,0,0.790438521811471,0
84,13,21,0,0,0.847667249418455,0
85,13,21,0,0,0.999657820983606,0
86,13,21,0,0,0.745207142881913,0
87,13,21,0,0,0.246959862868314,0
88,13,21,0,0,0.115969984649684,0
89,13,21,0,0,0.861368140474469,0
90,13,21,0,0,0.587556951769002,0
91,13,21,0,0,0.8972862543825,0
92,13,21,0,0,0.599991695247264,0
93,13,21,0,0,0.378226629096493,0
94,13,21,0,0,0.539639718537031,0
95,13,21,0,0,0.618140625746786,0
96,13,21,0,0,0.401397548940844,0
97,13,21,0,0,0.1606604830826,0
98,13,21,0,0,0.517558146377836,0
99,13,21,0,0,0.319647242521344,0
100,13,21,0,0,0.751967698314793,0
1,14,21,0,0,0.644065225771302,0
2,14,21,0,0,0.250375601962313,0
3,14,21,0,0,0.62866786323079,0
4,14,21,0,0,0.878057872297155,0
5,14,21,0,0,0.894053540223933,0
6,14,21,0,0,0.380361686693602,0
7,14,21,0,0,0.996848657927591,0
8,14,21,0,0,0.034278135696881,0
9,14,21,0,0,0.232659773558845,0
10,14,21,0,0,0.240661733061494,0
11,14,21,0,0,0.922153317026625,0
12,14,21,0,0,0.156943610012841,0
13,14,21,0,0,0.984588907889681,0
14,14,21,0,0,0.449560062113889,0
15,14,21,0,0,0.981651969398546,0
16,14,21,0,0,0.281562410569742,0
17,14,21,0,0,0.97341134485811,0
18,14,21,0,0,0.141472154636055,0
19,14,21,0,0,0.764651844320987,0
20,14,21,0,0,0.393606456589425,0
21,14,21,0,0,0.995023221228595,0
22,14,21,0,0,0.946774155465893,0
23,14,21,0,0,0.358747853881168,0
24,14,21,0,0,0.972317170564696,0
25,14,21,0,0,0.863611074127578,0
26,14,21,0,0,0.876114333190379,0
27,14,21,0,0,0.220593126962553,0
28,14,21,0,0,0.640558605350565,0
29,14,21,0,0,0.953336148882552,0
30,14,21,0,0,0.0902385848152142,0
31,14,21,0,0,0.289798131289716,0
32,14,21,0,0,0.989633878019058,0
33,14,21,0,0,0.99979551984343,0
34,14,21,0,0,0.166688741206959,0
35,14,21,0,0,0.54537784614346,0
36,14,21,0,0,0.738379673080068,0
37,14,21,0,0,0.586689966449942,0
38,14,21,0,0,0.827770549454004,0
39,14,21,0,0,0.996838709943569,0
40,14,21,0,0,0.0616950247249247,0
41,14,21,0,0,0.839704791559868,0
42,14,21,0,0,0.554715969765463,0
43,14,21,0,0,0.72046137690769,0
44,14,21,0,0,0.580565968502111,0
45,14,21,0,0,0.966904859237699,0
46,14,21,0,0,0.184054415956062,0
47,14,21,0,0,0.667486959419238,0
48,14,21,0,0,0.836149490794018,0
49,14,21,0,0,0.867179914204386,0
50,14,21,0,0,0.653494195263124,0
51,14,21,0,0,0.557592897214242,0
52,14,21,0,0,0.416294840082986,0
53,14,21,0,0,0.0270127910733733,0
54,14,21,0,0,0.999985933167962,0
55,14,21,0,0,0.856578158749213,0
56,14,21,0,0,0.738045180680397,0
57,14,21,0,0,0.509636033737227,0
58,14,21,0,0,0.971090438773247,0
59,14,21,0,0,0.867448837488226,0
60,14,21,0,0,0.931450624486401,0
61,14,21,0,0,0.989283325302528,0
62,14,21,0,0,0.845847921506435,0
63,14,21,0,0,0.0573895466463981,0
64,14,21,0,0,0.955048230844628,0
65,14,21,0,0,0.224142714174648,0
66,14,21,0,0,0.484776006312543,0
67,14,21,0,0,0.469590960226287,0
68,14,21,0,0,0.256994048528457,0
69,14,21,0,0,0.332699898738226,0
70,14,21,0,0,0.950027252266941,0
71,14,21,0,0,0.849302259241609,0
72,14,21,0,0,0.995678156857824,0
73,14,21,0,0,0.902013570170063,0
74,14,21,0,0,0.0316772171299857,0
75,14,21,0,0,0.311432315632913,0
76,14,21,0,0,0.865311725926343,0
77,14,21,0,0,0.935761630380393,0
78,14,21,0,0,0.771041041651201,0
79,14,21,0,0,0.810515670575405,0
80,14,21,0,0,0.65037063487084,0
81,14,21,0,0,0.937398229906614,0
82,14,21,0,0,0.0824389251070076,0
83,14,21,0,0,0.58932424634761,0
84,14,21,0,0,0.220325763498139,0
85,14,21,0,0,0.63954212881743,0
86,14,21,0,0,0.838497169250361,0
87,14,21,0,0,0.985401392146886,0
88,14,21,0,0,0.997626810316041,0
89,14,21,0,0,0.998948697861779,0
90,14,21,0,0,0.992299735252623,0
91,14,21,0,0,0.133949425988329,0
92,14,21,0,0,0.879054272178021,0
93,14,21,0,0,0.788955413942773,0
94,14,21,0,0,0.80075368932607,0
95,14,21,0,0,0.998394167307538,0
96,14,21,0,0,0.998196084990784,0
97,14,21,0,0,0.993774327189832,0
98,14,21,0,0,0.99566772427647,0
99,14,21,0,0,0.470914471097264,0
100,14,21,0,0,0.695736002726091,0
1,1,22,0,0,0.905950442433068,0
2,1,22,0,0,0.594220140934197,0
3,1,22,0,0,0.613503493973748,0
4,1,22,0,0,0.556406402942447,0
5,1,22,0,0,0.999886696080593,0
6,1,22,0,0,0.18992420171731,0
7,1,22,0,0,0.668962799441067,0
8,1,22,0,0,0.929618032328151,0
9,1,22,0,0,0.999793127266009,0
10,1,22,0,0,0.852227660419472,0
11,1,22,0,0,0.646020264652474,0
12,1,22,0,0,0.966200382294692,0
13,1,22,0,0,0.540437376788945,0
14,1,22,0,0,0.740879455699772,0
15,1,22,0,0,0.268372050029111,0
16,1,22,0,0,0.823672261068893,0
17,1,22,0,0,0.222467781751137,0
18,1,22,0,0,0.479479414668816,0
19,1,22,0,0,0.123190508357664,0
20,1,22,0,0,0.593814580685505,0
21,1,22,0,0,0.320152017071428,0
22,1,22,0,0,0.41250823568454,0
23,1,22,0,0,0.559713444662357,0
24,1,22,0,0,0.97202470806301,0
25,1,22,0,0,0.881065565064287,0
26,1,22,0,0,0.231108403674717,0
27,1,22,0,0,0.765054953103394,0
28,1,22,0,0,0.246886363313042,0
29,1,22,0,0,0.682451723570676,0
30,1,22,0,0,0.91480422323041,0
31,1,22,0,0,0.998961751071757,0
32,1,22,0,0,0.970062247421792,0
33,1,22,0,0,0.552300452131999,0
34,1,22,0,0,0.295448176632775,0
35,1,22,0,0,0.584443366351318,0
36,1,22,0,0,0.155091485337937,0
37,1,22,0,0,0.98112990060664,0
38,1,22,0,0,0.475713355270884,0
39,1,22,0,0,0.994750248244018,0
40,1,22,0,0,0.410348375948937,0
41,1,22,0,0,0.922331513961576,0
42,1,22,0,0,0.370913644244845,0
43,1,22,0,0,0.974538486119893,0
44,1,22,0,0,0.230088945288381,0
45,1,22,0,0,0.376114024980258,0
46,1,22,0,0,0.830540511503323,0
47,1,22,0,0,0.4024931917027,0
48,1,22,0,0,0.0668870659068146,0
49,1,22,0,0,0.83128370509078,0
50,1,22,0,0,0.824356679108121,0
51,1,22,0,0,0.837834034590918,0
52,1,22,0,0,0.344499830076457,0
53,1,22,0,0,0.012051320816732,0
54,1,22,0,0,0.388643723743916,0
55,1,22,0,0,0.184999442847382,0
56,1,22,0,0,0.681213345853631,0
57,1,22,0,0,0.293186528700783,0
58,1,22,0,0,0.16051548560388,0
59,1,22,0,0,0.824035423190039,0
60,1,22,0,0,0.124316689066108,0
61,1,22,0,0,0.2598140453971,0
62,1,22,0,0,0.0692980800792398,0
63,1,22,0,0,0.914870305662533,0
64,1,22,0,0,0.996350942635641,0
65,1,22,0,0,0.00576526151784242,0
66,1,22,0,0,0.773215862150259,0
67,1,22,0,0,0.294917642756018,0
68,1,22,0,0,0.927801594684887,0
69,1,22,0,0,0.437462635260251,0
70,1,22,0,0,0.905610948377144,0
71,1,22,0,0,0.825046592199586,0
72,1,22,0,0,0.46286543817948,0
73,1,22,0,0,0.211107704578135,0
74,1,22,0,0,0.514782306724433,0
75,1,22,0,0,0.307680855431541,0
76,1,22,0,0,0.708625188023372,0
77,1,22,0,0,0.608691312656644,0
78,1,22,0,0,0.288184984041514,0
79,1,22,0,0,0.908530925137643,0
80,1,22,0,0,0.515435111499698,0
81,1,22,0,0,0.280883717190544,0
82,1,22,0,0,0.904708274651807,0
83,1,22,0,0,0.956889774389828,0
84,1,22,0,0,0.481513148366515,0
85,1,22,0,0,0.12553055715125,0
86,1,22,0,0,0.76782244665326,0
87,1,22,0,0,0.910138439457762,0
88,1,22,0,0,0.285257413100323,0
89,1,22,0,0,0.837717634694835,0
90,1,22,0,0,0.989962791897917,0
91,1,22,0,0,0.91164368416509,0
92,1,22,0,0,0.974462357533381,0
93,1,22,0,0,0.562722535953851,0
94,1,22,0,0,0.154089930038404,0
95,1,22,0,0,0.412582892221609,0
96,1,22,0,0,0.716605347072301,0
97,1,22,0,0,0.957149915542932,0
98,1,22,0,0,0.941005703163949,0
99,1,22,0,0,0.82852958118047,0
100,1,22,0,0,0.588513804766032,0
1,2,22,0,0,0.830960927241084,0
2,2,22,0,0,0.764932430888232,0
3,2,22,0,0,0.999425554572676,0
4,2,22,0,0,0.409247641835601,0
5,2,22,0,0,0.660588427471384,0
6,2,22,0,0,0.359448874224913,0
7,2,22,0,0,0.135114315898547,0
8,2,22,0,0,0.0612145056192963,0
9,2,22,0,0,0.584361486205542,0
10,2,22,0,0,0.994986086344775,0
11,2,22,0,0,0.624558843172784,0
12,2,22,0,0,0.946581943085609,0
13,2,22,0,0,0.300315442653034,0
14,2,22,0,0,0.932700165605797,0
15,2,22,0,0,0.655043790902315,0
16,2,22,0,0,0.496999273913679,0
17,2,22,0,0,0.103509730491919,0
18,2,22,0,0,0.310690300722804,0
19,2,22,0,0,0.18063836299609,0
20,2,22,0,0,0.19969735720461,0
21,2,22,0,0,0.929614155135187,0
22,2,22,0,0,0.838374992152215,0
23,2,22,0,0,0.973729979325164,0
24,2,22,0,0,0.667911868452529,0
25,2,22,0,0,0.615281552118007,0
26,2,22,0,0,0.250412166833837,0
27,2,22,0,0,0.877654243865457,0
28,2,22,0,0,0.987273079377567,0
29,2,22,0,0,0.515549873436821,0
30,2,22,0,0,0.983425208340539,0
31,2,22,0,0,0.889814699670394,0
32,2,22,0,0,0.813554491085025,0
33,2,22,0,0,0.836992200697469,0
34,2,22,0,0,0.171097382631202,0
35,2,22,0,0,0.877907722862209,0
36,2,22,0,0,0.0194727741463789,0
37,2,22,0,0,0.699219988574383,0
38,2,22,0,0,0.211067206200427,0
39,2,22,0,0,0.694716515088827,0
40,2,22,0,0,0.999977130286854,0
41,2,22,0,0,0.789881791297821,0
42,2,22,0,0,0.663971443761143,0
43,2,22,0,0,0.920635278246088,0
44,2,22,0,0,0.987822792227679,0
45,2,22,0,0,0.709024847811663,0
46,2,22,0,0,0.979168136956348,0
47,2,22,0,0,0.693939081091037,0
48,2,22,0,0,0.49254101517765,0
49,2,22,0,0,0.686620433207615,0
50,2,22,0,0,0.999999999863033,0
51,2,22,0,0,0.130383161006318,0
52,2,22,0,0,0.471963066226551,0
53,2,22,0,0,0.872591146757883,0
54,2,22,0,0,0.984600920675555,0
55,2,22,0,0,0.0289053958159063,0
56,2,22,0,0,0.979550268845094,0
57,2,22,0,0,0.830349238169423,0
58,2,22,0,0,0.999482279511051,0
59,2,22,0,0,0.929643965231788,0
60,2,22,0,0,0.215405129203936,0
61,2,22,0,0,0.994329301114221,0
62,2,22,0,0,0.946681744241381,0
63,2,22,0,0,0.425946522444187,0
64,2,22,0,0,0.93691946648103,0
65,2,22,0,0,0.0270848742418905,0
66,2,22,0,0,0.640047338759182,0
67,2,22,0,0,0.51067848842526,0
68,2,22,0,0,0.9235937655836,0
69,2,22,0,0,0.422159535518168,0
70,2,22,0,0,0.980334079460794,0
71,2,22,0,0,0.81380464755168,0
72,2,22,0,0,0.998324581665636,0
73,2,22,0,0,0.725560794065049,0
74,2,22,0,0,0.551702762556249,0
75,2,22,0,0,0.0990846128996692,0
76,2,22,0,0,0.625790275232994,0
77,2,22,0,0,0.629591443885596,0
78,2,22,0,0,0.382491266579623,0
79,2,22,0,0,0.698835444824485,0
80,2,22,0,0,0.481636995603253,0
81,2,22,0,0,0.688740312459276,0
82,2,22,0,0,0.996553665845507,0
83,2,22,0,0,0.071214213766892,0
84,2,22,0,0,0.184256010606953,0
85,2,22,0,0,0.666237541276942,0
86,2,22,0,0,0.990886286037535,0
87,2,22,0,0,0.440508495106452,0
88,2,22,0,0,0.99380613241516,0
89,2,22,0,0,0.755198049955253,0
90,2,22,0,0,0.256780485428637,0
91,2,22,0,0,0.659257515635492,0
92,2,22,0,0,0.966553725362728,0
93,2,22,0,0,0.809105794031113,0
94,2,22,0,0,0.283897146783875,0
95,2,22,0,0,0.153415215503131,0
96,2,22,0,0,0.0318894636131727,0
97,2,22,0,0,0.999958747573108,0
98,2,22,0,0,0.923875832608651,0
99,2,22,0,0,0.975322630518232,0
100,2,22,0,0,0.0471965442505868,0
1,3,22,0,0,0.172255874027878,0
2,3,22,0,0,0.998226887263294,0
3,3,22,0,0,0.109100358515769,0
4,3,22,0,0,0.987633149512858,0
5,3,22,0,0,0.594170952268568,0
6,3,22,0,0,0.37373220306342,0
7,3,22,0,0,0.463261450060673,0
8,3,22,0,0,0.561991971955068,0
9,3,22,0,0,0.838514013965711,0
10,3,22,0,0,0.869937560498416,0
11,3,22,0,0,0.488852745658344,0
12,3,22,0,0,0.81213122832465,0
13,3,22,0,0,0.81733751614625,0
14,3,22,0,0,0.487559673349078,0
15,3,22,0,0,0.327768302127132,0
16,3,22,0,0,0.474204075966416,0
17,3,22,0,0,0.648818489727847,0
18,3,22,0,0,0.681775467605093,0
19,3,22,0,0,0.0491946707219412,0
20,3,22,0,0,0.951913632386046,0
21,3,22,0,0,0.999792868184607,0
22,3,22,0,0,0.671964173993755,0
23,3,22,0,0,0.658123541826151,0
24,3,22,0,0,0.288541259937543,0
25,3,22,0,0,0.852066452249169,0
26,3,22,0,0,0.7816114034765,0
27,3,22,0,0,0.974521116210092,0
28,3,22,0,0,0.799803506675868,0
29,3,22,0,0,0.523720801671766,0
30,3,22,0,0,0.952390004814767,0
31,3,22,0,0,0.925320197578437,0
32,3,22,0,0,0.559834610889805,0
33,3,22,0,0,0.976367863045619,0
34,3,22,0,0,0.587055971808312,0
35,3,22,0,0,0.673326629730738,0
36,3,22,0,0,0.0136344387681839,0
37,3,22,0,0,0.999906601704005,0
38,3,22,0,0,0.558075140592351,0
39,3,22,0,0,0.701505823708726,0
40,3,22,0,0,0.316472065037561,0
41,3,22,0,0,0.436192228751329,0
42,3,22,0,0,0.752219340008041,0
43,3,22,0,0,0.921627327358979,0
44,3,22,0,0,0.772855738272318,0
45,3,22,0,0,0.481095428783498,0
46,3,22,0,0,0.934247887503459,0
47,3,22,0,0,0.412224678456138,0
48,3,22,0,0,0.056095018941266,0
49,3,22,0,0,0.212099404544505,0
50,3,22,0,0,0.88387909260208,0
51,3,22,0,0,0.658664514962921,0
52,3,22,0,0,0.450574047756164,0
53,3,22,0,0,0.488596213041107,0
54,3,22,0,0,0.842974526913869,0
55,3,22,0,0,0.015699163712661,0
56,3,22,0,0,0.0909531463424631,0
57,3,22,0,0,0.750348855735993,0
58,3,22,0,0,0.598258440599353,0
59,3,22,0,0,0.901269688778724,0
60,3,22,0,0,0.0346090922517886,0
61,3,22,0,0,0.84426823529321,0
62,3,22,0,0,0.866501488974263,0
63,3,22,0,0,0.784167824335528,0
64,3,22,0,0,0.673200484726935,0
65,3,22,0,0,0.978240548105623,0
66,3,22,0,0,0.68760551166289,0
67,3,22,0,0,0.989552090367664,0
68,3,22,0,0,0.451609370497309,0
69,3,22,0,0,0.39574957867506,0
70,3,22,0,0,0.763787599866987,0
71,3,22,0,0,0.984861023354853,0
72,3,22,0,0,0.375222132530949,0
73,3,22,0,0,0.68526034270636,0
74,3,22,0,0,0.0792533945124243,0
75,3,22,0,0,0.693686685059069,0
76,3,22,0,0,0.18103130410086,0
77,3,22,0,0,0.743407527811038,0
78,3,22,0,0,0.441997840149392,0
79,3,22,0,0,0.359022204188114,0
80,3,22,0,0,0.730632888398906,0
81,3,22,0,0,0.71933648297766,0
82,3,22,0,0,0.46630435891383,0
83,3,22,0,0,0.982626189373039,0
84,3,22,0,0,0.489295638053792,0
85,3,22,0,0,0.661789448189913,0
86,3,22,0,0,0.441268992292384,0
87,3,22,0,0,0.744140727722092,0
88,3,22,0,0,0.81538866130045,0
89,3,22,0,0,0.351610377588768,0
90,3,22,0,0,0.235609693978248,0
91,3,22,0,0,0.787555610884776,0
92,3,22,0,0,0.997244694182892,0
93,3,22,0,0,0.203344396118624,0
94,3,22,0,0,0.417669734394383,0
95,3,22,0,0,0.94996134572012,0
96,3,22,0,0,0.890075712954635,0
97,3,22,0,0,0.910485985855963,0
98,3,22,0,0,0.0422651925177409,0
99,3,22,0,0,0.823432685523799,0
100,3,22,0,0,0.0135204881969347,0
1,4,22,0,0,0.110125078552974,0
2,4,22,0,0,0.754283705541737,0
3,4,22,0,0,0.976414399658196,0
4,4,22,0,0,0.865013420391526,0
5,4,22,0,0,0.97088300123392,0
6,4,22,0,0,0.509909305912849,0
7,4,22,0,0,0.0837402218991359,0
8,4,22,0,0,0.464862908764601,0
9,4,22,0,0,0.963354039473848,0
10,4,22,0,0,0.476218295706543,0
11,4,22,0,0,0.938765775625517,0
12,4,22,0,0,0.94457507755015,0
13,4,22,0,0,0.78738197452489,0
14,4,22,0,0,0.988712505122744,0
15,4,22,0,0,0.961285080718887,0
16,4,22,0,0,0.200334557837788,0
17,4,22,0,0,0.754191594227628,0
18,4,22,0,0,0.495236850376988,0
19,4,22,0,0,0.17817873794993,0
20,4,22,0,0,0.371088155559728,0
21,4,22,0,0,0.657960595525293,0
22,4,22,0,0,0.765105588011173,0
23,4,22,0,0,0.981879471581517,0
24,4,22,0,0,0.559939835634783,0
25,4,22,0,0,0.821180473618503,0
26,4,22,0,0,0.505999433457678,0
27,4,22,0,0,0.956614910635502,0
28,4,22,0,0,0.464106192361697,0
29,4,22,0,0,0.517794942749949,0
30,4,22,0,0,0.139617441346559,0
31,4,22,0,0,0.60056547438521,0
32,4,22,0,0,0.14143164154314,0
33,4,22,0,0,0.645766914751981,0
34,4,22,0,0,0.0396142394898753,0
35,4,22,0,0,0.942262869769499,0
36,4,22,0,0,0.948195504773088,0
37,4,22,0,0,0.451325846098722,0
38,4,22,0,0,0.78263091730595,0
39,4,22,0,0,0.883932700029132,0
40,4,22,0,0,0.984521245029761,0
41,4,22,0,0,0.7445896153054,0
42,4,22,0,0,0.997963985840573,0
43,4,22,0,0,0.551374776900083,0
44,4,22,0,0,0.999800393901514,0
45,4,22,0,0,0.421860934719581,0
46,4,22,0,0,0.890226270102014,0
47,4,22,0,0,0.415130423222938,0
48,4,22,0,0,0.853410964331827,0
49,4,22,0,0,0.24191151896928,0
50,4,22,0,0,0.484418778741203,0
51,4,22,0,0,0.0274032873032528,0
52,4,22,0,0,0.00783549969410809,0
53,4,22,0,0,0.577324534598501,0
54,4,22,0,0,0.51185928199451,0
55,4,22,0,0,0.509530493311827,0
56,4,22,0,0,0.906000886703019,0
57,4,22,0,0,0.59820345126421,0
58,4,22,0,0,0.316182969954617,0
59,4,22,0,0,0.995646286732034,0
60,4,22,0,0,0.86771300589898,0
61,4,22,0,0,0.996606831885407,0
62,4,22,0,0,0.144376485952996,0
63,4,22,0,0,0.635471448473791,0
64,4,22,0,0,0.878426105205632,0
65,4,22,0,0,0.948116842043518,0
66,4,22,0,0,0.788821692679643,0
67,4,22,0,0,0.967207575894479,0
68,4,22,0,0,0.929855478543728,0
69,4,22,0,0,0.728193290197936,0
70,4,22,0,0,0.0478953570113776,0
71,4,22,0,0,0.268815361067866,0
72,4,22,0,0,0.925941951902496,0
73,4,22,0,0,0.114521225543517,0
