"replica","resource","consumer","R","S","TM","Minc"
2,25,18,0,0,0.15621813591258,0
3,25,18,0,0,0.42480710649531,0
4,25,18,0,0,0.146587808223299,0
5,25,18,0,0,0.970246152094586,0
6,25,18,0,0,0.964105712988723,0
7,25,18,0,0,0.995024176733904,0
8,25,18,0,0,0.0644084063727768,0
9,25,18,0,0,0.560130240803853,0
10,25,18,0,0,0.932982798579924,0
11,25,18,0,0,0.990957041658103,0
12,25,18,0,0,0.602534534388733,0
13,25,18,0,0,0.903570652263664,0
14,25,18,0,0,0.428829699866717,0
15,25,18,0,0,0.873934593348136,0
16,25,18,0,0,0.484612027760242,0
17,25,18,0,0,0.204499424026261,0
18,25,18,0,0,0.990558779428259,0
19,25,18,0,0,0.374093938324996,0
20,25,18,0,0,0.992671054333776,0
21,25,18,0,0,0.244537999820639,0
22,25,18,0,0,0.841597106992436,0
23,25,18,0,0,0.705245356564759,0
24,25,18,0,0,0.88259231476196,0
25,25,18,0,0,0.992597262191942,0
26,25,18,0,0,0.0250639102911426,0
27,25,18,0,0,0.586784737637181,0
28,25,18,0,0,0.302425820468563,0
29,25,18,0,0,0.763933368752051,0
30,25,18,0,0,0.988488930733469,0
31,25,18,0,0,0.860044283293716,0
32,25,18,0,0,0.306944058854286,0
33,25,18,0,0,0.92860317926646,0
34,25,18,0,0,0.164444092659964,0
35,25,18,0,0,0.794173704319386,0
36,25,18,0,0,0.896043637277994,0
37,25,18,0,0,0.312783269260294,0
38,25,18,0,0,0.77017714775193,0
39,25,18,0,0,0.998460855334162,0
40,25,18,0,0,0.0928117558901253,0
41,25,18,0,0,0.884821395103243,0
42,25,18,0,0,0.089210770661697,0
43,25,18,0,0,0.178654074156644,0
44,25,18,0,0,0.507833296214281,0
45,25,18,0,0,0.962204077780103,0
46,25,18,0,0,0.997585295863435,0
47,25,18,0,0,0.754088458652374,0
48,25,18,0,0,0.944532987924213,0
49,25,18,0,0,0.133907546800698,0
50,25,18,0,0,0.880499866010185,0
51,25,18,0,0,0.994305254598206,0
52,25,18,0,0,0.702440017682675,0
53,25,18,0,0,0.45109737234331,0
54,25,18,0,0,0.994740401040766,0
55,25,18,0,0,0.982046266291284,0
56,25,18,0,0,0.650237970098285,0
57,25,18,0,0,0.555626360580707,0
58,25,18,0,0,0.972927686631701,0
59,25,18,0,0,0.903134443715051,0
60,25,18,0,0,0.826915866070126,0
61,25,18,0,0,0.7538542786544,0
62,25,18,0,0,0.501686004502193,0
63,25,18,0,0,0.0287375706640539,0
64,25,18,0,0,0.900351853636371,0
65,25,18,0,0,0.776765023240289,0
66,25,18,0,0,0.47748340480967,0
67,25,18,0,0,0.231162192810715,0
68,25,18,0,0,0.993200493894628,0
69,25,18,0,0,0.443568587864955,0
70,25,18,0,0,0.590126290326959,0
71,25,18,0,0,0.997956766926144,0
72,25,18,0,0,0.818994853002967,0
73,25,18,0,0,0.788257319080157,0
74,25,18,0,0,0.9360368093513,0
75,25,18,0,0,0.845734942248735,0
76,25,18,0,0,0.802333910847288,0
77,25,18,0,0,0.984149949694366,0
78,25,18,0,0,0.731935648445859,0
79,25,18,0,0,0.917003381129969,0
80,25,18,0,0,0.204844214497548,0
81,25,18,0,0,0.645115856474008,0
82,25,18,0,0,0.578113395852847,0
83,25,18,0,0,0.561776823046474,0
84,25,18,0,0,0.759368053482389,0
85,25,18,0,0,0.968138834673057,0
86,25,18,0,0,0.180774624034256,0
87,25,18,0,0,0.998624402983982,0
88,25,18,0,0,0.024843576120744,0
89,25,18,0,0,0.189988454301111,0
90,25,18,0,0,0.19666831853022,0
91,25,18,0,0,0.58216568866973,0
92,25,18,0,0,0.46721907337523,0
93,25,18,0,0,0.469143875672324,0
94,25,18,0,0,0.785176414915691,0
95,25,18,0,0,0.262318836916721,0
96,25,18,0,0,0.35848970985832,0
97,25,18,0,0,0.869979818348929,0
98,25,18,0,0,0.0729508932282134,0
99,25,18,0,0,0.827877719650425,0
100,25,18,0,0,0.517554887126326,0
1,26,18,0,0,0.9242582618625,0
2,26,18,0,0,0.0694907471726467,0
3,26,18,0,0,0.723598204772835,0
4,26,18,0,0,0.196455727137474,0
5,26,18,0,0,0.612890880858341,0
6,26,18,0,0,0.927922944257032,0
7,26,18,0,0,0.989460448844401,0
8,26,18,0,0,0.00250119264745062,0
9,26,18,0,0,0.188796005654583,0
10,26,18,0,0,0.473502405699404,0
11,26,18,0,0,0.0966683770351224,0
12,26,18,0,0,0.420846288904001,0
13,26,18,0,0,0.305496856656336,0
14,26,18,0,0,0.614915505682384,0
15,26,18,0,0,0.589202173125387,0
16,26,18,0,0,0.288532335013423,0
17,26,18,0,0,0.0719098093150884,0
18,26,18,0,0,0.727626484525712,0
19,26,18,0,0,0.901694925737319,0
20,26,18,0,0,0.607093333997654,0
21,26,18,0,0,0.247794230260733,0
22,26,18,0,0,0.970000697755781,0
23,26,18,0,0,0.378415027668518,0
24,26,18,0,0,0.888626323687827,0
25,26,18,0,0,0.998528771328989,0
26,26,18,0,0,0.635669962459769,0
27,26,18,0,0,0.200209345472663,0
28,26,18,0,0,0.147083321067181,0
29,26,18,0,0,0.69640693794178,0
30,26,18,0,0,0.96435619428046,0
31,26,18,0,0,0.865975335788413,0
32,26,18,0,0,0.234198631536256,0
33,26,18,0,0,0.580733631236103,0
34,26,18,0,0,0.797729417040924,0
35,26,18,0,0,0.443894055155595,0
36,26,18,0,0,0.968509721285916,0
37,26,18,0,0,0.257635626618484,0
38,26,18,0,0,0.991651795326904,0
39,26,18,0,0,0.2330972092306,0
40,26,18,0,0,0.991539814881154,0
41,26,18,0,0,0.43392488515447,0
42,26,18,0,0,0.227480111212417,0
43,26,18,0,0,0.98630297910151,0
44,26,18,0,0,0.281755922529902,0
45,26,18,0,0,0.762110854621303,0
46,26,18,0,0,0.986450739464448,0
47,26,18,0,0,0.169872358557881,0
48,26,18,0,0,0.517335428683669,0
49,26,18,0,0,0.807758018045434,0
50,26,18,0,0,0.999936790718843,0
51,26,18,0,0,0.875037335190607,0
52,26,18,0,0,0.995280169162245,0
53,26,18,0,0,0.91376537428238,0
54,26,18,0,0,0.969396988725327,0
55,26,18,0,0,0.982967420114697,0
56,26,18,0,0,0.365100892684907,0
57,26,18,0,0,0.566055853870729,0
58,26,18,0,0,0.621396117602034,0
59,26,18,0,0,0.180860357336664,0
60,26,18,0,0,0.945839661761638,0
61,26,18,0,0,0.171425127191988,0
62,26,18,0,0,0.255488168546118,0
63,26,18,0,0,0.310240483479339,0
64,26,18,0,0,0.929179102401004,0
65,26,18,0,0,0.779649071091032,0
66,26,18,0,0,0.936937692935085,0
67,26,18,0,0,0.79006940761295,0
68,26,18,0,0,0.922924397783238,0
69,26,18,0,0,0.22871417351683,0
70,26,18,0,0,0.927254187424043,0
71,26,18,0,0,0.601544703775116,0
72,26,18,0,0,0.993206582581491,0
73,26,18,0,0,0.169636681218562,0
74,26,18,0,0,0.772613483635694,0
75,26,18,0,0,0.9144148707151,0
76,26,18,0,0,0.999458626472201,0
77,26,18,0,0,0.649452794852042,0
78,26,18,0,0,0.422984385820985,0
79,26,18,0,0,0.75030729387141,0
80,26,18,0,0,0.543971553667401,0
81,26,18,0,0,0.635129704974595,0
82,26,18,0,0,0.832480272962547,0
83,26,18,0,0,0.872088298536849,0
84,26,18,0,0,0.994669518958924,0
85,26,18,0,0,0.737338570002369,0
86,26,18,0,0,0.0151223494713346,0
87,26,18,0,0,0.834815346193464,0
88,26,18,0,0,0.0169734932124339,0
89,26,18,0,0,0.685954193328958,0
90,26,18,0,0,0.788125777285037,0
91,26,18,0,0,0.707483434504928,0
92,26,18,0,0,0.679150744421369,0
93,26,18,0,0,0.764612847926606,0
94,26,18,0,0,0.975231909627569,0
95,26,18,0,0,0.632777070597968,0
96,26,18,0,0,0.298827553516061,0
97,26,18,0,0,0.167596155710564,0
98,26,18,0,0,0.019357872578346,0
99,26,18,0,0,0.87927894148991,0
100,26,18,0,0,0.947863039800375,0
1,27,18,0,0,0.459620407894259,0
2,27,18,0,0,0.857102583754944,0
3,27,18,0,0,0.940091331542823,0
4,27,18,0,0,0.55877005660825,0
5,27,18,0,0,0.881956195857266,0
6,27,18,0,0,0.997736050357471,0
7,27,18,0,0,0.904601667699488,0
8,27,18,0,0,0.779315200607666,0
9,27,18,0,0,0.930570289155048,0
10,27,18,0,0,0.849821545562205,0
11,27,18,0,0,0.810673514049794,0
12,27,18,0,0,0.94867966135145,0
13,27,18,0,0,0.961464205536865,0
14,27,18,0,0,0.388272105732342,0
15,27,18,0,0,0.98957182772983,0
16,27,18,0,0,0.586446847015261,0
17,27,18,0,0,0.999498558952252,0
18,27,18,0,0,0.627660051588877,0
19,27,18,0,0,0.316954975351205,0
20,27,18,0,0,0.62980181713549,0
21,27,18,0,0,0.904802857633087,0
22,27,18,0,0,0.966595692785621,0
23,27,18,0,0,0.569826867495978,0
24,27,18,0,0,0.591141793257925,0
25,27,18,0,0,0.945126487617942,0
26,27,18,0,0,0.173915303549784,0
27,27,18,0,0,0.99796628419165,0
28,27,18,0,0,0.752870937132392,0
29,27,18,0,0,0.267926324926179,0
30,27,18,0,0,0.803445362228665,0
31,27,18,0,0,0.926675153440115,0
32,27,18,0,0,0.396597850784458,0
33,27,18,0,0,0.617378978461674,0
34,27,18,0,0,0.770950140934778,0
35,27,18,0,0,0.730340545880311,0
36,27,18,0,0,0.852867713810973,0
37,27,18,0,0,0.769747800340672,0
38,27,18,0,0,0.585596771217937,0
39,27,18,0,0,0.732510725778679,0
40,27,18,0,0,0.787864771335385,0
41,27,18,0,0,0.585340769923796,0
42,27,18,0,0,0.955833948804727,0
43,27,18,0,0,0.655151542823528,0
44,27,18,0,0,0.786085496261297,0
45,27,18,0,0,0.997933572314717,0
46,27,18,0,0,0.73473064471799,0
47,27,18,0,0,0.923315387523004,0
48,27,18,0,0,0.496725808190158,0
49,27,18,0,0,0.302372987101627,0
50,27,18,0,0,0.0915340573557409,0
51,27,18,0,0,0.992142688334671,0
52,27,18,0,0,0.999990052640174,0
53,27,18,0,0,0.368467509813585,0
54,27,18,0,0,0.697101517157409,0
55,27,18,0,0,0.882537538707201,0
56,27,18,0,0,0.887171901124777,0
57,27,18,0,0,0.777094049907033,0
58,27,18,0,0,0.861142644787793,0
59,27,18,0,0,0.999910708537821,0
60,27,18,0,0,0.553700659415998,0
61,27,18,0,0,0.782066099433539,0
62,27,18,0,0,0.244515426184927,0
63,27,18,0,0,0.976553328531547,0
64,27,18,0,0,0.346531166756903,0
65,27,18,0,0,0.740416533175501,0
66,27,18,0,0,0.572076289386009,0
67,27,18,0,0,0.809061549154393,0
68,27,18,0,0,0.861987616851162,0
69,27,18,0,0,0.43070554995814,0
70,27,18,0,0,0.775663785325194,0
71,27,18,0,0,0.98914297478348,0
72,27,18,0,0,0.279834996043833,0
73,27,18,0,0,0.989083166454749,0
74,27,18,0,0,0.222858917977732,0
75,27,18,0,0,0.980387947321747,0
76,27,18,0,0,0.999215643896819,0
77,27,18,0,0,0.850272012290982,0
78,27,18,0,0,0.809203486402464,0
79,27,18,0,0,0.223696827089128,0
80,27,18,0,0,0.907599029301896,0
81,27,18,0,0,0.649911049643605,0
82,27,18,0,0,0.993185036053718,0
83,27,18,0,0,0.391464485252151,0
84,27,18,0,0,0.887339344061569,0
85,27,18,0,0,0.77511942462065,0
86,27,18,0,0,0.0428665090579457,0
87,27,18,0,0,0.434719428310653,0
88,27,18,0,0,0.748176417793885,0
89,27,18,0,0,0.818304947940682,0
90,27,18,0,0,0.999807893268571,0
91,27,18,0,0,0.632969082335058,0
92,27,18,0,0,0.0263631880846683,0
93,27,18,0,0,0.962737062440543,0
94,27,18,0,0,0.962134946475524,0
95,27,18,0,0,0.948439541366555,0
96,27,18,0,0,0.760419779189841,0
97,27,18,0,0,0.250717667840427,0
98,27,18,0,0,0.862245414728575,0
99,27,18,0,0,0.755195261722692,0
100,27,18,0,0,0.0479938727001911,0
1,28,18,0,0,0.860520908097822,0
2,28,18,0,0,0.430574074338525,0
3,28,18,0,0,0.921929012978494,0
4,28,18,0,0,0.858926314144899,0
5,28,18,0,0,0.890213461137938,0
6,28,18,0,0,0.913320548565086,0
7,28,18,0,0,0.495320037005465,0
8,28,18,0,0,0.00122274420305717,0
9,28,18,0,0,0.911938391567284,0
10,28,18,0,0,0.883037544552299,0
11,28,18,0,0,0.47609777572318,0
12,28,18,0,0,0.619978595199652,0
13,28,18,0,0,0.0673396003584415,0
14,28,18,0,0,0.932152550435084,0
15,28,18,0,0,0.794632994918406,0
16,28,18,0,0,0.35878882811406,0
17,28,18,0,0,0.980869776330442,0
18,28,18,0,0,0.578073427649358,0
19,28,18,0,0,0.707891163632288,0
20,28,18,0,0,0.945980378210716,0
21,28,18,0,0,0.956620883420334,0
22,28,18,0,0,0.939279724911931,0
23,28,18,0,0,0.617753176051867,0
24,28,18,0,0,0.324623599454294,0
25,28,18,0,0,0.157946619089528,0
26,28,18,0,0,0.507378391273251,0
27,28,18,0,0,0.616611943810566,0
28,28,18,0,0,0.857557664034335,0
29,28,18,0,0,0.799499144987029,0
30,28,18,0,0,0.931474361507777,0
31,28,18,0,0,0.869230762145797,0
32,28,18,0,0,0.843424312894846,0
33,28,18,0,0,0.0398323588078033,0
34,28,18,0,0,0.308557603289182,0
35,28,18,0,0,0.896301382711605,0
36,28,18,0,0,0.983556019625342,0
37,28,18,0,0,0.0115683979720334,0
38,28,18,0,0,0.809141518821819,0
39,28,18,0,0,0.6121792253436,0
40,28,18,0,0,0.998524417555347,0
41,28,18,0,0,0.91301820967371,0
42,28,18,0,0,0.0507754239513539,0
43,28,18,0,0,0.769626757270297,0
44,28,18,0,0,0.667462230635149,0
45,28,18,0,0,0.673146741237803,0
46,28,18,0,0,0.0119091802239598,0
47,28,18,0,0,0.566149685593017,0
48,28,18,0,0,0.885387096764986,0
49,28,18,0,0,0.401514761183583,0
50,28,18,0,0,0.615610558285612,0
51,28,18,0,0,0.607114937964454,0
52,28,18,0,0,0.572316264146781,0
53,28,18,0,0,0.382516329950009,0
54,28,18,0,0,0.680834651079462,0
55,28,18,0,0,0.723163263863883,0
56,28,18,0,0,0.994293498895356,0
57,28,18,0,0,0.93723283285012,0
58,28,18,0,0,0.246284685564165,0
59,28,18,0,0,0.953051443688349,0
60,28,18,0,0,0.320048567237414,0
61,28,18,0,0,0.705809621634613,0
62,28,18,0,0,0.587734064367306,0
63,28,18,0,0,0.416588561482968,0
64,28,18,0,0,0.999706680376173,0
65,28,18,0,0,0.790196443916694,0
66,28,18,0,0,0.482665354713345,0
67,28,18,0,0,0.199611714793795,0
68,28,18,0,0,0.287506581116174,0
69,28,18,0,0,0.184667595684622,0
70,28,18,0,0,0.109920493329124,0
71,28,18,0,0,0.904819986949993,0
72,28,18,0,0,0.226836469002929,0
73,28,18,0,0,0.322203781408217,0
74,28,18,0,0,0.942159563729156,0
75,28,18,0,0,0.914532230306937,0
76,28,18,0,0,0.734578732747352,0
77,28,18,0,0,0.979214636585867,0
78,28,18,0,0,0.316626832270111,0
79,28,18,0,0,0.103869264623455,0
80,28,18,0,0,0.547257107485847,0
81,28,18,0,0,0.650469818752285,0
82,28,18,0,0,0.332527448525094,0
83,28,18,0,0,0.994862327189073,0
84,28,18,0,0,0.197170118443399,0
85,28,18,0,0,0.595196460531972,0
86,28,18,0,0,0.325114178435513,0
87,28,18,0,0,0.538071669776748,0
88,28,18,0,0,0.818361157954746,0
89,28,18,0,0,0.984051764798739,0
90,28,18,0,0,0.893279989375923,0
91,28,18,0,0,0.990795702582563,0
92,28,18,0,0,0.960675198855888,0
93,28,18,0,0,0.579484237855533,0
94,28,18,0,0,0.834217350806097,0
95,28,18,0,0,0.191808782385921,0
96,28,18,0,0,0.949673951186253,0
97,28,18,0,0,0.565962255373621,0
98,28,18,0,0,0.566583099349614,0
99,28,18,0,0,0.873042508825523,0
100,28,18,0,0,0.998976841790955,0
1,29,18,0,0,0.860704354742444,0
2,29,18,0,0,0.692163495353332,0
3,29,18,0,0,0.268327723905576,0
4,29,18,0,0,0.0166689450694096,0
5,29,18,0,0,0.23126909363825,0
6,29,18,0,0,0.793421547717253,0
7,29,18,0,0,0.92958314848562,0
8,29,18,0,0,0.114768926676079,0
9,29,18,0,0,0.479877746852327,0
10,29,18,0,0,0.874792414604593,0
11,29,18,0,0,0.462603507195636,0
12,29,18,0,0,0.764677004757351,0
13,29,18,0,0,0.45946326568884,0
14,29,18,0,0,0.894335049445948,0
15,29,18,0,0,0.623988804557668,0
16,29,18,0,0,0.187739383142833,0
17,29,18,0,0,0.99843722448049,0
18,29,18,0,0,0.995065980865266,0
19,29,18,0,0,0.998908796774378,0
20,29,18,0,0,0.791264396226822,0
21,29,18,0,0,0.908202465282716,0
22,29,18,0,0,0.997262208809482,0
23,29,18,0,0,0.0831334038246702,0
24,29,18,0,0,0.619053471032734,0
25,29,18,0,0,0.99255330615339,0
26,29,18,0,0,0.818941445788732,0
27,29,18,0,0,0.0439150650673186,0
28,29,18,0,0,0.50703731288468,0
29,29,18,0,0,0.331847261152922,0
30,29,18,0,0,0.701419645559933,0
31,29,18,0,0,0.930575161379327,0
32,29,18,0,0,0.620251329290339,0
33,29,18,0,0,0.138683085673569,0
34,29,18,0,0,0.471611577806322,0
35,29,18,0,0,0.849690475512136,0
36,29,18,0,0,0.503507367426981,0
37,29,18,0,0,0.0224153990014151,0
38,29,18,0,0,0.811023603051529,0
39,29,18,0,0,0.631085797104768,0
40,29,18,0,0,0.531004242276998,0
41,29,18,0,0,0.910628564437399,0
42,29,18,0,0,0.527433785006727,0
43,29,18,0,0,0.703818906453098,0
44,29,18,0,0,0.735417116162153,0
45,29,18,0,0,0.827179882448376,0
46,29,18,0,0,0.027544172407434,0
47,29,18,0,0,0.0965089937401639,0
48,29,18,0,0,0.935568934866658,0
49,29,18,0,0,0.217383135115415,0
50,29,18,0,0,0.446453234665101,0
51,29,18,0,0,0.999763908572573,0
52,29,18,0,0,0.932540496142169,0
53,29,18,0,0,0.712634381106953,0
54,29,18,0,0,0.691470885516563,0
55,29,18,0,0,0.785964075304335,0
56,29,18,0,0,0.890523456017014,0
57,29,18,0,0,0.992677511566339,0
58,29,18,0,0,0.721273488257499,0
59,29,18,0,0,0.708635281706144,0
60,29,18,0,0,0.218631000937573,0
61,29,18,0,0,0.700174256958024,0
62,29,18,0,0,0.999833537961136,0
63,29,18,0,0,0.415570122843494,0
64,29,18,0,0,0.233030782214088,0
65,29,18,0,0,0.64496244959292,0
66,29,18,0,0,0.901203421429741,0
67,29,18,0,0,0.805799287471301,0
68,29,18,0,0,0.28936492725649,0
69,29,18,0,0,0.967509587520757,0
70,29,18,0,0,0.211158371838881,0
71,29,18,0,0,0.581625692304834,0
72,29,18,0,0,0.407084539928156,0
73,29,18,0,0,0.922705264393917,0
74,29,18,0,0,0.757849965392382,0
75,29,18,0,0,0.991113600777808,0
76,29,18,0,0,0.0760787430502589,0
77,29,18,0,0,0.858804036963699,0
78,29,18,0,0,0.870729392552797,0
79,29,18,0,0,0.213420973008403,0
80,29,18,0,0,0.995433997470384,0
81,29,18,0,0,0.577381001853523,0
82,29,18,0,0,0.731311782804066,0
83,29,18,0,0,0.297876442697239,0
84,29,18,0,0,0.733029133687503,0
85,29,18,0,0,0.190413281601407,0
86,29,18,0,0,0.811562885872954,0
87,29,18,0,0,0.999976451117986,0
88,29,18,0,0,0.724418340108852,0
89,29,18,0,0,0.99507600170974,0
90,29,18,0,0,0.977024730795605,0
91,29,18,0,0,0.679230230376528,0
92,29,18,0,0,0.0403243592439696,0
93,29,18,0,0,0.314967317320251,0
94,29,18,0,0,0.996010098590971,0
95,29,18,0,0,0.820421092044972,0
96,29,18,0,0,0.26084028086651,0
97,29,18,0,0,0.776507499624536,0
98,29,18,0,0,0.740407911983132,0
99,29,18,0,0,0.221765294393488,0
100,29,18,0,0,0.974434413420092,0
1,30,18,0,0,0.788060294353451,0
2,30,18,0,0,0.45874284753466,0
3,30,18,0,0,0.288595283743523,0
4,30,18,0,0,0.455700719392514,0
5,30,18,0,0,0.901501351386532,0
6,30,18,0,0,0.598701970195107,0
7,30,18,0,0,0.593805241446241,0
8,30,18,0,0,0.112018444947906,0
9,30,18,0,0,0.761634626205986,0
10,30,18,0,0,0.385672993694635,0
11,30,18,0,0,0.558156690398918,0
12,30,18,0,0,0.966827310461411,0
13,30,18,0,0,0.437847265194517,0
14,30,18,0,0,0.992519538408153,0
15,30,18,0,0,0.859003215961061,0
16,30,18,0,0,0.60260322952852,0
17,30,18,0,0,0.963956821353237,0
18,30,18,0,0,0.939862646906757,0
19,30,18,0,0,0.43574857011836,0
20,30,18,0,0,0.494222506316566,0
21,30,18,0,0,0.798417865441617,0
22,30,18,0,0,0.939242385107813,0
23,30,18,0,0,0.769097719695878,0
24,30,18,0,0,0.970002466310682,0
25,30,18,0,0,0.936473372871947,0
26,30,18,0,0,0.241453804057542,0
27,30,18,0,0,0.444730764889279,0
28,30,18,0,0,0.912193093396896,0
29,30,18,0,0,0.825623955408736,0
30,30,18,0,0,0.616459192425988,0
31,30,18,0,0,0.893049689057222,0
32,30,18,0,0,0.668402964434834,0
33,30,18,0,0,0.773641697701357,0
34,30,18,0,0,0.713008702498207,0
35,30,18,0,0,0.779224514777229,0
36,30,18,0,0,0.999754767839804,0
37,30,18,0,0,0.617545641251297,0
38,30,18,0,0,0.898921269866367,0
39,30,18,0,0,0.230338708820515,0
40,30,18,0,0,0.760045256870351,0
41,30,18,0,0,0.353974073749237,0
42,30,18,0,0,0.937824490741118,0
43,30,18,0,0,0.951504293512835,0
44,30,18,0,0,0.982835986492157,0
45,30,18,0,0,0.604827473724807,0
46,30,18,0,0,0.0999180698347433,0
47,30,18,0,0,0.857496732158697,0
48,30,18,0,0,0.923466532179808,0
49,30,18,0,0,0.724221883386461,0
50,30,18,0,0,0.921726723733947,0
51,30,18,0,0,0.109356940286171,0
52,30,18,0,0,0.731759318276873,0
53,30,18,0,0,0.91540661794331,0
54,30,18,0,0,0.98254931894417,0
55,30,18,0,0,0.893170796722674,0
56,30,18,0,0,0.815930751935849,0
57,30,18,0,0,0.985906984150983,0
58,30,18,0,0,0.514280818138232,0
59,30,18,0,0,0.629119314454579,0
60,30,18,0,0,0.254501945439711,0
61,30,18,0,0,0.151972711628686,0
62,30,18,0,0,0.582365420269314,0
63,30,18,0,0,0.134341221722998,0
64,30,18,0,0,0.250066591532875,0
65,30,18,0,0,0.733896902750693,0
66,30,18,0,0,0.854673706184145,0
67,30,18,0,0,0.919059023168762,0
68,30,18,0,0,0.980417914256636,0
69,30,18,0,0,0.526579352634004,0
70,30,18,0,0,0.521319579852334,0
71,30,18,0,0,0.840712049465894,0
72,30,18,0,0,0.29406427761135,0
73,30,18,0,0,0.407093789100358,0
74,30,18,0,0,0.478976583520818,0
75,30,18,0,0,0.662804848444702,0
76,30,18,0,0,0.197741604881437,0
77,30,18,0,0,0.411573870119759,0
78,30,18,0,0,0.999986727829069,0
79,30,18,0,0,0.858807694303039,0
80,30,18,0,0,0.660247091280383,0
81,30,18,0,0,0.835010056465579,0
82,30,18,0,0,0.978289132292733,0
83,30,18,0,0,0.569368491749735,0
84,30,18,0,0,0.807755647376366,0
85,30,18,0,0,0.618162756091709,0
86,30,18,0,0,0.477451022765088,0
87,30,18,0,0,0.70107060695607,0
88,30,18,0,0,0.354144563449719,0
89,30,18,0,0,0.868436599663425,0
90,30,18,0,0,0.999947508943627,0
91,30,18,0,0,0.79845224895836,0
92,30,18,0,0,0.718594695648946,0
93,30,18,0,0,0.870288570573977,0
94,30,18,0,0,0.558162543227978,0
95,30,18,0,0,0.806906410870104,0
96,30,18,0,0,0.983084820758973,0
97,30,18,0,0,0.803647144688923,0
98,30,18,0,0,0.46341613504239,0
99,30,18,0,0,0.999106757144429,0
100,30,18,0,0,0.976956129723893,0
1,31,18,0,0,0.989610882435288,0
2,31,18,0,0,0.0932041283700621,0
3,31,18,0,0,0.791573500892357,0
4,31,18,0,0,0.108043158082531,0
5,31,18,0,0,0.946444974678612,0
6,31,18,0,0,0.565426410740022,0
7,31,18,0,0,0.766203314977604,0
8,31,18,0,0,0.239271438503325,0
9,31,18,0,0,0.256507083117102,0
10,31,18,0,0,0.716183506291906,0
11,31,18,0,0,0.944905515816389,0
12,31,18,0,0,0.605591065446843,0
13,31,18,0,0,0.499382760854542,0
14,31,18,0,0,0.415978008883109,0
15,31,18,0,0,0.441830993562278,0
16,31,18,0,0,0.596912996292897,0
17,31,18,0,0,0.998058811486105,0
18,31,18,0,0,0.586228558057221,0
19,31,18,0,0,0.359783826261556,0
20,31,18,0,0,0.961491750063144,0
21,31,18,0,0,0.71443197429088,0
22,31,18,0,0,0.467130270640787,0
23,31,18,0,0,0.535601730496124,0
24,31,18,0,0,0.898251013504932,0
25,31,18,0,0,0.818973628865945,0
26,31,18,0,0,0.716632473052923,0
27,31,18,0,0,0.481736412163679,0
28,31,18,0,0,0.706255479539207,0
29,31,18,0,0,0.999699647003477,0
30,31,18,0,0,0.97767427618246,0
31,31,18,0,0,0.813427042409778,0
32,31,18,0,0,0.114146934987616,0
33,31,18,0,0,0.328788690350951,0
34,31,18,0,0,0.234835799640446,0
35,31,18,0,0,0.709520439833389,0
36,31,18,0,0,0.842788713487787,0
37,31,18,0,0,0.00693332807412526,0
38,31,18,0,0,0.307917412620123,0
39,31,18,0,0,0.352455401952426,0
40,31,18,0,0,0.412347560456363,0
41,31,18,0,0,0.529933156747185,0
42,31,18,0,0,0.365109462611682,0
43,31,18,0,0,0.53399209332004,0
44,31,18,0,0,0.988495590173401,0
45,31,18,0,0,0.999909373600083,0
46,31,18,0,0,0.0886958829156534,0
47,31,18,0,0,0.709829591868336,0
48,31,18,0,0,0.718052857728218,0
49,31,18,0,0,0.117590031242593,0
50,31,18,0,0,0.838593841333311,0
51,31,18,0,0,0.135528042232554,0
52,31,18,0,0,0.740262124790479,0
53,31,18,0,0,0.870968887144648,0
54,31,18,0,0,0.813025874344604,0
55,31,18,0,0,0.999802877421081,0
56,31,18,0,0,0.936569817331166,0
57,31,18,0,0,0.845356429781549,0
58,31,18,0,0,0.509980569796187,0
59,31,18,0,0,0.514805465305479,0
60,31,18,0,0,0.127266422701224,0
61,31,18,0,0,0.64781415081305,0
62,31,18,0,0,0.914743093515411,0
63,31,18,0,0,0.429373204018601,0
64,31,18,0,0,0.274721081196805,0
65,31,18,0,0,0.162965611123285,0
66,31,18,0,0,0.953434897516514,0
67,31,18,0,0,0.897441136130317,0
68,31,18,0,0,0.792605596102932,0
69,31,18,0,0,0.893170081770442,0
70,31,18,0,0,0.437088425371643,0
71,31,18,0,0,0.949859051320367,0
72,31,18,0,0,0.700748263222565,0
73,31,18,0,0,0.923582242998871,0
74,31,18,0,0,0.962390496760663,0
75,31,18,0,0,0.997608537385012,0
76,31,18,0,0,0.636042666379799,0
77,31,18,0,0,0.667234202042617,0
78,31,18,0,0,0.703299542839751,0
79,31,18,0,0,0.147355391231321,0
80,31,18,0,0,0.788270342689448,0
81,31,18,0,0,0.150519982492162,0
82,31,18,0,0,0.988367310344667,0
83,31,18,0,0,0.0417541379941236,0
84,31,18,0,0,0.924099394435705,0
85,31,18,0,0,0.203864531563453,0
86,31,18,0,0,0.778629183884113,0
87,31,18,0,0,0.774009905972691,0
88,31,18,0,0,0.226692008274472,0
89,31,18,0,0,0.360853550663543,0
90,31,18,0,0,0.186115021645034,0
91,31,18,0,0,0.998508644848798,0
92,31,18,0,0,0.143098578281241,0
93,31,18,0,0,0.588304114015249,0
94,31,18,0,0,0.986468283513988,0
95,31,18,0,0,0.999803409695771,0
96,31,18,0,0,0.921469629548457,0
97,31,18,0,0,0.983750992308514,0
98,31,18,0,0,0.43603447536543,0
