"replica","resource","consumer","R","S","TM","Minc"
21,8,17,0,0,0.962692419292578,0
22,8,17,0,0,0.360698142706528,0
23,8,17,0,0,0.224950585114133,0
24,8,17,0,0,0.325047389785453,0
25,8,17,0,0,0.923949658938027,0
26,8,17,0,0,0.454221797642291,0
27,8,17,0,0,0.328546700328894,0
28,8,17,0,0,0.930258083423021,0
29,8,17,0,0,0.0233864144898321,0
30,8,17,0,0,0.933642781970334,0
31,8,17,0,0,0.984622607717893,0
32,8,17,0,0,0.962489676445368,0
33,8,17,0,0,0.892890349809666,0
34,8,17,0,0,0.908739793879108,0
35,8,17,0,0,0.86082892257259,0
36,8,17,0,0,0.696947083705932,0
37,8,17,0,0,0.0322626891452055,0
38,8,17,0,0,0.0870224191776697,0
39,8,17,0,0,0.161738458522098,0
40,8,17,0,0,0.209169855897852,0
41,8,17,0,0,0.257748916836306,0
42,8,17,0,0,0.631362904895489,0
43,8,17,0,0,0.982278660447971,0
44,8,17,0,0,0.136853561744256,0
45,8,17,0,0,0.220862365532678,0
46,8,17,0,0,0.347058076376534,0
47,8,17,0,0,0.0164985257473795,0
48,8,17,0,0,0.751383372803168,0
49,8,17,0,0,0.586081567107268,0
50,8,17,0,0,0.954714848812657,0
51,8,17,0,0,0.686862987137458,0
52,8,17,0,0,0.726484235542573,0
53,8,17,0,0,0.249600142190979,0
54,8,17,0,0,0.665680049344856,0
55,8,17,0,0,0.999993880823268,0
56,8,17,0,0,0.163944356125758,0
57,8,17,0,0,0.589306841051067,0
58,8,17,0,0,0.236789469301099,0
59,8,17,0,0,0.433390292164527,0
60,8,17,0,0,0.179821586417336,0
61,8,17,0,0,0.414315513736101,0
62,8,17,0,0,0.996365334594686,0
63,8,17,0,0,0.796142121114083,0
64,8,17,0,0,0.597739831824138,0
65,8,17,0,0,0.138862415873332,0
66,8,17,0,0,0.228102897508034,0
67,8,17,0,0,0.0274207438424221,0
68,8,17,0,0,0.975490765293861,0
69,8,17,0,0,0.756737713883155,0
70,8,17,0,0,0.0232286396912164,0
71,8,17,0,0,0.934994751368085,0
72,8,17,0,0,0.436541530456256,0
73,8,17,0,0,0.120266816084531,0
74,8,17,0,0,0.205719832843858,0
75,8,17,0,0,0.719220359099697,0
76,8,17,0,0,0.692554769568999,0
77,8,17,0,0,0.879875155068215,0
78,8,17,0,0,0.330289743387317,0
79,8,17,0,0,0.0650526721497086,0
80,8,17,0,0,0.998920266423436,0
81,8,17,0,0,0.958303196772541,0
82,8,17,0,0,0.759497393694586,0
83,8,17,0,0,0.875738708747277,0
84,8,17,0,0,0.699666666967553,0
85,8,17,0,0,0.110580011535442,0
86,8,17,0,0,0.504421259254558,0
87,8,17,0,0,0.724239130870196,0
88,8,17,0,0,0.996780842921754,0
89,8,17,0,0,0.246003805956241,0
90,8,17,0,0,0.353980655912701,0
91,8,17,0,0,0.659890629872324,0
92,8,17,0,0,0.847305928093368,0
93,8,17,0,0,0.95534006381966,0
94,8,17,0,0,0.451644318732668,0
95,8,17,0,0,0.767269079982684,0
96,8,17,0,0,0.988775965128099,0
97,8,17,0,0,0.956631998149985,0
98,8,17,0,0,0.24341876841763,0
99,8,17,0,0,0.232558669817161,0
100,8,17,0,0,0.276921785386662,0
1,9,17,0,0,0.323799996099438,0
2,9,17,0,0,0.46248236624903,0
3,9,17,0,0,0.157931899285286,0
4,9,17,0,0,0.410078336556063,0
5,9,17,0,0,0.651737089156835,0
6,9,17,0,0,0.500638828004011,0
7,9,17,0,0,0.86810455931876,0
8,9,17,0,0,0.982713318327505,0
9,9,17,0,0,0.991110333281207,0
10,9,17,0,0,0.770159962196719,0
11,9,17,0,0,0.777964229436989,0
12,9,17,0,0,0.992342000938968,0
13,9,17,0,0,0.100609135015209,0
14,9,17,0,0,0.562116093095673,0
15,9,17,0,0,0.792365356651183,0
16,9,17,0,0,0.407087287040358,0
17,9,17,0,0,0.179478943892195,0
18,9,17,0,0,0.524689677125206,0
19,9,17,0,0,0.935601407310228,0
20,9,17,0,0,0.102096840235768,0
21,9,17,0,0,0.907522650508008,0
22,9,17,0,0,0.997673832651213,0
23,9,17,0,0,0.84856637108546,0
24,9,17,0,0,0.228446719712879,0
25,9,17,0,0,0.294123137250187,0
26,9,17,0,0,0.617933131207259,0
27,9,17,0,0,0.838952004702666,0
28,9,17,0,0,0.706741788974229,0
29,9,17,0,0,0.576028088042792,0
30,9,17,0,0,0.606773923792941,0
31,9,17,0,0,0.973752988517408,0
32,9,17,0,0,0.0590356305147113,0
33,9,17,0,0,0.504100560551024,0
34,9,17,0,0,0.109953787449966,0
35,9,17,0,0,0.35659176371146,0
36,9,17,0,0,0.854627703236244,0
37,9,17,0,0,0.968392521089445,0
38,9,17,0,0,0.977426248120523,0
39,9,17,0,0,0.665679545778557,0
40,9,17,0,0,0.402904459844456,0
41,9,17,0,0,0.872920181655894,0
42,9,17,0,0,0.385506219577168,0
43,9,17,0,0,0.573758110481988,0
44,9,17,0,0,0.126827076685513,0
45,9,17,0,0,0.650898312535412,0
46,9,17,0,0,0.752094357824322,0
47,9,17,0,0,0.748800257747106,0
48,9,17,0,0,0.4024554787866,0
49,9,17,0,0,0.961717806131008,0
50,9,17,0,0,0.118176530867857,0
51,9,17,0,0,0.814744704579196,0
52,9,17,0,0,0.968540545759423,0
53,9,17,0,0,0.397804854545801,0
54,9,17,0,0,0.0646513506510157,0
55,9,17,0,0,0.971769416464005,0
56,9,17,0,0,0.690019633763529,0
57,9,17,0,0,0.619105195731439,0
58,9,17,0,0,0.180862876881398,0
59,9,17,0,0,0.445943483595535,0
60,9,17,0,0,0.0501203378036143,0
61,9,17,0,0,0.815443729263955,0
62,9,17,0,0,0.979538324483766,0
63,9,17,0,0,0.48321237087475,0
64,9,17,0,0,0.837856955272002,0
65,9,17,0,0,0.984284203183605,0
66,9,17,0,0,0.9895296429161,0
67,9,17,0,0,0.0462200385351529,0
68,9,17,0,0,0.167426522822431,0
69,9,17,0,0,0.933477309443296,0
70,9,17,0,0,0.347703450722957,0
71,9,17,0,0,0.986172755582873,0
72,9,17,0,0,0.0603602779439341,0
73,9,17,0,0,0.955764436480737,0
74,9,17,0,0,0.858325813549293,0
75,9,17,0,0,0.200653245104247,0
76,9,17,0,0,0.983053646631353,0
77,9,17,0,0,0.914474981027759,0
78,9,17,0,0,0.006365463874706,0
79,9,17,0,0,0.698076865333932,0
80,9,17,0,0,0.782950820668482,0
81,9,17,0,0,0.213164398064852,0
82,9,17,0,0,0.47817325152476,0
83,9,17,0,0,0.00892883246645819,0
84,9,17,0,0,0.155232350140127,0
85,9,17,0,0,0.246246278763098,0
86,9,17,0,0,0.907977554601443,0
87,9,17,0,0,0.0316165636240084,0
88,9,17,0,0,0.679921686278757,0
89,9,17,0,0,0.742496303822465,0
90,9,17,0,0,0.948472427017437,0
91,9,17,0,0,0.999819588082952,0
92,9,17,0,0,0.877145658358738,0
93,9,17,0,0,0.0317185387106483,0
94,9,17,0,0,0.971514342006528,0
95,9,17,0,0,0.554296059672855,0
96,9,17,0,0,0.979094921505446,0
97,9,17,0,0,0.117667956165229,0
98,9,17,0,0,0.883243086745094,0
99,9,17,0,0,0.103350119984616,0
100,9,17,0,0,0.989039220419427,0
1,10,17,0.595469900368855,0.797734950184428,0.992128354956774,1
2,10,17,0.227750202667143,0.613875101333571,0.269717945458239,1
3,10,17,0.521241725219415,0.760620862609708,0.855617876730672,1
4,10,17,0.499502070195825,0.749751035097912,0.997984704230633,1
5,10,17,0.442684623791435,0.721342311895718,0.715001406284638,1
6,10,17,0.463995647744495,0.731997823872247,0.855454410087243,1
7,10,17,0.485152091837387,0.742576045918694,0.668410991403281,1
8,10,17,0.487007482080681,0.743503741040341,0.924861244049355,1
9,10,17,0.572596268812263,0.786298134406132,0.94607847982327,1
10,10,17,0.538771002753523,0.769385501376761,0.71460830581048,1
11,10,17,0.402850439675492,0.701425219837746,0.67167685647995,1
12,10,17,0.499543846638057,0.749771923319028,0.982538364652313,1
13,10,17,0.563100463997592,0.781550231998796,0.965166669775764,1
14,10,17,0.490440069830589,0.745220034915295,0.953570323370424,1
15,10,17,0.692910667697037,0.846455333848519,0.999844471666883,1
16,10,17,0.200244923255608,0.600122461627804,0.243943027162331,1
17,10,17,0.494818549053102,0.747409274526551,0.977914620418791,1
18,10,17,0.360105531681807,0.680052765840903,0.52245963784593,1
19,10,17,0.279654614551172,0.639827307275586,0.377375487891935,1
20,10,17,0.238597107112855,0.619298553556427,0.294389255094977,1
21,10,17,0.328864859390694,0.664432429695347,0.48203183346456,1
22,10,17,0.499824074446064,0.749912037223032,0.934961123914822,1
23,10,17,0.567157041601655,0.783578520800827,0.979608504687288,1
24,10,17,0.395825234616367,0.697912617308184,0.652589761633448,1
25,10,17,0.587029378943279,0.793514689471639,0.931468968510122,1
26,10,17,0.544366896799659,0.772183448399829,0.99333348916551,1
27,10,17,0.703239304126603,0.851619652063301,0.998232912021061,1
28,10,17,0.476016383116246,0.738008191558123,0.871305363433467,1
29,10,17,0.509466687130836,0.754733343565418,0.990287362114854,1
30,10,17,0.492221735593188,0.746110867796594,0.93481677642283,1
31,10,17,0.499726589531806,0.749863294765903,0.997745644374118,1
32,10,17,0.442882655228338,0.721441327614169,0.785525877550465,1
33,10,17,0.455493859261072,0.727746929630536,0.83043579271107,1
34,10,17,0.639809333234651,0.819904666617326,0.965643911493607,1
35,10,17,0.513663060025618,0.756831530012809,0.912405283556369,1
36,10,17,0.573049557018683,0.786524778509342,0.992982608162367,1
37,10,17,0.526569148685489,0.763284574342744,0.981846206638697,1
38,10,17,0.57520338556352,0.78760169278176,0.688097526338277,1
39,10,17,0.495604400737177,0.747802200368588,0.982533680772455,1
40,10,17,0.492579698248178,0.746289849124089,0.961497478496456,1
41,10,17,0.435864844597231,0.717932422298615,0.748865715920493,1
42,10,17,0.455450338269504,0.727725169134752,0.633983290766867,1
43,10,17,0.603913072458947,0.801956536229473,0.941451832022229,1
44,10,17,0.405972594556731,0.702986297278365,0.57024628599403,1
45,10,17,0.480834358232109,0.740417179116055,0.800828899855428,1
46,10,17,0.714593345506486,0.857296672753243,0.968885896186348,1
47,10,17,0.491302683889548,0.745651341944774,0.962784692177173,1
48,10,17,0.509821875367398,0.754910937683699,0.983807783218296,1
49,10,17,0.421785277453883,0.710892638726942,0.729376891747643,1
50,10,17,0.462438513924701,0.73121925696235,0.860203451935113,1
51,10,17,0.239458915813451,0.619729457906726,0.305137689360402,1
52,10,17,0.677718988930588,0.838859494465294,0.978005205670234,1
53,10,17,0.64449275721734,0.82224637860867,0.989474066334433,1
54,10,17,0.533600795255721,0.76680039762786,0.985481925862049,1
55,10,17,0.339888055525148,0.669944027762574,0.446041727448055,1
56,10,17,0.501127971671958,0.750563985835979,0.919120249597563,1
57,10,17,0.446654745596492,0.723327372798246,0.70669923832167,1
58,10,17,0.290248819177028,0.645124409588514,0.40867566850782,1
59,10,17,0.569204169469452,0.784602084734726,0.997492192633022,1
60,10,17,0.509173690050986,0.754586845025493,0.995141448557794,1
61,10,17,0.488247452880721,0.744123726440361,0.815860283311984,1
62,10,17,0.400905383456321,0.700452691728161,0.65949200114364,1
63,10,17,0.549640187751878,0.774820093875939,0.942432770560121,1
64,10,17,0.602687194434507,0.801343597217254,0.973275102400455,1
65,10,17,0.40647341498624,0.70323670749312,0.316160632794687,1
66,10,17,0.19286425858496,0.59643212929248,0.238555590003109,1
67,10,17,0.496204103092244,0.748102051546122,0.984687694439759,1
68,10,17,0.454865862630733,0.727432931315366,0.505111432298966,1
69,10,17,0.635571788424804,0.817785894212402,0.960761957144745,1
70,10,17,0.520703682436258,0.760351841218129,0.997013810198642,1
71,10,17,0.449355024425337,0.724677512212668,0.697128685769529,1
72,10,17,0.641948487466206,0.820974243733103,0.938226287858039,1
73,10,17,0.472557867251768,0.736278933625884,0.83127795508887,1
74,10,17,0.520664953891896,0.760332476945948,0.642034392344145,1
75,10,17,0.51376047448776,0.75688023724388,0.958405481722999,1
76,10,17,0.601413915133051,0.800706957566526,0.928836005023365,1
77,10,17,0.47433769593037,0.737168847965185,0.856025490076105,1
78,10,17,0.577826615792391,0.788913307896196,0.769132260931707,1
79,10,17,0.756704602563321,0.87835230128166,0.963983261717533,1
80,10,17,0.468762793301793,0.734381396650897,0.845209489945291,1
81,10,17,0.665711528427713,0.832855764213856,0.966062236371031,1
82,10,17,0.504315912480522,0.752157956240261,0.997370201897473,1
83,10,17,0.866655585051283,0.933327792525642,0.992570148551473,1
84,10,17,0.265050973525675,0.632525486762838,0.35994477108804,1
85,10,17,0.501086796782117,0.750543398391059,0.993518810492819,1
86,10,17,0.503008427410059,0.75150421370503,0.935289457463495,1
87,10,17,0.499877437232796,0.749938718616398,0.993915931678931,1
88,10,17,0.565113441917169,0.782556720958585,0.934118957449984,1
89,10,17,0.665927465113384,0.832963732556692,0.68407014504089,1
90,10,17,0.368178010251916,0.684089005125958,0.581523502020667,1
91,10,17,0.529405418484273,0.764702709242136,0.997893286533057,1
92,10,17,0.657868006916821,0.82893400345841,0.970867871768045,1
93,10,17,0.330326902209135,0.665163451104568,0.460058965624208,1
94,10,17,0.496173054616176,0.748086527308088,0.764771076237063,1
95,10,17,0.437969843384512,0.718984921692256,0.726911720645485,1
96,10,17,0.468316127533819,0.73415806376691,0.594811204895034,1
97,10,17,0.677204496491577,0.838602248245789,0.983458428346873,1
98,10,17,0.535505788415988,0.767752894207994,0.684992907123271,1
99,10,17,0.520785157502504,0.760392578751252,0.995273016109535,1
100,10,17,0.619920471050844,0.809960235525422,0.930776938458239,1
1,11,17,0,0,0.313174389618503,0
2,11,17,0,0,0.965756439105686,0
3,11,17,0,0,0.0472527236208968,0
4,11,17,0,0,0.0494114346714131,0
5,11,17,0,0,0.36665305768238,0
6,11,17,0,0,0.467030610381131,0
7,11,17,0,0,0.256648212184203,0
8,11,17,0,0,0.944372271384871,0
9,11,17,0,0,0.81263004624243,0
10,11,17,0,0,0.617982981556697,0
11,11,17,0,0,0.439306676844904,0
12,11,17,0,0,0.908311395622005,0
13,11,17,0,0,0.227833780525066,0
14,11,17,0,0,0.57060137909127,0
15,11,17,0,0,0.234345973405813,0
16,11,17,0,0,0.900133842244932,0
17,11,17,0,0,0.661466928881319,0
18,11,17,0,0,0.650633371597083,0
19,11,17,0,0,0.466481845296678,0
20,11,17,0,0,0.670446250046452,0
21,11,17,0,0,0.997166327780225,0
22,11,17,0,0,0.118526696412637,0
23,11,17,0,0,0.980543794260531,0
24,11,17,0,0,0.988011207841091,0
25,11,17,0,0,0.999001477311855,0
26,11,17,0,0,0.174124238209091,0
27,11,17,0,0,0.845242663395459,0
28,11,17,0,0,0.308715021168818,0
29,11,17,0,0,0.128343157823595,0
30,11,17,0,0,0.166949607684273,0
31,11,17,0,0,0.995077125203248,0
32,11,17,0,0,0.124394057361301,0
33,11,17,0,0,0.977109707128022,0
34,11,17,0,0,0.887679852381997,0
35,11,17,0,0,0.826281073232013,0
36,11,17,0,0,0.766792352602881,0
37,11,17,0,0,0.475640791144475,0
38,11,17,0,0,0.651552115001786,0
39,11,17,0,0,0.712193001841127,0
40,11,17,0,0,0.33439520997565,0
41,11,17,0,0,0.255701172451142,0
42,11,17,0,0,0.55146881247588,0
43,11,17,0,0,0.150669279249972,0
44,11,17,0,0,0.944974816037581,0
45,11,17,0,0,0.922187264614319,0
46,11,17,0,0,0.0628495242460098,0
47,11,17,0,0,0.996606209496446,0
48,11,17,0,0,0.856962714789608,0
49,11,17,0,0,0.890788843170565,0
50,11,17,0,0,0.154080361112083,0
51,11,17,0,0,0.351586304189816,0
52,11,17,0,0,0.652982342966874,0
53,11,17,0,0,0.576336058678004,0
54,11,17,0,0,0.868541774134403,0
55,11,17,0,0,0.340459893571042,0
56,11,17,0,0,0.857991225247077,0
57,11,17,0,0,0.84775357298833,0
58,11,17,0,0,0.969179123520936,0
59,11,17,0,0,0.768410687685603,0
60,11,17,0,0,0.266097640001891,0
61,11,17,0,0,0.357125326606581,0
62,11,17,0,0,0.349716705738312,0
63,11,17,0,0,0.619965077282817,0
64,11,17,0,0,0.319580937757731,0
65,11,17,0,0,0.033561403441058,0
66,11,17,0,0,0.558718729928726,0
67,11,17,0,0,0.963239040068656,0
68,11,17,0,0,0.887609337339171,0
69,11,17,0,0,0.941319345114122,0
70,11,17,0,0,0.238606478263281,0
71,11,17,0,0,0.999520231857752,0
72,11,17,0,0,0.876687628375812,0
73,11,17,0,0,0.166650740974799,0
74,11,17,0,0,0.999997219943863,0
75,11,17,0,0,0.992403261184792,0
76,11,17,0,0,0.983095465925292,0
77,11,17,0,0,0.99122724880877,0
78,11,17,0,0,0.00782058233929537,0
79,11,17,0,0,0.723335711364946,0
80,11,17,0,0,0.109234475536494,0
81,11,17,0,0,0.75685338895803,0
82,11,17,0,0,0.510531555709313,0
83,11,17,0,0,0.0527479003288162,0
84,11,17,0,0,0.149240194679495,0
85,11,17,0,0,0.999324750607953,0
86,11,17,0,0,0.996068172613149,0
87,11,17,0,0,0.225964909707976,0
88,11,17,0,0,0.967554181383195,0
89,11,17,0,0,0.484321468388349,0
90,11,17,0,0,0.922871210066801,0
91,11,17,0,0,0.90342096372304,0
92,11,17,0,0,0.259913819669594,0
93,11,17,0,0,0.509937773272374,0
94,11,17,0,0,0.584643803822022,0
95,11,17,0,0,0.625345141110505,0
96,11,17,0,0,0.194704958709408,0
97,11,17,0,0,0.106782868741446,0
98,11,17,0,0,0.870811559667927,0
99,11,17,0,0,0.325742945124295,0
100,11,17,0,0,0.910991417167721,0
1,12,17,0,0,0.181067120338205,0
2,12,17,0,0,0.177661004586104,0
3,12,17,0,0,0.430341151291766,0
4,12,17,0,0,0.0526122159267342,0
5,12,17,0,0,0.0400492107576477,0
6,12,17,0,0,0.177268043243546,0
7,12,17,0,0,0.641282851814553,0
8,12,17,0,0,0.993081203638229,0
9,12,17,0,0,0.890559706517948,0
10,12,17,0,0,0.681832724366785,0
11,12,17,0,0,0.828262823846225,0
12,12,17,0,0,0.793128041017515,0
13,12,17,0,0,0.992503690403219,0
14,12,17,0,0,0.177185550522368,0
15,12,17,0,0,0.799658288577369,0
16,12,17,0,0,0.817938228148287,0
17,12,17,0,0,0.667293381664555,0
18,12,17,0,0,0.415435606935255,0
19,12,17,0,0,0.395060530537466,0
20,12,17,0,0,0.119285104578859,0
21,12,17,0,0,0.889331942664977,0
22,12,17,0,0,0.470247525905365,0
23,12,17,0,0,0.0624991269152577,0
24,12,17,0,0,0.400727109718247,0
25,12,17,0,0,0.690746311895222,0
26,12,17,0,0,0.97808141325177,0
27,12,17,0,0,0.54846017662003,0
28,12,17,0,0,0.182712195825013,0
29,12,17,0,0,0.024455082477422,0
30,12,17,0,0,0.987056120701702,0
31,12,17,0,0,0.236082313551771,0
32,12,17,0,0,0.222510237364213,0
33,12,17,0,0,0.687847825178561,0
34,12,17,0,0,0.914616129633405,0
35,12,17,0,0,0.513707912411931,0
36,12,17,0,0,0.934782483471432,0
37,12,17,0,0,0.118180268531413,0
38,12,17,0,0,0.026073050231317,0
39,12,17,0,0,0.395722963835522,0
40,12,17,0,0,0.235543614145734,0
41,12,17,0,0,0.383118992156475,0
42,12,17,0,0,0.458498651431308,0
43,12,17,0,0,0.368074360422903,0
44,12,17,0,0,0.648683764008578,0
45,12,17,0,0,0.853928250990048,0
46,12,17,0,0,0.862498042940844,0
47,12,17,0,0,0.742366250990528,0
48,12,17,0,0,0.998261474451377,0
49,12,17,0,0,0.999885561440339,0
50,12,17,0,0,0.0410737289165195,0
51,12,17,0,0,0.807456986412231,0
52,12,17,0,0,0.846902146387178,0
53,12,17,0,0,0.867188021030079,0
54,12,17,0,0,0.999988766076995,0
55,12,17,0,0,0.624617280241402,0
56,12,17,0,0,0.965013945805231,0
57,12,17,0,0,0.0803930389719832,0
58,12,17,0,0,0.565694806427727,0
59,12,17,0,0,0.935197374920401,0
60,12,17,0,0,0.783615264145041,0
61,12,17,0,0,0.97635660768531,0
62,12,17,0,0,0.0932215929199034,0
63,12,17,0,0,0.29547224841959,0
64,12,17,0,0,0.417015197554816,0
65,12,17,0,0,0.414764340318944,0
66,12,17,0,0,0.380376852247665,0
67,12,17,0,0,0.245298761573425,0
68,12,17,0,0,0.98100204180849,0
69,12,17,0,0,0.0772440564571996,0
70,12,17,0,0,0.954096184762124,0
71,12,17,0,0,0.889255472695356,0
72,12,17,0,0,0.386603444583314,0
73,12,17,0,0,0.133271796721655,0
74,12,17,0,0,0.490683856468337,0
75,12,17,0,0,0.618838669389412,0
76,12,17,0,0,0.745269312678782,0
77,12,17,0,0,0.899396742689115,0
78,12,17,0,0,0.977289457761729,0
79,12,17,0,0,0.623075088234249,0
80,12,17,0,0,0.557079575996669,0
81,12,17,0,0,0.982542322636158,0
82,12,17,0,0,0.00261635577987146,0
83,12,17,0,0,0.997310759734691,0
84,12,17,0,0,0.94417398345471,0
85,12,17,0,0,0.960918894524164,0
86,12,17,0,0,0.936930492951237,0
87,12,17,0,0,0.103173495444102,0
88,12,17,0,0,0.99999393569693,0
89,12,17,0,0,0.600118075979935,0
90,12,17,0,0,0.981332723861176,0
91,12,17,0,0,0.342550166746952,0
92,12,17,0,0,0.935506551715979,0
93,12,17,0,0,0.715100698288855,0
94,12,17,0,0,0.675003271639022,0
95,12,17,0,0,0.228795847118678,0
96,12,17,0,0,0.465628723067084,0
97,12,17,0,0,0.388315802258593,0
98,12,17,0,0,0.169272800015814,0
99,12,17,0,0,0.789920818001214,0
100,12,17,0,0,0.998771078852671,0
1,13,17,0,0,0.772642945525261,0
2,13,17,0,0,0.998213542415515,0
3,13,17,0,0,0.0382355616011549,0
4,13,17,0,0,0.259000132784828,0
5,13,17,0,0,0.973060925205436,0
6,13,17,0,0,0.125319318682041,0
7,13,17,0,0,0.364486370043242,0
8,13,17,0,0,0.817074197399792,0
9,13,17,0,0,0.97042473369061,0
10,13,17,0,0,0.213323738451137,0
11,13,17,0,0,0.891345801788807,0
12,13,17,0,0,0.768218284730824,0
13,13,17,0,0,0.0834665419261886,0
14,13,17,0,0,0.897094633265992,0
15,13,17,0,0,0.233886449153917,0
16,13,17,0,0,0.905825789183456,0
17,13,17,0,0,0.0723987545743342,0
18,13,17,0,0,0.262074936757115,0
19,13,17,0,0,0.94961736491206,0
20,13,17,0,0,0.424798701994827,0
21,13,17,0,0,0.998401280290595,0
22,13,17,0,0,0.5193820618381,0
23,13,17,0,0,0.98348573920585,0
24,13,17,0,0,0.730735373715536,0
25,13,17,0,0,0.919766373851328,0
26,13,17,0,0,0.468031873025925,0
27,13,17,0,0,0.951376451301137,0
28,13,17,0,0,0.822965818351119,0
29,13,17,0,0,0.269746495774699,0
30,13,17,0,0,0.153479741225628,0
31,13,17,0,0,0.604887645134578,0
32,13,17,0,0,0.0232611930183525,0
33,13,17,0,0,0.891954189531881,0
34,13,17,0,0,0.977057413213107,0
35,13,17,0,0,0.786132430051491,0
36,13,17,0,0,0.999841777815115,0
37,13,17,0,0,0.692955176631673,0
38,13,17,0,0,0.34169208593059,0
39,13,17,0,0,0.981305720108439,0
40,13,17,0,0,0.739564562954508,0
41,13,17,0,0,0.97501507754786,0
42,13,17,0,0,0.132408724022606,0
43,13,17,0,0,0.174703294209486,0
44,13,17,0,0,0.984477105679139,0
45,13,17,0,0,0.999881235957474,0
46,13,17,0,0,0.0112476893026851,0
47,13,17,0,0,0.935732629777658,0
48,13,17,0,0,0.606525528421206,0
49,13,17,0,0,0.560387507240624,0
50,13,17,0,0,0.0477304166498296,0
51,13,17,0,0,0.634817445921135,0
52,13,17,0,0,0.0226858585387263,0
53,13,17,0,0,0.12514823969265,0
54,13,17,0,0,0.0643092900418259,0
55,13,17,0,0,0.946425825573574,0
56,13,17,0,0,0.806112173182969,0
57,13,17,0,0,0.504094968268609,0
58,13,17,0,0,0.391208415133464,0
59,13,17,0,0,0.467450694023868,0
60,13,17,0,0,0.434373439865667,0
61,13,17,0,0,0.999994657243631,0
62,13,17,0,0,0.988122058822922,0
63,13,17,0,0,0.243649733760909,0
64,13,17,0,0,0.97132879372592,0
65,13,17,0,0,0.0516539797845641,0
66,13,17,0,0,0.999856317715488,0
67,13,17,0,0,0.494253387594047,0
68,13,17,0,0,0.939672209438335,0
69,13,17,0,0,0.0603875827386054,0
70,13,17,0,0,0.708942008572798,0
71,13,17,0,0,0.903024636142625,0
72,13,17,0,0,0.29946033884088,0
73,13,17,0,0,0.193038059199932,0
74,13,17,0,0,0.681100839550721,0
75,13,17,0,0,0.850348642875446,0
76,13,17,0,0,0.580942946893567,0
77,13,17,0,0,0.807861823627992,0
78,13,17,0,0,0.558303108485198,0
79,13,17,0,0,0.979267170312633,0
80,13,17,0,0,0.0630155864480809,0
81,13,17,0,0,0.706591843354804,0
82,13,17,0,0,0.0405509848518196,0
83,13,17,0,0,0.352518579491046,0
84,13,17,0,0,0.855367297268203,0
85,13,17,0,0,0.849180566388751,0
86,13,17,0,0,0.863921713352483,0
87,13,17,0,0,0.951484439106352,0
88,13,17,0,0,0.844874520100957,0
89,13,17,0,0,0.780454622892286,0
90,13,17,0,0,0.78106893256167,0
91,13,17,0,0,0.562406379103313,0
92,13,17,0,0,0.998252944030955,0
93,13,17,0,0,0.679724212140121,0
94,13,17,0,0,0.528423399844897,0
95,13,17,0,0,0.690683131771298,0
96,13,17,0,0,0.473136340906808,0
97,13,17,0,0,0.151720342983027,0
98,13,17,0,0,0.537437317096964,0
99,13,17,0,0,0.256504910992821,0
100,13,17,0,0,0.4322314635913,0
1,1,18,0.0796798649341193,0.53983993246706,0.684749732937967,1
2,1,18,0.0909778440380105,0.545488922019005,0.925213840717903,1
3,1,18,0.14908406271007,0.574542031355035,0.963863027886507,1
4,1,18,0.0945587598141635,0.547279379907082,0.870626240805147,1
5,1,18,0.0776778944191625,0.538838947209581,0.752216395164084,1
6,1,18,0.0767008130447465,0.538350406522373,0.738823765067438,1
7,1,18,0.0841673393810317,0.542083669690516,0.936393995401267,1
8,1,18,0.0644499805162589,0.532224990258129,0.554775492036019,1
9,1,18,0.0869963779144618,0.543498188957231,0.902109888880762,1
10,1,18,0.0501279497675363,0.525063974883768,0.551451713307199,1
11,1,18,0.0661859682896507,0.533092984144825,0.576608010351419,1
12,1,18,0.0950593310295295,0.547529665514765,0.989545728751999,1
13,1,18,0.118267698465177,0.559133849232589,0.996939888001124,1
14,1,18,0.0559257361181931,0.527962868059097,0.58272211179342,1
15,1,18,0.110288928738794,0.555144464369397,0.820192953934181,1
16,1,18,0.090391745733485,0.545195872866743,0.708957888678036,1
17,1,18,0.0441710233466309,0.522085511673315,0.306176527854746,1
18,1,18,0.137178743120311,0.568589371560156,0.957271641751977,1
19,1,18,0.0946086323118619,0.547304316155931,0.999405111792239,1
20,1,18,0.09751112443872,0.54875556221936,0.960633983059696,1
21,1,18,0.0796525085731137,0.539826254286557,0.73774660593623,1
22,1,18,0.148551708372574,0.574275854186287,0.85204562349139,1
23,1,18,0.0465247547918832,0.523262377395942,0.390676852246294,1
24,1,18,0.0998110549186423,0.549905527459321,0.999939808032421,1
25,1,18,0.108898017254512,0.554449008627256,0.811010427524046,1
26,1,18,0.0870483753626537,0.543524187681327,0.517164600316952,1
27,1,18,0.0954239392263433,0.547711969613172,0.962907323393685,1
28,1,18,0.0965149270960616,0.548257463548031,0.90883307180267,1
29,1,18,0.0732034816915427,0.536601740845771,0.702444798439638,1
30,1,18,0.0734785662210036,0.536739283110502,0.551821385796946,1
31,1,18,0.103163950952457,0.551581975476228,0.984020790742376,1
32,1,18,0.128229236531431,0.564114618265715,0.999994791563003,1
33,1,18,0.111279802860515,0.555639901430258,0.939356400516896,1
34,1,18,0.0387744887275213,0.519387244363761,0.215155175683768,1
