"replica","resource","consumer","R","S","TM","Minc"
88,18,16,0,0,0.115072235970474,0
89,18,16,0,0,0.252518478731707,0
90,18,16,0,0,0.240094146262266,0
91,18,16,0,0,0.999675027806157,0
92,18,16,0,0,0.0576655199370084,0
93,18,16,0,0,0.113821407539554,0
94,18,16,0,0,0.447351772039588,0
95,18,16,0,0,0.887553501086547,0
96,18,16,0,0,0.9837194024452,0
97,18,16,0,0,0.0497720350508144,0
98,18,16,0,0,0.350754395871549,0
99,18,16,0,0,0.786980104390293,0
100,18,16,0,0,0.984466888360778,0
1,1,17,0,0,0.369294788707512,0
2,1,17,0,0,0.728761976328222,0
3,1,17,0,0,0.564398454283053,0
4,1,17,0,0,0.999338271717433,0
5,1,17,0,0,0.570920071653204,0
6,1,17,0,0,0.207959450826741,0
7,1,17,0,0,0.437140965105714,0
8,1,17,0,0,0.784908395248095,0
9,1,17,0,0,0.342350367039674,0
10,1,17,0,0,0.746486668477404,0
11,1,17,0,0,0.0786106769855298,0
12,1,17,0,0,0.0701880215801654,0
13,1,17,0,0,0.236132356428437,0
14,1,17,0,0,0.465949429640398,0
15,1,17,0,0,0.519345811401892,0
16,1,17,0,0,0.840049241809432,0
17,1,17,0,0,0.130075867122314,0
18,1,17,0,0,0.643011093435247,0
19,1,17,0,0,0.934997397810931,0
20,1,17,0,0,0.621409108680474,0
21,1,17,0,0,0.991407868776849,0
22,1,17,0,0,0.923388949382334,0
23,1,17,0,0,0.803334973554226,0
24,1,17,0,0,0.943143513248297,0
25,1,17,0,0,0.926624577521495,0
26,1,17,0,0,0.156760905514223,0
27,1,17,0,0,0.261596251583934,0
28,1,17,0,0,0.9078564493583,0
29,1,17,0,0,0.782964376106954,0
30,1,17,0,0,0.399998541179901,0
31,1,17,0,0,0.711202623285892,0
32,1,17,0,0,0.969840619201231,0
33,1,17,0,0,0.878024860280893,0
34,1,17,0,0,0.285465106207137,0
35,1,17,0,0,0.444063675709092,0
36,1,17,0,0,0.368874167360709,0
37,1,17,0,0,0.753666694180525,0
38,1,17,0,0,0.999551361469145,0
39,1,17,0,0,0.999849746343274,0
40,1,17,0,0,0.0487412541479556,0
41,1,17,0,0,0.685195789811051,0
42,1,17,0,0,0.305086290639927,0
43,1,17,0,0,0.458701801687264,0
44,1,17,0,0,0.705415411905526,0
45,1,17,0,0,0.601052921043695,0
46,1,17,0,0,0.800650822746589,0
47,1,17,0,0,0.806888881646402,0
48,1,17,0,0,0.994824364571636,0
49,1,17,0,0,0.927830256014771,0
50,1,17,0,0,0.290647897418471,0
51,1,17,0,0,0.17004948692837,0
52,1,17,0,0,0.397917960758125,0
53,1,17,0,0,0.679134490601617,0
54,1,17,0,0,0.995521569181012,0
55,1,17,0,0,0.489195776063852,0
56,1,17,0,0,0.396164237997462,0
57,1,17,0,0,0.369014671548031,0
58,1,17,0,0,0.972681490706193,0
59,1,17,0,0,0.740461671272471,0
60,1,17,0,0,0.867480346053814,0
61,1,17,0,0,0.122278082757566,0
62,1,17,0,0,0.822708125106466,0
63,1,17,0,0,0.541583940556723,0
64,1,17,0,0,0.965511727589661,0
65,1,17,0,0,0.0992578097900749,0
66,1,17,0,0,0.691903684507951,0
67,1,17,0,0,0.970203848051256,0
68,1,17,0,0,0.856821671876757,0
69,1,17,0,0,0.934733065553076,0
70,1,17,0,0,0.394954309265685,0
71,1,17,0,0,0.511472042277078,0
72,1,17,0,0,0.997768120064702,0
73,1,17,0,0,0.756914224636816,0
74,1,17,0,0,0.996957442349553,0
75,1,17,0,0,0.0677518898480301,0
76,1,17,0,0,0.967949133602118,0
77,1,17,0,0,0.986956509660923,0
78,1,17,0,0,0.335215455928151,0
79,1,17,0,0,0.0725261130058767,0
80,1,17,0,0,0.691449366209196,0
81,1,17,0,0,0.395418750931992,0
82,1,17,0,0,0.482025987647232,0
83,1,17,0,0,0.497131607760601,0
84,1,17,0,0,0.0101223065539884,0
85,1,17,0,0,0.565317198991502,0
86,1,17,0,0,0.32925384336742,0
87,1,17,0,0,0.955037211318704,0
88,1,17,0,0,0.863219863259938,0
89,1,17,0,0,0.256676672836752,0
90,1,17,0,0,0.943298491218008,0
91,1,17,0,0,0.176719743519847,0
92,1,17,0,0,0.979406321758641,0
93,1,17,0,0,0.736794898399067,0
94,1,17,0,0,0.823016472886102,0
95,1,17,0,0,0.595358483876552,0
96,1,17,0,0,0.917563345107,0
97,1,17,0,0,0.726580428765331,0
98,1,17,0,0,0.532002318324182,0
99,1,17,0,0,0.954021879401295,0
100,1,17,0,0,0.282953957515709,0
1,2,17,0,0,0.136429355426038,0
2,2,17,0,0,0.649813959909225,0
3,2,17,0,0,0.999999970214787,0
4,2,17,0,0,0.154240172977395,0
5,2,17,0,0,0.074015081428274,0
6,2,17,0,0,0.342802994810989,0
7,2,17,0,0,0.250430491278236,0
8,2,17,0,0,0.542807472722719,0
9,2,17,0,0,0.310297787842863,0
10,2,17,0,0,0.117409552142568,0
11,2,17,0,0,0.594225086391724,0
12,2,17,0,0,0.813882258866641,0
13,2,17,0,0,0.0922103921872243,0
14,2,17,0,0,0.717024546691609,0
15,2,17,0,0,0.370725367165018,0
16,2,17,0,0,0.978275470313512,0
17,2,17,0,0,0.963524838377431,0
18,2,17,0,0,0.805941184587336,0
19,2,17,0,0,0.985598464263329,0
20,2,17,0,0,0.623445732157011,0
21,2,17,0,0,0.99999803972171,0
22,2,17,0,0,0.841964436736101,0
23,2,17,0,0,0.901757412455948,0
24,2,17,0,0,0.955354081081996,0
25,2,17,0,0,0.93475476228838,0
26,2,17,0,0,0.745542825647592,0
27,2,17,0,0,0.910765350203952,0
28,2,17,0,0,0.991274255728747,0
29,2,17,0,0,0.830749015379774,0
30,2,17,0,0,0.826740265106554,0
31,2,17,0,0,0.844520547552704,0
32,2,17,0,0,0.522113020559303,0
33,2,17,0,0,0.973269742040841,0
34,2,17,0,0,0.877080908205514,0
35,2,17,0,0,0.510820826054581,0
36,2,17,0,0,0.996390904026639,0
37,2,17,0,0,0.906437722959757,0
38,2,17,0,0,0.999990639764091,0
39,2,17,0,0,0.909910581287827,0
40,2,17,0,0,0.0598150261445989,0
41,2,17,0,0,0.581790791213924,0
42,2,17,0,0,0.0894746051073439,0
43,2,17,0,0,0.106623170667189,0
44,2,17,0,0,0.338416685705402,0
45,2,17,0,0,0.129736115198285,0
46,2,17,0,0,0.557835755904469,0
47,2,17,0,0,0.0099392504559719,0
48,2,17,0,0,0.17045753521701,0
49,2,17,0,0,0.441284030849922,0
50,2,17,0,0,0.502863575238976,0
51,2,17,0,0,0.699567150393723,0
52,2,17,0,0,0.993056051545394,0
53,2,17,0,0,0.985597396605284,0
54,2,17,0,0,0.560365779939219,0
55,2,17,0,0,0.942129345661355,0
56,2,17,0,0,0.124116933265726,0
57,2,17,0,0,0.952320382419921,0
58,2,17,0,0,0.877306918920781,0
59,2,17,0,0,0.368669317301114,0
60,2,17,0,0,0.265901600600133,0
61,2,17,0,0,0.59346310112874,0
62,2,17,0,0,0.416123449832609,0
63,2,17,0,0,0.966638950680065,0
64,2,17,0,0,0.902812983803721,0
65,2,17,0,0,0.999898164631176,0
66,2,17,0,0,0.179928559408794,0
67,2,17,0,0,0.517660807385148,0
68,2,17,0,0,0.940795349694132,0
69,2,17,0,0,0.604660640041409,0
70,2,17,0,0,0.833353510741263,0
71,2,17,0,0,0.577497518894849,0
72,2,17,0,0,0.99083489369131,0
73,2,17,0,0,0.724791115414929,0
74,2,17,0,0,0.862210948653672,0
75,2,17,0,0,0.332155303707617,0
76,2,17,0,0,0.497826301888989,0
77,2,17,0,0,0.0135340110431329,0
78,2,17,0,0,0.873531668912777,0
79,2,17,0,0,0.0662171679772425,0
80,2,17,0,0,0.163661791344724,0
81,2,17,0,0,0.983376515169318,0
82,2,17,0,0,0.999728971088735,0
83,2,17,0,0,0.335578215299074,0
84,2,17,0,0,0.589885544777756,0
85,2,17,0,0,0.965336970725313,0
86,2,17,0,0,0.994681231603629,0
87,2,17,0,0,0.997737127876408,0
88,2,17,0,0,0.0344506015426351,0
89,2,17,0,0,0.132654569439319,0
90,2,17,0,0,0.031991059057119,0
91,2,17,0,0,0.177793183210376,0
92,2,17,0,0,0.605008648338879,0
93,2,17,0,0,0.989810540001434,0
94,2,17,0,0,0.547360929335397,0
95,2,17,0,0,0.809913877944683,0
96,2,17,0,0,0.875501338299696,0
97,2,17,0,0,0.499097335609462,0
98,2,17,0,0,0.832776827327856,0
99,2,17,0,0,0.939748978559565,0
100,2,17,0,0,0.278990876320992,0
1,3,17,0,0,0.561281608650679,0
2,3,17,0,0,0.9782028602304,0
3,3,17,0,0,0.275119514766754,0
4,3,17,0,0,0.990230614115223,0
5,3,17,0,0,0.710930381372945,0
6,3,17,0,0,0.705897446390962,0
7,3,17,0,0,0.509860890355486,0
8,3,17,0,0,0.486076383988905,0
9,3,17,0,0,0.308215229886411,0
10,3,17,0,0,0.118533397686733,0
11,3,17,0,0,0.632094512037237,0
12,3,17,0,0,0.867631586627007,0
13,3,17,0,0,0.383280716681891,0
14,3,17,0,0,0.965714708719881,0
15,3,17,0,0,0.316097435187057,0
16,3,17,0,0,0.901349644599649,0
17,3,17,0,0,0.936654912840477,0
18,3,17,0,0,0.771927367076288,0
19,3,17,0,0,0.992885142581287,0
20,3,17,0,0,0.759700191530712,0
21,3,17,0,0,0.6671755005238,0
22,3,17,0,0,0.375134117999035,0
23,3,17,0,0,0.898517154311553,0
24,3,17,0,0,0.351795463521014,0
25,3,17,0,0,0.330859238845829,0
26,3,17,0,0,0.300394550167395,0
27,3,17,0,0,0.168433576854749,0
28,3,17,0,0,0.143306002159732,0
29,3,17,0,0,0.997576408497986,0
30,3,17,0,0,0.840578463303409,0
31,3,17,0,0,0.988364292882184,0
32,3,17,0,0,0.794650687788211,0
33,3,17,0,0,0.480911833598147,0
34,3,17,0,0,0.105018107942451,0
35,3,17,0,0,0.224864533569739,0
36,3,17,0,0,0.1027250763247,0
37,3,17,0,0,0.660303069237772,0
38,3,17,0,0,0.193711922042943,0
39,3,17,0,0,0.637885303176921,0
40,3,17,0,0,0.993311365315643,0
41,3,17,0,0,0.811044532884678,0
42,3,17,0,0,0.572300809335345,0
43,3,17,0,0,0.821872650578261,0
44,3,17,0,0,0.683426604208728,0
45,3,17,0,0,0.0660950417132019,0
46,3,17,0,0,0.195892984714177,0
47,3,17,0,0,0.922964506523023,0
48,3,17,0,0,0.984720511433351,0
49,3,17,0,0,0.973602478428564,0
50,3,17,0,0,0.587119935627167,0
51,3,17,0,0,0.759647509700958,0
52,3,17,0,0,0.999920702136648,0
53,3,17,0,0,0.777087780001239,0
54,3,17,0,0,0.999451490090826,0
55,3,17,0,0,0.813954198240799,0
56,3,17,0,0,0.438783267714977,0
57,3,17,0,0,0.152755359404941,0
58,3,17,0,0,0.0197552824605208,0
59,3,17,0,0,0.871428265356822,0
60,3,17,0,0,0.356275988219286,0
61,3,17,0,0,0.999710115809231,0
62,3,17,0,0,0.335192094939437,0
63,3,17,0,0,0.163105394147926,0
64,3,17,0,0,0.662209465864963,0
65,3,17,0,0,0.27437620851446,0
66,3,17,0,0,0.99551159307245,0
67,3,17,0,0,0.126424210706755,0
68,3,17,0,0,0.291293732844266,0
69,3,17,0,0,0.189548052257218,0
70,3,17,0,0,0.866221502051375,0
71,3,17,0,0,0.201954411301937,0
72,3,17,0,0,0.943900306417552,0
73,3,17,0,0,0.910242472605901,0
74,3,17,0,0,0.331290939346017,0
75,3,17,0,0,0.0937074229883138,0
76,3,17,0,0,0.985634276238224,0
77,3,17,0,0,0.0139134612922703,0
78,3,17,0,0,0.64481032824103,0
79,3,17,0,0,0.214141341997314,0
80,3,17,0,0,0.82737254535041,0
81,3,17,0,0,0.622652300977772,0
82,3,17,0,0,0.787542867601068,0
83,3,17,0,0,0.450956958172,0
84,3,17,0,0,0.862790912981335,0
85,3,17,0,0,0.783629358086676,0
86,3,17,0,0,0.872522190999952,0
87,3,17,0,0,0.510697909649803,0
88,3,17,0,0,0.979622600429821,0
89,3,17,0,0,0.691661126648837,0
90,3,17,0,0,0.082898438132154,0
91,3,17,0,0,0.870507207624124,0
92,3,17,0,0,0.833437516588937,0
93,3,17,0,0,0.0697602585461226,0
94,3,17,0,0,0.637163208992145,0
95,3,17,0,0,0.445128087522289,0
96,3,17,0,0,0.209867685977988,0
97,3,17,0,0,0.63229767890253,0
98,3,17,0,0,0.769480015031679,0
99,3,17,0,0,0.00917083247097852,0
100,3,17,0,0,0.817595256914157,0
1,4,17,0,0,0.343687529381796,0
2,4,17,0,0,0.985475643477769,0
3,4,17,0,0,0.281751418786348,0
4,4,17,0,0,0.0726630669210192,0
5,4,17,0,0,0.97221329255763,0
6,4,17,0,0,0.0891110507549527,0
7,4,17,0,0,0.94641303690989,0
8,4,17,0,0,0.925142115180839,0
9,4,17,0,0,0.951426040375994,0
10,4,17,0,0,0.0416654364373566,0
11,4,17,0,0,0.635378742792817,0
12,4,17,0,0,0.0701991912252191,0
13,4,17,0,0,0.858703230235103,0
14,4,17,0,0,0.817008142424257,0
15,4,17,0,0,0.930816950744798,0
16,4,17,0,0,0.998276507690491,0
17,4,17,0,0,0.399920846753131,0
18,4,17,0,0,0.478829146117656,0
19,4,17,0,0,0.958476330630004,0
20,4,17,0,0,0.663733588490702,0
21,4,17,0,0,0.94995119363303,0
22,4,17,0,0,0.378044077754166,0
23,4,17,0,0,0.290247879443387,0
24,4,17,0,0,0.173864559379576,0
25,4,17,0,0,0.998344606124478,0
26,4,17,0,0,0.620704502875281,0
27,4,17,0,0,0.130485147588566,0
28,4,17,0,0,0.943509335234623,0
29,4,17,0,0,0.848958445320958,0
30,4,17,0,0,0.647279032663182,0
31,4,17,0,0,0.198328181617592,0
32,4,17,0,0,0.770195587360571,0
33,4,17,0,0,0.98120879325642,0
34,4,17,0,0,0.972274555550971,0
35,4,17,0,0,0.574850212886357,0
36,4,17,0,0,0.827257163505532,0
37,4,17,0,0,0.252045879441234,0
38,4,17,0,0,0.515470912507646,0
39,4,17,0,0,0.104416284473348,0
40,4,17,0,0,0.0792587317521168,0
41,4,17,0,0,0.808444860437099,0
42,4,17,0,0,0.0460809330960583,0
43,4,17,0,0,0.170713501939557,0
44,4,17,0,0,0.378412223475931,0
45,4,17,0,0,0.0181869165317511,0
46,4,17,0,0,0.829363590064765,0
47,4,17,0,0,0.423177741017725,0
48,4,17,0,0,0.998082495424981,0
49,4,17,0,0,0.779615888228672,0
50,4,17,0,0,0.735983138098538,0
51,4,17,0,0,0.395167233530561,0
52,4,17,0,0,0.317916811890127,0
53,4,17,0,0,0.553282256608299,0
54,4,17,0,0,0.876033565070169,0
55,4,17,0,0,0.245812333481958,0
56,4,17,0,0,0.38977309086204,0
57,4,17,0,0,0.871462019477998,0
58,4,17,0,0,0.991000328876887,0
59,4,17,0,0,0.112729430979428,0
60,4,17,0,0,0.0965329622923775,0
61,4,17,0,0,0.528839428273131,0
62,4,17,0,0,0.981962041750192,0
63,4,17,0,0,0.999843508914154,0
64,4,17,0,0,0.652849988312032,0
65,4,17,0,0,0.172042427918688,0
66,4,17,0,0,0.0945429547572767,0
67,4,17,0,0,0.142294389283214,0
68,4,17,0,0,0.262574588388565,0
69,4,17,0,0,0.17782981384428,0
70,4,17,0,0,0.970609974910219,0
71,4,17,0,0,0.863355510951732,0
72,4,17,0,0,0.619803904529061,0
73,4,17,0,0,0.164856437631616,0
74,4,17,0,0,0.779542401295569,0
75,4,17,0,0,0.42289188572989,0
76,4,17,0,0,0.742133366710449,0
77,4,17,0,0,0.970696749629768,0
78,4,17,0,0,0.900189805041007,0
79,4,17,0,0,0.249356103231689,0
80,4,17,0,0,0.890940481778746,0
81,4,17,0,0,0.404249834189837,0
82,4,17,0,0,0.529034788807319,0
83,4,17,0,0,0.601311979222052,0
84,4,17,0,0,0.972791937277467,0
85,4,17,0,0,0.987000487341608,0
86,4,17,0,0,0.13719916135293,0
87,4,17,0,0,0.993176250728035,0
88,4,17,0,0,0.0335086269743948,0
89,4,17,0,0,0.844139633720177,0
90,4,17,0,0,0.999995915225301,0
91,4,17,0,0,0.2641326332729,0
92,4,17,0,0,0.978189521461679,0
93,4,17,0,0,0.157686720015095,0
94,4,17,0,0,0.970973665615802,0
95,4,17,0,0,0.998713804957444,0
96,4,17,0,0,0.0712045300524167,0
97,4,17,0,0,0.901611248941727,0
98,4,17,0,0,0.889059991661436,0
99,4,17,0,0,0.850584785289858,0
100,4,17,0,0,0.771515220018181,0
1,5,17,0,0,0.954909639328593,0
2,5,17,0,0,0.0332553897728651,0
3,5,17,0,0,0.259412838401413,0
4,5,17,0,0,0.383442573623098,0
5,5,17,0,0,0.342628673465353,0
6,5,17,0,0,0.576011652107719,0
7,5,17,0,0,0.380977291498678,0
8,5,17,0,0,0.608142438464866,0
9,5,17,0,0,0.262391748353248,0
10,5,17,0,0,0.824244393899812,0
11,5,17,0,0,0.861985406086914,0
12,5,17,0,0,0.802113933403657,0
13,5,17,0,0,0.0109685235569087,0
14,5,17,0,0,0.410613654314194,0
15,5,17,0,0,0.831794287534993,0
16,5,17,0,0,0.596435413191386,0
17,5,17,0,0,0.916363142373345,0
18,5,17,0,0,0.57532507965528,0
19,5,17,0,0,0.295780239023162,0
20,5,17,0,0,0.920857183020705,0
21,5,17,0,0,0.999988195014048,0
22,5,17,0,0,0.442526813642044,0
23,5,17,0,0,0.999560563301638,0
24,5,17,0,0,0.0678900287901912,0
25,5,17,0,0,0.975559624025451,0
26,5,17,0,0,0.342357553453346,0
27,5,17,0,0,0.125861211394521,0
28,5,17,0,0,0.976583955553922,0
29,5,17,0,0,0.14618106786894,0
30,5,17,0,0,0.472697700405812,0
31,5,17,0,0,0.993164663293826,0
32,5,17,0,0,0.877203542527468,0
33,5,17,0,0,0.896281922825042,0
34,5,17,0,0,0.953648799130309,0
35,5,17,0,0,0.510740595241782,0
36,5,17,0,0,0.874888526992758,0
37,5,17,0,0,0.941146144397765,0
38,5,17,0,0,0.237585049447081,0
39,5,17,0,0,0.844753269405273,0
40,5,17,0,0,0.141681273364821,0
41,5,17,0,0,0.823653707278671,0
42,5,17,0,0,0.0181121394851263,0
43,5,17,0,0,0.449180094693372,0
44,5,17,0,0,0.462097874665026,0
45,5,17,0,0,0.00164242004554129,0
46,5,17,0,0,0.990076067491824,0
47,5,17,0,0,0.301965773962698,0
48,5,17,0,0,0.0882498354799977,0
49,5,17,0,0,0.166058580504742,0
50,5,17,0,0,0.370078500742749,0
51,5,17,0,0,0.793910828730762,0
52,5,17,0,0,0.740277427696636,0
53,5,17,0,0,0.562316396550922,0
54,5,17,0,0,0.820338329971633,0
55,5,17,0,0,0.521192030778364,0
56,5,17,0,0,0.174516424123101,0
57,5,17,0,0,0.37430687365229,0
58,5,17,0,0,0.476075333963204,0
59,5,17,0,0,0.290958241418941,0
60,5,17,0,0,0.149152896866059,0
61,5,17,0,0,0.921945215333004,0
62,5,17,0,0,0.236575539931278,0
63,5,17,0,0,0.0820971463079037,0
64,5,17,0,0,0.989859430756942,0
65,5,17,0,0,0.999214581377412,0
66,5,17,0,0,0.994042393150462,0
67,5,17,0,0,0.450378210816581,0
68,5,17,0,0,0.539267556288091,0
69,5,17,0,0,0.678756158139133,0
70,5,17,0,0,0.674057427975281,0
71,5,17,0,0,0.775034136240832,0
72,5,17,0,0,0.142924923691789,0
73,5,17,0,0,0.651299292733544,0
74,5,17,0,0,0.999149592402688,0
75,5,17,0,0,0.78883649321592,0
76,5,17,0,0,0.572100488803913,0
77,5,17,0,0,0.215386522494031,0
78,5,17,0,0,0.603986594523235,0
79,5,17,0,0,0.984575284713276,0
80,5,17,0,0,0.162854493756032,0
81,5,17,0,0,0.449619742358083,0
82,5,17,0,0,0.111301099087651,0
83,5,17,0,0,0.486307158231736,0
84,5,17,0,0,0.956188114679769,0
85,5,17,0,0,0.617277655358192,0
86,5,17,0,0,0.0451659294446501,0
87,5,17,0,0,0.702681026749237,0
88,5,17,0,0,0.434006753558686,0
89,5,17,0,0,0.983876530601536,0
90,5,17,0,0,0.00590721292993489,0
91,5,17,0,0,0.819320827470333,0
92,5,17,0,0,0.744621880884576,0
93,5,17,0,0,0.219819663065834,0
94,5,17,0,0,0.660470610060901,0
95,5,17,0,0,0.385030551527031,0
96,5,17,0,0,0.693244351727696,0
97,5,17,0,0,0.646536255831526,0
98,5,17,0,0,0.988664755836207,0
99,5,17,0,0,0.349819898789943,0
100,5,17,0,0,0.928580911597477,0
1,6,17,0,0,0.266615079598409,0
2,6,17,0,0,0.995728197763963,0
3,6,17,0,0,0.131483000644581,0
4,6,17,0,0,0.182515078854459,0
5,6,17,0,0,0.932732779697329,0
6,6,17,0,0,0.864615055999077,0
7,6,17,0,0,0.841902502669329,0
8,6,17,0,0,0.675149889188995,0
9,6,17,0,0,0.386924489803833,0
10,6,17,0,0,0.950128766020602,0
11,6,17,0,0,0.997225561704552,0
12,6,17,0,0,0.092278508477804,0
13,6,17,0,0,0.947591889131119,0
14,6,17,0,0,0.990372336378059,0
15,6,17,0,0,0.927948735563803,0
16,6,17,0,0,0.991890306772673,0
17,6,17,0,0,0.540194240089581,0
18,6,17,0,0,0.490811165398246,0
19,6,17,0,0,0.505010437772425,0
20,6,17,0,0,0.912989297471133,0
21,6,17,0,0,0.99874564891324,0
22,6,17,0,0,0.966309279097345,0
23,6,17,0,0,0.469851831307448,0
24,6,17,0,0,0.055384580958029,0
25,6,17,0,0,0.495599429985494,0
26,6,17,0,0,0.815203877266271,0
27,6,17,0,0,0.944726199098191,0
28,6,17,0,0,0.881878437240339,0
29,6,17,0,0,0.885192691846125,0
30,6,17,0,0,0.903426572752235,0
31,6,17,0,0,0.990014746113815,0
32,6,17,0,0,0.994749250992244,0
33,6,17,0,0,0.851957697100998,0
34,6,17,0,0,0.843529130508253,0
35,6,17,0,0,0.247773568004267,0
36,6,17,0,0,0.996545027437442,0
37,6,17,0,0,0.670410504565284,0
38,6,17,0,0,0.214416153529525,0
39,6,17,0,0,0.8167128598875,0
40,6,17,0,0,0.962489124544116,0
41,6,17,0,0,0.521740050257422,0
42,6,17,0,0,0.31056209586823,0
43,6,17,0,0,0.0452750609806057,0
44,6,17,0,0,0.759558102015975,0
45,6,17,0,0,0.406112474705023,0
46,6,17,0,0,0.0994377314806137,0
47,6,17,0,0,0.0379424298665946,0
48,6,17,0,0,0.893294334386039,0
49,6,17,0,0,0.898913936044112,0
50,6,17,0,0,0.669418585124974,0
51,6,17,0,0,0.483433015278266,0
52,6,17,0,0,0.984365164210854,0
53,6,17,0,0,0.72205956648194,0
54,6,17,0,0,0.285132348428419,0
55,6,17,0,0,0.560628209983685,0
56,6,17,0,0,0.387350993310336,0
57,6,17,0,0,0.512896789175706,0
58,6,17,0,0,0.184195933306221,0
59,6,17,0,0,0.924118619586519,0
60,6,17,0,0,0.0596243267674489,0
61,6,17,0,0,0.94509836513618,0
62,6,17,0,0,0.974770966613553,0
63,6,17,0,0,0.994744664207042,0
64,6,17,0,0,0.987258574436613,0
65,6,17,0,0,0.147251706105245,0
66,6,17,0,0,0.821276346571825,0
67,6,17,0,0,0.0981327544475895,0
68,6,17,0,0,0.972775442760244,0
69,6,17,0,0,0.861562487143833,0
70,6,17,0,0,0.729390190706019,0
71,6,17,0,0,0.94907161040085,0
72,6,17,0,0,0.993948005788737,0
73,6,17,0,0,0.929304266501138,0
74,6,17,0,0,0.18300252246459,0
75,6,17,0,0,0.960001044854019,0
76,6,17,0,0,0.612979857811411,0
77,6,17,0,0,0.980592537242439,0
78,6,17,0,0,0.560382851442397,0
79,6,17,0,0,0.86631188948267,0
80,6,17,0,0,0.7542253492014,0
81,6,17,0,0,0.14887078910773,0
82,6,17,0,0,0.759740929680945,0
83,6,17,0,0,0.346608038962177,0
84,6,17,0,0,0.177365991661648,0
85,6,17,0,0,0.466855017030377,0
86,6,17,0,0,0.905394220956455,0
87,6,17,0,0,0.889476716469086,0
88,6,17,0,0,0.270906113131486,0
89,6,17,0,0,0.714610214093855,0
90,6,17,0,0,0.399456758173411,0
91,6,17,0,0,0.857849212736134,0
92,6,17,0,0,0.960881873667083,0
93,6,17,0,0,0.300303042707412,0
94,6,17,0,0,0.984738671459309,0
95,6,17,0,0,0.956763226448312,0
96,6,17,0,0,0.665419681948213,0
97,6,17,0,0,0.966341645208598,0
98,6,17,0,0,0.998687478620555,0
99,6,17,0,0,0.0625589650451582,0
100,6,17,0,0,0.941980948543086,0
1,7,17,0,0,0.780317569156904,0
2,7,17,0,0,0.48505865445325,0
3,7,17,0,0,0.598840731032591,0
4,7,17,0,0,0.983813411730066,0
5,7,17,0,0,0.600966116068644,0
6,7,17,0,0,0.994582724657581,0
7,7,17,0,0,0.94922122742746,0
8,7,17,0,0,0.126909799287441,0
9,7,17,0,0,0.892772554356869,0
10,7,17,0,0,0.861550125863492,0
11,7,17,0,0,0.966452496798833,0
12,7,17,0,0,0.708662419089809,0
13,7,17,0,0,0.0689973883173957,0
14,7,17,0,0,0.958236092831362,0
15,7,17,0,0,0.898393867661701,0
16,7,17,0,0,0.333795296036733,0
17,7,17,0,0,0.757409872567264,0
18,7,17,0,0,0.333028281419901,0
19,7,17,0,0,0.475904900926291,0
20,7,17,0,0,0.78396487336451,0
21,7,17,0,0,0.457133368929432,0
22,7,17,0,0,0.961924033210575,0
23,7,17,0,0,0.684953841674876,0
24,7,17,0,0,0.0113694327765891,0
25,7,17,0,0,0.752232563915755,0
26,7,17,0,0,0.746148638802845,0
27,7,17,0,0,0.897241791325256,0
28,7,17,0,0,0.990551615985843,0
29,7,17,0,0,0.0718244302258667,0
30,7,17,0,0,0.747142431333234,0
31,7,17,0,0,0.803536990399327,0
32,7,17,0,0,0.908784666142595,0
33,7,17,0,0,0.970777707080169,0
34,7,17,0,0,0.197349337619367,0
35,7,17,0,0,0.982926778891331,0
36,7,17,0,0,0.356191478754552,0
37,7,17,0,0,0.493022925726902,0
38,7,17,0,0,0.830425876857123,0
39,7,17,0,0,0.388545587038526,0
40,7,17,0,0,0.014134652812709,0
41,7,17,0,0,0.817418609103148,0
42,7,17,0,0,0.043068397673669,0
43,7,17,0,0,0.867669083870366,0
44,7,17,0,0,0.319583683366712,0
45,7,17,0,0,0.0478846608096073,0
46,7,17,0,0,0.103859494950051,0
47,7,17,0,0,0.101820760621043,0
48,7,17,0,0,0.99403126131979,0
49,7,17,0,0,0.110397920241381,0
50,7,17,0,0,0.159144042277713,0
51,7,17,0,0,0.832557487615811,0
52,7,17,0,0,0.156701678120451,0
53,7,17,0,0,0.453385483076667,0
54,7,17,0,0,0.667972796936444,0
55,7,17,0,0,0.912419674803725,0
56,7,17,0,0,0.914621694262147,0
57,7,17,0,0,0.109508229792885,0
58,7,17,0,0,0.336201473057045,0
59,7,17,0,0,0.629407096207417,0
60,7,17,0,0,0.467907871043172,0
61,7,17,0,0,0.852182176252043,0
62,7,17,0,0,0.5635653264491,0
63,7,17,0,0,0.575835735208238,0
64,7,17,0,0,0.919841075254068,0
65,7,17,0,0,0.725912612004343,0
66,7,17,0,0,0.0919998742157502,0
67,7,17,0,0,0.840339841076545,0
68,7,17,0,0,0.126002159542345,0
69,7,17,0,0,0.142499731620537,0
70,7,17,0,0,0.586290006156228,0
71,7,17,0,0,0.439050606181976,0
72,7,17,0,0,0.063016495232624,0
73,7,17,0,0,0.829427098166144,0
74,7,17,0,0,0.958532644268442,0
75,7,17,0,0,0.764561796876634,0
76,7,17,0,0,0.497942972669871,0
77,7,17,0,0,0.0248602374092025,0
78,7,17,0,0,0.137537922403305,0
79,7,17,0,0,0.583361645594619,0
80,7,17,0,0,0.576767254992584,0
81,7,17,0,0,0.988155289465809,0
82,7,17,0,0,0.132516533741072,0
83,7,17,0,0,0.981614682682574,0
