"replica","resource","consumer","R","S","TM","Minc"
9,1,10,0.242237385739764,0.301234430909642,0.717984313468799,1
10,1,10,0.134079715496531,0.440445292438809,0.782544550802548,1
11,1,10,0.247926390706416,0.282096505584783,0.71765927871725,1
12,1,10,0.30886383743316,0.321132910713415,0.947286938789486,1
13,1,10,0.129033327092606,0.559187949602175,0.849087835117758,1
14,1,10,0.160468301122573,0.181323858273958,0.235891756458921,1
15,1,10,0.173127262049328,0.0207794517701277,0.0366991284559122,1
16,1,10,0.157436878616798,0.48105128311533,0.849375689105463,1
17,1,10,0.267543769505289,0.314310724895721,0.871480425441607,1
18,1,10,0.234239210170712,0.615459634401856,0.987373850150802,1
19,1,10,0.26568444931217,0.26506260531239,0.692903896459362,1
20,1,10,0.126961183658338,0.171695098969517,0.265796779259794,1
21,1,10,0.24744310198826,0.445032157787308,0.994222121797702,1
22,1,10,0.168234046404684,0.00622390207787043,0.00937162532335986,1
23,1,10,0.219182991193045,0.364747409366612,0.915701627821798,1
24,1,10,0.226387091769048,0.313596845072805,0.780362150456224,1
25,1,10,0.225647633180185,0.463974677559136,0.970336494912808,1
26,1,10,0.201775952445673,0.303701281694353,0.876329752773537,1
27,1,10,0.105272609106632,0.223172352698271,0.273164677912446,1
28,1,10,0.197678553353596,0.478714234042134,0.860714028351074,1
29,1,10,0.287336694041712,0.320311104934522,0.990579347227481,1
30,1,10,0.155230023444552,0.525644649476084,0.951187232569574,1
31,1,10,0.14426502506753,0.508779666481103,0.907524875916905,1
32,1,10,0.247027499368643,0.34498595634018,0.991092757453533,1
33,1,10,0.291325210601725,0.318168329218614,0.704126642629524,1
34,1,10,0.222243022962659,0.330089225451899,0.746606222528273,1
35,1,10,0.146213135086302,0.538027512097609,0.959963617857011,1
36,1,10,0.374482205892131,0.106760085037194,0.179145957458359,1
37,1,10,0.270370473550272,0.317487812631974,0.991217682149622,1
38,1,10,0.219594972374753,0.411356621027048,0.986684885770147,1
39,1,10,0.226408554020948,0.0140701114721674,0.0189755757289886,1
40,1,10,0.23074980959147,0.371755066760495,0.956792755728388,1
41,1,10,0.326258404187873,0.289985723911405,0.700333280785262,1
42,1,10,0.236128902861803,0.333071726552899,0.88694766061211,1
43,1,10,0.199653297195305,0.279684940615067,0.692052255050785,1
44,1,10,0.250694578609314,0.306449438553074,0.918663016128653,1
45,1,10,0.157849238630798,0.306014905420701,0.580544174051167,1
46,1,10,0.245733660381027,0.366861705344838,0.970202600957485,1
47,1,10,0.265697244313869,0.256179228471027,0.567710014888958,1
48,1,10,0.271714640207413,0.286056141023763,0.601100395350539,1
49,1,10,0.352135805846223,0.322145501525257,0.904052646271517,1
50,1,10,0.193021553329013,0.490080982507772,0.876895291629037,1
51,1,10,0.202836977343751,0.119414165910274,0.239768459711215,1
52,1,10,0.111392383241946,0.293855771853031,0.406976202035726,1
53,1,10,0.201812934387765,0.408144000026129,0.899038290090087,1
54,1,10,0.307016391614777,0.271554633631036,0.619611215171907,1
55,1,10,0.196442131427754,0.348550549484536,0.673502460614965,1
56,1,10,0.200838628024244,0.25834293553956,0.56045479514678,1
57,1,10,0.266441550297569,0.327297946614921,0.974468123938612,1
58,1,10,0.260321065510718,0.327931507340564,0.973769738437845,1
59,1,10,0.28493971397875,0.312569521702494,0.945244198258081,1
60,1,10,0.214315075797484,0.3625931980396,0.997121127626292,1
61,1,10,0.265560141981325,0.296196357260309,0.832322351002683,1
62,1,10,0.105302841920746,0.36988082637758,0.43262935882939,1
63,1,10,0.334447166946259,0.416795179247959,0.944273422192251,1
64,1,10,0.333874951442164,0.33336494721989,0.999337498679748,1
65,1,10,0.276087510505172,0.270244916753142,0.693089359055522,1
66,1,10,0.183950724193682,0.0115741758912799,0.0180573293019784,1
67,1,10,0.227144684122088,0.31578320750886,0.810270066104742,1
68,1,10,0.259566579946557,0.316676534161098,0.914430278565481,1
69,1,10,0.274156348093775,0.307712900173839,0.544538871894071,1
70,1,10,0.255525119678149,0.316063733001953,0.907265986283149,1
71,1,10,0.147678830355721,0.316003855124246,0.546196198121594,1
72,1,10,0.297455217883366,0.361029879985897,0.80288700607249,1
73,1,10,0.147136241288743,0.398976416692282,0.615884800290413,1
74,1,10,0.189781179685632,0.369460335863909,0.851441500720234,1
75,1,10,0.28482763025443,0.607004593994251,0.99613160576359,1
76,1,10,0.188203037289141,0.201525544141726,0.469268269849753,1
77,1,10,0.225729149696398,0.199047859247482,0.402240761479128,1
78,1,10,0.247952912284606,0.283875086675654,0.795501630523744,1
79,1,10,0.274922766291509,0.329964407697937,0.859216870610682,1
80,1,10,0.294144127539246,0.229828644627813,0.495855225154846,1
81,1,10,0.249886806386418,0.310689651691188,0.855978362749802,1
82,1,10,0.305602978172211,0.326742220780595,0.996510682660184,1
83,1,10,0.296398583558975,0.307823647258903,0.859928347508518,1
84,1,10,0.202236914517404,0.0864953366342089,0.165699190528601,1
85,1,10,0.21789949533092,0.379486669465252,0.970628948523218,1
86,1,10,0.352000216225662,0.33308777553022,0.949439145286539,1
87,1,10,0.400835212716273,0.348994040926934,0.960417649517374,1
88,1,10,0.254181627430529,0.321033567713728,0.997384944081884,1
89,1,10,0.186813511088728,0.0260040386674664,0.0455764812471223,1
90,1,10,0.382844724345588,0.312303860631803,0.63928805820516,1
91,1,10,0.164536072403059,0.418103505420051,0.750597191909895,1
92,1,10,0.255491124589492,0.353060247805754,0.821937636480804,1
93,1,10,0.397446447525295,0.410535102290284,0.999584118657495,1
94,1,10,0.30860460137214,0.259330985081828,0.650552207534135,1
95,1,10,0.17160351514903,0.336435130617931,0.658224207952201,1
96,1,10,0.267414216222062,0.31815478960238,0.999549279293971,1
97,1,10,0.25679877596553,0.00822696739222968,0.0131823079294731,1
98,1,10,0.292579519310505,0.322556975510853,0.979733721047968,1
99,1,10,0.342176227982829,0.368087946711198,0.997426700715201,1
100,1,10,0.219786006540418,0.350247202684166,0.987213353983816,1
1,2,10,0.230657748497338,0.23458890083294,0.418531636443741,1
2,2,10,0.144672996802007,0.502809247584166,0.892793361014174,1
3,2,10,0.237517538807212,0.334840121110977,0.768036771068234,1
4,2,10,0.339125358044418,0.244854115168079,0.498682257196432,1
5,2,10,0.233976197130301,0.411116253033232,0.792539438624504,1
6,2,10,0.263381950533381,0.297425023624594,0.886494788919091,1
7,2,10,0.215508080329227,0.159731915632825,0.273746585570242,1
8,2,10,0.304935747133236,0.0313048820913775,0.0472120175248165,1
9,2,10,0.243484740552304,0.320205463993114,0.762435664801873,1
10,2,10,0.189480183751067,0.132778785078834,0.224933555417389,1
11,2,10,0.242105989303037,0.340272203606648,0.869712945538732,1
12,2,10,0.287693008883325,0.327907907758465,0.983175574155803,1
13,2,10,0.239215177953376,0.00584874072365959,0.00809254345470952,1
14,2,10,0.199262275868639,0.41224569816612,0.518962099520878,1
15,2,10,0.224921772477782,0.590764004990971,0.999220530854781,1
16,2,10,0.181530027007522,0.0997001908496733,0.172454942824115,1
17,2,10,0.320683290445525,0.332854001510379,0.885760550415912,1
18,2,10,0.195397285261264,0.00160773084529925,0.00266325673046292,1
19,2,10,0.246966191929456,0.36234051200637,0.961414162699438,1
20,2,10,0.119400768574387,0.389157131747627,0.606512396658698,1
21,2,10,0.31235479458061,0.187987637706204,0.399226651670306,1
22,2,10,0.199250562288109,0.593236134988382,0.870065537581681,1
23,2,10,0.252348138270269,0.251504522103329,0.614680468734838,1
24,2,10,0.268680087167617,0.309928546257498,0.745523755685109,1
25,2,10,0.240415577829597,0.150642636433321,0.311313966462076,1
26,2,10,0.230820753292834,0.304369171711056,0.857532105253962,1
27,2,10,0.108897045020817,0.330544337788519,0.403265020723408,1
28,2,10,0.198436587882651,0.120201072158501,0.216003825335644,1
29,2,10,0.309039147079399,0.328808531864102,0.999999397767627,1
30,2,10,0.212945893027113,0.0545668275290249,0.0940534042317344,1
31,2,10,0.249447392751651,0.069176324181737,0.113005046598539,1
32,2,10,0.429775594284792,0.319345196040242,0.800171324250966,1
33,2,10,0.240086471874018,0.314499568390312,0.724763827059007,1
34,2,10,0.28820231396746,0.29619841092252,0.63566309337257,1
35,2,10,0.261114721901681,0.0385955385596308,0.0625953187361037,1
36,2,10,0.184425460962002,0.500214913128068,0.973933850079177,1
37,2,10,0.318452336875586,0.329721856735464,0.991871908154146,1
38,2,10,0.369805599938965,0.222881706230768,0.475991804406963,1
39,2,10,0.127504722913157,0.550816935423573,0.807969489845679,1
40,2,10,0.263845512510076,0.250170941859801,0.627012617576109,1
41,2,10,0.24093607154669,0.349137996394181,0.901159628144705,1
42,2,10,0.285996601452761,0.296489852137085,0.758920382482496,1
43,2,10,0.23471460885841,0.329498234760929,0.792158398004837,1
44,2,10,0.332619698742618,0.339786839302349,0.955979230110764,1
45,2,10,0.180603436572902,0.278272969699595,0.517739921133482,1
46,2,10,0.284807485028561,0.264035010908183,0.677041203261852,1
47,2,10,0.268026175731645,0.377362479800308,0.83471822356451,1
48,2,10,0.194279987552979,0.328501799530653,0.735026326021167,1
49,2,10,0.368593526107637,0.358230220073515,0.993229355168125,1
50,2,10,0.193340182980644,0.106458219199133,0.190436738681712,1
51,2,10,0.239766148802529,0.496802687473038,0.967695303641799,1
52,2,10,0.138316898389825,0.268183747700247,0.362640038613042,1
53,2,10,0.364176751963144,0.218804498468198,0.424608479156227,1
54,2,10,0.234611415826577,0.360794425535818,0.871509477987133,1
55,2,10,0.277138484082643,0.266510026888439,0.482470440710458,1
56,2,10,0.206968715972662,0.343822623335257,0.742108047687145,1
57,2,10,0.340717835663695,0.323865078854737,0.910828235001634,1
58,2,10,0.337578880656803,0.320755696765651,0.897447970444265,1
59,2,10,0.309746542898847,0.336269335395691,0.99765312151284,1
60,2,10,0.289796260648221,0.259766330275578,0.672546285509417,1
61,2,10,0.322705393165859,0.351781854243559,0.945812579705529,1
62,2,10,0.157611950210828,0.191420320668415,0.213776850633193,1
63,2,10,0.24573042530806,0.233779418347855,0.567373339453364,1
64,2,10,0.369640023178293,0.342516579364542,0.999959820667104,1
65,2,10,0.335630377632469,0.384960512122969,0.943270094375963,1
66,2,10,0.160755089491283,0.569030126903045,0.905407453353617,1
67,2,10,0.258886943987143,0.305491975314361,0.764098420482343,1
68,2,10,0.312703971341432,0.326315804461818,0.90412113074897,1
69,2,10,0.198198569551454,0.309730435048277,0.582845876543137,1
70,2,10,0.298168442130431,0.322285531453769,0.89473598069728,1
71,2,10,0.157569279454448,0.260057531405792,0.445656015565394,1
72,2,10,0.229022619420026,0.272523484100873,0.639818132474102,1
73,2,10,0.182827004690355,0.180023762476052,0.269511787486715,1
74,2,10,0.246851580714478,0.23624349864799,0.519518476549414,1
75,2,10,0.222703902458729,0.0336971215770981,0.0581124137882374,1
76,2,10,0.320590670253084,0.436316145493754,0.914082467060419,1
77,2,10,0.19499340175719,0.403440062433184,0.836222798540977,1
78,2,10,0.299117505269883,0.354045123250308,0.953063852912806,1
79,2,10,0.238642938559655,0.298746690652321,0.800712220946439,1
80,2,10,0.257799980846978,0.405525747432008,0.900190453946051,1
81,2,10,0.257051121442339,0.316055044924562,0.865797780997157,1
82,2,10,0.328745433297215,0.33183882925245,0.99442699486388,1
83,2,10,0.268759263289151,0.333118808875851,0.950863819425759,1
84,2,10,0.20312128034158,0.515001677541783,0.985835932657849,1
85,2,10,0.332930709132164,0.251135980200029,0.586916743473604,1
86,2,10,0.319512769585399,0.334672432933655,0.977442332285183,1
87,2,10,0.320263887625999,0.331210865123764,0.967103000575932,1
88,2,10,0.265851033908398,0.308904924783441,0.950856946520233,1
89,2,10,0.203739198627517,0.575494705217769,0.994292989851056,1
90,2,10,0.233862429551115,0.338273753490665,0.776056904816952,1
91,2,10,0.164065510255958,0.164098195683826,0.294720735341137,1
92,2,10,0.269648940962916,0.277782862665036,0.639476512097668,1
93,2,10,0.303443796090027,0.268802442988208,0.701707178475041,1
94,2,10,0.269360410376853,0.383126385721694,0.990817999972481,1
95,2,10,0.189563552179221,0.25318928009506,0.487876692995493,1
96,2,10,0.34799687320162,0.335615249724053,0.991373090751536,1
97,2,10,0.157226758891801,0.571038207514734,0.99349216067954,1
98,2,10,0.296085205573791,0.324610800202519,0.983304420890758,1
99,2,10,0.316286689586812,0.297155529071574,0.821054552801188,1
100,2,10,0.253369422332265,0.266794425699738,0.731845203938999,1
1,3,10,0,0,0.585941065662281,0
2,3,10,0,0,0.705810248085344,0
3,3,10,0,0,0.834661087706975,0
4,3,10,0,0,0.992870071281326,0
5,3,10,0,0,0.0304763432745639,0
6,3,10,0,0,0.867838936428896,0
7,3,10,0,0,0.184343258847757,0
8,3,10,0,0,0.990990915730737,0
9,3,10,0,0,0.364575265950723,0
10,3,10,0,0,0.950618568049309,0
11,3,10,0,0,0.4470367783494,0
12,3,10,0,0,0.790191166339384,0
13,3,10,0,0,0.179727188309311,0
14,3,10,0,0,0.370513454982278,0
15,3,10,0,0,0.472619625914228,0
16,3,10,0,0,0.635113748494246,0
17,3,10,0,0,0.944104764294552,0
18,3,10,0,0,0.0171367481290424,0
19,3,10,0,0,0.7757343713,0
20,3,10,0,0,0.853212237286719,0
21,3,10,0,0,0.652202819270384,0
22,3,10,0,0,0.73831667892895,0
23,3,10,0,0,0.371392124225716,0
24,3,10,0,0,0.970764922671313,0
25,3,10,0,0,0.198982757805225,0
26,3,10,0,0,0.794728923941399,0
27,3,10,0,0,0.26411808494846,0
28,3,10,0,0,0.514112925965446,0
29,3,10,0,0,0.3828585390344,0
30,3,10,0,0,0.089060629412313,0
31,3,10,0,0,0.931155414243366,0
32,3,10,0,0,0.618110040993834,0
33,3,10,0,0,0.976514944958496,0
34,3,10,0,0,0.999999743857467,0
35,3,10,0,0,0.031424815950298,0
36,3,10,0,0,0.0589321561457338,0
37,3,10,0,0,0.985205597262389,0
38,3,10,0,0,0.50293707157751,0
39,3,10,0,0,0.399137011425444,0
40,3,10,0,0,0.834589401498541,0
41,3,10,0,0,0.99941185441787,0
42,3,10,0,0,0.447261622113162,0
43,3,10,0,0,0.271581563596753,0
44,3,10,0,0,0.214763647112771,0
45,3,10,0,0,0.99994454974911,0
46,3,10,0,0,0.636922410936875,0
47,3,10,0,0,0.348330744429036,0
48,3,10,0,0,0.904496581569764,0
49,3,10,0,0,0.453747818289687,0
50,3,10,0,0,0.0106741831739334,0
51,3,10,0,0,0.710026015369803,0
52,3,10,0,0,0.106126966568983,0
53,3,10,0,0,0.998691166230102,0
54,3,10,0,0,0.149265562776454,0
55,3,10,0,0,0.906061452907356,0
56,3,10,0,0,0.404521214442038,0
57,3,10,0,0,0.993899242969948,0
58,3,10,0,0,0.744462314475332,0
59,3,10,0,0,0.425819786556783,0
60,3,10,0,0,0.288183320623388,0
61,3,10,0,0,0.207687752299049,0
62,3,10,0,0,0.894085870608241,0
63,3,10,0,0,0.99928736625121,0
64,3,10,0,0,0.305927838611529,0
65,3,10,0,0,0.63962315441257,0
66,3,10,0,0,0.828128110787902,0
67,3,10,0,0,0.985946509316476,0
68,3,10,0,0,0.961207645255487,0
69,3,10,0,0,0.417238064522851,0
70,3,10,0,0,0.919335921493431,0
71,3,10,0,0,0.971357199815521,0
72,3,10,0,0,0.675155110067798,0
73,3,10,0,0,0.301116510211587,0
74,3,10,0,0,0.692311022212289,0
75,3,10,0,0,0.0543284127277411,0
76,3,10,0,0,0.904889759860047,0
77,3,10,0,0,0.889958811463887,0
78,3,10,0,0,0.723083438326998,0
79,3,10,0,0,0.99337544609315,0
80,3,10,0,0,0.993287682623184,0
81,3,10,0,0,0.994038536395028,0
82,3,10,0,0,0.674213889255245,0
83,3,10,0,0,0.855466045837206,0
84,3,10,0,0,0.0456609225637797,0
85,3,10,0,0,0.539592431405044,0
86,3,10,0,0,0.989342030897578,0
87,3,10,0,0,0.887070807875521,0
88,3,10,0,0,0.243490175593438,0
89,3,10,0,0,0.0334066030426948,0
90,3,10,0,0,0.846244075728686,0
91,3,10,0,0,0.635545408805205,0
92,3,10,0,0,0.695198188217525,0
93,3,10,0,0,0.205040314536914,0
94,3,10,0,0,0.12490907297526,0
95,3,10,0,0,0.199608524431045,0
96,3,10,0,0,0.554610921006626,0
97,3,10,0,0,0.767726328981059,0
98,3,10,0,0,0.781813081691938,0
99,3,10,0,0,0.464802132869808,0
100,3,10,0,0,0.870996026710671,0
1,4,10,0,0,0.999040359157742,0
2,4,10,0,0,0.0094772179075311,0
3,4,10,0,0,0.773692873345737,0
4,4,10,0,0,0.99040837598747,0
5,4,10,0,0,0.998819379529515,0
6,4,10,0,0,0.985015453728983,0
7,4,10,0,0,0.625481048604068,0
8,4,10,0,0,0.547347186109434,0
9,4,10,0,0,0.84340653922617,0
10,4,10,0,0,0.0732221769096478,0
11,4,10,0,0,0.724554128706524,0
12,4,10,0,0,0.40725223760065,0
13,4,10,0,0,0.0592458681082958,0
14,4,10,0,0,0.572913873909912,0
15,4,10,0,0,0.00277523290017154,0
16,4,10,0,0,0.981575891600008,0
17,4,10,0,0,0.595839536422047,0
18,4,10,0,0,0.061966476545185,0
19,4,10,0,0,0.350956528727377,0
20,4,10,0,0,0.998561707600307,0
21,4,10,0,0,0.173407522861471,0
22,4,10,0,0,0.317780596939557,0
23,4,10,0,0,0.301601639639316,0
24,4,10,0,0,0.30415180415613,0
25,4,10,0,0,0.105968381984714,0
26,4,10,0,0,0.903968512439673,0
27,4,10,0,0,0.392743700168608,0
28,4,10,0,0,0.999691046143402,0
29,4,10,0,0,0.977335582341113,0
30,4,10,0,0,0.916817820461455,0
31,4,10,0,0,0.479343013627181,0
32,4,10,0,0,0.592012383223551,0
33,4,10,0,0,0.403037233834632,0
34,4,10,0,0,0.890398695418512,0
35,4,10,0,0,0.0270632103513561,0
36,4,10,0,0,0.993295168507937,0
37,4,10,0,0,0.579450360634354,0
38,4,10,0,0,0.257992515451832,0
39,4,10,0,0,0.98307441470826,0
40,4,10,0,0,0.696267401822502,0
41,4,10,0,0,0.396348333185603,0
42,4,10,0,0,0.428755488313088,0
43,4,10,0,0,0.839301627227261,0
44,4,10,0,0,0.793523532499245,0
45,4,10,0,0,0.743943410252966,0
46,4,10,0,0,0.205373873344382,0
47,4,10,0,0,0.808039979647518,0
48,4,10,0,0,0.349939929741284,0
49,4,10,0,0,0.999911867023264,0
50,4,10,0,0,0.0242368854422901,0
51,4,10,0,0,0.232761398781689,0
52,4,10,0,0,0.940285482742289,0
53,4,10,0,0,0.983952633570784,0
54,4,10,0,0,0.110245496393764,0
55,4,10,0,0,0.856495166798946,0
56,4,10,0,0,0.433808145099663,0
57,4,10,0,0,0.981277128564629,0
58,4,10,0,0,0.0466769376789763,0
59,4,10,0,0,0.316397728818255,0
60,4,10,0,0,0.987386894584433,0
61,4,10,0,0,0.0827629735222043,0
62,4,10,0,0,0.880402151825943,0
63,4,10,0,0,0.998653289105637,0
64,4,10,0,0,0.0428724407138743,0
65,4,10,0,0,0.812476755064017,0
66,4,10,0,0,0.93252321949386,0
67,4,10,0,0,0.193784940205861,0
68,4,10,0,0,0.922933087364381,0
69,4,10,0,0,0.725163797973798,0
70,4,10,0,0,0.958909361543326,0
71,4,10,0,0,0.261771326736459,0
72,4,10,0,0,0.195126752970366,0
73,4,10,0,0,0.433046558545306,0
74,4,10,0,0,0.999999899404922,0
75,4,10,0,0,0.51633855515013,0
76,4,10,0,0,0.0921921703995529,0
77,4,10,0,0,0.767901711099432,0
78,4,10,0,0,0.931628997259471,0
79,4,10,0,0,0.419777176416037,0
80,4,10,0,0,0.816610160631238,0
81,4,10,0,0,0.933768801180616,0
82,4,10,0,0,0.175919896346746,0
83,4,10,0,0,0.902281322002048,0
84,4,10,0,0,0.985741225456088,0
85,4,10,0,0,0.503990873566114,0
86,4,10,0,0,0.787854183841366,0
87,4,10,0,0,0.125415304725036,0
88,4,10,0,0,0.990455898335518,0
89,4,10,0,0,0.03395145291407,0
90,4,10,0,0,0.478925005963109,0
91,4,10,0,0,0.999415563339765,0
92,4,10,0,0,0.264196795564076,0
93,4,10,0,0,0.339718376653519,0
94,4,10,0,0,0.821369959340411,0
95,4,10,0,0,0.259478335903387,0
96,4,10,0,0,0.326849531943096,0
97,4,10,0,0,0.0463937611286065,0
98,4,10,0,0,0.580858857489253,0
99,4,10,0,0,0.125394212899748,0
100,4,10,0,0,0.140926060126487,0
1,5,10,0,0,0.597388714077387,0
2,5,10,0,0,0.130388282575679,0
3,5,10,0,0,0.347511138948985,0
4,5,10,0,0,0.992508468773073,0
5,5,10,0,0,0.584499170941171,0
6,5,10,0,0,0.583722027292317,0
7,5,10,0,0,0.51777792186037,0
8,5,10,0,0,0.0346926102141702,0
9,5,10,0,0,0.95979329137978,0
10,5,10,0,0,0.941542183118071,0
11,5,10,0,0,0.335828822029945,0
12,5,10,0,0,0.399992339376017,0
13,5,10,0,0,0.259065321979085,0
14,5,10,0,0,0.338547813860539,0
15,5,10,0,0,0.875247559348657,0
16,5,10,0,0,0.989657025681843,0
17,5,10,0,0,0.760692930540568,0
18,5,10,0,0,0.168470995577348,0
19,5,10,0,0,0.54835246302958,0
20,5,10,0,0,0.412484205704342,0
21,5,10,0,0,0.922525391328756,0
22,5,10,0,0,0.28510339409036,0
23,5,10,0,0,0.998227324810043,0
24,5,10,0,0,0.705115934138976,0
25,5,10,0,0,0.255532341774616,0
26,5,10,0,0,0.378862943601136,0
27,5,10,0,0,0.111996472822206,0
28,5,10,0,0,0.983032023263176,0
29,5,10,0,0,0.426124637233667,0
30,5,10,0,0,0.247254155403344,0
31,5,10,0,0,0.19224361216873,0
32,5,10,0,0,0.953416014074446,0
33,5,10,0,0,0.73936903400181,0
34,5,10,0,0,0.933347911895954,0
35,5,10,0,0,0.0482905393774805,0
36,5,10,0,0,0.976176087438727,0
37,5,10,0,0,0.682695113735737,0
38,5,10,0,0,0.997290812547524,0
39,5,10,0,0,0.890716173559948,0
40,5,10,0,0,0.884039334636183,0
41,5,10,0,0,0.780952086880351,0
42,5,10,0,0,0.508752154312573,0
43,5,10,0,0,0.641215296510222,0
44,5,10,0,0,0.981676363406252,0
45,5,10,0,0,0.997219325388445,0
46,5,10,0,0,0.260142803445851,0
47,5,10,0,0,0.574261013137112,0
48,5,10,0,0,0.904973595727352,0
49,5,10,0,0,0.173862975255068,0
50,5,10,0,0,0.0229481617991184,0
51,5,10,0,0,0.621297927150175,0
52,5,10,0,0,0.984500033388482,0
53,5,10,0,0,0.849028353782342,0
54,5,10,0,0,0.983505720464962,0
55,5,10,0,0,0.999992251668714,0
56,5,10,0,0,0.292403679249786,0
57,5,10,0,0,0.968527687315495,0
58,5,10,0,0,0.989714450710541,0
59,5,10,0,0,0.712639498261613,0
60,5,10,0,0,0.404080467003814,0
61,5,10,0,0,0.29649949720362,0
62,5,10,0,0,0.576322188186271,0
63,5,10,0,0,0.956317527969302,0
64,5,10,0,0,0.191158087992017,0
65,5,10,0,0,0.602536985107137,0
66,5,10,0,0,0.010083922540947,0
67,5,10,0,0,0.703060891208055,0
68,5,10,0,0,0.770998114270126,0
69,5,10,0,0,0.92725031569553,0
70,5,10,0,0,0.293490133172741,0
71,5,10,0,0,0.997857792782516,0
72,5,10,0,0,0.315634838736113,0
73,5,10,0,0,0.86123451914359,0
74,5,10,0,0,0.238980278337967,0
75,5,10,0,0,0.0677153359666536,0
76,5,10,0,0,0.990124544655377,0
77,5,10,0,0,0.921958416851291,0
78,5,10,0,0,0.16122726395305,0
79,5,10,0,0,0.354897221347157,0
80,5,10,0,0,0.973711667845554,0
81,5,10,0,0,0.713277411836082,0
82,5,10,0,0,0.608042446047614,0
83,5,10,0,0,0.999634318549367,0
84,5,10,0,0,0.923328092233168,0
85,5,10,0,0,0.980364115808726,0
86,5,10,0,0,0.0505245224343409,0
87,5,10,0,0,0.489010656117645,0
88,5,10,0,0,0.951298700348526,0
89,5,10,0,0,0.886300502039638,0
90,5,10,0,0,0.994304003515932,0
91,5,10,0,0,0.529942376158557,0
92,5,10,0,0,0.990081728914492,0
93,5,10,0,0,0.315532919610579,0
94,5,10,0,0,0.423390338842992,0
95,5,10,0,0,0.383375383171697,0
96,5,10,0,0,0.734920653811386,0
97,5,10,0,0,0.363766519625295,0
98,5,10,0,0,0.8124760883422,0
99,5,10,0,0,0.336612890993035,0
100,5,10,0,0,0.388905809605409,0
1,6,10,0,0,0.0380368137542164,0
2,6,10,0,0,0.0247643757896319,0
3,6,10,0,0,0.78787445685352,0
4,6,10,0,0,0.933737353611872,0
5,6,10,0,0,0.990973246510614,0
6,6,10,0,0,0.64510197658618,0
7,6,10,0,0,0.94379962273931,0
8,6,10,0,0,0.971890951112931,0
9,6,10,0,0,0.952539356439063,0
10,6,10,0,0,0.921258055823213,0
11,6,10,0,0,0.563200710734798,0
12,6,10,0,0,0.808527507330779,0
13,6,10,0,0,0.0776916638278265,0
14,6,10,0,0,0.101669478757488,0
15,6,10,0,0,0.984155086764768,0
16,6,10,0,0,0.804756285690666,0
17,6,10,0,0,0.899704220645343,0
18,6,10,0,0,0.116174483448636,0
19,6,10,0,0,0.313199857387753,0
20,6,10,0,0,0.819241226988862,0
21,6,10,0,0,0.474554411704507,0
22,6,10,0,0,0.951690968869633,0
23,6,10,0,0,0.999522103352092,0
24,6,10,0,0,0.992905879989653,0
25,6,10,0,0,0.196844080731145,0
26,6,10,0,0,0.602213735186295,0
27,6,10,0,0,0.500968347908054,0
28,6,10,0,0,0.537218634952808,0
29,6,10,0,0,0.887063457141065,0
30,6,10,0,0,0.938914886261898,0
31,6,10,0,0,0.111919753969636,0
32,6,10,0,0,0.999995603212295,0
33,6,10,0,0,0.947606996120719,0
34,6,10,0,0,0.843401610588871,0
35,6,10,0,0,0.107673808129731,0
36,6,10,0,0,0.36470534290741,0
37,6,10,0,0,0.836695657074892,0
38,6,10,0,0,0.291055944103918,0
39,6,10,0,0,0.509541252096702,0
40,6,10,0,0,0.995722837109185,0
41,6,10,0,0,0.586114001621367,0
42,6,10,0,0,0.186140611282039,0
43,6,10,0,0,0.998607051786038,0
44,6,10,0,0,0.758351721029578,0
45,6,10,0,0,0.85927995119336,0
46,6,10,0,0,0.869988007589564,0
47,6,10,0,0,0.955189714477428,0
48,6,10,0,0,0.993031796063092,0
49,6,10,0,0,0.754460171157116,0
50,6,10,0,0,0.0891923771461554,0
51,6,10,0,0,0.58621736040553,0
52,6,10,0,0,0.618107544834375,0
53,6,10,0,0,0.681291065106662,0
54,6,10,0,0,0.700050610893647,0
55,6,10,0,0,0.952379047670769,0
56,6,10,0,0,0.300785612596276,0
57,6,10,0,0,0.955577160846911,0
58,6,10,0,0,0.44161885448484,0
59,6,10,0,0,0.218115406101598,0
60,6,10,0,0,0.515468895628334,0
61,6,10,0,0,0.965199793678559,0
62,6,10,0,0,0.445257152570179,0
63,6,10,0,0,0.917961907418928,0
64,6,10,0,0,0.736966397113588,0
65,6,10,0,0,0.486909404071399,0
66,6,10,0,0,0.979497036043744,0
67,6,10,0,0,0.193233615108772,0
68,6,10,0,0,0.480673703672867,0
69,6,10,0,0,0.991765476114508,0
70,6,10,0,0,0.745712473297249,0
71,6,10,0,0,0.137228184024239,0
72,6,10,0,0,0.546605793556805,0
73,6,10,0,0,0.993826551304371,0
74,6,10,0,0,0.641828368102176,0
75,6,10,0,0,0.421934915176838,0
76,6,10,0,0,0.854652226490656,0
77,6,10,0,0,0.68381752572747,0
78,6,10,0,0,0.883298500699056,0
79,6,10,0,0,0.0646510532055861,0
80,6,10,0,0,0.635157912257168,0
81,6,10,0,0,0.999543099343525,0
82,6,10,0,0,0.718138256228885,0
83,6,10,0,0,0.0546604951408309,0
84,6,10,0,0,0.848884138783551,0
85,6,10,0,0,0.976374329482973,0
86,6,10,0,0,0.998254537716836,0
87,6,10,0,0,0.536614574053603,0
88,6,10,0,0,0.271571014214957,0
