"replica","resource","consumer","R","S","TM","Minc"
52,3,20,0.202079319947863,0.279573681239906,0.633143248229081,1
53,3,20,0.244687337542737,0.312534281183277,0.995293412709174,1
54,3,20,0.145980968694522,0.122147713532662,0.226584465200439,1
55,3,20,0.275599681066462,0.315405358909006,0.975294922939398,1
56,3,20,0.194314340580767,0.403526507424648,0.922683762624042,1
57,3,20,0.250073749193177,0.295426192450291,0.809560085683131,1
58,3,20,0.243265647964318,0.138111934180677,0.255066066270244,1
59,3,20,0.24243827800375,0.359413119183311,0.906679723268013,1
60,3,20,0.219463419017313,0.290091189732049,0.753463387369027,1
61,3,20,0.207396451473465,0.353585075699392,0.958778821314649,1
62,3,20,0.278326663541433,0.298478935483247,0.85063058594206,1
63,3,20,0.202630854808077,0.165973166427328,0.381243041174256,1
64,3,20,0.532037839854569,0.394402679804306,0.964479945123325,1
65,3,20,0.218820616657516,0.368528327953436,0.90626573436976,1
66,3,20,0.1871024158095,0.249861020055979,0.485840632771708,1
67,3,20,0.258801527048025,0.225215062353869,0.44835948996664,1
68,3,20,0.253599553116007,0.102733418518363,0.195959258883315,1
69,3,20,0.176792766739832,0.0698478600991159,0.128224403346713,1
70,3,20,0.289518220109588,0.262822590404162,0.653051257878837,1
71,3,20,0.239364827909064,0.32998202240844,0.975264650811349,1
72,3,20,0.179046337278972,0.362660005662726,0.795449688523466,1
73,3,20,0.249035709080258,0.302319395179206,0.866114751923397,1
74,3,20,0.223210767924428,0.226126381923611,0.535344096214898,1
75,3,20,0.176219054675813,0.319516865346942,0.686230308744504,1
76,3,20,0.22863178023768,0.491754904858686,0.988351770174654,1
77,3,20,0.156986207814636,0.163021061204407,0.288201580226982,1
78,3,20,0.136876153474729,0.463268779241165,0.750928513419606,1
79,3,20,0.186858968523976,0.477604419445667,0.998323780508206,1
80,3,20,0.190811633530005,0.180663603157096,0.424032953780519,1
81,3,20,0.157341071500601,0.16681511427087,0.209212906683613,1
82,3,20,0.235232906176465,0.340706087223356,0.96338171965941,1
83,3,20,0.274928201532889,0.338137552164324,0.98781341418425,1
84,3,20,0.294993199275756,0.239750934941665,0.483280764531577,1
85,3,20,0.131902623822234,0.364042921459246,0.622907015836835,1
86,3,20,0.388852707677296,0.331563864821519,0.909992673246262,1
87,3,20,0.382083123209745,0.347426529315856,0.998106896262602,1
88,3,20,0.0880634011248119,0.256257993763566,0.218066594435108,1
89,3,20,0.224853713912998,0.223169509009367,0.457756144536,1
90,3,20,0.150646978626187,0.300673329407732,0.533474669991855,1
91,3,20,0.208192642901683,0.504046335566675,0.964453199007648,1
92,3,20,0.468573525331989,0.326329770509558,0.776520555536186,1
93,3,20,0.17473455817404,0.272208003368251,0.529458506360549,1
94,3,20,0.250184925642521,0.259216620774498,0.638026530112198,1
95,3,20,0.234195854076038,0.310354631058802,0.958722388439635,1
96,3,20,0.294829969422504,0.307539621945,0.880082335595166,1
97,3,20,0.338804199173173,0.339923565203363,0.962654639530242,1
98,3,20,0.269989690985008,0.342993513315545,0.660208326157603,1
99,3,20,0.13542492723371,0.263469255330611,0.410327522653499,1
100,3,20,0.130486746133134,0.0939971906020333,0.147275597183504,1
1,4,20,0,0,0.106258342996601,0
2,4,20,0,0,0.177967363290566,0
3,4,20,0,0,0.999992604366916,0
4,4,20,0,0,0.0839074129214393,0
5,4,20,0,0,0.085940638133662,0
6,4,20,0,0,0.858814340102251,0
7,4,20,0,0,0.305465199955209,0
8,4,20,0,0,0.858739216319499,0
9,4,20,0,0,0.999912438096591,0
10,4,20,0,0,0.227046004205983,0
11,4,20,0,0,0.957323995563343,0
12,4,20,0,0,0.998642710852127,0
13,4,20,0,0,0.0608989289794332,0
14,4,20,0,0,0.845125897350581,0
15,4,20,0,0,0.48146743134776,0
16,4,20,0,0,0.472751862732475,0
17,4,20,0,0,0.494424627250903,0
18,4,20,0,0,0.911749763067273,0
19,4,20,0,0,0.973326203679238,0
20,4,20,0,0,0.98803508814262,0
21,4,20,0,0,0.981731878319433,0
22,4,20,0,0,0.878677482562147,0
23,4,20,0,0,0.581669348043868,0
24,4,20,0,0,0.196734784622103,0
25,4,20,0,0,0.999860320152213,0
26,4,20,0,0,0.803170026115054,0
27,4,20,0,0,0.0341450271820087,0
28,4,20,0,0,0.674929605988564,0
29,4,20,0,0,0.152383362634373,0
30,4,20,0,0,0.268631009300914,0
31,4,20,0,0,0.809317382209489,0
32,4,20,0,0,0.860463111170898,0
33,4,20,0,0,0.442671608927839,0
34,4,20,0,0,0.998984916447311,0
35,4,20,0,0,0.915608694119864,0
36,4,20,0,0,0.781151503795394,0
37,4,20,0,0,0.997191845463295,0
38,4,20,0,0,0.187132576185213,0
39,4,20,0,0,0.232659981435955,0
40,4,20,0,0,0.100472861044447,0
41,4,20,0,0,0.616095503190444,0
42,4,20,0,0,0.999445879912948,0
43,4,20,0,0,0.0144903089565669,0
44,4,20,0,0,0.725751533655532,0
45,4,20,0,0,0.553343865625183,0
46,4,20,0,0,0.421750924873165,0
47,4,20,0,0,0.912650925357274,0
48,4,20,0,0,0.743068168028862,0
49,4,20,0,0,0.11824016424184,0
50,4,20,0,0,0.610257982873845,0
51,4,20,0,0,0.996153330821672,0
52,4,20,0,0,0.311947774471416,0
53,4,20,0,0,0.311799035526476,0
54,4,20,0,0,0.251357862178234,0
55,4,20,0,0,0.786879616568764,0
56,4,20,0,0,0.946117118690799,0
57,4,20,0,0,0.515528866781989,0
58,4,20,0,0,0.927153048487393,0
59,4,20,0,0,0.216564759354009,0
60,4,20,0,0,0.796383019386046,0
61,4,20,0,0,0.79139399725449,0
62,4,20,0,0,0.931766028594798,0
63,4,20,0,0,0.995171534701361,0
64,4,20,0,0,0.599421852250392,0
65,4,20,0,0,0.461348625834091,0
66,4,20,0,0,0.423062636992958,0
67,4,20,0,0,0.747390681262542,0
68,4,20,0,0,0.822710877547626,0
69,4,20,0,0,0.840102136062697,0
70,4,20,0,0,0.466212367932207,0
71,4,20,0,0,0.918927844047095,0
72,4,20,0,0,0.285824380315743,0
73,4,20,0,0,0.477923390047156,0
74,4,20,0,0,0.990819475194191,0
75,4,20,0,0,0.995104236957732,0
76,4,20,0,0,0.0179730236850554,0
77,4,20,0,0,0.98989363752281,0
78,4,20,0,0,0.180619971401332,0
79,4,20,0,0,0.0668715728597135,0
80,4,20,0,0,0.0106779759623162,0
81,4,20,0,0,0.937456732708104,0
82,4,20,0,0,0.128183264826803,0
83,4,20,0,0,0.998584859176112,0
84,4,20,0,0,0.845658296040541,0
85,4,20,0,0,0.737088393580802,0
86,4,20,0,0,0.0430407676576804,0
87,4,20,0,0,0.0516573732521642,0
88,4,20,0,0,0.997302341687246,0
89,4,20,0,0,0.868361462834674,0
90,4,20,0,0,0.932104853075979,0
91,4,20,0,0,0.575723576575634,0
92,4,20,0,0,0.20946787585503,0
93,4,20,0,0,0.875915255024707,0
94,4,20,0,0,0.990530879102148,0
95,4,20,0,0,0.743868093301621,0
96,4,20,0,0,0.356529381549024,0
97,4,20,0,0,0.108941126531696,0
98,4,20,0,0,0.464709780727292,0
99,4,20,0,0,0.451168729778244,0
100,4,20,0,0,0.747549366849299,0
1,5,20,0,0,0.997300951973411,0
2,5,20,0,0,0.60340528617089,0
3,5,20,0,0,0.643323308573687,0
4,5,20,0,0,0.778788818838937,0
5,5,20,0,0,0.703321584857705,0
6,5,20,0,0,0.704607178577988,0
7,5,20,0,0,0.904113209419028,0
8,5,20,0,0,0.944095928337104,0
9,5,20,0,0,0.10977743731949,0
10,5,20,0,0,0.240277397059005,0
11,5,20,0,0,0.999986260455139,0
12,5,20,0,0,0.0400278412447789,0
13,5,20,0,0,0.443243880202859,0
14,5,20,0,0,0.814323826851415,0
15,5,20,0,0,0.55267266772356,0
16,5,20,0,0,0.98259218710411,0
17,5,20,0,0,0.591291154868465,0
18,5,20,0,0,0.999814330525161,0
19,5,20,0,0,0.465478719860279,0
20,5,20,0,0,0.471832845540864,0
21,5,20,0,0,0.987663987669393,0
22,5,20,0,0,0.900980765460468,0
23,5,20,0,0,0.170474029185731,0
24,5,20,0,0,0.728983265058349,0
25,5,20,0,0,0.108959078920178,0
26,5,20,0,0,0.752644351367671,0
27,5,20,0,0,0.0498895989805539,0
28,5,20,0,0,0.963918795465062,0
29,5,20,0,0,0.418101908483922,0
30,5,20,0,0,0.818740824592285,0
31,5,20,0,0,0.128831035976231,0
32,5,20,0,0,0.600386763164439,0
33,5,20,0,0,0.538108703495756,0
34,5,20,0,0,0.990460653619854,0
35,5,20,0,0,0.0085958391747177,0
36,5,20,0,0,0.0254623726481257,0
37,5,20,0,0,0.0769854359541355,0
38,5,20,0,0,0.485194535120632,0
39,5,20,0,0,0.184767095366882,0
40,5,20,0,0,0.0947216193293937,0
41,5,20,0,0,0.479061205802584,0
42,5,20,0,0,0.06998191975619,0
43,5,20,0,0,0.0622664517475232,0
44,5,20,0,0,0.988686543814935,0
45,5,20,0,0,0.955148591461547,0
46,5,20,0,0,0.0450707761534682,0
47,5,20,0,0,0.180864761131085,0
48,5,20,0,0,0.995722066970041,0
49,5,20,0,0,0.997672407905342,0
50,5,20,0,0,0.566976004057044,0
51,5,20,0,0,0.0584211109511314,0
52,5,20,0,0,0.511262662059268,0
53,5,20,0,0,0.986924020539696,0
54,5,20,0,0,0.729495318627318,0
55,5,20,0,0,0.319582245058454,0
56,5,20,0,0,0.929340369865615,0
57,5,20,0,0,0.587328546484576,0
58,5,20,0,0,0.601209898708587,0
59,5,20,0,0,0.791345600066843,0
60,5,20,0,0,0.905874268949568,0
61,5,20,0,0,0.427441562012212,0
62,5,20,0,0,0.97883634978838,0
63,5,20,0,0,0.285756726528751,0
64,5,20,0,0,0.133760757755501,0
65,5,20,0,0,0.986573729928394,0
66,5,20,0,0,0.467680355683757,0
67,5,20,0,0,0.795020873499081,0
68,5,20,0,0,0.876612881002064,0
69,5,20,0,0,0.0858677756959352,0
70,5,20,0,0,0.146718762876298,0
71,5,20,0,0,0.968004309396014,0
72,5,20,0,0,0.634863574119563,0
73,5,20,0,0,0.0465187924879228,0
74,5,20,0,0,0.993136121050278,0
75,5,20,0,0,0.623328342114179,0
76,5,20,0,0,0.224355946324522,0
77,5,20,0,0,0.666103857888128,0
78,5,20,0,0,0.99986685062516,0
79,5,20,0,0,0.876396762762378,0
80,5,20,0,0,0.205846724250211,0
81,5,20,0,0,0.959356767971385,0
82,5,20,0,0,0.580379357950692,0
83,5,20,0,0,0.345477049908696,0
84,5,20,0,0,0.341498505301801,0
85,5,20,0,0,0.98742402087152,0
86,5,20,0,0,0.6702564790579,0
87,5,20,0,0,0.816842856766842,0
88,5,20,0,0,0.476509584824199,0
89,5,20,0,0,0.800146865756358,0
90,5,20,0,0,0.73054003763763,0
91,5,20,0,0,0.127503872616288,0
92,5,20,0,0,0.0671738193332882,0
93,5,20,0,0,0.0711289132968834,0
94,5,20,0,0,0.762663361496316,0
95,5,20,0,0,0.17799208174049,0
96,5,20,0,0,0.984740119929854,0
97,5,20,0,0,0.181554797551126,0
98,5,20,0,0,0.208347299998363,0
99,5,20,0,0,0.601679409051669,0
100,5,20,0,0,0.979849297972219,0
1,6,20,0.38577585109714,0.357972274510692,0.906300467996806,1
2,6,20,0.554961778174643,0.455449330959736,0.73900511516983,1
3,6,20,0.443905376962236,0.22400236909925,0.426330913979404,1
4,6,20,0.633247370958081,0.406276502803846,0.958759506197088,1
5,6,20,0.329682046617151,0.53487451545184,0.836756064929485,1
6,6,20,0.397775407228212,0.420511662841283,0.839030976494553,1
7,6,20,0.262242363283552,0.441609029164443,0.702134914837499,1
8,6,20,0.325663652292936,0.373120582401849,0.531693155686255,1
9,6,20,0.635345561465204,0.419448104473257,0.965955692794091,1
10,6,20,0.347528830828655,0.42048945290908,0.997565225234293,1
11,6,20,0.420547827554192,0.222630877362134,0.452376220170961,1
12,6,20,0.315231847947009,0.544605523399041,0.991602110470305,1
13,6,20,0.368103053054584,0.0605405381477482,0.0941559378306063,1
14,6,20,0.493142586333307,0.327855475842719,0.765221231227964,1
15,6,20,0.447787569668486,0.347406422918682,0.920228829098734,1
16,6,20,0.318442386830362,0.0342674239129284,0.0428489512769625,1
17,6,20,0.26870888861216,0.541704900644284,0.998562627025774,1
18,6,20,0.395335548079849,0.405008416966422,0.966300238519089,1
19,6,20,0.506025987455526,0.372870614005687,0.967166513702584,1
20,6,20,0.432740263623491,0.412254371227606,0.997637309841815,1
21,6,20,0.406526321323202,0.333784872989054,0.875436442616067,1
22,6,20,0.576121187419639,0.407395022881361,0.77534600879976,1
23,6,20,0.394476633875245,0.27995821989341,0.661734471348962,1
24,6,20,0.401728194596522,0.347107515537195,0.886307423967424,1
25,6,20,0.333110423072311,0.356071486449166,0.755716019363491,1
26,6,20,0.184310962894035,0.418362456295035,0.446477730046409,1
27,6,20,0.476216607269095,0.370266337550887,0.974295080699218,1
28,6,20,0.502777718415581,0.364232411041622,0.937263766661807,1
29,6,20,0.332797541556666,0.44598113952261,0.877962434168248,1
30,6,20,0.411748574231837,0.369618481848168,0.756308590989205,1
31,6,20,0.317675283420642,0.113644299377285,0.182991053734209,1
32,6,20,0.231752125117917,0.516165456753653,0.847186556241448,1
33,6,20,0.402742202176423,0.33015485685566,0.886503993054192,1
34,6,20,0.615280559696405,0.390516553260956,0.927366967574819,1
35,6,20,0.800437091426649,0.458850955549203,0.999970457695234,1
36,6,20,0.356243696064017,0.496081098837237,0.931803224604499,1
37,6,20,0.178747288150613,0.541367843770955,0.665879174441409,1
38,6,20,0.629715727618671,0.362213819285843,0.795043816957779,1
39,6,20,0.721479275858643,0.429777716276652,0.991315324835084,1
40,6,20,0.370366739976616,0.415016594068846,0.961884405590674,1
41,6,20,0.508108007388513,0.331704914022969,0.671628040956327,1
42,6,20,0.363365799968222,0.0548110943635034,0.0607986654757013,1
43,6,20,0.466664153275886,0.378412536830248,0.987744478851687,1
44,6,20,0.652308760332509,0.488724670448708,0.986952941951278,1
45,6,20,0.293333278350615,0.370410711553584,0.698157105714301,1
46,6,20,0.620149350880392,0.390663402826947,0.919947548529281,1
47,6,20,0.761520602521114,0.411391131208418,0.876383072638099,1
48,6,20,0.359924958967746,0.39431356984462,0.999981168231411,1
49,6,20,0.475543777463872,0.372006664188612,0.910892862679078,1
50,6,20,0.471163285111603,0.375789008827582,0.973977015136728,1
51,6,20,0.457972161059977,0.372591307151139,0.897399038916837,1
52,6,20,0.321293836337227,0.353346912508074,0.728011733168051,1
53,6,20,0.450751630284018,0.361099900805639,0.986615893133972,1
54,6,20,0.363458481691939,0.536401054266128,0.836314009452342,1
55,6,20,0.534914906007113,0.387933693308659,0.996905929545697,1
56,6,20,0.526235986125451,0.247444140660074,0.44274747380941,1
57,6,20,0.485861990007142,0.391781672415413,0.903235783054685,1
58,6,20,0.293731224745346,0.503147556579786,0.892948332497421,1
59,6,20,0.374576015407446,0.289650022784309,0.660448139281319,1
60,6,20,0.468694804390103,0.384967981283734,0.830213146950309,1
61,6,20,0.396215193649952,0.289227104972538,0.678206415420505,1
62,6,20,0.463110016907234,0.389930654682018,0.970911187737598,1
63,6,20,0.392433018222046,0.504049048789913,0.999976266000141,1
64,6,20,0.706951975809858,0.414043999971413,0.908757930002951,1
65,6,20,0.665987063562346,0.329257856050305,0.592365809292261,1
66,6,20,0.442318903687589,0.417580529147681,0.668287250823693,1
67,6,20,0.356227240244271,0.435467900431985,0.80465671949266,1
68,6,20,0.282709791359215,0.536235871422015,0.999591908120776,1
69,6,20,0.365440917616748,0.601675495852387,0.951922434749198,1
70,6,20,0.447057267686338,0.428597291559249,0.949013609609168,1
71,6,20,0.390710949908144,0.325077408720355,0.856211546863805,1
72,6,20,0.495305650382804,0.287715383812434,0.497597201889194,1
73,6,20,0.490537927726162,0.384495831817353,0.923066248846706,1
74,6,20,0.373148735397626,0.432730007004278,0.912572468623362,1
75,6,20,0.345520170160093,0.307253009402609,0.576857661056065,1
76,6,20,0.368434018267179,0.136506823476349,0.24633045298454,1
77,6,20,0.275001439962647,0.457851138701995,0.734501277510346,1
78,6,20,0.335765125712058,0.123567971288424,0.170477517212531,1
79,6,20,0.374957292545989,0.134181500710963,0.242132951561021,1
80,6,20,0.316275564906868,0.45843945938719,0.973424812545412,1
81,6,20,0.217520921942726,0.433271232495516,0.516523180956335,1
82,6,20,0.66875170848124,0.374095155514877,0.782992537341965,1
83,6,20,0.454934722505539,0.341588325056541,0.874433757967808,1
84,6,20,0.368587789880155,0.43091789083672,0.82190986321012,1
85,6,20,0.311865548102196,0.234010113354216,0.345485662217644,1
86,6,20,0.680345314652531,0.439020120645336,0.995894040581584,1
87,6,20,0.777209498330539,0.441851787998803,0.987157562865479,1
88,6,20,0.139039667773111,0.301256036226502,0.2448829228865,1
89,6,20,0.272784177421051,0.404489603766007,0.798413985231291,1
90,6,20,0.339705971720322,0.319777017794343,0.487303332295152,1
91,6,20,0.382773293854135,0.114506945017349,0.191447359433238,1
92,6,20,0.593183057468114,0.442572439764197,0.970760666617764,1
93,6,20,0.281542176217119,0.34381375881836,0.613000093062943,1
94,6,20,0.36778882443894,0.40029349068223,0.900533049109181,1
95,6,20,0.515412680274527,0.37663607342459,0.947566649835896,1
96,6,20,0.430624265318249,0.37551952969864,0.972617164019192,1
97,6,20,0.451996558455781,0.357335074318522,0.93307469691291,1
98,6,20,0.283892745504739,0.295197980519783,0.562055525655157,1
99,6,20,0.272610895573643,0.341002925409317,0.473828618921458,1
100,6,20,0.273981833063419,0.531062462619622,0.738350943573952,1
1,7,20,0,0,0.821403652112301,0
2,7,20,0,0,0.597069349852936,0
3,7,20,0,0,0.769050597700587,0
4,7,20,0,0,0.858086065620412,0
5,7,20,0,0,0.0804926936604225,0
6,7,20,0,0,0.742264159426369,0
7,7,20,0,0,0.999029110952599,0
8,7,20,0,0,0.989155560596528,0
9,7,20,0,0,0.972524550361196,0
10,7,20,0,0,0.804359128421502,0
11,7,20,0,0,0.99828703477382,0
12,7,20,0,0,0.784122933948411,0
13,7,20,0,0,0.0483125602691477,0
14,7,20,0,0,0.933341784896931,0
15,7,20,0,0,0.249320161921906,0
16,7,20,0,0,0.022013578759347,0
17,7,20,0,0,0.274969681342593,0
18,7,20,0,0,0.565088630740646,0
19,7,20,0,0,0.75324412321326,0
20,7,20,0,0,0.538977367319488,0
21,7,20,0,0,0.587519720100915,0
22,7,20,0,0,0.545362310420516,0
23,7,20,0,0,0.585661103911022,0
24,7,20,0,0,0.361677351004175,0
25,7,20,0,0,0.337098599097471,0
26,7,20,0,0,0.999954276654055,0
27,7,20,0,0,0.00356340362090992,0
28,7,20,0,0,0.912078074117542,0
29,7,20,0,0,0.95590986526669,0
30,7,20,0,0,0.0360409041987017,0
31,7,20,0,0,0.870813580150415,0
32,7,20,0,0,0.0675493249292231,0
33,7,20,0,0,0.904973402099657,0
34,7,20,0,0,0.594207277205469,0
35,7,20,0,0,0.521096974138987,0
36,7,20,0,0,0.998541789681374,0
37,7,20,0,0,0.938714283881103,0
38,7,20,0,0,0.942748491476537,0
39,7,20,0,0,0.103573699228228,0
40,7,20,0,0,0.0913251406891245,0
41,7,20,0,0,0.970390177053605,0
42,7,20,0,0,0.9661738961142,0
43,7,20,0,0,0.0400474885198122,0
44,7,20,0,0,0.109410943905376,0
45,7,20,0,0,0.62559683027598,0
46,7,20,0,0,0.512428588142891,0
47,7,20,0,0,0.805812610618453,0
48,7,20,0,0,0.588099198626265,0
49,7,20,0,0,0.899102825747571,0
50,7,20,0,0,0.292509755054633,0
51,7,20,0,0,0.690915519056143,0
52,7,20,0,0,0.868199957262061,0
53,7,20,0,0,0.0250545937506926,0
54,7,20,0,0,0.505683388824666,0
55,7,20,0,0,0.73167071215844,0
56,7,20,0,0,0.975456849041997,0
57,7,20,0,0,0.488797626865709,0
58,7,20,0,0,0.557420903837377,0
59,7,20,0,0,0.991557952680634,0
60,7,20,0,0,0.175651671640531,0
61,7,20,0,0,0.310654392950403,0
62,7,20,0,0,0.89362314274927,0
63,7,20,0,0,0.804704941769943,0
64,7,20,0,0,0.0594912225599176,0
65,7,20,0,0,0.583544481253598,0
66,7,20,0,0,0.354289506369521,0
67,7,20,0,0,0.18358118057773,0
68,7,20,0,0,0.738439672619694,0
69,7,20,0,0,0.504989469701286,0
70,7,20,0,0,0.294943080312024,0
71,7,20,0,0,0.992956975700922,0
72,7,20,0,0,0.944305819005783,0
73,7,20,0,0,0.258714981192515,0
74,7,20,0,0,0.998655651231819,0
75,7,20,0,0,0.941773241500145,0
76,7,20,0,0,0.283516586952387,0
77,7,20,0,0,0.260296772399176,0
78,7,20,0,0,0.62571457276584,0
79,7,20,0,0,0.945021106942618,0
80,7,20,0,0,0.0963321026448328,0
81,7,20,0,0,0.983236923849619,0
82,7,20,0,0,0.936280866593078,0
83,7,20,0,0,0.496419161452998,0
84,7,20,0,0,0.695099462198852,0
85,7,20,0,0,0.840442657026398,0
86,7,20,0,0,0.0112929680433829,0
87,7,20,0,0,0.45239344695829,0
88,7,20,0,0,0.870694931559163,0
89,7,20,0,0,0.908502224567899,0
90,7,20,0,0,0.665546404620594,0
91,7,20,0,0,0.707717611722366,0
92,7,20,0,0,0.939540328989591,0
93,7,20,0,0,0.993472424940203,0
94,7,20,0,0,0.891004111487144,0
95,7,20,0,0,0.81787856245243,0
96,7,20,0,0,0.162991379688751,0
97,7,20,0,0,0.132567266737314,0
98,7,20,0,0,0.259691794976355,0
99,7,20,0,0,0.369327430411763,0
100,7,20,0,0,0.892005707652816,0
1,8,20,0,0,0.937502793421321,0
2,8,20,0,0,0.0780986960156966,0
3,8,20,0,0,0.725847089986388,0
4,8,20,0,0,0.856429118289223,0
5,8,20,0,0,0.510704954032218,0
6,8,20,0,0,0.494213711795257,0
7,8,20,0,0,0.882003619658834,0
8,8,20,0,0,0.189516718617179,0
9,8,20,0,0,0.23864523993886,0
10,8,20,0,0,0.294539256475962,0
11,8,20,0,0,0.956953703926804,0
12,8,20,0,0,0.979743827090211,0
13,8,20,0,0,0.21812426027535,0
14,8,20,0,0,0.168769969377255,0
15,8,20,0,0,0.417578532635213,0
16,8,20,0,0,0.493838623249081,0
17,8,20,0,0,0.570959279326481,0
18,8,20,0,0,0.646412465205111,0
19,8,20,0,0,0.760164428274047,0
20,8,20,0,0,0.994791244952692,0
21,8,20,0,0,0.799123499216003,0
22,8,20,0,0,0.308319104448586,0
23,8,20,0,0,0.249364570410218,0
24,8,20,0,0,0.966712154965628,0
25,8,20,0,0,0.038285464704472,0
26,8,20,0,0,0.679366763304024,0
27,8,20,0,0,0.364726535561262,0
28,8,20,0,0,0.256001900318936,0
29,8,20,0,0,0.802670489749036,0
30,8,20,0,0,0.693330394416047,0
31,8,20,0,0,0.989495171739666,0
32,8,20,0,0,0.548677695585502,0
33,8,20,0,0,0.979996984398676,0
34,8,20,0,0,0.573013650055768,0
35,8,20,0,0,0.0215384194169592,0
36,8,20,0,0,0.637919607653162,0
37,8,20,0,0,0.454955878279017,0
38,8,20,0,0,0.979125585491933,0
39,8,20,0,0,0.961174790646067,0
40,8,20,0,0,0.455928925511465,0
41,8,20,0,0,0.908393528076919,0
42,8,20,0,0,0.906878407244611,0
43,8,20,0,0,0.604372413265662,0
44,8,20,0,0,0.993284818468723,0
45,8,20,0,0,0.0481827663457354,0
46,8,20,0,0,0.0396602678586428,0
47,8,20,0,0,0.0386807015099849,0
48,8,20,0,0,0.691549463967016,0
49,8,20,0,0,0.13198206423484,0
50,8,20,0,0,0.988904249086737,0
51,8,20,0,0,0.968792559507708,0
52,8,20,0,0,0.406950621888361,0
53,8,20,0,0,0.999536792525588,0
54,8,20,0,0,0.466159604572783,0
55,8,20,0,0,0.997267324071397,0
56,8,20,0,0,0.701755096589856,0
57,8,20,0,0,0.93712805305566,0
58,8,20,0,0,0.986467617251187,0
59,8,20,0,0,0.701795767138786,0
60,8,20,0,0,0.308202822753069,0
61,8,20,0,0,0.28642357861782,0
62,8,20,0,0,0.92400973060803,0
63,8,20,0,0,0.681970957651134,0
64,8,20,0,0,0.63835829283091,0
65,8,20,0,0,0.23238784951285,0
66,8,20,0,0,0.357189621994582,0
67,8,20,0,0,0.980114581232464,0
68,8,20,0,0,0.999278182947711,0
69,8,20,0,0,0.974997389222862,0
70,8,20,0,0,0.0992058563406929,0
71,8,20,0,0,0.998340881023952,0
72,8,20,0,0,0.368002070155859,0
73,8,20,0,0,0.210087695849262,0
74,8,20,0,0,0.824776051439559,0
75,8,20,0,0,0.743669639539407,0
76,8,20,0,0,0.699959049217669,0
77,8,20,0,0,0.999395846160696,0
78,8,20,0,0,0.926372937173992,0
79,8,20,0,0,0.0364094207388755,0
80,8,20,0,0,0.953692749108126,0
81,8,20,0,0,0.134017805827569,0
82,8,20,0,0,0.987870259071141,0
83,8,20,0,0,0.902870080538052,0
84,8,20,0,0,0.930702080001492,0
85,8,20,0,0,0.661074695272632,0
86,8,20,0,0,0.495574048090451,0
87,8,20,0,0,0.541963149537955,0
88,8,20,0,0,0.310983147106541,0
89,8,20,0,0,0.809512153462293,0
90,8,20,0,0,0.955472730499654,0
91,8,20,0,0,0.0967989625794435,0
92,8,20,0,0,0.927094344852236,0
93,8,20,0,0,0.356288995287063,0
94,8,20,0,0,0.764900499408378,0
95,8,20,0,0,0.189247326625806,0
96,8,20,0,0,0.427059714970192,0
97,8,20,0,0,0.130723401449557,0
98,8,20,0,0,0.998205464685642,0
99,8,20,0,0,0.262619519478547,0
100,8,20,0,0,0.229312067832053,0
1,9,20,0,0,0.727102681984782,0
2,9,20,0,0,0.961375905444017,0
3,9,20,0,0,0.320093618945236,0
4,9,20,0,0,0.977938829210409,0
5,9,20,0,0,0.301726849041669,0
6,9,20,0,0,0.593271283167208,0
7,9,20,0,0,0.139497193425672,0
8,9,20,0,0,0.0674250362345988,0
9,9,20,0,0,0.815653823958297,0
10,9,20,0,0,0.971631483867158,0
11,9,20,0,0,0.970466540590276,0
12,9,20,0,0,0.976461006668909,0
13,9,20,0,0,0.324048770487052,0
14,9,20,0,0,0.0468329625996388,0
15,9,20,0,0,0.937222163124277,0
16,9,20,0,0,0.755209565557349,0
17,9,20,0,0,0.933520134408711,0
18,9,20,0,0,0.871077816518881,0
19,9,20,0,0,0.345265105805121,0
20,9,20,0,0,0.726630066855948,0
21,9,20,0,0,0.456564600359312,0
22,9,20,0,0,0.892065225560566,0
23,9,20,0,0,0.984079551306506,0
24,9,20,0,0,0.414472916443795,0
25,9,20,0,0,0.997102821255313,0
26,9,20,0,0,0.822285934234223,0
27,9,20,0,0,0.0734352109111987,0
28,9,20,0,0,0.782062982154027,0
29,9,20,0,0,0.692184123254644,0
30,9,20,0,0,0.998473926273697,0
31,9,20,0,0,0.365835622746236,0
32,9,20,0,0,0.0598251558982033,0
33,9,20,0,0,0.597793555670341,0
34,9,20,0,0,0.549989451192749,0
35,9,20,0,0,0.0345664256597743,0
36,9,20,0,0,0.0479837012221189,0
37,9,20,0,0,0.958322068292474,0
38,9,20,0,0,0.904654483930713,0
39,9,20,0,0,0.143285398862911,0
40,9,20,0,0,0.992519221723865,0
41,9,20,0,0,0.36336348089476,0
42,9,20,0,0,0.113775241769625,0
43,9,20,0,0,0.131020318799014,0
44,9,20,0,0,0.453225538171255,0
45,9,20,0,0,0.57113812677186,0
46,9,20,0,0,0.0823561934990913,0
47,9,20,0,0,0.0640042450144405,0
48,9,20,0,0,0.0234372547007789,0
49,9,20,0,0,0.0868344051286152,0
50,9,20,0,0,0.926436497410841,0
51,9,20,0,0,0.16233716765545,0
52,9,20,0,0,0.967974445307658,0
53,9,20,0,0,0.989917257792901,0
54,9,20,0,0,0.179059865288951,0
55,9,20,0,0,0.966963026414106,0
56,9,20,0,0,0.990326570455836,0
57,9,20,0,0,0.612110482196694,0
