"replica","resource","consumer","R","S","TM","Minc"
71,8,5,0,0,0.227079503539677,0
72,8,5,0,0,0.999313851611101,0
73,8,5,0,0,0.992155526962655,0
74,8,5,0,0,0.999451736882716,0
75,8,5,0,0,0.526665894805611,0
76,8,5,0,0,0.340844224454171,0
77,8,5,0,0,0.895126399981631,0
78,8,5,0,0,0.753176709198807,0
79,8,5,0,0,0.541290019638532,0
80,8,5,0,0,0.993135865205165,0
81,8,5,0,0,0.535746705065703,0
82,8,5,0,0,0.783559088354913,0
83,8,5,0,0,0.888935651785092,0
84,8,5,0,0,0.224899792983017,0
85,8,5,0,0,0.0983137781070387,0
86,8,5,0,0,0.0745009701759819,0
87,8,5,0,0,0.525701141324784,0
88,8,5,0,0,0.673229570318497,0
89,8,5,0,0,0.510084889974245,0
90,8,5,0,0,0.547419406005312,0
91,8,5,0,0,0.903065358839211,0
92,8,5,0,0,0.679696920186153,0
93,8,5,0,0,0.219189155398134,0
94,8,5,0,0,0.797265320293604,0
95,8,5,0,0,0.920560673709774,0
96,8,5,0,0,0.619147520691938,0
97,8,5,0,0,0.797266341602202,0
98,8,5,0,0,0.70455622514689,0
99,8,5,0,0,0.781728503628019,0
100,8,5,0,0,0.0944355713371914,0
1,9,5,0,0,0.198498483304245,0
2,9,5,0,0,0.860807920021503,0
3,9,5,0,0,0.528468325195293,0
4,9,5,0,0,0.0849987588598036,0
5,9,5,0,0,0.818420153675002,0
6,9,5,0,0,0.991099842898627,0
7,9,5,0,0,0.800835078617927,0
8,9,5,0,0,0.144648502687329,0
9,9,5,0,0,0.901812935938429,0
10,9,5,0,0,0.984713894673549,0
11,9,5,0,0,0.291852951983845,0
12,9,5,0,0,0.672534996430555,0
13,9,5,0,0,0.298970852575876,0
14,9,5,0,0,0.249765841384331,0
15,9,5,0,0,0.926628728639497,0
16,9,5,0,0,0.808066086312411,0
17,9,5,0,0,0.127232819121269,0
18,9,5,0,0,0.684110087759792,0
19,9,5,0,0,0.526949247056481,0
20,9,5,0,0,0.929209905875345,0
21,9,5,0,0,0.317295806884386,0
22,9,5,0,0,0.999810074111146,0
23,9,5,0,0,0.761130142289526,0
24,9,5,0,0,0.0981467104061108,0
25,9,5,0,0,0.981650571472159,0
26,9,5,0,0,0.925988916062674,0
27,9,5,0,0,0.700261264943755,0
28,9,5,0,0,0.571100925999232,0
29,9,5,0,0,0.95780642502668,0
30,9,5,0,0,0.259364669321867,0
31,9,5,0,0,0.00124921796690899,0
32,9,5,0,0,0.743573400807586,0
33,9,5,0,0,0.653790107486859,0
34,9,5,0,0,0.524108325122762,0
35,9,5,0,0,0.533252951412126,0
36,9,5,0,0,0.324529524794912,0
37,9,5,0,0,0.285927466606499,0
38,9,5,0,0,0.258201106994118,0
39,9,5,0,0,0.980941612186606,0
40,9,5,0,0,0.200748486574588,0
41,9,5,0,0,0.95692041063922,0
42,9,5,0,0,0.75538299300453,0
43,9,5,0,0,0.928929854755686,0
44,9,5,0,0,0.991707299392772,0
45,9,5,0,0,0.892726788745076,0
46,9,5,0,0,0.266174265958385,0
47,9,5,0,0,0.737072290567962,0
48,9,5,0,0,0.0883526668195559,0
49,9,5,0,0,0.980602392221622,0
50,9,5,0,0,0.893265739211192,0
51,9,5,0,0,0.228170699434509,0
52,9,5,0,0,0.991573604488428,0
53,9,5,0,0,0.846413909715026,0
54,9,5,0,0,0.0643654067482612,0
55,9,5,0,0,0.958874795972939,0
56,9,5,0,0,0.325166676283538,0
57,9,5,0,0,0.992389011027414,0
58,9,5,0,0,0.046417247798023,0
59,9,5,0,0,0.967415810223173,0
60,9,5,0,0,0.183748217363651,0
61,9,5,0,0,0.581205247629251,0
62,9,5,0,0,0.978653512943255,0
63,9,5,0,0,0.726130910845028,0
64,9,5,0,0,0.849081816128765,0
65,9,5,0,0,0.467903351477829,0
66,9,5,0,0,0.270693307225768,0
67,9,5,0,0,0.0239228728817957,0
68,9,5,0,0,0.14458705449341,0
69,9,5,0,0,0.382593932028251,0
70,9,5,0,0,0.951670416429845,0
71,9,5,0,0,0.553367296866787,0
72,9,5,0,0,0.833918248511499,0
73,9,5,0,0,0.457426267557048,0
74,9,5,0,0,0.850136754994797,0
75,9,5,0,0,0.502700355327589,0
76,9,5,0,0,0.84663534491159,0
77,9,5,0,0,0.00934926570082438,0
78,9,5,0,0,0.23220802022731,0
79,9,5,0,0,0.00738322762649968,0
80,9,5,0,0,0.718921244396336,0
81,9,5,0,0,0.677981855864835,0
82,9,5,0,0,0.951556681363165,0
83,9,5,0,0,0.967667654225084,0
84,9,5,0,0,0.557956281290502,0
85,9,5,0,0,0.514010310285404,0
86,9,5,0,0,0.927215758860593,0
87,9,5,0,0,0.466456546670599,0
88,9,5,0,0,0.651017967009132,0
89,9,5,0,0,0.80761383285369,0
90,9,5,0,0,0.486107124044824,0
91,9,5,0,0,0.588216266737178,0
92,9,5,0,0,0.268353344313433,0
93,9,5,0,0,0.00181468029231023,0
94,9,5,0,0,0.880265772862793,0
95,9,5,0,0,0.511739593407522,0
96,9,5,0,0,0.909717013687758,0
97,9,5,0,0,0.193690409631695,0
98,9,5,0,0,0.0166163444012276,0
99,9,5,0,0,0.532195272667898,0
100,9,5,0,0,0.0845740062217573,0
1,10,5,0,0,0.955367660184031,0
2,10,5,0,0,0.574437785290897,0
3,10,5,0,0,0.032654879116176,0
4,10,5,0,0,0.366690580823954,0
5,10,5,0,0,0.694708693802463,0
6,10,5,0,0,0.857148326203884,0
7,10,5,0,0,0.663546278157326,0
8,10,5,0,0,0.0680428051496797,0
9,10,5,0,0,0.370442659643979,0
10,10,5,0,0,0.845033855217095,0
11,10,5,0,0,0.169929072759442,0
12,10,5,0,0,0.101662913180328,0
13,10,5,0,0,0.750074661996511,0
14,10,5,0,0,0.223530168575584,0
15,10,5,0,0,0.334230409326975,0
16,10,5,0,0,0.934857724675767,0
17,10,5,0,0,0.920277539540641,0
18,10,5,0,0,0.985734782811112,0
19,10,5,0,0,0.609786056343884,0
20,10,5,0,0,0.982605324690862,0
21,10,5,0,0,0.663303823588079,0
22,10,5,0,0,0.988687481935862,0
23,10,5,0,0,0.132006049375487,0
24,10,5,0,0,0.107243553213451,0
25,10,5,0,0,0.803929702198683,0
26,10,5,0,0,0.195717782561767,0
27,10,5,0,0,0.812265726082339,0
28,10,5,0,0,0.223491756566806,0
29,10,5,0,0,0.712873935818641,0
30,10,5,0,0,0.585298482198023,0
31,10,5,0,0,0.471323302156295,0
32,10,5,0,0,0.673417405154805,0
33,10,5,0,0,0.453091587128118,0
34,10,5,0,0,0.976480566390176,0
35,10,5,0,0,0.047854412507447,0
36,10,5,0,0,0.313870577196399,0
37,10,5,0,0,0.890783028803402,0
38,10,5,0,0,0.204895418201446,0
39,10,5,0,0,0.106503482744344,0
40,10,5,0,0,0.228621422490221,0
41,10,5,0,0,0.907752570471504,0
42,10,5,0,0,0.995117011966498,0
43,10,5,0,0,0.30065875490595,0
44,10,5,0,0,0.788079857897029,0
45,10,5,0,0,0.583293397982015,0
46,10,5,0,0,0.897692566505102,0
47,10,5,0,0,0.921686430103594,0
48,10,5,0,0,0.848021555599085,0
49,10,5,0,0,0.259155883435294,0
50,10,5,0,0,0.925022056662649,0
51,10,5,0,0,0.510994683604045,0
52,10,5,0,0,0.955138369797741,0
53,10,5,0,0,0.853147426596401,0
54,10,5,0,0,0.988738157528909,0
55,10,5,0,0,0.962897670162365,0
56,10,5,0,0,0.737284439931275,0
57,10,5,0,0,0.962209829139187,0
58,10,5,0,0,0.134713126960392,0
59,10,5,0,0,0.63980130859019,0
60,10,5,0,0,0.434053410938599,0
61,10,5,0,0,0.457835660426007,0
62,10,5,0,0,0.417701301048588,0
63,10,5,0,0,0.353512748785082,0
64,10,5,0,0,0.200344642657077,0
65,10,5,0,0,0.649973777195696,0
66,10,5,0,0,0.0469348430355925,0
67,10,5,0,0,0.650080640018545,0
68,10,5,0,0,0.888332556846532,0
69,10,5,0,0,0.998464350630102,0
70,10,5,0,0,0.479194627884649,0
71,10,5,0,0,0.279368889078593,0
72,10,5,0,0,0.989210885496838,0
73,10,5,0,0,0.234885940969207,0
74,10,5,0,0,0.999583073124385,0
75,10,5,0,0,0.524748996187669,0
76,10,5,0,0,0.369004913020987,0
77,10,5,0,0,0.209239913878179,0
78,10,5,0,0,0.935984923589574,0
79,10,5,0,0,0.280183424568584,0
80,10,5,0,0,0.817151105480403,0
81,10,5,0,0,0.0891267595799651,0
82,10,5,0,0,0.972843616283126,0
83,10,5,0,0,0.762722120650908,0
84,10,5,0,0,0.951339827397177,0
85,10,5,0,0,0.00834329468837065,0
86,10,5,0,0,0.314574847884583,0
87,10,5,0,0,0.982259707694812,0
88,10,5,0,0,0.559650970151092,0
89,10,5,0,0,0.897049036948611,0
90,10,5,0,0,0.393457358781712,0
91,10,5,0,0,0.436086202449923,0
92,10,5,0,0,0.989977936923813,0
93,10,5,0,0,0.148093959516105,0
94,10,5,0,0,0.99203749078416,0
95,10,5,0,0,0.802741751204996,0
96,10,5,0,0,0.288548863160396,0
97,10,5,0,0,0.589300023297852,0
98,10,5,0,0,0.14329021532355,0
99,10,5,0,0,0.316299523502098,0
100,10,5,0,0,0.0509570430411931,0
1,11,5,0,0,0.103041485479403,0
2,11,5,0,0,0.996292075090255,0
3,11,5,0,0,0.113970589385912,0
4,11,5,0,0,0.415032332029258,0
5,11,5,0,0,0.415910526729376,0
6,11,5,0,0,0.976377852577288,0
7,11,5,0,0,0.993836320482898,0
8,11,5,0,0,0.752210010209875,0
9,11,5,0,0,0.356466067606553,0
10,11,5,0,0,0.721159676051482,0
11,11,5,0,0,0.271771585212915,0
12,11,5,0,0,0.856636866271301,0
13,11,5,0,0,0.652077311700924,0
14,11,5,0,0,0.86191269602769,0
15,11,5,0,0,0.972043519404739,0
16,11,5,0,0,0.689849526564334,0
17,11,5,0,0,0.235741320573258,0
18,11,5,0,0,0.729592524229852,0
19,11,5,0,0,0.717567435692913,0
20,11,5,0,0,0.944454258890144,0
21,11,5,0,0,0.985100950682473,0
22,11,5,0,0,0.950226116750553,0
23,11,5,0,0,0.727804187113038,0
24,11,5,0,0,0.0456409820106052,0
25,11,5,0,0,0.834154061737614,0
26,11,5,0,0,0.176743080756545,0
27,11,5,0,0,0.992321132637711,0
28,11,5,0,0,0.382024737655324,0
29,11,5,0,0,0.702836945352191,0
30,11,5,0,0,0.589805840661848,0
31,11,5,0,0,0.193944494222848,0
32,11,5,0,0,0.462600699165724,0
33,11,5,0,0,0.776555574184029,0
34,11,5,0,0,0.401922672867497,0
35,11,5,0,0,0.539562673399251,0
36,11,5,0,0,0.526560026532119,0
37,11,5,0,0,0.9385231079744,0
38,11,5,0,0,0.632539747379299,0
39,11,5,0,0,0.535564228803095,0
40,11,5,0,0,0.959717759913348,0
41,11,5,0,0,0.975152546235221,0
42,11,5,0,0,0.909862962421843,0
43,11,5,0,0,0.593563449879412,0
44,11,5,0,0,0.973183466693472,0
45,11,5,0,0,0.875037963438137,0
46,11,5,0,0,0.0616813310889098,0
47,11,5,0,0,0.916905533675851,0
48,11,5,0,0,0.0305472984519032,0
49,11,5,0,0,0.879731474722835,0
50,11,5,0,0,0.418074310640521,0
51,11,5,0,0,0.758341951747114,0
52,11,5,0,0,0.82600933986852,0
53,11,5,0,0,0.802957140338619,0
54,11,5,0,0,0.367934940278117,0
55,11,5,0,0,0.875338415835683,0
56,11,5,0,0,0.360801646776041,0
57,11,5,0,0,0.990368380410818,0
58,11,5,0,0,0.427814573690361,0
59,11,5,0,0,0.964614565642676,0
60,11,5,0,0,0.980223830988391,0
61,11,5,0,0,0.108699480818779,0
62,11,5,0,0,0.997353612800999,0
63,11,5,0,0,0.499470041817484,0
64,11,5,0,0,0.329915865150188,0
65,11,5,0,0,0.665087974142499,0
66,11,5,0,0,0.411007931039881,0
67,11,5,0,0,0.0251046116356436,0
68,11,5,0,0,0.285639507255191,0
69,11,5,0,0,0.499746757891371,0
70,11,5,0,0,0.951998876704014,0
71,11,5,0,0,0.989939059797055,0
72,11,5,0,0,0.50110100268408,0
73,11,5,0,0,0.621094536284903,0
74,11,5,0,0,0.162694908889559,0
75,11,5,0,0,0.824572478999284,0
76,11,5,0,0,0.990202684978533,0
77,11,5,0,0,0.00705321781712891,0
78,11,5,0,0,0.762225345680385,0
79,11,5,0,0,0.00298761342950578,0
80,11,5,0,0,0.983506268597549,0
81,11,5,0,0,0.194020013444654,0
82,11,5,0,0,0.894956347594524,0
83,11,5,0,0,0.497578102324686,0
84,11,5,0,0,0.986792876209259,0
85,11,5,0,0,0.335396308173105,0
86,11,5,0,0,0.0944567871269128,0
87,11,5,0,0,0.824598794808331,0
88,11,5,0,0,0.693733169856648,0
89,11,5,0,0,0.999574686553312,0
90,11,5,0,0,0.975489935886691,0
91,11,5,0,0,0.627615257236934,0
92,11,5,0,0,0.195487074156898,0
93,11,5,0,0,0.00154254788653814,0
94,11,5,0,0,0.555443548906335,0
95,11,5,0,0,0.903454539386377,0
96,11,5,0,0,0.828896698070585,0
97,11,5,0,0,0.118922783767914,0
98,11,5,0,0,0.0158719952914962,0
99,11,5,0,0,0.972843304842512,0
100,11,5,0,0,0.452463564210169,0
1,12,5,0,0,0.997822503423205,0
2,12,5,0,0,0.77758763754784,0
3,12,5,0,0,0.19827443925379,0
4,12,5,0,0,0.389634570866958,0
5,12,5,0,0,0.959880863492431,0
6,12,5,0,0,0.989158894380135,0
7,12,5,0,0,0.826292462497877,0
8,12,5,0,0,0.140610063310099,0
9,12,5,0,0,0.965827268847227,0
10,12,5,0,0,0.141030554618939,0
11,12,5,0,0,0.387517112821692,0
12,12,5,0,0,0.928650894066303,0
13,12,5,0,0,0.504637195131228,0
14,12,5,0,0,0.942139358875388,0
15,12,5,0,0,0.895128322702213,0
16,12,5,0,0,0.601291663859346,0
17,12,5,0,0,0.271953377319545,0
18,12,5,0,0,0.796170162399109,0
19,12,5,0,0,0.998934764408463,0
20,12,5,0,0,0.557239586072039,0
21,12,5,0,0,0.975486302788059,0
22,12,5,0,0,0.999062145361304,0
23,12,5,0,0,0.530840128216688,0
24,12,5,0,0,0.574486680960244,0
25,12,5,0,0,0.847829287977273,0
26,12,5,0,0,0.966674572883876,0
27,12,5,0,0,0.427527862391841,0
28,12,5,0,0,0.318526357096227,0
29,12,5,0,0,0.475702473655445,0
30,12,5,0,0,0.524749492246874,0
31,12,5,0,0,0.909348819359019,0
32,12,5,0,0,0.860723482837042,0
33,12,5,0,0,0.884815289019074,0
34,12,5,0,0,0.831807075389469,0
35,12,5,0,0,0.516067699995886,0
36,12,5,0,0,0.993930834061243,0
37,12,5,0,0,0.932202301283768,0
38,12,5,0,0,0.554089907490794,0
39,12,5,0,0,0.426968804966907,0
40,12,5,0,0,0.674267457207669,0
41,12,5,0,0,0.505412462163408,0
42,12,5,0,0,0.674717414735676,0
43,12,5,0,0,0.980374141310928,0
44,12,5,0,0,0.994308693293254,0
45,12,5,0,0,0.0609792825345569,0
46,12,5,0,0,0.233031785341186,0
47,12,5,0,0,0.104513749477788,0
48,12,5,0,0,0.798638104598967,0
49,12,5,0,0,0.0236953323547688,0
50,12,5,0,0,0.245485559383369,0
51,12,5,0,0,0.317014055314765,0
52,12,5,0,0,0.968036078373075,0
53,12,5,0,0,0.999563244678913,0
54,12,5,0,0,0.624667995256074,0
55,12,5,0,0,0.574606958772127,0
56,12,5,0,0,0.238247808852544,0
57,12,5,0,0,0.601332492130699,0
58,12,5,0,0,0.571674193604535,0
59,12,5,0,0,0.941893863601211,0
60,12,5,0,0,0.0414779005699214,0
61,12,5,0,0,0.997132658821835,0
62,12,5,0,0,0.861341782277267,0
63,12,5,0,0,0.568554583882136,0
64,12,5,0,0,0.967484249771476,0
65,12,5,0,0,0.588341306086314,0
66,12,5,0,0,0.205720358376337,0
67,12,5,0,0,0.0957930111624834,0
68,12,5,0,0,0.937888952883673,0
69,12,5,0,0,0.999592938735305,0
70,12,5,0,0,0.998953549397828,0
71,12,5,0,0,0.807590784799056,0
72,12,5,0,0,0.767945165150175,0
73,12,5,0,0,0.21588354571907,0
74,12,5,0,0,0.956121649046724,0
75,12,5,0,0,0.992276594751761,0
76,12,5,0,0,0.953019812854908,0
77,12,5,0,0,0.217316842479589,0
78,12,5,0,0,0.823503602355018,0
79,12,5,0,0,0.432598719202141,0
80,12,5,0,0,0.629882901697177,0
81,12,5,0,0,0.39760567232019,0
82,12,5,0,0,0.971841182330543,0
83,12,5,0,0,0.983985435505179,0
84,12,5,0,0,0.664622069559331,0
85,12,5,0,0,0.00865877146459324,0
86,12,5,0,0,0.62635679942022,0
87,12,5,0,0,0.11882551198809,0
88,12,5,0,0,0.148138006816512,0
89,12,5,0,0,0.884314561653002,0
90,12,5,0,0,0.998425291705057,0
91,12,5,0,0,0.828137181498623,0
92,12,5,0,0,0.572326411255947,0
93,12,5,0,0,0.88413011699909,0
94,12,5,0,0,0.273109130704684,0
95,12,5,0,0,0.999286439171134,0
96,12,5,0,0,0.96914885172519,0
97,12,5,0,0,0.99677554777639,0
98,12,5,0,0,0.726451257766904,0
99,12,5,0,0,0.862302353911601,0
100,12,5,0,0,0.913191085084558,0
1,13,5,0,0,0.816121660536632,0
2,13,5,0,0,0.816235374708982,0
3,13,5,0,0,0.0641368299645505,0
4,13,5,0,0,0.400907549653544,0
5,13,5,0,0,0.997856885023289,0
6,13,5,0,0,0.995917682174424,0
7,13,5,0,0,0.224344328063347,0
8,13,5,0,0,0.89409654136876,0
9,13,5,0,0,0.629419444815351,0
10,13,5,0,0,0.423187349906367,0
11,13,5,0,0,0.521601618491966,0
12,13,5,0,0,0.468364861724682,0
13,13,5,0,0,0.937921067358334,0
14,13,5,0,0,0.771818899712059,0
15,13,5,0,0,0.0398046938849408,0
16,13,5,0,0,0.649801196172573,0
17,13,5,0,0,0.446013325898266,0
18,13,5,0,0,0.883285027749129,0
19,13,5,0,0,0.232821260242344,0
20,13,5,0,0,0.608651411781247,0
21,13,5,0,0,0.188002644624783,0
22,13,5,0,0,0.973384694394547,0
23,13,5,0,0,0.248185141912915,0
24,13,5,0,0,0.817120335544429,0
25,13,5,0,0,0.671985391793512,0
26,13,5,0,0,0.0473159699916697,0
27,13,5,0,0,0.368583873442897,0
28,13,5,0,0,0.729430114881706,0
29,13,5,0,0,0.849175103500353,0
30,13,5,0,0,0.909404755937631,0
31,13,5,0,0,0.0167188670670179,0
32,13,5,0,0,0.935521605533157,0
33,13,5,0,0,0.914367912092365,0
34,13,5,0,0,0.89169266016722,0
35,13,5,0,0,0.661212944514558,0
36,13,5,0,0,0.282897730484088,0
37,13,5,0,0,0.995650968688515,0
38,13,5,0,0,0.0562777739332218,0
39,13,5,0,0,0.997060914563528,0
40,13,5,0,0,0.482871741093775,0
41,13,5,0,0,0.660437376294029,0
42,13,5,0,0,0.656395630310074,0
43,13,5,0,0,0.986490211403699,0
44,13,5,0,0,0.537288881179572,0
45,13,5,0,0,0.538410620656078,0
46,13,5,0,0,0.403977242930649,0
47,13,5,0,0,0.390500430594836,0
48,13,5,0,0,0.859463561259942,0
49,13,5,0,0,0.555549342671831,0
50,13,5,0,0,0.798050634113867,0
51,13,5,0,0,0.909555282021637,0
52,13,5,0,0,0.999783230006484,0
53,13,5,0,0,0.769416681929052,0
54,13,5,0,0,0.321636127625074,0
55,13,5,0,0,0.715857032485273,0
56,13,5,0,0,0.548581997775991,0
57,13,5,0,0,0.963623576439823,0
58,13,5,0,0,0.0149164212382369,0
59,13,5,0,0,0.507782445111937,0
60,13,5,0,0,0.00785460082347353,0
61,13,5,0,0,0.949960535521487,0
62,13,5,0,0,0.348839529298496,0
63,13,5,0,0,0.548750055675083,0
64,13,5,0,0,0.759057271805136,0
65,13,5,0,0,0.515710386634288,0
66,13,5,0,0,0.130627858103065,0
67,13,5,0,0,0.525440935892689,0
68,13,5,0,0,0.725611294981346,0
69,13,5,0,0,0.886766113617028,0
70,13,5,0,0,0.876497217771118,0
71,13,5,0,0,0.970621938827509,0
72,13,5,0,0,0.958273472618841,0
73,13,5,0,0,0.793717107330163,0
74,13,5,0,0,0.763451969515643,0
75,13,5,0,0,0.994064757967933,0
76,13,5,0,0,0.18256072432125,0
77,13,5,0,0,0.83290879192236,0
78,13,5,0,0,0.347814343960704,0
79,13,5,0,0,0.835362543454985,0
80,13,5,0,0,0.699893284943902,0
81,13,5,0,0,0.851469936907853,0
82,13,5,0,0,0.970010917944111,0
83,13,5,0,0,0.971113364839457,0
84,13,5,0,0,0.925948549891046,0
85,13,5,0,0,0.102810014174251,0
86,13,5,0,0,0.0583679964440595,0
87,13,5,0,0,0.878859988052836,0
88,13,5,0,0,0.670674801269708,0
89,13,5,0,0,0.993041403189461,0
90,13,5,0,0,0.992356374479549,0
91,13,5,0,0,0.984327698762544,0
92,13,5,0,0,0.26219419614331,0
93,13,5,0,0,0.887156701603778,0
94,13,5,0,0,0.98181758970561,0
95,13,5,0,0,0.983098146028246,0
96,13,5,0,0,0.430453105656394,0
97,13,5,0,0,0.169657721654513,0
98,13,5,0,0,0.296536681735825,0
99,13,5,0,0,0.345276195335136,0
100,13,5,0,0,0.322270328172361,0
1,14,5,0,0,0.237625765030424,0
2,14,5,0,0,0.629804793067969,0
3,14,5,0,0,0.382052545729138,0
4,14,5,0,0,0.138685917652015,0
5,14,5,0,0,0.472457904723229,0
6,14,5,0,0,0.993777171801215,0
7,14,5,0,0,0.35253032676965,0
8,14,5,0,0,0.947895305377529,0
9,14,5,0,0,0.791524035514098,0
10,14,5,0,0,0.730143266842885,0
11,14,5,0,0,0.31012529239169,0
12,14,5,0,0,0.357487779870235,0
13,14,5,0,0,0.634718566762533,0
14,14,5,0,0,0.174750534137236,0
15,14,5,0,0,0.0848449976519698,0
16,14,5,0,0,0.831600618980989,0
17,14,5,0,0,0.489434140814857,0
18,14,5,0,0,0.979224067581655,0
19,14,5,0,0,0.970244375942299,0
20,14,5,0,0,0.718162069898683,0
21,14,5,0,0,0.48241326117791,0
22,14,5,0,0,0.141715294635503,0
23,14,5,0,0,0.936160212456893,0
24,14,5,0,0,0.322318089724121,0
25,14,5,0,0,0.887557081979752,0
26,14,5,0,0,0.790969861602354,0
27,14,5,0,0,0.566982570855783,0
28,14,5,0,0,0.402634232769222,0
29,14,5,0,0,0.792538021822193,0
30,14,5,0,0,0.359208607135469,0
31,14,5,0,0,0.96956170852749,0
32,14,5,0,0,0.998546171976343,0
33,14,5,0,0,0.492163691080774,0
34,14,5,0,0,0.714764345639981,0
35,14,5,0,0,0.559046895145325,0
36,14,5,0,0,0.543016824058364,0
37,14,5,0,0,0.790726432359461,0
38,14,5,0,0,0.394625321112937,0
39,14,5,0,0,0.88873698830616,0
40,14,5,0,0,0.894569577545217,0
41,14,5,0,0,0.823154010288124,0
42,14,5,0,0,0.931418457425669,0
43,14,5,0,0,0.555589789307242,0
44,14,5,0,0,0.101318651438965,0
45,14,5,0,0,0.952737011029789,0
46,14,5,0,0,0.8871014316019,0
47,14,5,0,0,0.998015557403194,0
48,14,5,0,0,0.735529719296739,0
49,14,5,0,0,0.663476894426832,0
50,14,5,0,0,0.817903411086756,0
51,14,5,0,0,0.662177143702947,0
52,14,5,0,0,0.172992514648722,0
53,14,5,0,0,0.452673756916197,0
54,14,5,0,0,0.381196899263042,0
55,14,5,0,0,0.985110230970059,0
56,14,5,0,0,0.0677421342488065,0
57,14,5,0,0,0.916240540858641,0
58,14,5,0,0,0.261580235579693,0
59,14,5,0,0,0.575347694640854,0
60,14,5,0,0,0.964751546295871,0
61,14,5,0,0,0.798743369078757,0
62,14,5,0,0,0.996294894376114,0
63,14,5,0,0,0.0527301518311169,0
64,14,5,0,0,0.788047147548056,0
65,14,5,0,0,0.996442438238457,0
66,14,5,0,0,0.887860219018712,0
67,14,5,0,0,0.111114569641794,0
68,14,5,0,0,0.98488747190749,0
69,14,5,0,0,0.941126902298117,0
70,14,5,0,0,0.326350845723025,0
71,14,5,0,0,0.995631747415775,0
72,14,5,0,0,0.631595832000675,0
73,14,5,0,0,0.967588106061951,0
74,14,5,0,0,0.0135826368516855,0
75,14,5,0,0,0.842220514171365,0
76,14,5,0,0,0.45130319623239,0
77,14,5,0,0,0.918691721761051,0
78,14,5,0,0,0.321258260425844,0
79,14,5,0,0,0.0173613354408953,0
80,14,5,0,0,0.864984805487053,0
81,14,5,0,0,0.1919986380263,0
82,14,5,0,0,0.615203760205631,0
83,14,5,0,0,0.143221167061894,0
84,14,5,0,0,0.797706622443389,0
85,14,5,0,0,0.437302583598413,0
86,14,5,0,0,0.990326962358355,0
87,14,5,0,0,0.845492095450039,0
88,14,5,0,0,0.696994208679163,0
89,14,5,0,0,0.806549244586435,0
90,14,5,0,0,0.33982834309616,0
91,14,5,0,0,0.920773784622975,0
92,14,5,0,0,0.231933329803882,0
93,14,5,0,0,0.178694316366663,0
94,14,5,0,0,0.396214962489733,0
95,14,5,0,0,0.19617947989586,0
96,14,5,0,0,0.298864218266788,0
97,14,5,0,0,0.328232659847582,0
98,14,5,0,0,0.420592800400144,0
99,14,5,0,0,0.68650229435778,0
100,14,5,0,0,0.457349596013676,0
1,15,5,0,0,0.320965406384499,0
2,15,5,0,0,0.643441739302023,0
3,15,5,0,0,0.0681887186655241,0
4,15,5,0,0,0.727446873407073,0
5,15,5,0,0,0.331037020348286,0
6,15,5,0,0,0.826321285278037,0
7,15,5,0,0,0.258950710918181,0
8,15,5,0,0,0.489680502123492,0
9,15,5,0,0,0.889220068515627,0
10,15,5,0,0,0.0559652414830366,0
11,15,5,0,0,0.595060245489506,0
12,15,5,0,0,0.310426642306723,0
13,15,5,0,0,0.906736887966936,0
14,15,5,0,0,0.236984330625896,0
15,15,5,0,0,0.110930437501952,0
16,15,5,0,0,0.511978559712426,0
17,15,5,0,0,0.518281770204468,0
18,15,5,0,0,0.766438345803511,0
19,15,5,0,0,0.282812047366479,0
20,15,5,0,0,0.740869787247588,0
21,15,5,0,0,0.981981640654845,0
22,15,5,0,0,0.979429589462357,0
23,15,5,0,0,0.943185051651311,0
24,15,5,0,0,0.880421300402182,0
25,15,5,0,0,0.962429481760878,0
26,15,5,0,0,0.427224854412477,0
27,15,5,0,0,0.980796491442108,0
28,15,5,0,0,0.148197174483188,0
29,15,5,0,0,0.65703977289649,0
30,15,5,0,0,0.70548121936231,0
31,15,5,0,0,0.428746589919744,0
32,15,5,0,0,0.936988992489105,0
33,15,5,0,0,0.569241104180325,0
34,15,5,0,0,0.715918172019495,0
35,15,5,0,0,0.0995457814330308,0
36,15,5,0,0,0.730536323751806,0
37,15,5,0,0,0.772779561773765,0
38,15,5,0,0,0.948260407834497,0
39,15,5,0,0,0.869205795248826,0
40,15,5,0,0,0.067011866846434,0
41,15,5,0,0,0.885359930357762,0
42,15,5,0,0,0.986558751839399,0
43,15,5,0,0,0.310353811404031,0
44,15,5,0,0,0.793782072540934,0
45,15,5,0,0,0.999813699256146,0
46,15,5,0,0,0.89709047225873,0
47,15,5,0,0,0.719225943655423,0
48,15,5,0,0,0.862593233656179,0
49,15,5,0,0,0.901649537406378,0
50,15,5,0,0,0.464382517085692,0
51,15,5,0,0,0.849444295986167,0
52,15,5,0,0,0.45469405794395,0
53,15,5,0,0,0.864364491919981,0
54,15,5,0,0,0.287686049650936,0
55,15,5,0,0,0.998901228108795,0
56,15,5,0,0,0.210757114851359,0
57,15,5,0,0,0.998527473722298,0
58,15,5,0,0,0.344788651219779,0
59,15,5,0,0,0.104057485267029,0
60,15,5,0,0,0.27610322521615,0
61,15,5,0,0,0.665164724098052,0
62,15,5,0,0,0.140585958610941,0
63,15,5,0,0,0.0770360184488977,0
64,15,5,0,0,0.5420314658499,0
65,15,5,0,0,0.420798516398031,0
66,15,5,0,0,0.0681058506387204,0
