"replica","resource","consumer","R","S","TM","Minc"
55,5,7,0,0,0.0973604826394852,0
56,5,7,0,0,0.996959116841421,0
57,5,7,0,0,0.99992735810313,0
58,5,7,0,0,0.882974419730593,0
59,5,7,0,0,0.733714897441919,0
60,5,7,0,0,0.966822455485097,0
61,5,7,0,0,0.995033526863442,0
62,5,7,0,0,0.0264682155838738,0
63,5,7,0,0,0.990681436282594,0
64,5,7,0,0,0.38568183360888,0
65,5,7,0,0,0.312045786445337,0
66,5,7,0,0,0.665346366589724,0
67,5,7,0,0,0.782471785577992,0
68,5,7,0,0,0.623956826196395,0
69,5,7,0,0,0.875305272759355,0
70,5,7,0,0,0.0633823335667056,0
71,5,7,0,0,0.622245457451891,0
72,5,7,0,0,0.867403445451285,0
73,5,7,0,0,0.0605356694242763,0
74,5,7,0,0,0.0505874697961775,0
75,5,7,0,0,0.239113280356147,0
76,5,7,0,0,0.918539854522731,0
77,5,7,0,0,0.999527645521608,0
78,5,7,0,0,0.932221702220641,0
79,5,7,0,0,0.0653990110734744,0
80,5,7,0,0,0.312635712393288,0
81,5,7,0,0,0.769528617658341,0
82,5,7,0,0,0.226275192589751,0
83,5,7,0,0,0.995816517327547,0
84,5,7,0,0,0.850857306481466,0
85,5,7,0,0,0.960302643154137,0
86,5,7,0,0,0.961560944268204,0
87,5,7,0,0,0.479949598886608,0
88,5,7,0,0,0.653731904675093,0
89,5,7,0,0,0.0417436877363258,0
90,5,7,0,0,0.66964146819678,0
91,5,7,0,0,0.980063604954014,0
92,5,7,0,0,0.27121150083468,0
93,5,7,0,0,0.156864249513472,0
94,5,7,0,0,0.999029302762048,0
95,5,7,0,0,0.441697130185668,0
96,5,7,0,0,0.877024646502148,0
97,5,7,0,0,0.879738933072686,0
98,5,7,0,0,0.736954638418653,0
99,5,7,0,0,0.0400169689453172,0
100,5,7,0,0,0.702538197202687,0
1,6,7,0,0,0.851553619113571,0
2,6,7,0,0,0.842597851982463,0
3,6,7,0,0,0.356059138329126,0
4,6,7,0,0,0.640833755935809,0
5,6,7,0,0,0.0692306290187761,0
6,6,7,0,0,0.999695504084565,0
7,6,7,0,0,0.565103825066653,0
8,6,7,0,0,0.532696077754382,0
9,6,7,0,0,0.973415227710144,0
10,6,7,0,0,0.751314358630961,0
11,6,7,0,0,0.203986912458647,0
12,6,7,0,0,0.228351190424055,0
13,6,7,0,0,0.488280025131637,0
14,6,7,0,0,0.150751109323019,0
15,6,7,0,0,0.9986880011225,0
16,6,7,0,0,0.380562002533724,0
17,6,7,0,0,0.333587467654319,0
18,6,7,0,0,0.797916439819889,0
19,6,7,0,0,0.742061284654497,0
20,6,7,0,0,0.988682268386654,0
21,6,7,0,0,0.534681285276515,0
22,6,7,0,0,0.985871557540054,0
23,6,7,0,0,0.125261132551313,0
24,6,7,0,0,0.402613116713321,0
25,6,7,0,0,0.792317893372504,0
26,6,7,0,0,0.62679040239364,0
27,6,7,0,0,0.975212803953278,0
28,6,7,0,0,0.802739955172461,0
29,6,7,0,0,0.907114241638055,0
30,6,7,0,0,0.974849451883609,0
31,6,7,0,0,0.899760338121542,0
32,6,7,0,0,0.338296606040415,0
33,6,7,0,0,0.867189699492737,0
34,6,7,0,0,0.108080138659694,0
35,6,7,0,0,0.456947766329471,0
36,6,7,0,0,0.037683593068609,0
37,6,7,0,0,0.0575759877697348,0
38,6,7,0,0,0.985014729567647,0
39,6,7,0,0,0.457077745505717,0
40,6,7,0,0,0.713473540274635,0
41,6,7,0,0,0.52306796514535,0
42,6,7,0,0,0.674145218301508,0
43,6,7,0,0,0.999692361593602,0
44,6,7,0,0,0.444704405716963,0
45,6,7,0,0,0.992142254845085,0
46,6,7,0,0,0.882562088550049,0
47,6,7,0,0,0.628391668441405,0
48,6,7,0,0,0.96347428227043,0
49,6,7,0,0,0.90308563023247,0
50,6,7,0,0,0.950839396357779,0
51,6,7,0,0,0.999798009123795,0
52,6,7,0,0,0.956761414479445,0
53,6,7,0,0,0.854630960033299,0
54,6,7,0,0,0.365651136914378,0
55,6,7,0,0,0.0131562983630188,0
56,6,7,0,0,0.756841219422951,0
57,6,7,0,0,0.999998333407707,0
58,6,7,0,0,0.34996517240568,0
59,6,7,0,0,0.976874141134446,0
60,6,7,0,0,0.368925459122286,0
61,6,7,0,0,0.991740341764576,0
62,6,7,0,0,0.820160970235906,0
63,6,7,0,0,0.859008038614604,0
64,6,7,0,0,0.615378352222944,0
65,6,7,0,0,0.708065660742059,0
66,6,7,0,0,0.748161525187829,0
67,6,7,0,0,0.0579052220880474,0
68,6,7,0,0,0.930458521393798,0
69,6,7,0,0,0.91481831624291,0
70,6,7,0,0,0.0408508153148729,0
71,6,7,0,0,0.699485212586773,0
72,6,7,0,0,0.115501643727117,0
73,6,7,0,0,0.809267545747513,0
74,6,7,0,0,0.205662820921341,0
75,6,7,0,0,0.260658773396459,0
76,6,7,0,0,0.0275614862946502,0
77,6,7,0,0,0.959540038437806,0
78,6,7,0,0,0.916354539411513,0
79,6,7,0,0,0.630468897763958,0
80,6,7,0,0,0.89613225088807,0
81,6,7,0,0,0.966607038632263,0
82,6,7,0,0,0.660011265164883,0
83,6,7,0,0,0.825857124872925,0
84,6,7,0,0,0.539612723934878,0
85,6,7,0,0,0.342418431593183,0
86,6,7,0,0,0.758517289706294,0
87,6,7,0,0,0.665066595602489,0
88,6,7,0,0,0.921291314050353,0
89,6,7,0,0,0.906815952985364,0
90,6,7,0,0,0.290552935595443,0
91,6,7,0,0,0.992470437632255,0
92,6,7,0,0,0.42230182245757,0
93,6,7,0,0,0.94005177529471,0
94,6,7,0,0,0.993342342600855,0
95,6,7,0,0,0.86726703644006,0
96,6,7,0,0,0.500863948600279,0
97,6,7,0,0,0.725301380273999,0
98,6,7,0,0,0.139873419717642,0
99,6,7,0,0,0.636097923309117,0
100,6,7,0,0,0.784551381532511,0
1,7,7,0,0,0.156142738528276,0
2,7,7,0,0,0.999964692260043,0
3,7,7,0,0,0.716583603741124,0
4,7,7,0,0,0.447010112232893,0
5,7,7,0,0,0.906041122012134,0
6,7,7,0,0,0.45067379139744,0
7,7,7,0,0,0.999857178288277,0
8,7,7,0,0,0.590111018361599,0
9,7,7,0,0,0.211004345941015,0
10,7,7,0,0,0.343766716182165,0
11,7,7,0,0,0.519261190331121,0
12,7,7,0,0,0.728241864260984,0
13,7,7,0,0,0.320132043734037,0
14,7,7,0,0,0.23873611795399,0
15,7,7,0,0,0.179512466346616,0
16,7,7,0,0,0.688290677278532,0
17,7,7,0,0,0.081221818663947,0
18,7,7,0,0,0.584584707965313,0
19,7,7,0,0,0.998712211154862,0
20,7,7,0,0,0.528033009988695,0
21,7,7,0,0,0.833105517890187,0
22,7,7,0,0,0.710012418721248,0
23,7,7,0,0,0.770807299383424,0
24,7,7,0,0,0.195482885379505,0
25,7,7,0,0,0.445085165768889,0
26,7,7,0,0,0.685692235248611,0
27,7,7,0,0,0.788414466116067,0
28,7,7,0,0,0.933544348923816,0
29,7,7,0,0,0.521994286320703,0
30,7,7,0,0,0.555638602493398,0
31,7,7,0,0,0.186759279567182,0
32,7,7,0,0,0.95815208880264,0
33,7,7,0,0,0.373534036021494,0
34,7,7,0,0,0.551201774833723,0
35,7,7,0,0,0.999880564395924,0
36,7,7,0,0,0.372775529151596,0
37,7,7,0,0,0.264534422652402,0
38,7,7,0,0,0.564334825427821,0
39,7,7,0,0,0.71512958033642,0
40,7,7,0,0,0.0247918361389528,0
41,7,7,0,0,0.977609798827248,0
42,7,7,0,0,0.280230149980446,0
43,7,7,0,0,0.0992565285418603,0
44,7,7,0,0,0.998506164889593,0
45,7,7,0,0,0.939379128291922,0
46,7,7,0,0,0.937855080754788,0
47,7,7,0,0,0.778423986991318,0
48,7,7,0,0,0.830205668373292,0
49,7,7,0,0,0.999042320026411,0
50,7,7,0,0,0.0949285744255276,0
51,7,7,0,0,0.868656408585942,0
52,7,7,0,0,0.523628175353297,0
53,7,7,0,0,0.852876541901416,0
54,7,7,0,0,0.055982631048423,0
55,7,7,0,0,0.0098245400947443,0
56,7,7,0,0,0.696017118764656,0
57,7,7,0,0,0.73504253770949,0
58,7,7,0,0,0.763724948536377,0
59,7,7,0,0,0.93597673715714,0
60,7,7,0,0,0.949481894698242,0
61,7,7,0,0,0.635167310702544,0
62,7,7,0,0,0.291143778916287,0
63,7,7,0,0,0.515604643483063,0
64,7,7,0,0,0.999095065146943,0
65,7,7,0,0,0.16677076798615,0
66,7,7,0,0,0.864823778966677,0
67,7,7,0,0,0.0869842181387848,0
68,7,7,0,0,0.721510395386837,0
69,7,7,0,0,0.407089770584379,0
70,7,7,0,0,0.997488523309473,0
71,7,7,0,0,0.345240428937022,0
72,7,7,0,0,0.966447208232792,0
73,7,7,0,0,0.312994718929744,0
74,7,7,0,0,0.972104254119724,0
75,7,7,0,0,0.623964638735505,0
76,7,7,0,0,0.99983234497678,0
77,7,7,0,0,0.196958135215072,0
78,7,7,0,0,0.224954411794431,0
79,7,7,0,0,0.998402082841193,0
80,7,7,0,0,0.759196155627883,0
81,7,7,0,0,0.881914321795031,0
82,7,7,0,0,0.766590235684462,0
83,7,7,0,0,0.376193042236514,0
84,7,7,0,0,0.999994044611923,0
85,7,7,0,0,0.105252789910922,0
86,7,7,0,0,0.998952350469274,0
87,7,7,0,0,0.825854451993399,0
88,7,7,0,0,0.392238988407215,0
89,7,7,0,0,0.976317026350978,0
90,7,7,0,0,0.987955916134408,0
91,7,7,0,0,0.907491453969081,0
92,7,7,0,0,0.94630071234484,0
93,7,7,0,0,0.313647978805937,0
94,7,7,0,0,0.130674900989862,0
95,7,7,0,0,0.0606696968725221,0
96,7,7,0,0,0.974502471522975,0
97,7,7,0,0,0.685718612023924,0
98,7,7,0,0,0.748886422107114,0
99,7,7,0,0,0.0476534725484386,0
100,7,7,0,0,0.211349933959209,0
1,8,7,0,0,0.485201838128891,0
2,8,7,0,0,0.00200073993375973,0
3,8,7,0,0,0.887870350407136,0
4,8,7,0,0,0.440705557798134,0
5,8,7,0,0,0.452073439793786,0
6,8,7,0,0,0.604888367468844,0
7,8,7,0,0,0.458238910496678,0
8,8,7,0,0,0.139325995507953,0
9,8,7,0,0,0.428334298984503,0
10,8,7,0,0,0.814951049012601,0
11,8,7,0,0,0.983605693275176,0
12,8,7,0,0,0.573170744213876,0
13,8,7,0,0,0.456153749609872,0
14,8,7,0,0,0.961990065932145,0
15,8,7,0,0,0.298653849285195,0
16,8,7,0,0,0.526101496429111,0
17,8,7,0,0,0.182491245853046,0
18,8,7,0,0,0.572838193915643,0
19,8,7,0,0,0.855438292976907,0
20,8,7,0,0,0.323904965891689,0
21,8,7,0,0,0.941084417377538,0
22,8,7,0,0,0.990692734259338,0
23,8,7,0,0,0.202439625975153,0
24,8,7,0,0,0.311784352176189,0
25,8,7,0,0,0.772228085762683,0
26,8,7,0,0,0.728605641162387,0
27,8,7,0,0,0.90317764445574,0
28,8,7,0,0,0.449691847837727,0
29,8,7,0,0,0.680809016445334,0
30,8,7,0,0,0.745336309247988,0
31,8,7,0,0,0.335602536631915,0
32,8,7,0,0,0.799408515145654,0
33,8,7,0,0,0.698825383832606,0
34,8,7,0,0,0.940026549956753,0
35,8,7,0,0,0.0477230827098347,0
36,8,7,0,0,0.658728641078166,0
37,8,7,0,0,0.353703417237964,0
38,8,7,0,0,0.997031567586525,0
39,8,7,0,0,0.914316430386107,0
40,8,7,0,0,0.697281227724679,0
41,8,7,0,0,0.949704859955705,0
42,8,7,0,0,0.651870611915274,0
43,8,7,0,0,0.653131207560949,0
44,8,7,0,0,0.615582642746876,0
45,8,7,0,0,0.13905602632835,0
46,8,7,0,0,0.737869186891077,0
47,8,7,0,0,0.945824804874421,0
48,8,7,0,0,0.987758667846329,0
49,8,7,0,0,0.671815007290967,0
50,8,7,0,0,0.150878885023571,0
51,8,7,0,0,0.930798246952326,0
52,8,7,0,0,0.83345750247741,0
53,8,7,0,0,0.665277474978099,0
54,8,7,0,0,0.015848004375947,0
55,8,7,0,0,0.20323293425182,0
56,8,7,0,0,0.291335880568743,0
57,8,7,0,0,0.994214490957655,0
58,8,7,0,0,0.564972571514691,0
59,8,7,0,0,0.975246045894013,0
60,8,7,0,0,0.563551754296424,0
61,8,7,0,0,0.255379225222677,0
62,8,7,0,0,0.0366799094521742,0
63,8,7,0,0,0.0150880050638023,0
64,8,7,0,0,0.446067237516291,0
65,8,7,0,0,0.574271095342021,0
66,8,7,0,0,0.628718569965737,0
67,8,7,0,0,0.25153937096739,0
68,8,7,0,0,0.373290538668088,0
69,8,7,0,0,0.278426304631941,0
70,8,7,0,0,0.114252890343791,0
71,8,7,0,0,0.581211942995396,0
72,8,7,0,0,0.803084348502545,0
73,8,7,0,0,0.889012923278101,0
74,8,7,0,0,0.281994674985601,0
75,8,7,0,0,0.917459048563423,0
76,8,7,0,0,0.849411495093153,0
77,8,7,0,0,0.946391959002508,0
78,8,7,0,0,0.887049288819202,0
79,8,7,0,0,0.848273171149305,0
80,8,7,0,0,0.986805265483287,0
81,8,7,0,0,0.999452896031954,0
82,8,7,0,0,0.96380250620863,0
83,8,7,0,0,0.699709207005258,0
84,8,7,0,0,0.999682065011028,0
85,8,7,0,0,0.152051169894762,0
86,8,7,0,0,0.555652552404695,0
87,8,7,0,0,0.825524271167333,0
88,8,7,0,0,0.0442147136349295,0
89,8,7,0,0,0.153477601523214,0
90,8,7,0,0,0.00714601979860604,0
91,8,7,0,0,0.623581719019156,0
92,8,7,0,0,0.974202340495918,0
93,8,7,0,0,0.582884294348779,0
94,8,7,0,0,0.999556111990698,0
95,8,7,0,0,0.652000482477758,0
96,8,7,0,0,0.0498306934063764,0
97,8,7,0,0,0.74936054209462,0
98,8,7,0,0,0.924601106585468,0
99,8,7,0,0,0.189002643905396,0
100,8,7,0,0,0.473980685649655,0
1,9,7,0,0,0.0899978396699153,0
2,9,7,0,0,0.193974053770627,0
3,9,7,0,0,0.935655917732504,0
4,9,7,0,0,0.153178049948378,0
5,9,7,0,0,0.94051409497061,0
6,9,7,0,0,0.763640283155255,0
7,9,7,0,0,0.907130745057405,0
8,9,7,0,0,0.13666713946809,0
9,9,7,0,0,0.887823013137319,0
10,9,7,0,0,0.672172434383247,0
11,9,7,0,0,0.920080181464368,0
12,9,7,0,0,0.881310129195357,0
13,9,7,0,0,0.625447065232219,0
14,9,7,0,0,0.873483262800662,0
15,9,7,0,0,0.904204176600143,0
16,9,7,0,0,0.566426940203762,0
17,9,7,0,0,0.447854766460419,0
18,9,7,0,0,0.541194398884372,0
19,9,7,0,0,0.997548596348253,0
20,9,7,0,0,0.657360195056137,0
21,9,7,0,0,0.968655582288922,0
22,9,7,0,0,0.294927708572849,0
23,9,7,0,0,0.161497442497493,0
24,9,7,0,0,0.933956361190792,0
25,9,7,0,0,0.626554180796336,0
26,9,7,0,0,0.56244783871627,0
27,9,7,0,0,0.995854303624624,0
28,9,7,0,0,0.951335489110051,0
29,9,7,0,0,0.964243707493447,0
30,9,7,0,0,0.692880637326426,0
31,9,7,0,0,0.93067890467207,0
32,9,7,0,0,0.837793359667538,0
33,9,7,0,0,0.983905794469192,0
34,9,7,0,0,0.968886109712076,0
35,9,7,0,0,0.447566362052008,0
36,9,7,0,0,0.44392111468862,0
37,9,7,0,0,0.929147345272656,0
38,9,7,0,0,0.856236444922037,0
39,9,7,0,0,0.996652864318027,0
40,9,7,0,0,0.213860369057022,0
41,9,7,0,0,0.58809921548407,0
42,9,7,0,0,0.681123821486432,0
43,9,7,0,0,0.520713762436559,0
44,9,7,0,0,0.979123568938519,0
45,9,7,0,0,0.869438738549228,0
46,9,7,0,0,0.666703164769085,0
47,9,7,0,0,0.970673684508096,0
48,9,7,0,0,0.84670100453315,0
49,9,7,0,0,0.165773101065663,0
50,9,7,0,0,0.00924798913346224,0
51,9,7,0,0,0.604782282716137,0
52,9,7,0,0,0.981196796310585,0
53,9,7,0,0,0.486174535678953,0
54,9,7,0,0,0.0919891745047494,0
55,9,7,0,0,0.00710889237361732,0
56,9,7,0,0,0.941166606638715,0
57,9,7,0,0,0.98767314837629,0
58,9,7,0,0,0.947975437203984,0
59,9,7,0,0,0.083874606502637,0
60,9,7,0,0,0.810053859330066,0
61,9,7,0,0,0.989908596584164,0
62,9,7,0,0,0.89062314231582,0
63,9,7,0,0,0.19589893380388,0
64,9,7,0,0,0.992825497275647,0
65,9,7,0,0,0.929295068389078,0
66,9,7,0,0,0.72352514780973,0
67,9,7,0,0,0.70518613537666,0
68,9,7,0,0,0.607383834524245,0
69,9,7,0,0,0.391361281013267,0
70,9,7,0,0,0.0560368501100959,0
71,9,7,0,0,0.857889339887997,0
72,9,7,0,0,0.922403656492937,0
73,9,7,0,0,0.0439501023748937,0
74,9,7,0,0,0.377492722043726,0
75,9,7,0,0,0.745139954530789,0
76,9,7,0,0,0.989431402549701,0
77,9,7,0,0,0.958764851377623,0
78,9,7,0,0,0.601282175396388,0
79,9,7,0,0,0.736331402532529,0
80,9,7,0,0,0.121270087321821,0
81,9,7,0,0,0.794214997384323,0
82,9,7,0,0,0.673607335667349,0
83,9,7,0,0,0.996985386356858,0
84,9,7,0,0,0.622754981452893,0
85,9,7,0,0,0.623476900063016,0
86,9,7,0,0,0.701082445918804,0
87,9,7,0,0,0.177938387148023,0
88,9,7,0,0,0.468496494087202,0
89,9,7,0,0,0.506612986383137,0
90,9,7,0,0,0.0434778571783305,0
91,9,7,0,0,0.171788254465777,0
92,9,7,0,0,0.884766285040502,0
93,9,7,0,0,0.596405634403818,0
94,9,7,0,0,0.999736769776208,0
95,9,7,0,0,0.953991156978741,0
96,9,7,0,0,0.402301707151732,0
97,9,7,0,0,0.991232892184771,0
98,9,7,0,0,0.764127207144334,0
99,9,7,0,0,0.635664881403414,0
100,9,7,0,0,0.970008891225455,0
1,10,7,0,0,0.980608342918772,0
2,10,7,0,0,0.0847017374784547,0
3,10,7,0,0,0.999873063454539,0
4,10,7,0,0,0.56635509360621,0
5,10,7,0,0,0.64988500590299,0
6,10,7,0,0,0.894103847564582,0
7,10,7,0,0,0.262317748547233,0
8,10,7,0,0,0.00419480759142715,0
9,10,7,0,0,0.151012502287872,0
10,10,7,0,0,0.510921250017434,0
11,10,7,0,0,0.989579672078248,0
12,10,7,0,0,0.221924496490603,0
13,10,7,0,0,0.584775129382411,0
14,10,7,0,0,0.962182803225339,0
15,10,7,0,0,0.572867586467214,0
16,10,7,0,0,0.118707505656084,0
17,10,7,0,0,0.318731503650392,0
18,10,7,0,0,0.751188919522702,0
19,10,7,0,0,0.664653510420023,0
20,10,7,0,0,0.96093467672991,0
21,10,7,0,0,0.89590484305054,0
22,10,7,0,0,0.844411838698779,0
23,10,7,0,0,0.631039053614116,0
24,10,7,0,0,0.372915458368663,0
25,10,7,0,0,0.384421497621414,0
26,10,7,0,0,0.890183581467917,0
27,10,7,0,0,0.954799792662838,0
28,10,7,0,0,0.96264670540569,0
29,10,7,0,0,0.644032485695021,0
30,10,7,0,0,0.497167606396928,0
31,10,7,0,0,0.97634239014328,0
32,10,7,0,0,0.907529053054735,0
33,10,7,0,0,0.416353339247432,0
34,10,7,0,0,0.561520343200152,0
35,10,7,0,0,0.808987985771368,0
36,10,7,0,0,0.917141078224574,0
37,10,7,0,0,0.7287767291529,0
38,10,7,0,0,0.843522993123787,0
39,10,7,0,0,0.377601007013607,0
40,10,7,0,0,0.181547558662441,0
41,10,7,0,0,0.951390918021834,0
42,10,7,0,0,0.973779489707966,0
43,10,7,0,0,0.98175912789649,0
44,10,7,0,0,0.827547027625397,0
45,10,7,0,0,0.157771158528631,0
46,10,7,0,0,0.685027800956655,0
47,10,7,0,0,0.625218378526071,0
48,10,7,0,0,0.549070766703817,0
49,10,7,0,0,0.979309545967115,0
50,10,7,0,0,0.781712556263145,0
51,10,7,0,0,0.655588341926035,0
52,10,7,0,0,0.13755590095537,0
53,10,7,0,0,0.874320612302811,0
54,10,7,0,0,0.988990096023506,0
55,10,7,0,0,0.0210904197639925,0
56,10,7,0,0,0.353222038197411,0
57,10,7,0,0,0.221127958666669,0
58,10,7,0,0,0.997337393177296,0
59,10,7,0,0,0.498829412263202,0
60,10,7,0,0,0.996623641299625,0
61,10,7,0,0,0.978632895143023,0
62,10,7,0,0,0.210715257250871,0
63,10,7,0,0,0.344272184268419,0
64,10,7,0,0,0.609211223929653,0
65,10,7,0,0,0.081744412883976,0
66,10,7,0,0,0.922364117502155,0
67,10,7,0,0,0.443047465198879,0
68,10,7,0,0,0.238564616688506,0
69,10,7,0,0,0.842244312532366,0
70,10,7,0,0,0.825947100468526,0
71,10,7,0,0,0.942390586524901,0
72,10,7,0,0,0.796707560705594,0
73,10,7,0,0,0.381046728151456,0
74,10,7,0,0,0.0878499985393473,0
75,10,7,0,0,0.289804194359419,0
76,10,7,0,0,0.848138429567366,0
77,10,7,0,0,0.299415946322833,0
78,10,7,0,0,0.905794257486441,0
79,10,7,0,0,0.536707087964616,0
80,10,7,0,0,0.62525261050624,0
81,10,7,0,0,0.200262523181484,0
82,10,7,0,0,0.46004577783181,0
83,10,7,0,0,0.609732821882538,0
84,10,7,0,0,0.852774211295224,0
85,10,7,0,0,0.533748587029152,0
86,10,7,0,0,0.274481806137578,0
87,10,7,0,0,0.56710539710899,0
88,10,7,0,0,0.160733968411277,0
89,10,7,0,0,0.347745979117176,0
90,10,7,0,0,0.225354236676149,0
91,10,7,0,0,0.996348446046471,0
92,10,7,0,0,0.592524067305295,0
93,10,7,0,0,0.560931391902285,0
94,10,7,0,0,0.999458594209567,0
95,10,7,0,0,0.696625455536861,0
96,10,7,0,0,0.948213998388305,0
97,10,7,0,0,0.519080463923571,0
98,10,7,0,0,0.694917550107323,0
99,10,7,0,0,0.0102026401103266,0
100,10,7,0,0,0.721785878520719,0
1,11,7,0,0,0.49021692989261,0
2,11,7,0,0,0.598765668944133,0
3,11,7,0,0,0.84492294688309,0
4,11,7,0,0,0.995435722049588,0
5,11,7,0,0,0.949524232539519,0
6,11,7,0,0,0.687944873478179,0
7,11,7,0,0,0.313281456652453,0
8,11,7,0,0,0.842942894392294,0
9,11,7,0,0,0.868435917066382,0
10,11,7,0,0,0.286518814692618,0
11,11,7,0,0,0.3902075117005,0
12,11,7,0,0,0.45255405543255,0
13,11,7,0,0,0.998984566439947,0
14,11,7,0,0,0.386755617641546,0
15,11,7,0,0,0.485687446469857,0
16,11,7,0,0,0.760476738629154,0
17,11,7,0,0,0.0501595360633983,0
18,11,7,0,0,0.999991000041545,0
19,11,7,0,0,0.528296168265917,0
20,11,7,0,0,0.931489041925672,0
21,11,7,0,0,0.791435771374804,0
22,11,7,0,0,0.319491043225087,0
23,11,7,0,0,0.0257647946194167,0
24,11,7,0,0,0.88714752276432,0
25,11,7,0,0,0.991059951126561,0
26,11,7,0,0,0.998033879760799,0
27,11,7,0,0,0.100881494739233,0
28,11,7,0,0,0.759056897169109,0
29,11,7,0,0,0.931562376591357,0
30,11,7,0,0,0.228148219167232,0
31,11,7,0,0,0.387273329164732,0
32,11,7,0,0,0.941514376244883,0
33,11,7,0,0,0.90818782182282,0
34,11,7,0,0,0.303218800504356,0
35,11,7,0,0,0.998477906006988,0
36,11,7,0,0,0.805152502397385,0
37,11,7,0,0,0.0435512813339978,0
38,11,7,0,0,0.530153996380884,0
39,11,7,0,0,0.997092490417989,0
40,11,7,0,0,0.375286377958928,0
41,11,7,0,0,0.989002535186444,0
42,11,7,0,0,0.777017204574695,0
43,11,7,0,0,0.888225161801294,0
44,11,7,0,0,0.96658583819121,0
45,11,7,0,0,0.932553733481721,0
46,11,7,0,0,0.416783576413453,0
47,11,7,0,0,0.300277746964419,0
48,11,7,0,0,0.380559691758331,0
49,11,7,0,0,0.627576814972775,0
50,11,7,0,0,0.472351945925924,0
51,11,7,0,0,0.982998727848801,0
52,11,7,0,0,0.777032155372256,0
53,11,7,0,0,0.990656496355634,0
54,11,7,0,0,0.145799081345077,0
55,11,7,0,0,0.0415061170811821,0
56,11,7,0,0,0.454305122777539,0
57,11,7,0,0,0.77121292740704,0
58,11,7,0,0,0.362610939955968,0
59,11,7,0,0,0.982526458268309,0
60,11,7,0,0,0.968150961966991,0
61,11,7,0,0,0.388365829957994,0
62,11,7,0,0,0.288579198160899,0
63,11,7,0,0,0.741039846698751,0
64,11,7,0,0,0.421446060932137,0
65,11,7,0,0,0.580147976344989,0
66,11,7,0,0,0.938828165085056,0
67,11,7,0,0,0.526992510884668,0
68,11,7,0,0,0.975623262710787,0
69,11,7,0,0,0.616443408781815,0
70,11,7,0,0,0.969621141396103,0
71,11,7,0,0,0.193637301343305,0
72,11,7,0,0,0.990971251113481,0
73,11,7,0,0,0.818623268487427,0
74,11,7,0,0,0.834428642957285,0
75,11,7,0,0,0.973143118981786,0
76,11,7,0,0,0.893527496545968,0
77,11,7,0,0,0.592899595151277,0
78,11,7,0,0,0.999960469304401,0
79,11,7,0,0,0.835088102835213,0
80,11,7,0,0,0.466400924019995,0
81,11,7,0,0,0.694719257933351,0
82,11,7,0,0,0.588314126460887,0
83,11,7,0,0,0.711057185490935,0
84,11,7,0,0,0.170766091740083,0
85,11,7,0,0,0.0794825846119506,0
86,11,7,0,0,0.915478195445161,0
87,11,7,0,0,0.988816422975594,0
88,11,7,0,0,0.0619349308386678,0
89,11,7,0,0,0.683102768757089,0
90,11,7,0,0,0.988482324519687,0
91,11,7,0,0,0.999634029446181,0
92,11,7,0,0,0.982206231769049,0
93,11,7,0,0,0.427336122363344,0
94,11,7,0,0,0.991992215788749,0
95,11,7,0,0,0.868053439585888,0
96,11,7,0,0,0.777660441829565,0
97,11,7,0,0,0.591282030005039,0
98,11,7,0,0,0.772043685389081,0
99,11,7,0,0,0.895534989705418,0
100,11,7,0,0,0.883601591192209,0
1,1,8,0.188549425710601,0.5942747128553,0.93217621116606,1
2,1,8,0.136437017240853,0.568218508620426,0.65448322507932,1
3,1,8,0.051120652734815,0.525560326367407,0.272850759727899,1
4,1,8,0.129517365698282,0.564758682849141,0.591071538227535,1
5,1,8,0.174993232998954,0.587496616499477,0.959298445448717,1
6,1,8,0.122469769638783,0.561234884819391,0.607824740794086,1
7,1,8,0.114627492559012,0.557313746279506,0.604555121112563,1
8,1,8,0.188008516976325,0.594004258488162,0.916449844201354,1
9,1,8,0.145885514373246,0.572942757186623,0.878938978793494,1
10,1,8,0.118492574491565,0.559246287245782,0.53467081693101,1
11,1,8,0.0938002411164288,0.546900120558214,0.543989650419921,1
12,1,8,0.179440139931497,0.589720069965748,0.998385701112579,1
13,1,8,0.173580277865508,0.586790138932754,0.930530877573198,1
14,1,8,0.148013638307429,0.574006819153715,0.994073531354312,1
15,1,8,0.0832149828691007,0.54160749143455,0.264369325690873,1
16,1,8,0.255484492069496,0.627742246034748,0.999967240731612,1
17,1,8,0.110344526143555,0.555172263071777,0.521650755346204,1
18,1,8,0.15922034326636,0.57961017163318,0.839659927373103,1
19,1,8,0.117791602026674,0.558895801013337,0.517458132389565,1
20,1,8,0.160624961057143,0.580312480528572,0.778437813290674,1
21,1,8,0.172696684340829,0.586348342170415,0.765149257036556,1
22,1,8,0.216541108134054,0.608270554067027,0.963403651046715,1
23,1,8,0.122482091944347,0.561241045972174,0.465812114748603,1
24,1,8,0.157838375423727,0.578919187711863,0.999249409981039,1
25,1,8,0.179224308415008,0.589612154207504,0.966017884010205,1
26,1,8,0.122591879065771,0.561295939532885,0.449173856089233,1
27,1,8,0.236237289761466,0.618118644880733,0.7796162357783,1
28,1,8,0.210845673184347,0.605422836592174,0.993911576613034,1
29,1,8,0.122457594238355,0.561228797119178,0.744728668484203,1
30,1,8,0.165844551365701,0.58292227568285,0.906392043544186,1
31,1,8,0.252490219203918,0.626245109601959,0.999300477924866,1
