"replica","resource","consumer","R","S","TM","Minc"
73,18,19,1,1,0.993280263746748,1
74,18,19,1,1,0.487919062840665,1
75,18,19,1,1,0.986692501544006,1
76,18,19,1,1,0.914981841515859,1
77,18,19,1,1,0.626922550845674,1
78,18,19,1,1,0.551256656051467,1
79,18,19,1,1,0.965649222818291,1
80,18,19,1,1,0.9856810228992,1
81,18,19,1,1,0.730252063641918,1
82,18,19,1,1,0.956888340378019,1
83,18,19,1,1,0.937801337240431,1
84,18,19,1,1,0.984014631760414,1
85,18,19,1,1,0.540369484111847,1
86,18,19,1,1,0.977915810956492,1
87,18,19,1,1,0.96328896280007,1
88,18,19,1,1,0.998749458531368,1
89,18,19,1,1,0.912071347900112,1
90,18,19,1,1,0.965526245282824,1
91,18,19,1,1,0.818895969299456,1
92,18,19,1,1,0.852867814497061,1
93,18,19,1,1,0.716146618287131,1
94,18,19,1,1,0.904923471180918,1
95,18,19,1,1,0.663590714726984,1
96,18,19,1,1,0.677855436531843,1
97,18,19,1,1,0.862655565118235,1
98,18,19,1,1,0.974142942435717,1
99,18,19,1,1,0.823407134034212,1
100,18,19,1,1,0.936996898130504,1
1,19,19,0,0,0.894003304827232,0
2,19,19,0,0,0.162186287118378,0
3,19,19,0,0,0.322639427499443,0
4,19,19,0,0,0.99300123451021,0
5,19,19,0,0,0.0907684925354463,0
6,19,19,0,0,0.962051615060167,0
7,19,19,0,0,0.010395455560587,0
8,19,19,0,0,0.998367542439053,0
9,19,19,0,0,0.462758137547765,0
10,19,19,0,0,0.973323690608204,0
11,19,19,0,0,0.985487362233413,0
12,19,19,0,0,0.306802300730335,0
13,19,19,0,0,0.184124177117031,0
14,19,19,0,0,0.98969795352321,0
15,19,19,0,0,0.0591997567636461,0
16,19,19,0,0,0.522067945852508,0
17,19,19,0,0,0.823498369439388,0
18,19,19,0,0,0.348685828366586,0
19,19,19,0,0,0.629755329926776,0
20,19,19,0,0,0.0256366163666316,0
21,19,19,0,0,0.0260019148257508,0
22,19,19,0,0,0.992118581756833,0
23,19,19,0,0,0.342078251251605,0
24,19,19,0,0,0.951089614429207,0
25,19,19,0,0,0.594291831635507,0
26,19,19,0,0,0.719149708486159,0
27,19,19,0,0,0.200318605566551,0
28,19,19,0,0,0.53457569926222,0
29,19,19,0,0,0.0405078721610227,0
30,19,19,0,0,0.855058556659475,0
31,19,19,0,0,0.215353699789723,0
32,19,19,0,0,0.169339934993512,0
33,19,19,0,0,0.121150280624332,0
34,19,19,0,0,0.997054429017296,0
35,19,19,0,0,0.312689393706223,0
36,19,19,0,0,0.00396864311670763,0
37,19,19,0,0,0.992185457570851,0
38,19,19,0,0,0.713199719013078,0
39,19,19,0,0,0.999876607632363,0
40,19,19,0,0,0.776533806745586,0
41,19,19,0,0,0.672181031024036,0
42,19,19,0,0,0.326606573372421,0
43,19,19,0,0,0.531392345120223,0
44,19,19,0,0,0.606400434583751,0
45,19,19,0,0,0.260209465655774,0
46,19,19,0,0,0.503387002200636,0
47,19,19,0,0,0.800736056101855,0
48,19,19,0,0,0.90633417165375,0
49,19,19,0,0,0.271322593727638,0
50,19,19,0,0,0.0654102657879806,0
51,19,19,0,0,0.0310189722120876,0
52,19,19,0,0,0.925310573883699,0
53,19,19,0,0,0.222120484006886,0
54,19,19,0,0,0.988694513546847,0
55,19,19,0,0,0.958809757042765,0
56,19,19,0,0,0.0349083328591937,0
57,19,19,0,0,0.339257328265825,0
58,19,19,0,0,0.579075183496699,0
59,19,19,0,0,0.630178069153631,0
60,19,19,0,0,0.450555825396779,0
61,19,19,0,0,0.652795961417087,0
62,19,19,0,0,0.145830950769981,0
63,19,19,0,0,0.898573868460374,0
64,19,19,0,0,0.990905711545245,0
65,19,19,0,0,0.218447836550933,0
66,19,19,0,0,0.37907881952161,0
67,19,19,0,0,0.067870271222212,0
68,19,19,0,0,0.0765379437051445,0
69,19,19,0,0,0.741803752787896,0
70,19,19,0,0,0.973504062801909,0
71,19,19,0,0,0.926396839391404,0
72,19,19,0,0,0.49756084204931,0
73,19,19,0,0,0.995859803637583,0
74,19,19,0,0,0.362801856967816,0
75,19,19,0,0,0.353690010072433,0
76,19,19,0,0,0.550176791300157,0
77,19,19,0,0,0.0701057102045417,0
78,19,19,0,0,0.608839856478479,0
79,19,19,0,0,0.856831551990142,0
80,19,19,0,0,0.894790106698656,0
81,19,19,0,0,0.789287149821739,0
82,19,19,0,0,0.744065029030968,0
83,19,19,0,0,0.0981182781768455,0
84,19,19,0,0,0.200690379028146,0
85,19,19,0,0,0.806788801511014,0
86,19,19,0,0,0.107252289871037,0
87,19,19,0,0,0.143524180758267,0
88,19,19,0,0,0.467817150928154,0
89,19,19,0,0,0.755939328511408,0
90,19,19,0,0,0.179260153894976,0
91,19,19,0,0,0.928828324456908,0
92,19,19,0,0,0.637215110682192,0
93,19,19,0,0,0.662493702066457,0
94,19,19,0,0,0.117986661605813,0
95,19,19,0,0,0.999928344900765,0
96,19,19,0,0,0.601609457290851,0
97,19,19,0,0,0.659189931850224,0
98,19,19,0,0,0.32226900139025,0
99,19,19,0,0,0.943300812460192,0
100,19,19,0,0,0.635416477969288,0
1,1,20,0,0,0.0864214352956434,0
2,1,20,0,0,0.887840377177368,0
3,1,20,0,0,0.292807123577481,0
4,1,20,0,0,0.311911207591081,0
5,1,20,0,0,0.254665020965756,0
6,1,20,0,0,0.185298180195296,0
7,1,20,0,0,0.304508812813993,0
8,1,20,0,0,0.555744570746007,0
9,1,20,0,0,0.998135027439513,0
10,1,20,0,0,0.708622039247859,0
11,1,20,0,0,0.884518891127425,0
12,1,20,0,0,0.732666676912016,0
13,1,20,0,0,0.999848808391927,0
14,1,20,0,0,0.13489241612018,0
15,1,20,0,0,0.95145951902646,0
16,1,20,0,0,0.915102605269202,0
17,1,20,0,0,0.601884529310266,0
18,1,20,0,0,0.0717660999715774,0
19,1,20,0,0,0.716420605326828,0
20,1,20,0,0,0.992841654051027,0
21,1,20,0,0,0.0100152870489833,0
22,1,20,0,0,0.00533529908647604,0
23,1,20,0,0,0.360749398259754,0
24,1,20,0,0,0.640966328222362,0
25,1,20,0,0,0.458647357587348,0
26,1,20,0,0,0.313349880383636,0
27,1,20,0,0,0.503771825663092,0
28,1,20,0,0,0.995862323656234,0
29,1,20,0,0,0.439816894873319,0
30,1,20,0,0,0.0656761203011399,0
31,1,20,0,0,0.761477154348559,0
32,1,20,0,0,0.860292719355265,0
33,1,20,0,0,0.514985905842532,0
34,1,20,0,0,0.507312306499122,0
35,1,20,0,0,0.63020009079746,0
36,1,20,0,0,0.663761940573013,0
37,1,20,0,0,0.99950481127837,0
38,1,20,0,0,0.842840911707339,0
39,1,20,0,0,0.162553532150171,0
40,1,20,0,0,0.815422964919193,0
41,1,20,0,0,0.95400788186366,0
42,1,20,0,0,0.791772020401869,0
43,1,20,0,0,0.983418105560997,0
44,1,20,0,0,0.168598144776673,0
45,1,20,0,0,0.955105023361627,0
46,1,20,0,0,0.625878446533445,0
47,1,20,0,0,0.753749342387437,0
48,1,20,0,0,0.00929452257642014,0
49,1,20,0,0,0.662238423113343,0
50,1,20,0,0,0.0978968608457537,0
51,1,20,0,0,0.967170098766104,0
52,1,20,0,0,0.992835856086749,0
53,1,20,0,0,0.0396527172839067,0
54,1,20,0,0,0.97634150504589,0
55,1,20,0,0,0.848332142096714,0
56,1,20,0,0,0.987150485339048,0
57,1,20,0,0,0.635159684838259,0
58,1,20,0,0,0.159948093519855,0
59,1,20,0,0,0.101144881840479,0
60,1,20,0,0,0.0599355943566108,0
61,1,20,0,0,0.951490878635746,0
62,1,20,0,0,0.0240333232243707,0
63,1,20,0,0,0.613090651435854,0
64,1,20,0,0,0.249073424891429,0
65,1,20,0,0,0.154072855614279,0
66,1,20,0,0,0.796353217483448,0
67,1,20,0,0,0.999519113026105,0
68,1,20,0,0,0.477612839605533,0
69,1,20,0,0,0.531684835516606,0
70,1,20,0,0,0.593096349131608,0
71,1,20,0,0,0.847663441736464,0
72,1,20,0,0,0.125761853035643,0
73,1,20,0,0,0.971654202016648,0
74,1,20,0,0,0.993381487772872,0
75,1,20,0,0,0.333385923422301,0
76,1,20,0,0,0.0878770466673419,0
77,1,20,0,0,0.981227852539857,0
78,1,20,0,0,0.666544085581051,0
79,1,20,0,0,0.446109421812189,0
80,1,20,0,0,0.976422638093861,0
81,1,20,0,0,0.521854144294686,0
82,1,20,0,0,0.868734575747908,0
83,1,20,0,0,0.738750865551159,0
84,1,20,0,0,0.510465072796423,0
85,1,20,0,0,0.796000881518379,0
86,1,20,0,0,0.523402881767884,0
87,1,20,0,0,0.744261985319636,0
88,1,20,0,0,0.949679110853271,0
89,1,20,0,0,0.826262445456505,0
90,1,20,0,0,0.320923454122678,0
91,1,20,0,0,0.999980945619153,0
92,1,20,0,0,0.133016669779875,0
93,1,20,0,0,0.875504767688991,0
94,1,20,0,0,0.371723497448237,0
95,1,20,0,0,0.83755950529044,0
96,1,20,0,0,0.0414224627536742,0
97,1,20,0,0,0.959465792467136,0
98,1,20,0,0,0.656302436628621,0
99,1,20,0,0,0.964551266678246,0
100,1,20,0,0,0.0500282134996934,0
1,2,20,0,0,0.0587512235669842,0
2,2,20,0,0,0.109922580361237,0
3,2,20,0,0,0.725055330860756,0
4,2,20,0,0,0.967636971450586,0
5,2,20,0,0,0.738143392652142,0
6,2,20,0,0,0.940249031140531,0
7,2,20,0,0,0.10245503671735,0
8,2,20,0,0,0.460039801563391,0
9,2,20,0,0,0.925130758316317,0
10,2,20,0,0,0.896250378543079,0
11,2,20,0,0,0.518049539817463,0
12,2,20,0,0,0.866982951871778,0
13,2,20,0,0,0.990228809236162,0
14,2,20,0,0,0.982200822486211,0
15,2,20,0,0,0.485623710274965,0
16,2,20,0,0,0.580338607954199,0
17,2,20,0,0,0.657140521613792,0
18,2,20,0,0,0.0147788543006694,0
19,2,20,0,0,0.000613106636144932,0
20,2,20,0,0,0.452065392696327,0
21,2,20,0,0,0.00325438659719873,0
22,2,20,0,0,0.666467461582452,0
23,2,20,0,0,0.985694127450848,0
24,2,20,0,0,0.269676653050556,0
25,2,20,0,0,0.673166163136756,0
26,2,20,0,0,0.996958224028848,0
27,2,20,0,0,0.0469888142245151,0
28,2,20,0,0,0.549131105729388,0
29,2,20,0,0,0.99769930360715,0
30,2,20,0,0,0.109340192410842,0
31,2,20,0,0,0.552228498785261,0
32,2,20,0,0,0.845656660800395,0
33,2,20,0,0,0.976202597996057,0
34,2,20,0,0,0.313656062290504,0
35,2,20,0,0,0.885760866229359,0
36,2,20,0,0,0.902851053964218,0
37,2,20,0,0,0.0173830187359534,0
38,2,20,0,0,0.322694811005116,0
39,2,20,0,0,0.586201062848038,0
40,2,20,0,0,0.388094892376518,0
41,2,20,0,0,0.175031181320945,0
42,2,20,0,0,0.23052670766862,0
43,2,20,0,0,0.884373600240088,0
44,2,20,0,0,0.792611942200553,0
45,2,20,0,0,0.470214292933619,0
46,2,20,0,0,0.133643114180063,0
47,2,20,0,0,0.792832956917508,0
48,2,20,0,0,0.986815319297068,0
49,2,20,0,0,0.693611559968064,0
50,2,20,0,0,0.148564568062868,0
51,2,20,0,0,0.991557844488043,0
52,2,20,0,0,0.272808447245939,0
53,2,20,0,0,0.952983280214382,0
54,2,20,0,0,0.984459101642882,0
55,2,20,0,0,0.682686963217221,0
56,2,20,0,0,0.715625946470923,0
57,2,20,0,0,0.377115716008852,0
58,2,20,0,0,0.997929970439394,0
59,2,20,0,0,0.36050844790569,0
60,2,20,0,0,0.14775207176613,0
61,2,20,0,0,0.804721484283219,0
62,2,20,0,0,0.965987238488042,0
63,2,20,0,0,0.995110237918082,0
64,2,20,0,0,0.986410645994777,0
65,2,20,0,0,0.84581467015732,0
66,2,20,0,0,0.637959216280314,0
67,2,20,0,0,0.522453289660137,0
68,2,20,0,0,0.169224563605955,0
69,2,20,0,0,0.614070962660558,0
70,2,20,0,0,0.987254691079524,0
71,2,20,0,0,0.918479095332924,0
72,2,20,0,0,0.92012562354442,0
73,2,20,0,0,0.973288874999339,0
74,2,20,0,0,0.553835439038705,0
75,2,20,0,0,0.988248389065752,0
76,2,20,0,0,0.217615356064449,0
77,2,20,0,0,0.480873558370794,0
78,2,20,0,0,0.443683843854927,0
79,2,20,0,0,0.488642029645433,0
80,2,20,0,0,0.967395165509153,0
81,2,20,0,0,0.981379098280102,0
82,2,20,0,0,0.54899847198587,0
83,2,20,0,0,0.214409681689585,0
84,2,20,0,0,0.889414475140763,0
85,2,20,0,0,0.314244507441645,0
86,2,20,0,0,0.999307106783189,0
87,2,20,0,0,0.75139830462613,0
88,2,20,0,0,0.68967666002613,0
89,2,20,0,0,0.286562805817695,0
90,2,20,0,0,0.561208237601885,0
91,2,20,0,0,0.710758922733499,0
92,2,20,0,0,0.972180900988976,0
93,2,20,0,0,0.972757313620516,0
94,2,20,0,0,0.010500062643583,0
95,2,20,0,0,0.890460997773986,0
96,2,20,0,0,0.0450003120273727,0
97,2,20,0,0,0.671183812981573,0
98,2,20,0,0,0.99087536010564,0
99,2,20,0,0,0.917112456939628,0
100,2,20,0,0,0.34296217413143,0
1,3,20,0,0,0.998772386528815,0
2,3,20,0,0,0.94580389812821,0
3,3,20,0,0,0.69608051164812,0
4,3,20,0,0,0.974194810715147,0
5,3,20,0,0,0.75234573975041,0
6,3,20,0,0,0.996552129899897,0
7,3,20,0,0,0.0843544561033977,0
8,3,20,0,0,0.557529825632824,0
9,3,20,0,0,0.282647034110738,0
10,3,20,0,0,0.564474201843616,0
11,3,20,0,0,0.788186090906807,0
12,3,20,0,0,0.698143717479191,0
13,3,20,0,0,0.871892184650169,0
14,3,20,0,0,0.783226766743106,0
15,3,20,0,0,0.956969104778658,0
16,3,20,0,0,0.247922645639833,0
17,3,20,0,0,0.253200638541601,0
18,3,20,0,0,0.107522711491432,0
19,3,20,0,0,0.901805671796454,0
20,3,20,0,0,0.934273344596791,0
21,3,20,0,0,0.0962835069260431,0
22,3,20,0,0,0.00640289952373922,0
23,3,20,0,0,0.870150375467298,0
24,3,20,0,0,0.197331783028282,0
25,3,20,0,0,0.192533775310661,0
26,3,20,0,0,0.963433042414714,0
27,3,20,0,0,0.105314688553957,0
28,3,20,0,0,0.827026302212394,0
29,3,20,0,0,0.770468730341454,0
30,3,20,0,0,0.0882176938557274,0
31,3,20,0,0,0.553077717926007,0
32,3,20,0,0,0.557168215256011,0
33,3,20,0,0,0.982294061287092,0
34,3,20,0,0,0.628920772483028,0
35,3,20,0,0,0.525214743086198,0
36,3,20,0,0,0.958712232880803,0
37,3,20,0,0,0.0951562140918157,0
38,3,20,0,0,0.0794815942439775,0
39,3,20,0,0,0.971663595456486,0
40,3,20,0,0,0.271016099234191,0
41,3,20,0,0,0.604560784099273,0
42,3,20,0,0,0.999013611837684,0
43,3,20,0,0,0.719154957577048,0
44,3,20,0,0,0.194624173969706,0
45,3,20,0,0,0.914643787385651,0
46,3,20,0,0,0.479950603901175,0
47,3,20,0,0,0.590757789339608,0
48,3,20,0,0,0.428482881331927,0
49,3,20,0,0,0.996370349889668,0
50,3,20,0,0,0.622311517964938,0
51,3,20,0,0,0.670092831154934,0
52,3,20,0,0,0.0605860453009397,0
53,3,20,0,0,0.958477288196733,0
54,3,20,0,0,0.837221734025896,0
55,3,20,0,0,0.899702527056543,0
56,3,20,0,0,0.7604476953058,0
57,3,20,0,0,0.207002078671252,0
58,3,20,0,0,0.107181625456454,0
59,3,20,0,0,0.122978398096163,0
60,3,20,0,0,0.924627443336157,0
61,3,20,0,0,0.125871052104661,0
62,3,20,0,0,0.966723758157478,0
63,3,20,0,0,0.865684173744562,0
64,3,20,0,0,0.91165093295149,0
65,3,20,0,0,0.731479295084634,0
66,3,20,0,0,0.711134065854113,0
67,3,20,0,0,0.289351157735966,0
68,3,20,0,0,0.102218632742138,0
69,3,20,0,0,0.575953156764148,0
70,3,20,0,0,0.828983933060303,0
71,3,20,0,0,0.740065420526597,0
72,3,20,0,0,0.547159267877218,0
73,3,20,0,0,0.998198196881486,0
74,3,20,0,0,0.74113464560546,0
75,3,20,0,0,0.0112448215868662,0
76,3,20,0,0,0.660950214276864,0
77,3,20,0,0,0.978429391480426,0
78,3,20,0,0,0.0675144293133599,0
79,3,20,0,0,0.559759735497326,0
80,3,20,0,0,0.853491071243441,0
81,3,20,0,0,0.402113552504294,0
82,3,20,0,0,0.876225630902199,0
83,3,20,0,0,0.204331837052355,0
84,3,20,0,0,0.966016086276582,0
85,3,20,0,0,0.84954883752689,0
86,3,20,0,0,0.187515568488505,0
87,3,20,0,0,0.192033681316265,0
88,3,20,0,0,0.955524623267156,0
89,3,20,0,0,0.492417984873368,0
90,3,20,0,0,0.796080995396627,0
91,3,20,0,0,0.83888204994909,0
92,3,20,0,0,0.531662353851846,0
93,3,20,0,0,0.469293200660565,0
94,3,20,0,0,0.0143204051658006,0
95,3,20,0,0,0.18688261761359,0
96,3,20,0,0,0.135893870033941,0
97,3,20,0,0,0.997959384917206,0
98,3,20,0,0,0.0933565987837728,0
99,3,20,0,0,0.522362966861379,0
100,3,20,0,0,0.0202271801819596,0
1,4,20,0,0,0.128424580832477,0
2,4,20,0,0,0.917548785915702,0
3,4,20,0,0,0.517981867735668,0
4,4,20,0,0,0.991767485055863,0
5,4,20,0,0,0.571464104788222,0
6,4,20,0,0,0.604758682379956,0
7,4,20,0,0,0.113897243801186,0
8,4,20,0,0,0.839992323214576,0
9,4,20,0,0,0.439836845892044,0
10,4,20,0,0,0.667651593380525,0
11,4,20,0,0,0.867676525960324,0
12,4,20,0,0,0.821144134739262,0
13,4,20,0,0,0.971192622901833,0
14,4,20,0,0,0.484056968262903,0
15,4,20,0,0,0.981022745476087,0
16,4,20,0,0,0.385595179975716,0
17,4,20,0,0,0.862407947411315,0
18,4,20,0,0,0.0463875333787102,0
19,4,20,0,0,0.278380931732792,0
20,4,20,0,0,0.800485290954831,0
21,4,20,0,0,0.00581849497918945,0
22,4,20,0,0,0.0143311275453058,0
23,4,20,0,0,0.24056263202554,0
24,4,20,0,0,0.720605334303919,0
25,4,20,0,0,0.596575363281906,0
26,4,20,0,0,0.939296921004282,0
27,4,20,0,0,0.117257093513096,0
28,4,20,0,0,0.116460392902754,0
29,4,20,0,0,0.245649998674664,0
30,4,20,0,0,0.0322508441237676,0
31,4,20,0,0,0.75590487082965,0
32,4,20,0,0,0.897474388229406,0
33,4,20,0,0,0.705523962062088,0
34,4,20,0,0,0.995122377164012,0
35,4,20,0,0,0.758429241209815,0
36,4,20,0,0,0.679153240535504,0
37,4,20,0,0,0.91881073595868,0
38,4,20,0,0,0.416169412890273,0
39,4,20,0,0,0.0394249892999463,0
40,4,20,0,0,0.874491302950168,0
41,4,20,0,0,0.253924690674609,0
42,4,20,0,0,0.990716118042293,0
43,4,20,0,0,0.426329162208199,0
44,4,20,0,0,0.994220760525815,0
45,4,20,0,0,0.369977585325279,0
46,4,20,0,0,0.873600979057639,0
47,4,20,0,0,0.276220046704947,0
48,4,20,0,0,0.0145994208536712,0
49,4,20,0,0,0.736327226791669,0
50,4,20,0,0,0.154132110047146,0
51,4,20,0,0,0.664608883168511,0
52,4,20,0,0,0.964153127998996,0
53,4,20,0,0,0.273812760396083,0
54,4,20,0,0,0.304198535907496,0
55,4,20,0,0,0.730840259954395,0
56,4,20,0,0,0.919312708419889,0
57,4,20,0,0,0.00520448024327498,0
58,4,20,0,0,0.397796824478371,0
59,4,20,0,0,0.683313073261844,0
60,4,20,0,0,0.856899841252282,0
61,4,20,0,0,0.84778237151985,0
62,4,20,0,0,0.868038525251227,0
63,4,20,0,0,0.98876561790754,0
64,4,20,0,0,0.0670591743868709,0
65,4,20,0,0,0.114741056084662,0
66,4,20,0,0,0.830436711743256,0
67,4,20,0,0,0.529688072223921,0
68,4,20,0,0,0.504904677666906,0
69,4,20,0,0,0.361576099642695,0
70,4,20,0,0,0.147795355743899,0
71,4,20,0,0,0.691373377109543,0
72,4,20,0,0,0.817599787938749,0
73,4,20,0,0,0.994272882437889,0
74,4,20,0,0,0.583011711146747,0
75,4,20,0,0,0.903066048244106,0
76,4,20,0,0,0.40404641566856,0
77,4,20,0,0,0.601130557937877,0
78,4,20,0,0,0.917548527578566,0
79,4,20,0,0,0.426677372012126,0
80,4,20,0,0,0.371390080749171,0
81,4,20,0,0,0.64072419316544,0
82,4,20,0,0,0.956142732952101,0
83,4,20,0,0,0.821779821321211,0
84,4,20,0,0,0.269157497193941,0
85,4,20,0,0,0.740866951986275,0
86,4,20,0,0,0.160183939222883,0
87,4,20,0,0,0.829314133928847,0
88,4,20,0,0,0.454674483039892,0
89,4,20,0,0,0.987375243694787,0
90,4,20,0,0,0.956414782187202,0
91,4,20,0,0,0.837135646147519,0
92,4,20,0,0,0.658798262891365,0
93,4,20,0,0,0.90455738601588,0
94,4,20,0,0,0.876361702861221,0
95,4,20,0,0,0.999888534206922,0
96,4,20,0,0,0.28761572974175,0
97,4,20,0,0,0.987184468151903,0
98,4,20,0,0,0.299036629304522,0
99,4,20,0,0,0.0890430844187162,0
100,4,20,0,0,0.0106967361831996,0
1,5,20,0,0,0.747552003029832,0
2,5,20,0,0,0.385733324560609,0
3,5,20,0,0,0.554368460613069,0
4,5,20,0,0,0.510929637487403,0
5,5,20,0,0,0.966704660609431,0
6,5,20,0,0,0.635425302087377,0
7,5,20,0,0,0.298298238106107,0
8,5,20,0,0,0.53942420426768,0
9,5,20,0,0,0.940625270757445,0
10,5,20,0,0,0.998679502728963,0
11,5,20,0,0,0.970921421851536,0
12,5,20,0,0,0.519383713163114,0
13,5,20,0,0,0.844622628363586,0
14,5,20,0,0,0.513094052877902,0
15,5,20,0,0,0.723528323392606,0
16,5,20,0,0,0.841179167130513,0
17,5,20,0,0,0.707501953811147,0
18,5,20,0,0,0.0130803164839382,0
19,5,20,0,0,0.897478506870971,0
20,5,20,0,0,0.818192723441285,0
21,5,20,0,0,0.0228537377231408,0
22,5,20,0,0,0.500343445035068,0
23,5,20,0,0,0.87686205568518,0
24,5,20,0,0,0.78507285362289,0
25,5,20,0,0,0.845936272969367,0
26,5,20,0,0,0.704490401590605,0
27,5,20,0,0,0.0587287925018813,0
28,5,20,0,0,0.341494948825403,0
29,5,20,0,0,0.875632115524067,0
30,5,20,0,0,0.957303822005624,0
31,5,20,0,0,0.461573942805856,0
32,5,20,0,0,0.932670064140461,0
33,5,20,0,0,0.638367736650054,0
34,5,20,0,0,0.739538464015069,0
35,5,20,0,0,0.0814871954228878,0
36,5,20,0,0,0.955994066056116,0
37,5,20,0,0,0.068783731197562,0
38,5,20,0,0,0.186696363359075,0
39,5,20,0,0,0.845112339977559,0
40,5,20,0,0,0.897666277422841,0
41,5,20,0,0,0.999942957529396,0
42,5,20,0,0,0.926461354457247,0
43,5,20,0,0,0.870951950943058,0
44,5,20,0,0,0.984203362181439,0
45,5,20,0,0,0.800870761489283,0
46,5,20,0,0,0.235814284065635,0
47,5,20,0,0,0.159992356023107,0
48,5,20,0,0,0.992595498630765,0
49,5,20,0,0,0.988749782139351,0
50,5,20,0,0,0.915060789396302,0
51,5,20,0,0,0.832612093178489,0
52,5,20,0,0,0.91189765011093,0
53,5,20,0,0,0.0341144087045339,0
54,5,20,0,0,0.839953968107789,0
55,5,20,0,0,0.86856613214459,0
56,5,20,0,0,0.998746983283559,0
57,5,20,0,0,0.173314234337695,0
58,5,20,0,0,0.998209162402628,0
59,5,20,0,0,0.462002598430297,0
60,5,20,0,0,0.998271002154856,0
61,5,20,0,0,0.217458876405757,0
62,5,20,0,0,0.891437811892226,0
63,5,20,0,0,0.74863333530387,0
64,5,20,0,0,0.964974451832686,0
65,5,20,0,0,0.874710308924894,0
66,5,20,0,0,0.986445468800523,0
67,5,20,0,0,0.642129197634581,0
68,5,20,0,0,0.867225697897148,0
69,5,20,0,0,0.65106067966099,0
70,5,20,0,0,0.529502294508501,0
71,5,20,0,0,0.765409983445701,0
72,5,20,0,0,0.266027904618154,0
73,5,20,0,0,0.992497578667919,0
74,5,20,0,0,0.892486745856896,0
75,5,20,0,0,0.998015669112615,0
76,5,20,0,0,0.57491511918609,0
77,5,20,0,0,0.753675940614881,0
78,5,20,0,0,0.997158464973662,0
79,5,20,0,0,0.6826498098778,0
80,5,20,0,0,0.802919994964546,0
81,5,20,0,0,0.880740273524393,0
82,5,20,0,0,0.892973375502081,0
83,5,20,0,0,0.081557545934456,0
84,5,20,0,0,0.926005905632866,0
85,5,20,0,0,0.999673945603359,0
86,5,20,0,0,0.998532048665697,0
87,5,20,0,0,0.718470723369144,0
88,5,20,0,0,0.605004304143135,0
89,5,20,0,0,0.453543963655581,0
90,5,20,0,0,0.999513576323886,0
91,5,20,0,0,0.7053317778027,0
92,5,20,0,0,0.978182161516464,0
93,5,20,0,0,0.896683568478058,0
94,5,20,0,0,0.00747598688735212,0
95,5,20,0,0,0.190950360609595,0
96,5,20,0,0,0.0562261783559193,0
97,5,20,0,0,0.970604278429815,0
98,5,20,0,0,0.293245607356182,0
99,5,20,0,0,0.0255845651343542,0
100,5,20,0,0,0.260773170683711,0
1,6,20,0.260036959534969,0.630018479767484,0.95140702288165,1
2,6,20,0.217534487967448,0.608767243983724,0.737317537911011,1
3,6,20,0.21715936519652,0.60857968259826,0.715093290577047,1
4,6,20,0.277680288737905,0.638840144368952,0.924886104809153,1
5,6,20,0.435698725064536,0.717849362532268,0.991354772055911,1
6,6,20,0.345592439622323,0.672796219811161,0.732879500611499,1
7,6,20,0.310009960936051,0.655004980468025,0.980488556692658,1
8,6,20,0.255085664244418,0.627542832122209,0.997539161530894,1
9,6,20,0.35284231166394,0.67642115583197,0.998574330273411,1
10,6,20,0.169586648613347,0.584793324306674,0.600510787065987,1
11,6,20,0.475892891058293,0.737946445529146,0.831747367903188,1
12,6,20,0.190723621324293,0.595361810662147,0.543719301282895,1
13,6,20,0.2407464495555,0.62037322477775,0.767712216174906,1
14,6,20,0.21214156401919,0.606070782009595,0.773256167392318,1
15,6,20,0.265928925070913,0.632964462535457,0.723110651908624,1
16,6,20,0.443169739574143,0.721584869787071,0.993492370381219,1
17,6,20,0.159553471116174,0.579776735558087,0.280683681134202,1
18,6,20,0.377068362646952,0.688534181323476,0.978549532403821,1
19,6,20,0.307387937925596,0.653693968962798,0.999588833421453,1
20,6,20,0.182406267011945,0.591203133505973,0.379353764004722,1
21,6,20,0.282702619898387,0.641351309949193,0.999389892941812,1
22,6,20,0.498601732939148,0.749300866469574,0.899771349851291,1
23,6,20,0.272207838117022,0.636103919058511,0.988630730899518,1
24,6,20,0.366255616846845,0.683127808423423,0.640162873789378,1
25,6,20,0.188903826340792,0.594451913170396,0.310347234955866,1
26,6,20,0.198016383326698,0.599008191663349,0.633127752525942,1
27,6,20,0.294489781292202,0.647244890646101,0.727965701458249,1
28,6,20,0.406970186600696,0.703485093300348,0.885611946728703,1
29,6,20,0.48548605572683,0.742743027863415,0.997955783590892,1
30,6,20,0.380410199386802,0.690205099693401,0.973731262307643,1
31,6,20,0.195506482518163,0.597753241259081,0.526895846365046,1
32,6,20,0.11647696823242,0.55823848411621,0.232140043479344,1
33,6,20,0.269500289561,0.6347501447805,0.731288785051471,1
34,6,20,0.255612955694196,0.627806477847098,0.883016789308013,1
35,6,20,0.195051643625067,0.597525821812533,0.67791424970137,1
36,6,20,0.306553008919807,0.653276504459903,0.998871746782025,1
37,6,20,0.32693161135022,0.66346580567511,0.97652332133433,1
38,6,20,0.183056511725322,0.591528255862661,0.560880841966745,1
39,6,20,0.26556193177268,0.63278096588634,0.978429025266228,1
40,6,20,0.193437100026939,0.59671855001347,0.561729122583138,1
41,6,20,0.245502592543252,0.622751296271626,0.861940507901474,1
42,6,20,0.361483404256845,0.680741702128423,0.97529985341341,1
