"replica","resource","consumer","R","S","TM","Minc"
16,10,40,0,0,0.989789190876796,0
17,10,40,0,0,0.0791172834861962,0
18,10,40,0,0,0.674677438090322,0
19,10,40,0,0,0.944172076372703,0
20,10,40,0,0,0.875341266624125,0
21,10,40,0,0,0.399626382666541,0
22,10,40,0,0,0.0585189565560231,0
23,10,40,0,0,0.998047357140192,0
24,10,40,0,0,0.460936605232941,0
25,10,40,0,0,0.984831728682003,0
26,10,40,0,0,0.363056204097773,0
27,10,40,0,0,0.701985488236201,0
28,10,40,0,0,0.7362750871451,0
29,10,40,0,0,0.980968224373995,0
30,10,40,0,0,0.140085005831347,0
31,10,40,0,0,0.993710974448452,0
32,10,40,0,0,0.815828458523992,0
33,10,40,0,0,0.845151701423471,0
34,10,40,0,0,0.104251802083252,0
35,10,40,0,0,0.208907684930403,0
36,10,40,0,0,0.0187513653439867,0
37,10,40,0,0,0.881142442811148,0
38,10,40,0,0,0.0513990654303732,0
39,10,40,0,0,0.929803592088817,0
40,10,40,0,0,0.00773362213420447,0
41,10,40,0,0,0.997101324764126,0
42,10,40,0,0,0.923298617555328,0
43,10,40,0,0,0.924185544552842,0
44,10,40,0,0,0.989278727200191,0
45,10,40,0,0,0.861588599283219,0
46,10,40,0,0,0.761045144184599,0
47,10,40,0,0,0.377843032224901,0
48,10,40,0,0,0.425462549586493,0
49,10,40,0,0,0.934659415530459,0
50,10,40,0,0,0.939173990817653,0
51,10,40,0,0,0.996438766282357,0
52,10,40,0,0,0.515887052397595,0
53,10,40,0,0,0.972519740313979,0
54,10,40,0,0,0.467653431053353,0
55,10,40,0,0,0.948949480573761,0
56,10,40,0,0,0.560688950862669,0
57,10,40,0,0,0.0658351863714031,0
58,10,40,0,0,0.895925255454239,0
59,10,40,0,0,0.448371507414429,0
60,10,40,0,0,0.973723689227208,0
61,10,40,0,0,0.997920713282482,0
62,10,40,0,0,0.970303063339626,0
63,10,40,0,0,0.813327039250276,0
64,10,40,0,0,0.205470624379463,0
65,10,40,0,0,0.735390591832906,0
66,10,40,0,0,0.751794384169853,0
67,10,40,0,0,0.986972322561965,0
68,10,40,0,0,0.133825925056282,0
69,10,40,0,0,0.566414938191808,0
70,10,40,0,0,0.543011390255856,0
71,10,40,0,0,0.207833855433056,0
72,10,40,0,0,0.345924008599019,0
73,10,40,0,0,0.824335599263918,0
74,10,40,0,0,0.550334659467356,0
75,10,40,0,0,0.770860046613554,0
76,10,40,0,0,0.643484169737361,0
77,10,40,0,0,0.0194278399206066,0
78,10,40,0,0,0.00709537193308185,0
79,10,40,0,0,0.816685474721683,0
80,10,40,0,0,0.332919525244147,0
81,10,40,0,0,0.787302099910726,0
82,10,40,0,0,0.411836056314998,0
83,10,40,0,0,0.543460507115928,0
84,10,40,0,0,0.719517867299765,0
85,10,40,0,0,0.992376254485269,0
86,10,40,0,0,0.124087220691951,0
87,10,40,0,0,0.866161372621225,0
88,10,40,0,0,0.791161410213463,0
89,10,40,0,0,0.138117195062173,0
90,10,40,0,0,0.169257232148345,0
91,10,40,0,0,0.999996246094957,0
92,10,40,0,0,0.866500736794623,0
93,10,40,0,0,0.937168408811508,0
94,10,40,0,0,0.459863098109548,0
95,10,40,0,0,0.9734320471538,0
96,10,40,0,0,0.594343128792847,0
97,10,40,0,0,0.152647245369112,0
98,10,40,0,0,0.49295926566389,0
99,10,40,0,0,0.351672927055362,0
100,10,40,0,0,0.75792812348223,0
1,11,40,0,0,0.99924544387242,0
2,11,40,0,0,0.918516374874162,0
3,11,40,0,0,0.856720249429714,0
4,11,40,0,0,0.990227418908016,0
5,11,40,0,0,0.993294902850032,0
6,11,40,0,0,0.40531697152864,0
7,11,40,0,0,0.137482029429779,0
8,11,40,0,0,0.636407942925165,0
9,11,40,0,0,0.628650151984925,0
10,11,40,0,0,0.826361889241686,0
11,11,40,0,0,0.885101683355831,0
12,11,40,0,0,0.685785158931708,0
13,11,40,0,0,0.410585505929617,0
14,11,40,0,0,0.00995387938132405,0
15,11,40,0,0,0.99990428296649,0
16,11,40,0,0,0.0262747041187618,0
17,11,40,0,0,0.00589841582431911,0
18,11,40,0,0,0.995724221664138,0
19,11,40,0,0,0.758046316562732,0
20,11,40,0,0,0.612247002171793,0
21,11,40,0,0,0.754435035239177,0
22,11,40,0,0,0.998348920143799,0
23,11,40,0,0,0.617220435114532,0
24,11,40,0,0,0.31129970784314,0
25,11,40,0,0,0.677266587865885,0
26,11,40,0,0,0.0232102417460073,0
27,11,40,0,0,0.774201606708633,0
28,11,40,0,0,0.301560472744051,0
29,11,40,0,0,0.256756712210823,0
30,11,40,0,0,0.999211388345996,0
31,11,40,0,0,0.200925112902519,0
32,11,40,0,0,0.996630396228634,0
33,11,40,0,0,0.954646517403935,0
34,11,40,0,0,0.961179494140556,0
35,11,40,0,0,0.242944531865453,0
36,11,40,0,0,0.230958595534504,0
37,11,40,0,0,0.998180408273027,0
38,11,40,0,0,0.0137991311468186,0
39,11,40,0,0,0.947501105455452,0
40,11,40,0,0,0.0157415645633928,0
41,11,40,0,0,0.999974531316089,0
42,11,40,0,0,0.862089335088058,0
43,11,40,0,0,0.914924102847104,0
44,11,40,0,0,0.763073820692903,0
45,11,40,0,0,0.983279159648005,0
46,11,40,0,0,0.857769913165367,0
47,11,40,0,0,0.937258434401566,0
48,11,40,0,0,0.510371969648066,0
49,11,40,0,0,0.837762702145563,0
50,11,40,0,0,0.998952022631104,0
51,11,40,0,0,0.786499786999809,0
52,11,40,0,0,0.966233730844682,0
53,11,40,0,0,0.903778834195777,0
54,11,40,0,0,0.485436646508898,0
55,11,40,0,0,0.00612420031868695,0
56,11,40,0,0,0.632211030411821,0
57,11,40,0,0,0.050429853384999,0
58,11,40,0,0,0.98419965994586,0
59,11,40,0,0,0.723326555237477,0
60,11,40,0,0,0.625731654753288,0
61,11,40,0,0,0.994409868363192,0
62,11,40,0,0,0.226256546350234,0
63,11,40,0,0,0.723860302126997,0
64,11,40,0,0,0.0542342691621266,0
65,11,40,0,0,0.295943231910316,0
66,11,40,0,0,0.900222693834329,0
67,11,40,0,0,0.943315224708907,0
68,11,40,0,0,0.79676622200824,0
69,11,40,0,0,0.820040988225537,0
70,11,40,0,0,0.980712470910946,0
71,11,40,0,0,0.896442493410625,0
72,11,40,0,0,0.999971347135696,0
73,11,40,0,0,0.955097402154435,0
74,11,40,0,0,0.467528585988575,0
75,11,40,0,0,0.512573286083478,0
76,11,40,0,0,0.799249099974639,0
77,11,40,0,0,0.768632397333042,0
78,11,40,0,0,0.338163282048401,0
79,11,40,0,0,0.996778388329591,0
80,11,40,0,0,0.547614664313396,0
81,11,40,0,0,0.508575562867352,0
82,11,40,0,0,0.890563188739527,0
83,11,40,0,0,0.534774626389707,0
84,11,40,0,0,0.898920577568987,0
85,11,40,0,0,0.993514348096744,0
86,11,40,0,0,0.491172661662353,0
87,11,40,0,0,0.922998004774885,0
88,11,40,0,0,0.413253247698523,0
89,11,40,0,0,0.541540197456384,0
90,11,40,0,0,0.803005285004443,0
91,11,40,0,0,0.475555446915754,0
92,11,40,0,0,0.695215041345542,0
93,11,40,0,0,0.567236902484869,0
94,11,40,0,0,0.2110890504656,0
95,11,40,0,0,0.710156977044291,0
96,11,40,0,0,0.599594155229421,0
97,11,40,0,0,0.461244289779549,0
98,11,40,0,0,0.994992267232487,0
99,11,40,0,0,0.999645927416898,0
100,11,40,0,0,0.954816308773424,0
1,12,40,0,0,0.805809605499359,0
2,12,40,0,0,0.910890429223456,0
3,12,40,0,0,0.989572802943999,0
4,12,40,0,0,0.298754061925973,0
5,12,40,0,0,0.0699099905677347,0
6,12,40,0,0,0.456053276340046,0
7,12,40,0,0,0.595877085502997,0
8,12,40,0,0,0.900380190042399,0
9,12,40,0,0,0.99926543581361,0
10,12,40,0,0,0.642168096206689,0
11,12,40,0,0,0.608979282796058,0
12,12,40,0,0,0.565046095067486,0
13,12,40,0,0,0.948747285470971,0
14,12,40,0,0,0.0933276279203453,0
15,12,40,0,0,0.685648301685693,0
16,12,40,0,0,0.738521618036702,0
17,12,40,0,0,0.012488670130207,0
18,12,40,0,0,0.611423448440129,0
19,12,40,0,0,0.736400303116329,0
20,12,40,0,0,0.690364165650371,0
21,12,40,0,0,0.898182861806264,0
22,12,40,0,0,0.783217773856588,0
23,12,40,0,0,0.754357164514852,0
24,12,40,0,0,0.615408061274698,0
25,12,40,0,0,0.613027656516811,0
26,12,40,0,0,0.0271425920077346,0
27,12,40,0,0,0.963413285506854,0
28,12,40,0,0,0.991868277812153,0
29,12,40,0,0,0.682422714193279,0
30,12,40,0,0,0.983366428456344,0
31,12,40,0,0,0.841060634796351,0
32,12,40,0,0,0.722639743360057,0
33,12,40,0,0,0.92754715047543,0
34,12,40,0,0,0.886155902065719,0
35,12,40,0,0,0.635205783828,0
36,12,40,0,0,0.825500013061116,0
37,12,40,0,0,0.86217516314922,0
38,12,40,0,0,0.789332186985067,0
39,12,40,0,0,0.815743956893688,0
40,12,40,0,0,0.163542639393128,0
41,12,40,0,0,0.980415581983444,0
42,12,40,0,0,0.442576968216235,0
43,12,40,0,0,0.217038438172663,0
44,12,40,0,0,0.0392765100914648,0
45,12,40,0,0,0.857123459959582,0
46,12,40,0,0,0.160007564618043,0
47,12,40,0,0,0.0604734681737934,0
48,12,40,0,0,0.617349120782052,0
49,12,40,0,0,0.174722199916107,0
50,12,40,0,0,0.117582814193918,0
51,12,40,0,0,0.66311014714382,0
52,12,40,0,0,0.965929194855481,0
53,12,40,0,0,0.59397474666001,0
54,12,40,0,0,0.939101168654129,0
55,12,40,0,0,0.68799324454472,0
56,12,40,0,0,0.969573077267583,0
57,12,40,0,0,0.953822679708917,0
58,12,40,0,0,0.986049034582124,0
59,12,40,0,0,0.256584515412791,0
60,12,40,0,0,0.593010491635497,0
61,12,40,0,0,0.459850831795269,0
62,12,40,0,0,0.971622944114878,0
63,12,40,0,0,0.862020698382684,0
64,12,40,0,0,0.956805514170768,0
65,12,40,0,0,0.585928941481726,0
66,12,40,0,0,0.89758951220857,0
67,12,40,0,0,0.965263827945169,0
68,12,40,0,0,0.509942805951857,0
69,12,40,0,0,0.864050138525628,0
70,12,40,0,0,0.951977949984824,0
71,12,40,0,0,0.66644868504731,0
72,12,40,0,0,0.999888979186571,0
73,12,40,0,0,0.164772623358617,0
74,12,40,0,0,0.622555834105744,0
75,12,40,0,0,0.955002928631839,0
76,12,40,0,0,0.592274099343632,0
77,12,40,0,0,0.517914605236004,0
78,12,40,0,0,0.333934430257398,0
79,12,40,0,0,0.199271503709106,0
80,12,40,0,0,0.105761646962243,0
81,12,40,0,0,0.00966539742477837,0
82,12,40,0,0,0.591695785535236,0
83,12,40,0,0,0.547036752001742,0
84,12,40,0,0,0.955004637600414,0
85,12,40,0,0,0.799767790892585,0
86,12,40,0,0,0.288300833318859,0
87,12,40,0,0,0.524140542469682,0
88,12,40,0,0,0.0120365378308291,0
89,12,40,0,0,0.723846935880009,0
90,12,40,0,0,0.723941182959508,0
91,12,40,0,0,0.995544049957686,0
92,12,40,0,0,0.344701667402063,0
93,12,40,0,0,0.450687378043332,0
94,12,40,0,0,0.602201655508416,0
95,12,40,0,0,0.742485441415022,0
96,12,40,0,0,0.261158066736067,0
97,12,40,0,0,0.0644676186507395,0
98,12,40,0,0,0.996635475882456,0
99,12,40,0,0,0.98538192620812,0
100,12,40,0,0,0.999143449421636,0
1,13,40,0,0,0.998696952096223,0
2,13,40,0,0,0.821353072661826,0
3,13,40,0,0,0.125545259430849,0
4,13,40,0,0,0.999914847405554,0
5,13,40,0,0,0.162984194110428,0
6,13,40,0,0,0.842088218143549,0
7,13,40,0,0,0.431279367128803,0
8,13,40,0,0,0.945945410472246,0
9,13,40,0,0,0.899558490580885,0
10,13,40,0,0,0.997585684225978,0
11,13,40,0,0,0.991775538937533,0
12,13,40,0,0,0.0214387963096103,0
13,13,40,0,0,0.82010645646817,0
14,13,40,0,0,0.998706406820275,0
15,13,40,0,0,0.846836850698398,0
16,13,40,0,0,0.409655913731268,0
17,13,40,0,0,0.3281057737372,0
18,13,40,0,0,0.279639841579543,0
19,13,40,0,0,0.892426998256343,0
20,13,40,0,0,0.842513469305246,0
21,13,40,0,0,0.948912977730982,0
22,13,40,0,0,0.629696180856805,0
23,13,40,0,0,0.596002269257711,0
24,13,40,0,0,0.593672306720186,0
25,13,40,0,0,0.672071567741863,0
26,13,40,0,0,0.0792670178206934,0
27,13,40,0,0,0.609789073507243,0
28,13,40,0,0,0.687850895839353,0
29,13,40,0,0,0.602691370377227,0
30,13,40,0,0,0.95406714295995,0
31,13,40,0,0,0.628059640795372,0
32,13,40,0,0,0.291308316418386,0
33,13,40,0,0,0.366719649157273,0
34,13,40,0,0,0.236037282255791,0
35,13,40,0,0,0.541740711024261,0
36,13,40,0,0,0.343723863453776,0
37,13,40,0,0,0.990968893402474,0
38,13,40,0,0,0.112624023034075,0
39,13,40,0,0,0.990564595626913,0
40,13,40,0,0,0.284396641419136,0
41,13,40,0,0,0.878817681545035,0
42,13,40,0,0,0.764109159041024,0
43,13,40,0,0,0.99748318578148,0
44,13,40,0,0,0.690437232602899,0
45,13,40,0,0,0.980359639870938,0
46,13,40,0,0,0.942967921521944,0
47,13,40,0,0,0.307887849669995,0
48,13,40,0,0,0.0246587798516979,0
49,13,40,0,0,0.997207566559205,0
50,13,40,0,0,0.854386263032512,0
51,13,40,0,0,0.667394834719437,0
52,13,40,0,0,0.29275397610369,0
53,13,40,0,0,0.779881132615535,0
54,13,40,0,0,0.627197653150286,0
55,13,40,0,0,0.0298337136292042,0
56,13,40,0,0,0.239980739583843,0
57,13,40,0,0,0.341953978617291,0
58,13,40,0,0,0.727607330004199,0
59,13,40,0,0,0.621215044655488,0
60,13,40,0,0,0.955605374406306,0
61,13,40,0,0,0.406243287938126,0
62,13,40,0,0,0.976222691949009,0
63,13,40,0,0,0.967026211987668,0
64,13,40,0,0,0.394331657942678,0
65,13,40,0,0,0.912856779880781,0
66,13,40,0,0,0.963102223746012,0
67,13,40,0,0,0.766505918275443,0
68,13,40,0,0,0.0485675762035412,0
69,13,40,0,0,0.247377571350454,0
70,13,40,0,0,0.804293180128616,0
71,13,40,0,0,0.80942748502586,0
72,13,40,0,0,0.851364656989786,0
73,13,40,0,0,0.975688450969725,0
74,13,40,0,0,0.125358795927098,0
75,13,40,0,0,0.246576416714181,0
76,13,40,0,0,0.323532517872143,0
77,13,40,0,0,0.0716169163675044,0
78,13,40,0,0,0.264792812988009,0
79,13,40,0,0,0.584371584415856,0
80,13,40,0,0,0.546238007375577,0
81,13,40,0,0,0.39152940926846,0
82,13,40,0,0,0.388644822674164,0
83,13,40,0,0,0.97173594086097,0
84,13,40,0,0,0.8055789376279,0
85,13,40,0,0,0.591524561072219,0
86,13,40,0,0,0.928748934883767,0
87,13,40,0,0,0.936149208726571,0
88,13,40,0,0,0.861350736973167,0
89,13,40,0,0,0.0684815608852969,0
90,13,40,0,0,0.0790970550494754,0
91,13,40,0,0,0.827672415865116,0
92,13,40,0,0,0.395796987013258,0
93,13,40,0,0,0.976019296711431,0
94,13,40,0,0,0.272867041873413,0
95,13,40,0,0,0.999999883177698,0
96,13,40,0,0,0.602583529500285,0
97,13,40,0,0,0.997253464938869,0
98,13,40,0,0,0.543505445049111,0
99,13,40,0,0,0.654109472290367,0
100,13,40,0,0,0.901902948455583,0
1,14,40,0,0,0.441878682844636,0
2,14,40,0,0,0.872326967111631,0
3,14,40,0,0,0.0510210593530073,0
4,14,40,0,0,0.952682167316411,0
5,14,40,0,0,0.373045617304706,0
6,14,40,0,0,0.436726982367326,0
7,14,40,0,0,0.0848722420894144,0
8,14,40,0,0,0.999694863552149,0
9,14,40,0,0,0.646447546701067,0
10,14,40,0,0,0.996261803130795,0
11,14,40,0,0,0.526020762337979,0
12,14,40,0,0,0.0402572942638008,0
13,14,40,0,0,0.988885260517001,0
14,14,40,0,0,0.748925137187906,0
15,14,40,0,0,0.491395793506897,0
16,14,40,0,0,0.440945121950537,0
17,14,40,0,0,0.15295102172982,0
18,14,40,0,0,0.997412957267673,0
19,14,40,0,0,0.970418618085468,0
20,14,40,0,0,0.210885010813483,0
21,14,40,0,0,0.999980295992442,0
22,14,40,0,0,0.999689418075326,0
23,14,40,0,0,0.898545405084367,0
24,14,40,0,0,0.954684728659224,0
25,14,40,0,0,0.674675497926351,0
26,14,40,0,0,0.792156086451887,0
27,14,40,0,0,0.580527154022316,0
28,14,40,0,0,0.71383790027411,0
29,14,40,0,0,0.998577965846187,0
30,14,40,0,0,0.132189597159879,0
31,14,40,0,0,0.282244202957279,0
32,14,40,0,0,0.893025378521444,0
33,14,40,0,0,0.985163898304313,0
34,14,40,0,0,0.25864861692037,0
35,14,40,0,0,0.994236575528742,0
36,14,40,0,0,0.241176642336554,0
37,14,40,0,0,0.999429974910804,0
38,14,40,0,0,0.211438765562992,0
39,14,40,0,0,0.819836575718247,0
40,14,40,0,0,0.201162362164508,0
41,14,40,0,0,0.999867779144102,0
42,14,40,0,0,0.671014409952502,0
43,14,40,0,0,0.307855789767847,0
44,14,40,0,0,0.529696478862597,0
45,14,40,0,0,0.354760712877095,0
46,14,40,0,0,0.233037483580531,0
47,14,40,0,0,0.10100903783505,0
48,14,40,0,0,0.00796373976620179,0
49,14,40,0,0,0.977468025797358,0
50,14,40,0,0,0.970974175454033,0
51,14,40,0,0,0.84110977107873,0
52,14,40,0,0,0.144378337683414,0
53,14,40,0,0,0.460595220922117,0
54,14,40,0,0,0.711433561290845,0
55,14,40,0,0,0.135666077676445,0
56,14,40,0,0,0.999844661566087,0
57,14,40,0,0,0.538861449568124,0
58,14,40,0,0,0.942967556972037,0
59,14,40,0,0,0.412925548745681,0
60,14,40,0,0,0.499801704239757,0
61,14,40,0,0,0.732381792865303,0
62,14,40,0,0,0.994790412309505,0
63,14,40,0,0,0.526711685832639,0
64,14,40,0,0,0.792908619618601,0
65,14,40,0,0,0.318270714646988,0
66,14,40,0,0,0.524290047202284,0
67,14,40,0,0,0.443817416597431,0
68,14,40,0,0,0.605956203236552,0
69,14,40,0,0,0.996327617552009,0
70,14,40,0,0,0.500342883903726,0
71,14,40,0,0,0.360647179350707,0
72,14,40,0,0,0.508105512500981,0
73,14,40,0,0,0.519709188316078,0
74,14,40,0,0,0.120830684956848,0
75,14,40,0,0,0.571272831927472,0
76,14,40,0,0,0.546509643662867,0
77,14,40,0,0,0.0812549350982375,0
78,14,40,0,0,0.527001485020675,0
79,14,40,0,0,0.457038774876422,0
80,14,40,0,0,0.906421382094728,0
81,14,40,0,0,0.999943639315573,0
82,14,40,0,0,0.978470279985865,0
83,14,40,0,0,0.979951493117532,0
84,14,40,0,0,0.162994221212005,0
85,14,40,0,0,0.50027805669189,0
86,14,40,0,0,0.978127802693528,0
87,14,40,0,0,0.984714571535065,0
88,14,40,0,0,0.942572655696376,0
89,14,40,0,0,0.113234232691005,0
90,14,40,0,0,0.0602130918203807,0
91,14,40,0,0,0.884132960529639,0
92,14,40,0,0,0.404265061098854,0
93,14,40,0,0,0.72527025113986,0
94,14,40,0,0,0.924647099796587,0
95,14,40,0,0,0.596434093067048,0
96,14,40,0,0,0.998713257659692,0
97,14,40,0,0,0.828741811533596,0
98,14,40,0,0,0.989688549845754,0
99,14,40,0,0,0.747416274792659,0
100,14,40,0,0,0.964916405901601,0
1,15,40,0,0,0.997263951910667,0
2,15,40,0,0,0.575743283924929,0
3,15,40,0,0,0.61220064940045,0
4,15,40,0,0,0.263111138520395,0
5,15,40,0,0,0.937465418931896,0
6,15,40,0,0,0.136015626007672,0
7,15,40,0,0,0.529615848069488,0
8,15,40,0,0,0.560792339104927,0
9,15,40,0,0,0.857933098841438,0
10,15,40,0,0,0.999982925859637,0
11,15,40,0,0,0.585939402913388,0
12,15,40,0,0,0.284785369893428,0
13,15,40,0,0,0.988883618757282,0
14,15,40,0,0,0.269244037156843,0
15,15,40,0,0,0.654787599255155,0
16,15,40,0,0,0.550054041667475,0
17,15,40,0,0,0.497891829105788,0
18,15,40,0,0,0.583026995412204,0
19,15,40,0,0,0.966020541317459,0
20,15,40,0,0,0.680659667197026,0
21,15,40,0,0,0.997236537094995,0
22,15,40,0,0,0.903051744680113,0
23,15,40,0,0,0.922952857442067,0
24,15,40,0,0,0.988016726082,0
25,15,40,0,0,0.979566513204315,0
26,15,40,0,0,0.698483922250624,0
27,15,40,0,0,0.96672341624423,0
28,15,40,0,0,0.988720161582115,0
29,15,40,0,0,0.988352000612317,0
30,15,40,0,0,0.980523820521248,0
31,15,40,0,0,0.0601707951653948,0
32,15,40,0,0,0.825005078108495,0
33,15,40,0,0,0.413145256945875,0
34,15,40,0,0,0.519726260045213,0
35,15,40,0,0,0.416114130843169,0
36,15,40,0,0,0.585479215126489,0
37,15,40,0,0,0.86688325454561,0
38,15,40,0,0,0.368751928512715,0
39,15,40,0,0,0.522054876727329,0
40,15,40,0,0,0.0376282098124977,0
41,15,40,0,0,0.329350606950703,0
42,15,40,0,0,0.703236126904428,0
43,15,40,0,0,0.988700584895284,0
44,15,40,0,0,0.0132321749635566,0
45,15,40,0,0,0.964944758533331,0
46,15,40,0,0,0.993260326780731,0
47,15,40,0,0,0.390856984893367,0
48,15,40,0,0,0.9764798734438,0
49,15,40,0,0,0.998390776873637,0
50,15,40,0,0,0.965775134589133,0
51,15,40,0,0,0.997535623386796,0
52,15,40,0,0,0.969237819677316,0
53,15,40,0,0,0.176286502442008,0
54,15,40,0,0,0.804576292185515,0
55,15,40,0,0,0.0152191390903212,0
56,15,40,0,0,0.738364647808985,0
57,15,40,0,0,0.4949207430442,0
58,15,40,0,0,0.938561688136365,0
59,15,40,0,0,0.975794367621691,0
60,15,40,0,0,0.988117254891636,0
61,15,40,0,0,0.978792543344176,0
62,15,40,0,0,0.979348599129546,0
63,15,40,0,0,0.0593200992371554,0
64,15,40,0,0,0.961717558874238,0
65,15,40,0,0,0.601694937477716,0
66,15,40,0,0,0.828629101242243,0
67,15,40,0,0,0.857083623214567,0
68,15,40,0,0,0.327484241139041,0
69,15,40,0,0,0.643620827424403,0
70,15,40,0,0,0.539736202712716,0
71,15,40,0,0,0.695341746507965,0
72,15,40,0,0,0.592575332994684,0
73,15,40,0,0,0.640338278570254,0
74,15,40,0,0,0.172984339711401,0
75,15,40,0,0,0.847850406216483,0
76,15,40,0,0,0.530985265214649,0
77,15,40,0,0,0.575369333427367,0
78,15,40,0,0,0.335186254940974,0
79,15,40,0,0,0.999541868036385,0
80,15,40,0,0,0.394420067543966,0
81,15,40,0,0,0.0706938750638947,0
82,15,40,0,0,0.968531051143308,0
83,15,40,0,0,0.915329353846102,0
84,15,40,0,0,0.999145827637621,0
85,15,40,0,0,0.999569492267495,0
86,15,40,0,0,0.872087632223222,0
87,15,40,0,0,0.250233061375256,0
88,15,40,0,0,0.0272943666090704,0
89,15,40,0,0,0.40413308319911,0
90,15,40,0,0,0.742278305675817,0
91,15,40,0,0,0.454721207736362,0
92,15,40,0,0,0.815397507179589,0
93,15,40,0,0,0.809307825261333,0
94,15,40,0,0,0.733186428925836,0
95,15,40,0,0,0.980786778461997,0
96,15,40,0,0,0.543828184436827,0
97,15,40,0,0,0.270489618685246,0
98,15,40,0,0,0.67895826575645,0
99,15,40,0,0,0.896024126244134,0
100,15,40,0,0,0.81636847018844,0
1,16,40,0,0,0.884703676825847,0
2,16,40,0,0,0.955383247194677,0
3,16,40,0,0,0.0775159054958645,0
4,16,40,0,0,0.940406965258357,0
5,16,40,0,0,0.370422749444737,0
6,16,40,0,0,0.983598946278343,0
7,16,40,0,0,0.0743749206789826,0
8,16,40,0,0,0.944040620298613,0
9,16,40,0,0,0.99958071606559,0
10,16,40,0,0,0.591449270230339,0
11,16,40,0,0,0.934067130452954,0
12,16,40,0,0,0.0960496587741768,0
13,16,40,0,0,0.583276007907385,0
14,16,40,0,0,0.316493497948025,0
15,16,40,0,0,0.999564558776534,0
16,16,40,0,0,0.111066476682525,0
17,16,40,0,0,0.465701921694747,0
18,16,40,0,0,0.988718623793608,0
19,16,40,0,0,0.398695900657856,0
20,16,40,0,0,0.23819815702305,0
21,16,40,0,0,0.997325771357815,0
22,16,40,0,0,0.703555489250283,0
23,16,40,0,0,0.403402457400287,0
24,16,40,0,0,0.731228004051678,0
25,16,40,0,0,0.897838741018655,0
26,16,40,0,0,0.0843588272660037,0
27,16,40,0,0,0.656091520923931,0
28,16,40,0,0,0.653405168827981,0
29,16,40,0,0,0.792301540241249,0
30,16,40,0,0,0.710934123402224,0
31,16,40,0,0,0.334991237451367,0
32,16,40,0,0,0.648523076784898,0
33,16,40,0,0,0.890137972335958,0
34,16,40,0,0,0.83677857577927,0
35,16,40,0,0,0.41945604121638,0
36,16,40,0,0,0.859185288514702,0
37,16,40,0,0,0.996218253816483,0
38,16,40,0,0,0.0350590153939673,0
39,16,40,0,0,0.747159947717382,0
40,16,40,0,0,0.00728123320355531,0
41,16,40,0,0,0.306719726423432,0
42,16,40,0,0,0.331179980631847,0
43,16,40,0,0,0.933874078165092,0
44,16,40,0,0,0.716825288087556,0
45,16,40,0,0,0.919888249639996,0
46,16,40,0,0,0.696717198796435,0
47,16,40,0,0,0.989536198138945,0
48,16,40,0,0,0.203133712750783,0
49,16,40,0,0,0.777807269335166,0
50,16,40,0,0,0.936764827629253,0
51,16,40,0,0,0.516104053704641,0
52,16,40,0,0,0.587053350234637,0
53,16,40,0,0,0.38784922079846,0
54,16,40,0,0,0.580768190380817,0
55,16,40,0,0,0.00818353769234673,0
56,16,40,0,0,0.245867250561693,0
57,16,40,0,0,0.984730131829578,0
58,16,40,0,0,0.943625063258713,0
59,16,40,0,0,0.998417208875283,0
60,16,40,0,0,0.939669997656412,0
61,16,40,0,0,0.409792124655132,0
62,16,40,0,0,0.486145403655156,0
63,16,40,0,0,0.973903470178199,0
64,16,40,0,0,0.998599765141993,0
65,16,40,0,0,0.538751752963305,0
66,16,40,0,0,0.302456013815911,0
67,16,40,0,0,0.75060140375293,0
68,16,40,0,0,0.252336135283976,0
69,16,40,0,0,0.963962446212829,0
70,16,40,0,0,0.898682388836849,0
71,16,40,0,0,0.0776766769302325,0
72,16,40,0,0,0.947360620463698,0
73,16,40,0,0,0.880304754777955,0
74,16,40,0,0,0.579950279030426,0
75,16,40,0,0,0.989692945318886,0
76,16,40,0,0,0.88825600578889,0
77,16,40,0,0,0.143401796654669,0
78,16,40,0,0,0.0520192785081836,0
79,16,40,0,0,0.518913058264959,0
80,16,40,0,0,0.669552592586327,0
81,16,40,0,0,0.853337147399559,0
82,16,40,0,0,0.80221755973831,0
83,16,40,0,0,0.660296586741744,0
84,16,40,0,0,0.608110297722601,0
85,16,40,0,0,0.974062039884672,0
86,16,40,0,0,0.741812726919253,0
87,16,40,0,0,0.564076383175019,0
88,16,40,0,0,0.192164378777676,0
89,16,40,0,0,0.97685146302255,0
90,16,40,0,0,0.0210595204238711,0
91,16,40,0,0,0.941519218153849,0
92,16,40,0,0,0.44067586404145,0
93,16,40,0,0,0.945741328321526,0
94,16,40,0,0,0.704764480721178,0
95,16,40,0,0,0.979649621447331,0
96,16,40,0,0,0.876840791204526,0
97,16,40,0,0,0.652381779948435,0
98,16,40,0,0,0.291707133587154,0
99,16,40,0,0,0.924351287566746,0
100,16,40,0,0,0.272826825332191,0
1,17,40,0,0,0.893825026680735,0
2,17,40,0,0,0.918388965386098,0
3,17,40,0,0,0.461585603339016,0
4,17,40,0,0,0.425537505296045,0
5,17,40,0,0,0.84792832606625,0
6,17,40,0,0,0.340791469620901,0
7,17,40,0,0,0.886012192964816,0
8,17,40,0,0,0.166658118900746,0
9,17,40,0,0,0.969265192315829,0
10,17,40,0,0,0.99860955548011,0
11,17,40,0,0,0.985860179930352,0
