"replica","resource","consumer","R","S","TM","Minc"
31,12,6,0,0,0.667248730893015,0
32,12,6,0,0,0.639140407408476,0
33,12,6,0,0,0.096540191889185,0
34,12,6,0,0,0.864814379437361,0
35,12,6,0,0,0.964552171054774,0
36,12,6,0,0,0.9831425809853,0
37,12,6,0,0,0.124988798049155,0
38,12,6,0,0,0.457054990225019,0
39,12,6,0,0,0.998089909192601,0
40,12,6,0,0,0.0681638305619013,0
41,12,6,0,0,0.913678163682975,0
42,12,6,0,0,0.997779281853503,0
43,12,6,0,0,0.997531822322058,0
44,12,6,0,0,0.427103595650789,0
45,12,6,0,0,0.600709150257937,0
46,12,6,0,0,0.818624527947948,0
47,12,6,0,0,0.387461224920697,0
48,12,6,0,0,0.727482162232105,0
49,12,6,0,0,0.822144544375635,0
50,12,6,0,0,0.0422337036103606,0
51,12,6,0,0,0.0648977479296685,0
52,12,6,0,0,0.941102182376091,0
53,12,6,0,0,0.75884673085863,0
54,12,6,0,0,0.899539889933943,0
55,12,6,0,0,0.983988314096793,0
56,12,6,0,0,0.726087917598194,0
57,12,6,0,0,0.32789018756248,0
58,12,6,0,0,0.897597135493372,0
59,12,6,0,0,0.977516420112127,0
60,12,6,0,0,0.256418008935782,0
61,12,6,0,0,0.407920156433459,0
62,12,6,0,0,0.741328049044768,0
63,12,6,0,0,0.744684907695231,0
64,12,6,0,0,0.969439422598579,0
65,12,6,0,0,0.99533768967992,0
66,12,6,0,0,0.969583846008919,0
67,12,6,0,0,0.445894072002971,0
68,12,6,0,0,0.905987498288138,0
69,12,6,0,0,0.423402173826479,0
70,12,6,0,0,0.736973852188082,0
71,12,6,0,0,0.403014594951662,0
72,12,6,0,0,0.527103533635326,0
73,12,6,0,0,0.873111792480485,0
74,12,6,0,0,0.910241483191139,0
75,12,6,0,0,0.878483841401118,0
76,12,6,0,0,0.0762844646566565,0
77,12,6,0,0,0.497236326868543,0
78,12,6,0,0,0.840800031674144,0
79,12,6,0,0,0.813372123442824,0
80,12,6,0,0,0.269254204025797,0
81,12,6,0,0,0.462881002776904,0
82,12,6,0,0,0.744917746642008,0
83,12,6,0,0,0.969390106794369,0
84,12,6,0,0,0.185980994113282,0
85,12,6,0,0,0.734200756769388,0
86,12,6,0,0,0.998553253372634,0
87,12,6,0,0,0.928879451020737,0
88,12,6,0,0,0.531634007893047,0
89,12,6,0,0,0.675051378321255,0
90,12,6,0,0,0.0569649630675372,0
91,12,6,0,0,0.117732569516177,0
92,12,6,0,0,0.378179658391959,0
93,12,6,0,0,0.276566991787615,0
94,12,6,0,0,0.440416873725111,0
95,12,6,0,0,0.999140474755122,0
96,12,6,0,0,0.857847380554055,0
97,12,6,0,0,0.516329476663579,0
98,12,6,0,0,0.372413897497504,0
99,12,6,0,0,0.098628247140568,0
100,12,6,0,0,0.348616252725999,0
1,13,6,1,1,0.979109995956447,1
2,13,6,1,1,0.997650197588562,1
3,13,6,1,1,0.929178061864537,1
4,13,6,1,1,0.935309387253349,1
5,13,6,1,1,0.999590386992265,1
6,13,6,1,1,0.958223769168928,1
7,13,6,1,1,0.778605364475567,1
8,13,6,1,1,0.94213663049333,1
9,13,6,1,1,0.975257299966076,1
10,13,6,1,1,0.99999998033982,1
11,13,6,1,1,0.676016604631303,1
12,13,6,1,1,0.92724001887873,1
13,13,6,1,1,0.432382506023482,1
14,13,6,1,1,0.991432784371499,1
15,13,6,1,1,0.822460619981199,1
16,13,6,1,1,0.732276063283893,1
17,13,6,1,1,0.949549148566467,1
18,13,6,1,1,0.765202333153086,1
19,13,6,1,1,0.99810208602802,1
20,13,6,1,1,0.829944837910253,1
21,13,6,1,1,0.448408643441276,1
22,13,6,1,1,0.989446393727261,1
23,13,6,1,1,0.533920496950791,1
24,13,6,1,1,0.846163961358649,1
25,13,6,1,1,0.58701349164487,1
26,13,6,1,1,0.998978778807263,1
27,13,6,1,1,0.93639112176824,1
28,13,6,1,1,0.979254170196664,1
29,13,6,1,1,0.959378231915173,1
30,13,6,1,1,0.980286692896444,1
31,13,6,1,1,0.978995115417641,1
32,13,6,1,1,0.447618102153181,1
33,13,6,1,1,0.97561750913514,1
34,13,6,1,1,0.986146385710067,1
35,13,6,1,1,0.814574748614703,1
36,13,6,1,1,0.882971097332009,1
37,13,6,1,1,0.846395482631868,1
38,13,6,1,1,0.744787181090211,1
39,13,6,1,1,0.693913779130409,1
40,13,6,1,1,0.61246040159264,1
41,13,6,1,1,0.903350281307999,1
42,13,6,1,1,0.996878120539566,1
43,13,6,1,1,0.997603636283043,1
44,13,6,1,1,0.919800950095356,1
45,13,6,1,1,0.93633808799954,1
46,13,6,1,1,0.965151620588463,1
47,13,6,1,1,0.442307276092002,1
48,13,6,1,1,0.810772427300501,1
49,13,6,1,1,0.974923614342838,1
50,13,6,1,1,0.717122671056889,1
51,13,6,1,1,0.999959613382361,1
52,13,6,1,1,0.983677744980238,1
53,13,6,1,1,0.767865583535885,1
54,13,6,1,1,0.603119628955236,1
55,13,6,1,1,0.932775379499882,1
56,13,6,1,1,0.916278909964129,1
57,13,6,1,1,0.969572496912112,1
58,13,6,1,1,0.997628741136953,1
59,13,6,1,1,0.874968760059612,1
60,13,6,1,1,0.980470367057848,1
61,13,6,1,1,0.879926339741554,1
62,13,6,1,1,0.871688430988603,1
63,13,6,1,1,0.37309460479404,1
64,13,6,1,1,0.842516341501443,1
65,13,6,1,1,0.786984970283052,1
66,13,6,1,1,0.549350455257202,1
67,13,6,1,1,0.93606423780769,1
68,13,6,1,1,0.985963632072621,1
69,13,6,1,1,0.518755318560633,1
70,13,6,1,1,0.698957875131377,1
71,13,6,1,1,0.986103134154022,1
72,13,6,1,1,0.74354405443782,1
73,13,6,1,1,0.874202415428686,1
74,13,6,1,1,0.734332193915102,1
75,13,6,1,1,0.991450610096096,1
76,13,6,1,1,0.567772452003396,1
77,13,6,1,1,0.966260232204719,1
78,13,6,1,1,0.972625988793467,1
79,13,6,1,1,0.993995794475332,1
80,13,6,1,1,0.796410489298204,1
81,13,6,1,1,0.988843571244769,1
82,13,6,1,1,0.811428533305143,1
83,13,6,1,1,0.698864643112485,1
84,13,6,1,1,0.558446916597355,1
85,13,6,1,1,0.999777699130674,1
86,13,6,1,1,0.732054606829957,1
87,13,6,1,1,0.90305993915287,1
88,13,6,1,1,0.62029935398203,1
89,13,6,1,1,0.985005427957173,1
90,13,6,1,1,0.991904576915108,1
91,13,6,1,1,0.995298757576494,1
92,13,6,1,1,0.757420617338134,1
93,13,6,1,1,0.994842123405429,1
94,13,6,1,1,0.806051270367101,1
95,13,6,1,1,0.631138669004598,1
96,13,6,1,1,0.712184119816578,1
97,13,6,1,1,0.999760243152662,1
98,13,6,1,1,0.6110769488142,1
99,13,6,1,1,0.750024512874166,1
100,13,6,1,1,0.976373977874774,1
1,14,6,0,0,0.926960340274123,0
2,14,6,0,0,0.729480903121029,0
3,14,6,0,0,0.384310185980931,0
4,14,6,0,0,0.595328229608315,0
5,14,6,0,0,0.818480718078391,0
6,14,6,0,0,0.857854056843519,0
7,14,6,0,0,0.838865749815709,0
8,14,6,0,0,0.733262789818304,0
9,14,6,0,0,0.765483541036888,0
10,14,6,0,0,0.825402447082681,0
11,14,6,0,0,0.58586769637335,0
12,14,6,0,0,0.732435336463027,0
13,14,6,0,0,0.978454640766927,0
14,14,6,0,0,0.181426167318614,0
15,14,6,0,0,0.396745700971814,0
16,14,6,0,0,0.11488846240799,0
17,14,6,0,0,0.933991471007763,0
18,14,6,0,0,0.723215269496767,0
19,14,6,0,0,0.848973732967753,0
20,14,6,0,0,0.995521481604608,0
21,14,6,0,0,0.146171553850707,0
22,14,6,0,0,0.396419500699515,0
23,14,6,0,0,0.968509348637909,0
24,14,6,0,0,0.0603154958900366,0
25,14,6,0,0,0.565037828202692,0
26,14,6,0,0,0.975433366081356,0
27,14,6,0,0,0.802415139760546,0
28,14,6,0,0,0.469996320531475,0
29,14,6,0,0,0.226974679507317,0
30,14,6,0,0,0.247919764341719,0
31,14,6,0,0,0.0235333599183868,0
32,14,6,0,0,0.211703227603131,0
33,14,6,0,0,0.263384210712747,0
34,14,6,0,0,0.831530127419032,0
35,14,6,0,0,0.0784246817961925,0
36,14,6,0,0,0.536344227275621,0
37,14,6,0,0,0.490887084990188,0
38,14,6,0,0,0.752813853356877,0
39,14,6,0,0,0.997666128504781,0
40,14,6,0,0,0.358386056038114,0
41,14,6,0,0,0.579023121111207,0
42,14,6,0,0,0.937969130431813,0
43,14,6,0,0,0.609356091420654,0
44,14,6,0,0,0.610382011554637,0
45,14,6,0,0,0.154180838048612,0
46,14,6,0,0,0.379875841968155,0
47,14,6,0,0,0.145654080770002,0
48,14,6,0,0,0.603926731273848,0
49,14,6,0,0,0.983010466601478,0
50,14,6,0,0,0.657116917903964,0
51,14,6,0,0,0.0455498938909925,0
52,14,6,0,0,0.481147803922305,0
53,14,6,0,0,0.663916022587825,0
54,14,6,0,0,0.462157963373387,0
55,14,6,0,0,0.93755097383366,0
56,14,6,0,0,0.726310122361549,0
57,14,6,0,0,0.69765643232922,0
58,14,6,0,0,0.931634017975561,0
59,14,6,0,0,0.715176581110405,0
60,14,6,0,0,0.032758578152293,0
61,14,6,0,0,0.0766744367000824,0
62,14,6,0,0,0.616877080338697,0
63,14,6,0,0,0.823202127691385,0
64,14,6,0,0,0.999806580917201,0
65,14,6,0,0,0.172844669449918,0
66,14,6,0,0,0.0993022371991818,0
67,14,6,0,0,0.418903305124747,0
68,14,6,0,0,0.431642967788392,0
69,14,6,0,0,0.775696536396612,0
70,14,6,0,0,0.495620275526515,0
71,14,6,0,0,0.729828093583567,0
72,14,6,0,0,0.572752610007059,0
73,14,6,0,0,0.996907901141068,0
74,14,6,0,0,0.277177672168084,0
75,14,6,0,0,0.120789148282811,0
76,14,6,0,0,0.679571907030261,0
77,14,6,0,0,0.478489567146248,0
78,14,6,0,0,0.315485546012229,0
79,14,6,0,0,0.547738006407686,0
80,14,6,0,0,0.999510009186351,0
81,14,6,0,0,0.496679648678819,0
82,14,6,0,0,0.741769714423339,0
83,14,6,0,0,0.12035133048334,0
84,14,6,0,0,0.183585987824142,0
85,14,6,0,0,0.571927481855206,0
86,14,6,0,0,0.86902173983356,0
87,14,6,0,0,0.994017848885385,0
88,14,6,0,0,0.145930592357959,0
89,14,6,0,0,0.542227268000007,0
90,14,6,0,0,0.976397571861005,0
91,14,6,0,0,0.00402745552018765,0
92,14,6,0,0,0.585637872723153,0
93,14,6,0,0,0.625842941990774,0
94,14,6,0,0,0.727831503318177,0
95,14,6,0,0,0.21124119712355,0
96,14,6,0,0,0.0786938463385049,0
97,14,6,0,0,0.694222693912618,0
98,14,6,0,0,0.405414576554986,0
99,14,6,0,0,0.41009550842533,0
100,14,6,0,0,0.80070112107629,0
1,1,7,0,0,0.994515960674256,0
2,1,7,0,0,0.740507131280966,0
3,1,7,0,0,0.735585389822734,0
4,1,7,0,0,0.233902107609215,0
5,1,7,0,0,0.0197696475501086,0
6,1,7,0,0,0.142143592726151,0
7,1,7,0,0,0.174209159939649,0
8,1,7,0,0,0.582429990814466,0
9,1,7,0,0,0.859350146624731,0
10,1,7,0,0,0.123205567069284,0
11,1,7,0,0,0.0297499191454927,0
12,1,7,0,0,0.936662348587136,0
13,1,7,0,0,0.997667080622477,0
14,1,7,0,0,0.544779711224389,0
15,1,7,0,0,0.963726483346412,0
16,1,7,0,0,0.998077675072551,0
17,1,7,0,0,0.53381686200568,0
18,1,7,0,0,0.486206269920304,0
19,1,7,0,0,0.916913552109007,0
20,1,7,0,0,0.998818032309168,0
21,1,7,0,0,0.891066961421102,0
22,1,7,0,0,0.595538527890897,0
23,1,7,0,0,0.0112523162152108,0
24,1,7,0,0,0.0058390045130488,0
25,1,7,0,0,0.892274479209355,0
26,1,7,0,0,0.989365811295578,0
27,1,7,0,0,0.43583397743318,0
28,1,7,0,0,0.994452080731896,0
29,1,7,0,0,0.502256202257747,0
30,1,7,0,0,0.907681964256617,0
31,1,7,0,0,0.953239256600815,0
32,1,7,0,0,0.665829324111293,0
33,1,7,0,0,0.761963595197362,0
34,1,7,0,0,0.226926626672133,0
35,1,7,0,0,0.0573081272549145,0
36,1,7,0,0,0.123380465195427,0
37,1,7,0,0,0.132399050614167,0
38,1,7,0,0,0.0982176409126412,0
39,1,7,0,0,0.184813856568445,0
40,1,7,0,0,0.810451244181861,0
41,1,7,0,0,0.968757601626858,0
42,1,7,0,0,0.996124630221322,0
43,1,7,0,0,0.727764502094368,0
44,1,7,0,0,0.183954401985458,0
45,1,7,0,0,0.937588656802337,0
46,1,7,0,0,0.710487543332896,0
47,1,7,0,0,0.408989487996381,0
48,1,7,0,0,0.317823429122146,0
49,1,7,0,0,0.496458573767267,0
50,1,7,0,0,0.263867385045661,0
51,1,7,0,0,0.0305485078965448,0
52,1,7,0,0,0.41642105442574,0
53,1,7,0,0,0.41475574496692,0
54,1,7,0,0,0.172577808323366,0
55,1,7,0,0,0.213841570895093,0
56,1,7,0,0,0.809044621994268,0
57,1,7,0,0,0.999027216232762,0
58,1,7,0,0,0.999798667542801,0
59,1,7,0,0,0.98515354808381,0
60,1,7,0,0,0.134007029638951,0
61,1,7,0,0,0.999311552506242,0
62,1,7,0,0,0.0194576398902688,0
63,1,7,0,0,0.179910368807844,0
64,1,7,0,0,0.855812868482711,0
65,1,7,0,0,0.381382319597164,0
66,1,7,0,0,0.033961822127725,0
67,1,7,0,0,0.999646720650885,0
68,1,7,0,0,0.0516176749242575,0
69,1,7,0,0,0.52240939584664,0
70,1,7,0,0,0.495661273648324,0
71,1,7,0,0,0.820984422827671,0
72,1,7,0,0,0.377603279136089,0
73,1,7,0,0,0.87154274020458,0
74,1,7,0,0,0.456573417242327,0
75,1,7,0,0,0.977377428682906,0
76,1,7,0,0,0.814390465381819,0
77,1,7,0,0,0.745780589580294,0
78,1,7,0,0,0.990153723010528,0
79,1,7,0,0,0.730432085604481,0
80,1,7,0,0,0.273623478913068,0
81,1,7,0,0,0.722991353195599,0
82,1,7,0,0,0.699183255403858,0
83,1,7,0,0,0.0869103941115478,0
84,1,7,0,0,0.867927120372023,0
85,1,7,0,0,0.346782731818049,0
86,1,7,0,0,0.574944852917098,0
87,1,7,0,0,0.342555156566029,0
88,1,7,0,0,0.983050944324079,0
89,1,7,0,0,0.0312456514660377,0
90,1,7,0,0,0.925607621288639,0
91,1,7,0,0,0.355852723527934,0
92,1,7,0,0,0.718820867226979,0
93,1,7,0,0,0.493765549801946,0
94,1,7,0,0,0.40571698192368,0
95,1,7,0,0,0.602010896629571,0
96,1,7,0,0,0.874859627570846,0
97,1,7,0,0,0.965756387392833,0
98,1,7,0,0,0.272395108961394,0
99,1,7,0,0,0.046862386549315,0
100,1,7,0,0,0.964338898405666,0
1,2,7,0,0,0.916352560005155,0
2,2,7,0,0,0.0958283911711382,0
3,2,7,0,0,0.237981621108678,0
4,2,7,0,0,0.358947176326932,0
5,2,7,0,0,0.12792307862404,0
6,2,7,0,0,0.158419460946162,0
7,2,7,0,0,0.0646534346394738,0
8,2,7,0,0,0.579777918220836,0
9,2,7,0,0,0.936297915904535,0
10,2,7,0,0,0.204194566762324,0
11,2,7,0,0,0.829926421324782,0
12,2,7,0,0,0.835670806995127,0
13,2,7,0,0,0.896826271752251,0
14,2,7,0,0,0.560447449616309,0
15,2,7,0,0,0.463518000089692,0
16,2,7,0,0,0.993345449208944,0
17,2,7,0,0,0.768010430349747,0
18,2,7,0,0,0.304865234866324,0
19,2,7,0,0,0.541677257647609,0
20,2,7,0,0,0.936547268317373,0
21,2,7,0,0,0.00834717090464526,0
22,2,7,0,0,0.751319395972411,0
23,2,7,0,0,0.734145392279193,0
24,2,7,0,0,0.642364035414863,0
25,2,7,0,0,0.88545374308696,0
26,2,7,0,0,0.996604099192323,0
27,2,7,0,0,0.751578642965988,0
28,2,7,0,0,0.0219975041808278,0
29,2,7,0,0,0.703029678004879,0
30,2,7,0,0,0.114766787881913,0
31,2,7,0,0,0.526155928516698,0
32,2,7,0,0,0.606696976721156,0
33,2,7,0,0,0.575474375881648,0
34,2,7,0,0,0.325079604671218,0
35,2,7,0,0,0.990887398498212,0
36,2,7,0,0,0.118413443326341,0
37,2,7,0,0,0.990541564416793,0
38,2,7,0,0,0.985242796337019,0
39,2,7,0,0,0.467990327628908,0
40,2,7,0,0,0.559371446718676,0
41,2,7,0,0,0.9517064358261,0
42,2,7,0,0,0.434988785603504,0
43,2,7,0,0,0.995434491211906,0
44,2,7,0,0,0.432777070464226,0
45,2,7,0,0,0.112774882542276,0
46,2,7,0,0,0.999704516618646,0
47,2,7,0,0,0.4723108103246,0
48,2,7,0,0,0.0526350439925684,0
49,2,7,0,0,0.704072504276295,0
50,2,7,0,0,0.559217491589198,0
51,2,7,0,0,0.0379506650242253,0
52,2,7,0,0,0.872322562150812,0
53,2,7,0,0,0.597992822038864,0
54,2,7,0,0,0.18802820991725,0
55,2,7,0,0,0.997615386153774,0
56,2,7,0,0,0.110107356548676,0
57,2,7,0,0,0.99756410984948,0
58,2,7,0,0,0.987530375053193,0
59,2,7,0,0,0.0738508431861875,0
60,2,7,0,0,0.789132574298211,0
61,2,7,0,0,0.847927699872721,0
62,2,7,0,0,0.607659224462496,0
63,2,7,0,0,0.288128819586247,0
64,2,7,0,0,0.831172447903362,0
65,2,7,0,0,0.250893713193983,0
66,2,7,0,0,0.153678838813983,0
67,2,7,0,0,0.636070454716811,0
68,2,7,0,0,0.0847591404595161,0
69,2,7,0,0,0.999975141451696,0
70,2,7,0,0,0.668704087040918,0
71,2,7,0,0,0.9901936897506,0
72,2,7,0,0,0.0502215971770121,0
73,2,7,0,0,0.538706371857616,0
74,2,7,0,0,0.916662962542331,0
75,2,7,0,0,0.35105276930446,0
76,2,7,0,0,0.789505452266811,0
77,2,7,0,0,0.501774596143729,0
78,2,7,0,0,0.395342359282813,0
79,2,7,0,0,0.536369694370337,0
80,2,7,0,0,0.89575067824276,0
81,2,7,0,0,0.82585369786968,0
82,2,7,0,0,0.999089507983996,0
83,2,7,0,0,0.201736249247045,0
84,2,7,0,0,0.959679224661747,0
85,2,7,0,0,0.499227955059615,0
86,2,7,0,0,0.7982475312328,0
87,2,7,0,0,0.882897998469927,0
88,2,7,0,0,0.743172333812756,0
89,2,7,0,0,0.767895266986411,0
90,2,7,0,0,0.152887752530999,0
91,2,7,0,0,0.220758059165628,0
92,2,7,0,0,0.988036713236623,0
93,2,7,0,0,0.908145103696465,0
94,2,7,0,0,0.628595657291415,0
95,2,7,0,0,0.999423537853755,0
96,2,7,0,0,0.229364695700058,0
97,2,7,0,0,0.596456241950196,0
98,2,7,0,0,0.17205051135408,0
99,2,7,0,0,0.999283404328518,0
100,2,7,0,0,0.832430914688196,0
1,3,7,0,0,0.0676793476600534,0
2,3,7,0,0,0.360887160820869,0
3,3,7,0,0,0.966868381010795,0
4,3,7,0,0,0.692734974127459,0
5,3,7,0,0,0.576868878121977,0
6,3,7,0,0,0.139408706176488,0
7,3,7,0,0,0.495638589800501,0
8,3,7,0,0,0.492294707132791,0
9,3,7,0,0,0.925394330457555,0
10,3,7,0,0,0.0192921424381146,0
11,3,7,0,0,0.980685417605178,0
12,3,7,0,0,0.123797875693606,0
13,3,7,0,0,0.456144777960708,0
14,3,7,0,0,0.999305951373513,0
15,3,7,0,0,0.33931276623774,0
16,3,7,0,0,0.99590305909758,0
17,3,7,0,0,0.098106505934106,0
18,3,7,0,0,0.909087400344173,0
19,3,7,0,0,0.434210961482485,0
20,3,7,0,0,0.00903822708876372,0
21,3,7,0,0,0.189051012299542,0
22,3,7,0,0,0.961478486094422,0
23,3,7,0,0,0.398513613381333,0
24,3,7,0,0,0.0134869064843491,0
25,3,7,0,0,0.647064484611761,0
26,3,7,0,0,0.503061099855654,0
27,3,7,0,0,0.613149316920272,0
28,3,7,0,0,0.838528946862269,0
29,3,7,0,0,0.97439482505048,0
30,3,7,0,0,0.484895783860741,0
31,3,7,0,0,0.950117223451025,0
32,3,7,0,0,0.965926164263915,0
33,3,7,0,0,0.251469812262682,0
34,3,7,0,0,0.967497798839204,0
35,3,7,0,0,0.961406328297323,0
36,3,7,0,0,0.999831515891705,0
37,3,7,0,0,0.961467184721726,0
38,3,7,0,0,0.125094581398886,0
39,3,7,0,0,0.898831185100995,0
40,3,7,0,0,0.483152520726901,0
41,3,7,0,0,0.974309547190229,0
42,3,7,0,0,0.140026099710441,0
43,3,7,0,0,0.98320544198222,0
44,3,7,0,0,0.0970166921456462,0
45,3,7,0,0,0.970580267215925,0
46,3,7,0,0,0.999844577068046,0
47,3,7,0,0,0.419800679011564,0
48,3,7,0,0,0.0374317604475904,0
49,3,7,0,0,0.920935030085788,0
50,3,7,0,0,0.765584227685424,0
51,3,7,0,0,0.410799544306408,0
52,3,7,0,0,0.0966650881958125,0
53,3,7,0,0,0.989306095778687,0
54,3,7,0,0,0.460447121205426,0
55,3,7,0,0,0.999474367020177,0
56,3,7,0,0,0.355780233322528,0
57,3,7,0,0,0.999671630705175,0
58,3,7,0,0,0.936049175760654,0
59,3,7,0,0,0.479141182764066,0
60,3,7,0,0,0.944553934826843,0
61,3,7,0,0,0.919251062712466,0
62,3,7,0,0,0.639183571546505,0
63,3,7,0,0,0.754934945564536,0
64,3,7,0,0,0.988937764321579,0
65,3,7,0,0,0.999915586526283,0
66,3,7,0,0,0.602453702941424,0
67,3,7,0,0,0.334126389871102,0
68,3,7,0,0,0.0090574640300845,0
69,3,7,0,0,0.991186508227077,0
70,3,7,0,0,0.593069182036296,0
71,3,7,0,0,0.710156823708996,0
72,3,7,0,0,0.343293943942923,0
73,3,7,0,0,0.867919742071726,0
74,3,7,0,0,0.806668252915777,0
75,3,7,0,0,0.236863870266435,0
76,3,7,0,0,0.997341171908845,0
77,3,7,0,0,0.816728076080418,0
78,3,7,0,0,0.30685022461969,0
79,3,7,0,0,0.944960931194905,0
80,3,7,0,0,0.718610008894494,0
81,3,7,0,0,0.860108043433963,0
82,3,7,0,0,0.0580591652238656,0
83,3,7,0,0,0.984136655427037,0
84,3,7,0,0,0.471224170600427,0
85,3,7,0,0,0.530091716872154,0
86,3,7,0,0,0.954469108276563,0
87,3,7,0,0,0.272112203747509,0
88,3,7,0,0,0.616464252853173,0
89,3,7,0,0,0.366568653725556,0
90,3,7,0,0,0.343974802101764,0
91,3,7,0,0,0.250624506217496,0
92,3,7,0,0,0.90962334889383,0
93,3,7,0,0,0.452502028505199,0
94,3,7,0,0,0.397772140553265,0
95,3,7,0,0,0.748578440797249,0
96,3,7,0,0,0.991552709558935,0
97,3,7,0,0,0.219653248661039,0
98,3,7,0,0,0.495636279755763,0
99,3,7,0,0,0.365569967537328,0
100,3,7,0,0,0.440755085295562,0
1,4,7,0,0,0.944768555108286,0
2,4,7,0,0,0.864740723157131,0
3,4,7,0,0,0.97756707060111,0
4,4,7,0,0,0.881264616795301,0
5,4,7,0,0,0.0393139180112605,0
6,4,7,0,0,0.0218051012610943,0
7,4,7,0,0,0.997852194505858,0
8,4,7,0,0,0.935175798449748,0
9,4,7,0,0,0.289179385299166,0
10,4,7,0,0,0.774471719043373,0
11,4,7,0,0,0.647193106619575,0
12,4,7,0,0,0.926159000215835,0
13,4,7,0,0,0.549664825051033,0
14,4,7,0,0,0.241100469388016,0
15,4,7,0,0,0.789649123987658,0
16,4,7,0,0,0.613993801697949,0
17,4,7,0,0,0.531651074707437,0
18,4,7,0,0,0.552802364026947,0
19,4,7,0,0,0.745144684806271,0
20,4,7,0,0,0.707064650212433,0
21,4,7,0,0,0.994361062100724,0
22,4,7,0,0,0.998116722642673,0
23,4,7,0,0,0.0699524842880529,0
24,4,7,0,0,0.0035177598682453,0
25,4,7,0,0,0.817281448501162,0
26,4,7,0,0,0.296365920656539,0
27,4,7,0,0,0.167759295502449,0
28,4,7,0,0,0.00691694160522293,0
29,4,7,0,0,0.670508859986326,0
30,4,7,0,0,0.824584313101295,0
31,4,7,0,0,0.678596433695088,0
32,4,7,0,0,0.933782968376477,0
33,4,7,0,0,0.0050201978141461,0
34,4,7,0,0,0.971939021646791,0
35,4,7,0,0,0.968791722063124,0
36,4,7,0,0,0.642939253177741,0
37,4,7,0,0,0.96732810369199,0
38,4,7,0,0,0.233677390499774,0
39,4,7,0,0,0.892812143016269,0
40,4,7,0,0,0.431519337434461,0
41,4,7,0,0,0.267185444307238,0
42,4,7,0,0,0.731315506985617,0
43,4,7,0,0,0.336241953357153,0
44,4,7,0,0,0.846748425828946,0
45,4,7,0,0,0.287602799135593,0
46,4,7,0,0,0.892421961666292,0
47,4,7,0,0,0.991094006202284,0
48,4,7,0,0,0.283190212624789,0
49,4,7,0,0,0.701015614951436,0
50,4,7,0,0,0.982944588459614,0
51,4,7,0,0,0.986475254581227,0
52,4,7,0,0,0.986490811989915,0
53,4,7,0,0,0.848312609023421,0
54,4,7,0,0,0.158864000776505,0
55,4,7,0,0,0.781874763420228,0
56,4,7,0,0,0.994716694190317,0
57,4,7,0,0,0.994402243109278,0
58,4,7,0,0,0.103155296854621,0
59,4,7,0,0,0.965877469953304,0
60,4,7,0,0,0.136740521239331,0
61,4,7,0,0,0.80155152161247,0
62,4,7,0,0,0.0412609135554288,0
63,4,7,0,0,0.919169456663746,0
64,4,7,0,0,0.990205123866225,0
65,4,7,0,0,0.421270298680529,0
66,4,7,0,0,0.511311700154367,0
67,4,7,0,0,0.922480843319956,0
68,4,7,0,0,0.523680669273218,0
69,4,7,0,0,0.948313076068674,0
70,4,7,0,0,0.569957517813966,0
71,4,7,0,0,0.999230841698349,0
72,4,7,0,0,0.0236024937572238,0
73,4,7,0,0,0.969185183498612,0
74,4,7,0,0,0.931706086568675,0
75,4,7,0,0,0.296269620787786,0
76,4,7,0,0,0.462039445777173,0
77,4,7,0,0,0.165141873931496,0
78,4,7,0,0,0.99429417877217,0
79,4,7,0,0,0.948223511554485,0
80,4,7,0,0,0.454296343026149,0
81,4,7,0,0,0.233966868141288,0
82,4,7,0,0,0.588399571976212,0
83,4,7,0,0,0.793715559692651,0
84,4,7,0,0,0.0278309940932796,0
85,4,7,0,0,0.862045177079845,0
86,4,7,0,0,0.860726306176877,0
87,4,7,0,0,0.999702305760492,0
88,4,7,0,0,0.746369938510924,0
89,4,7,0,0,0.91332887312576,0
90,4,7,0,0,0.419534947126412,0
91,4,7,0,0,0.051782476003142,0
92,4,7,0,0,0.728021453043687,0
93,4,7,0,0,0.451560361392157,0
94,4,7,0,0,0.569440906243768,0
95,4,7,0,0,0.981909616713875,0
96,4,7,0,0,0.990827856118124,0
97,4,7,0,0,0.743347658874843,0
98,4,7,0,0,0.952498223034929,0
99,4,7,0,0,0.0556168231543856,0
100,4,7,0,0,0.976656569129004,0
1,5,7,0,0,0.931178439436394,0
2,5,7,0,0,0.204467580613221,0
3,5,7,0,0,0.342937103006918,0
4,5,7,0,0,0.986881388174708,0
5,5,7,0,0,0.480086369467998,0
6,5,7,0,0,0.306137930243489,0
7,5,7,0,0,0.588133294483515,0
8,5,7,0,0,0.539977066213834,0
9,5,7,0,0,0.923585189061433,0
10,5,7,0,0,0.67233970768377,0
11,5,7,0,0,0.802227344763304,0
12,5,7,0,0,0.436177831082356,0
13,5,7,0,0,0.470707497492506,0
14,5,7,0,0,0.459161999036449,0
15,5,7,0,0,0.10886154210041,0
16,5,7,0,0,0.518263758729936,0
17,5,7,0,0,0.722970029825008,0
18,5,7,0,0,0.867303205710281,0
19,5,7,0,0,0.31546359534072,0
20,5,7,0,0,0.00436431005712545,0
21,5,7,0,0,0.996713323632439,0
22,5,7,0,0,0.705506419736676,0
23,5,7,0,0,0.0196744517229274,0
24,5,7,0,0,0.292503200056837,0
25,5,7,0,0,0.384468937021662,0
26,5,7,0,0,0.905006344851062,0
