"replica","resource","consumer","R","S","TM","Minc"
6,10,12,0,0,0.494982300588441,0
7,10,12,0,0,0.21651662654738,0
8,10,12,0,0,0.950502366772243,0
9,10,12,0,0,0.508140673115346,0
10,10,12,0,0,0.71821140524965,0
11,10,12,0,0,0.554733430645418,0
12,10,12,0,0,0.232988437292422,0
13,10,12,0,0,0.307448052164322,0
14,10,12,0,0,0.86521434866996,0
15,10,12,0,0,0.829079985330067,0
16,10,12,0,0,0.885739871318125,0
17,10,12,0,0,0.0122294017067625,0
18,10,12,0,0,0.999903317323449,0
19,10,12,0,0,0.463221815584868,0
20,10,12,0,0,0.275092090627977,0
21,10,12,0,0,0.273361963200156,0
22,10,12,0,0,0.536368301914935,0
23,10,12,0,0,0.387576434797671,0
24,10,12,0,0,0.994384428553113,0
25,10,12,0,0,0.231833612533742,0
26,10,12,0,0,0.978905814689214,0
27,10,12,0,0,0.860204257795655,0
28,10,12,0,0,0.928856182974388,0
29,10,12,0,0,0.91423385824816,0
30,10,12,0,0,0.999967259115174,0
31,10,12,0,0,0.75643297595131,0
32,10,12,0,0,0.974425124885694,0
33,10,12,0,0,0.808602102602342,0
34,10,12,0,0,0.711181371738083,0
35,10,12,0,0,0.590644085362395,0
36,10,12,0,0,0.252769606518271,0
37,10,12,0,0,0.990371420795851,0
38,10,12,0,0,0.185934068061918,0
39,10,12,0,0,0.733056712264896,0
40,10,12,0,0,0.624183570847105,0
41,10,12,0,0,0.960193699784208,0
42,10,12,0,0,0.999801282207262,0
43,10,12,0,0,0.00716295897767115,0
44,10,12,0,0,0.950104702204681,0
45,10,12,0,0,0.502470391672369,0
46,10,12,0,0,0.977460152156593,0
47,10,12,0,0,0.858529077063313,0
48,10,12,0,0,0.96333083597061,0
49,10,12,0,0,0.999847535730486,0
50,10,12,0,0,0.159542757786467,0
51,10,12,0,0,0.580973754364674,0
52,10,12,0,0,0.951222697570079,0
53,10,12,0,0,0.990944749321975,0
54,10,12,0,0,0.744940781854196,0
55,10,12,0,0,0.45544367756679,0
56,10,12,0,0,0.98383766352021,0
57,10,12,0,0,0.980050721530841,0
58,10,12,0,0,0.738489202466227,0
59,10,12,0,0,0.56653302504944,0
60,10,12,0,0,0.159040533819132,0
61,10,12,0,0,0.3515503536664,0
62,10,12,0,0,0.808114824625155,0
63,10,12,0,0,0.431018980375699,0
64,10,12,0,0,0.979505942873718,0
65,10,12,0,0,0.963695928051639,0
66,10,12,0,0,0.464531689221648,0
67,10,12,0,0,0.432669642697443,0
68,10,12,0,0,0.884967610444515,0
69,10,12,0,0,0.259739723441231,0
70,10,12,0,0,0.306197955154533,0
71,10,12,0,0,0.0109162274194282,0
72,10,12,0,0,0.157642072436956,0
73,10,12,0,0,0.0920003935290955,0
74,10,12,0,0,0.908225389648919,0
75,10,12,0,0,0.383734271160275,0
76,10,12,0,0,0.771971864093169,0
77,10,12,0,0,0.0612982555342012,0
78,10,12,0,0,0.76523089036029,0
79,10,12,0,0,0.800757705956827,0
80,10,12,0,0,0.0633883487317895,0
81,10,12,0,0,0.00253174634639218,0
82,10,12,0,0,0.148703832133693,0
83,10,12,0,0,0.632718914813371,0
84,10,12,0,0,0.0755375067372051,0
85,10,12,0,0,0.878882228879021,0
86,10,12,0,0,0.702645545444303,0
87,10,12,0,0,0.969694856437268,0
88,10,12,0,0,0.520239316386412,0
89,10,12,0,0,0.031011289756753,0
90,10,12,0,0,0.862392985894029,0
91,10,12,0,0,0.992780013646374,0
92,10,12,0,0,0.946631921993543,0
93,10,12,0,0,0.872356164037624,0
94,10,12,0,0,0.809421745063751,0
95,10,12,0,0,0.979248254885819,0
96,10,12,0,0,0.452809222437864,0
97,10,12,0,0,0.559339817870707,0
98,10,12,0,0,0.418692447631972,0
99,10,12,0,0,0.620507732042527,0
100,10,12,0,0,0.995925556212245,0
1,11,12,0,0,0.00881795595534455,0
2,11,12,0,0,0.416640574010677,0
3,11,12,0,0,0.781137469994473,0
4,11,12,0,0,0.0427285007145742,0
5,11,12,0,0,0.999314497715152,0
6,11,12,0,0,0.318740332329599,0
7,11,12,0,0,0.951818023359753,0
8,11,12,0,0,0.998809514722842,0
9,11,12,0,0,0.928581641926257,0
10,11,12,0,0,0.748236974425064,0
11,11,12,0,0,0.793239547582978,0
12,11,12,0,0,0.978024067449542,0
13,11,12,0,0,0.391000186943658,0
14,11,12,0,0,0.98464926249271,0
15,11,12,0,0,0.292734451043732,0
16,11,12,0,0,0.0852511309477684,0
17,11,12,0,0,0.367607378135265,0
18,11,12,0,0,0.179617002576857,0
19,11,12,0,0,0.971058558962136,0
20,11,12,0,0,0.999437333064064,0
21,11,12,0,0,0.131452704646059,0
22,11,12,0,0,0.892654290475157,0
23,11,12,0,0,0.664815112853999,0
24,11,12,0,0,0.803272564313851,0
25,11,12,0,0,0.182862841789441,0
26,11,12,0,0,0.00368325023316406,0
27,11,12,0,0,0.047631430082715,0
28,11,12,0,0,0.284792066126234,0
29,11,12,0,0,0.449172937244556,0
30,11,12,0,0,0.161947243000906,0
31,11,12,0,0,0.846070713446047,0
32,11,12,0,0,0.853834324408937,0
33,11,12,0,0,0.740904180080094,0
34,11,12,0,0,0.386124181690727,0
35,11,12,0,0,0.64873014398848,0
36,11,12,0,0,0.998039837181028,0
37,11,12,0,0,0.968674454630293,0
38,11,12,0,0,0.242038918461325,0
39,11,12,0,0,0.644448622158214,0
40,11,12,0,0,0.70093206633417,0
41,11,12,0,0,0.881127107779906,0
42,11,12,0,0,0.889551758692587,0
43,11,12,0,0,0.679293268863337,0
44,11,12,0,0,0.975451473878813,0
45,11,12,0,0,0.884817152293797,0
46,11,12,0,0,0.996137309083052,0
47,11,12,0,0,0.155676450675714,0
48,11,12,0,0,0.00772809879002808,0
49,11,12,0,0,0.556852480295213,0
50,11,12,0,0,0.851122166589661,0
51,11,12,0,0,0.970095858081075,0
52,11,12,0,0,0.364906431819388,0
53,11,12,0,0,0.653114996163772,0
54,11,12,0,0,0.720154939367289,0
55,11,12,0,0,0.999869391870818,0
56,11,12,0,0,0.950608456155961,0
57,11,12,0,0,0.823018242448061,0
58,11,12,0,0,0.35158467944909,0
59,11,12,0,0,0.242019233869955,0
60,11,12,0,0,0.209337886818897,0
61,11,12,0,0,0.268949048565059,0
62,11,12,0,0,0.376902264793782,0
63,11,12,0,0,0.740329032858991,0
64,11,12,0,0,0.739342550167705,0
65,11,12,0,0,0.085467422462555,0
66,11,12,0,0,0.474891287074011,0
67,11,12,0,0,0.999498057473014,0
68,11,12,0,0,0.705630390056695,0
69,11,12,0,0,0.0734676113041248,0
70,11,12,0,0,0.415317785412096,0
71,11,12,0,0,0.998731648290343,0
72,11,12,0,0,0.844344952903748,0
73,11,12,0,0,0.882843431220632,0
74,11,12,0,0,0.350756811780373,0
75,11,12,0,0,0.999896785539734,0
76,11,12,0,0,0.784011717326336,0
77,11,12,0,0,0.152731057667967,0
78,11,12,0,0,0.897654479433552,0
79,11,12,0,0,0.110674907782548,0
80,11,12,0,0,0.990364794382557,0
81,11,12,0,0,0.13774115306318,0
82,11,12,0,0,0.134060990983387,0
83,11,12,0,0,0.933761451907278,0
84,11,12,0,0,0.24752112981682,0
85,11,12,0,0,0.657957397999415,0
86,11,12,0,0,0.987636254311964,0
87,11,12,0,0,0.109729558441265,0
88,11,12,0,0,0.89249090064059,0
89,11,12,0,0,0.491170764547933,0
90,11,12,0,0,0.754063854185754,0
91,11,12,0,0,0.357725023490813,0
92,11,12,0,0,0.606361296395834,0
93,11,12,0,0,0.459181841232811,0
94,11,12,0,0,0.755939753653302,0
95,11,12,0,0,0.998705163752505,0
96,11,12,0,0,0.994377456529825,0
97,11,12,0,0,0.892146524873591,0
98,11,12,0,0,0.290007051994354,0
99,11,12,0,0,0.232040712263939,0
100,11,12,0,0,0.945573894667255,0
1,12,12,0,0,0.0691712486232675,0
2,12,12,0,0,0.999906036759083,0
3,12,12,0,0,0.88696391246123,0
4,12,12,0,0,0.02586573700516,0
5,12,12,0,0,0.65940494524207,0
6,12,12,0,0,0.512999994575143,0
7,12,12,0,0,0.710524199643556,0
8,12,12,0,0,0.999337529141719,0
9,12,12,0,0,0.672003820869487,0
10,12,12,0,0,0.117904225756911,0
11,12,12,0,0,0.301622198783759,0
12,12,12,0,0,0.685992703882546,0
13,12,12,0,0,0.53738215849794,0
14,12,12,0,0,0.171678312296464,0
15,12,12,0,0,0.483396841073431,0
16,12,12,0,0,0.962567022897457,0
17,12,12,0,0,0.548798796270454,0
18,12,12,0,0,0.699844859529619,0
19,12,12,0,0,0.440621614785978,0
20,12,12,0,0,0.979558700040084,0
21,12,12,0,0,0.468473009277955,0
22,12,12,0,0,0.999996792206074,0
23,12,12,0,0,0.699257524632754,0
24,12,12,0,0,0.178247355452285,0
25,12,12,0,0,0.398565336134273,0
26,12,12,0,0,0.833584075866853,0
27,12,12,0,0,0.970227375868014,0
28,12,12,0,0,0.968316046985177,0
29,12,12,0,0,0.415707071346574,0
30,12,12,0,0,0.271720193417001,0
31,12,12,0,0,0.399032485094963,0
32,12,12,0,0,0.517570209181805,0
33,12,12,0,0,0.9387377467292,0
34,12,12,0,0,0.610106683275887,0
35,12,12,0,0,0.522515992038729,0
36,12,12,0,0,0.70598907609111,0
37,12,12,0,0,0.25791457455744,0
38,12,12,0,0,0.477586755297851,0
39,12,12,0,0,0.372922224472921,0
40,12,12,0,0,0.0853024782384555,0
41,12,12,0,0,0.482280775447709,0
42,12,12,0,0,0.956075887017451,0
43,12,12,0,0,0.979859180875056,0
44,12,12,0,0,0.924404749726094,0
45,12,12,0,0,0.99367953649888,0
46,12,12,0,0,0.489160149690704,0
47,12,12,0,0,0.5284922922692,0
48,12,12,0,0,0.0920689530313309,0
49,12,12,0,0,0.900959954109565,0
50,12,12,0,0,0.0688996800777714,0
51,12,12,0,0,0.378863797799882,0
52,12,12,0,0,0.0952624905436968,0
53,12,12,0,0,0.735402153980542,0
54,12,12,0,0,0.774675791496571,0
55,12,12,0,0,0.21290351050568,0
56,12,12,0,0,0.317429297522243,0
57,12,12,0,0,0.907981613553539,0
58,12,12,0,0,0.10473906559732,0
59,12,12,0,0,0.998397295620667,0
60,12,12,0,0,0.100492644398953,0
61,12,12,0,0,0.246101651639234,0
62,12,12,0,0,0.0588800662004894,0
63,12,12,0,0,0.973667646244515,0
64,12,12,0,0,0.42866844184999,0
65,12,12,0,0,0.120279839840342,0
66,12,12,0,0,0.553611177199799,0
67,12,12,0,0,0.944006103542461,0
68,12,12,0,0,0.175928949422627,0
69,12,12,0,0,0.012587455200581,0
70,12,12,0,0,0.863768225732559,0
71,12,12,0,0,0.148947392362812,0
72,12,12,0,0,0.83212967923079,0
73,12,12,0,0,0.908595938550296,0
74,12,12,0,0,0.249381406139977,0
75,12,12,0,0,0.0999004900440923,0
76,12,12,0,0,0.308965745039774,0
77,12,12,0,0,0.644632751482404,0
78,12,12,0,0,0.0773223150144253,0
79,12,12,0,0,0.0273917287805839,0
80,12,12,0,0,0.437090714318278,0
81,12,12,0,0,0.00767548249863633,0
82,12,12,0,0,0.869936358443803,0
83,12,12,0,0,0.911959616959553,0
84,12,12,0,0,0.87894766237525,0
85,12,12,0,0,0.710650716226537,0
86,12,12,0,0,0.65685996858542,0
87,12,12,0,0,0.525353351030015,0
88,12,12,0,0,0.254619980661558,0
89,12,12,0,0,0.97280055930037,0
90,12,12,0,0,0.542621326464611,0
91,12,12,0,0,0.936419598632864,0
92,12,12,0,0,0.961920708175534,0
93,12,12,0,0,0.954071193945649,0
94,12,12,0,0,0.52447359038979,0
95,12,12,0,0,0.0568182844813367,0
96,12,12,0,0,0.615807821530146,0
97,12,12,0,0,0.980197306910786,0
98,12,12,0,0,0.883069918847133,0
99,12,12,0,0,0.269139747385919,0
100,12,12,0,0,0.964159702308853,0
1,13,12,0,0,0.0315712003460378,0
2,13,12,0,0,0.377180854254151,0
3,13,12,0,0,0.0889142610019781,0
4,13,12,0,0,0.0748168108619198,0
5,13,12,0,0,0.227783618374215,0
6,13,12,0,0,0.324246084348326,0
7,13,12,0,0,0.0861981789705167,0
8,13,12,0,0,0.5735411880879,0
9,13,12,0,0,0.95220044886774,0
10,13,12,0,0,0.513347638866889,0
11,13,12,0,0,0.524805816584989,0
12,13,12,0,0,0.965679407955469,0
13,13,12,0,0,0.833028207308178,0
14,13,12,0,0,0.252140205957304,0
15,13,12,0,0,0.507549442397845,0
16,13,12,0,0,0.756139241323551,0
17,13,12,0,0,0.855686834410636,0
18,13,12,0,0,0.464357181212852,0
19,13,12,0,0,0.948841690163181,0
20,13,12,0,0,0.554231985475703,0
21,13,12,0,0,0.492970581706054,0
22,13,12,0,0,0.373361350315534,0
23,13,12,0,0,0.0498606509590696,0
24,13,12,0,0,0.783488192894509,0
25,13,12,0,0,0.85703189866895,0
26,13,12,0,0,0.996471154034085,0
27,13,12,0,0,0.502491711942555,0
28,13,12,0,0,0.526361575606221,0
29,13,12,0,0,0.82096638209715,0
30,13,12,0,0,0.846989681347714,0
31,13,12,0,0,0.52320494086323,0
32,13,12,0,0,0.906574270688466,0
33,13,12,0,0,0.345083481463695,0
34,13,12,0,0,0.531099225615125,0
35,13,12,0,0,0.270036268809398,0
36,13,12,0,0,0.164963328927499,0
37,13,12,0,0,0.941803969135973,0
38,13,12,0,0,0.253513807062916,0
39,13,12,0,0,0.690506397466473,0
40,13,12,0,0,0.735000894344592,0
41,13,12,0,0,0.365791476382333,0
42,13,12,0,0,0.97858287937485,0
43,13,12,0,0,0.315526295222235,0
44,13,12,0,0,0.864481953298721,0
45,13,12,0,0,0.899930324482595,0
46,13,12,0,0,0.807204294465492,0
47,13,12,0,0,0.316826943241481,0
48,13,12,0,0,0.368531071881474,0
49,13,12,0,0,0.422807837564335,0
50,13,12,0,0,0.960374642666314,0
51,13,12,0,0,0.979631990336339,0
52,13,12,0,0,0.319389424515797,0
53,13,12,0,0,0.688822712764056,0
54,13,12,0,0,0.993119742497651,0
55,13,12,0,0,0.868126451888464,0
56,13,12,0,0,0.913147344388852,0
57,13,12,0,0,0.82043073251853,0
58,13,12,0,0,0.822329724146494,0
59,13,12,0,0,0.899501025798669,0
60,13,12,0,0,0.0570228096802745,0
61,13,12,0,0,0.684330056550341,0
62,13,12,0,0,0.73184184836904,0
63,13,12,0,0,0.36985166435817,0
64,13,12,0,0,0.860949032320314,0
65,13,12,0,0,0.962772051826982,0
66,13,12,0,0,0.38337624017743,0
67,13,12,0,0,0.854422974935947,0
68,13,12,0,0,0.647783284005797,0
69,13,12,0,0,0.0855052953190786,0
70,13,12,0,0,0.942230449746543,0
71,13,12,0,0,0.594875002355107,0
72,13,12,0,0,0.990022619666103,0
73,13,12,0,0,0.421133896892842,0
74,13,12,0,0,0.784849839188057,0
75,13,12,0,0,0.333390263944759,0
76,13,12,0,0,0.652261803283231,0
77,13,12,0,0,0.76263208361584,0
78,13,12,0,0,0.206212602461158,0
79,13,12,0,0,0.411070596105311,0
80,13,12,0,0,0.367850047900845,0
81,13,12,0,0,0.8048510776077,0
82,13,12,0,0,0.297470376639738,0
83,13,12,0,0,0.304282727886461,0
84,13,12,0,0,0.786577198459473,0
85,13,12,0,0,0.569772137785109,0
86,13,12,0,0,0.993794786685086,0
87,13,12,0,0,0.749105423732386,0
88,13,12,0,0,0.868216692293239,0
89,13,12,0,0,0.753633179189645,0
90,13,12,0,0,0.201391479953727,0
91,13,12,0,0,0.364215584077153,0
92,13,12,0,0,0.690933344361315,0
93,13,12,0,0,0.477609259872029,0
94,13,12,0,0,0.906357762358832,0
95,13,12,0,0,0.529455467782942,0
96,13,12,0,0,0.990448037077659,0
97,13,12,0,0,0.0571275894820838,0
98,13,12,0,0,0.512013028778617,0
99,13,12,0,0,0.00953542340704572,0
100,13,12,0,0,0.605261394497243,0
1,14,12,0,0,0.0801842379344294,0
2,14,12,0,0,0.9443106055337,0
3,14,12,0,0,0.401462111175218,0
4,14,12,0,0,0.0177575157480526,0
5,14,12,0,0,0.0611167827089986,0
6,14,12,0,0,0.41706634461668,0
7,14,12,0,0,0.493160492578688,0
8,14,12,0,0,0.822915526134673,0
9,14,12,0,0,0.999665032596995,0
10,14,12,0,0,0.922699702273,0
11,14,12,0,0,0.997826433051117,0
12,14,12,0,0,0.959042491150892,0
13,14,12,0,0,0.380788756594328,0
14,14,12,0,0,0.515878569671572,0
15,14,12,0,0,0.62432770150969,0
16,14,12,0,0,0.955012042444192,0
17,14,12,0,0,0.787903258212601,0
18,14,12,0,0,0.90414516576091,0
19,14,12,0,0,0.360938729872609,0
20,14,12,0,0,0.59369768803174,0
21,14,12,0,0,0.79220540914529,0
22,14,12,0,0,0.293539544674828,0
23,14,12,0,0,0.408359570133291,0
24,14,12,0,0,0.994230368434271,0
25,14,12,0,0,0.680526061761494,0
26,14,12,0,0,0.0446460901672362,0
27,14,12,0,0,0.10905275575907,0
28,14,12,0,0,0.338812213920393,0
29,14,12,0,0,0.368632439174034,0
30,14,12,0,0,0.999539919030126,0
31,14,12,0,0,0.736002905064304,0
32,14,12,0,0,0.780868369275366,0
33,14,12,0,0,0.402083024861628,0
34,14,12,0,0,0.204615845452793,0
35,14,12,0,0,0.650693526044531,0
36,14,12,0,0,0.987483385835909,0
37,14,12,0,0,0.00825310240393011,0
38,14,12,0,0,0.974136382827962,0
39,14,12,0,0,0.140938753988993,0
40,14,12,0,0,0.899498255390339,0
41,14,12,0,0,0.824391855332466,0
42,14,12,0,0,0.283190531699881,0
43,14,12,0,0,0.127862924418064,0
44,14,12,0,0,0.89179058685405,0
45,14,12,0,0,0.999990080738748,0
46,14,12,0,0,0.667051884722654,0
47,14,12,0,0,0.235078141784198,0
48,14,12,0,0,0.863800084654259,0
49,14,12,0,0,0.994868920258037,0
50,14,12,0,0,0.858260805544046,0
51,14,12,0,0,0.438990349725425,0
52,14,12,0,0,0.770639420378541,0
53,14,12,0,0,0.119634546181402,0
54,14,12,0,0,0.794671788466143,0
55,14,12,0,0,0.557164330943339,0
56,14,12,0,0,0.477737825939605,0
57,14,12,0,0,0.910971270365251,0
58,14,12,0,0,0.956528225136118,0
59,14,12,0,0,0.0280985072278392,0
60,14,12,0,0,0.0744056425739506,0
61,14,12,0,0,0.604473899183453,0
62,14,12,0,0,0.641558001424125,0
63,14,12,0,0,0.637578468662323,0
64,14,12,0,0,0.989348305859011,0
65,14,12,0,0,0.097405230585017,0
66,14,12,0,0,0.103317037334289,0
67,14,12,0,0,0.827030149342653,0
68,14,12,0,0,0.86524968359278,0
69,14,12,0,0,0.501968693875834,0
70,14,12,0,0,0.226631995827316,0
71,14,12,0,0,0.962164651354088,0
72,14,12,0,0,0.92549155062806,0
73,14,12,0,0,0.857792685322803,0
74,14,12,0,0,0.427573020098993,0
75,14,12,0,0,0.250059924622049,0
76,14,12,0,0,0.719648028412865,0
77,14,12,0,0,0.139762005527651,0
78,14,12,0,0,0.201980770387214,0
79,14,12,0,0,0.0942964464474809,0
80,14,12,0,0,0.305922711422279,0
81,14,12,0,0,0.00702311823639008,0
82,14,12,0,0,0.146110687864721,0
83,14,12,0,0,0.848635757850474,0
84,14,12,0,0,0.605373867928545,0
85,14,12,0,0,0.854651560703982,0
86,14,12,0,0,0.253701075803697,0
87,14,12,0,0,0.0181226637744109,0
88,14,12,0,0,0.998266777623011,0
89,14,12,0,0,0.109055195174885,0
90,14,12,0,0,0.325967853053789,0
91,14,12,0,0,0.0459895148363029,0
92,14,12,0,0,0.655943213976583,0
93,14,12,0,0,0.999990446636015,0
94,14,12,0,0,0.79187708670998,0
95,14,12,0,0,0.319393872062423,0
96,14,12,0,0,0.665868939035765,0
97,14,12,0,0,0.58158501015811,0
98,14,12,0,0,0.942716844655553,0
99,14,12,0,0,0.396987077456453,0
100,14,12,0,0,0.519056564333985,0
1,15,12,0,0,0.925592314615707,0
2,15,12,0,0,0.906599227468898,0
3,15,12,0,0,0.949944084549502,0
4,15,12,0,0,0.237765063347505,0
5,15,12,0,0,0.751108821293558,0
6,15,12,0,0,0.251491118470673,0
7,15,12,0,0,0.997677065670105,0
8,15,12,0,0,0.602568679586107,0
9,15,12,0,0,0.983465459326236,0
10,15,12,0,0,0.780843294146509,0
11,15,12,0,0,0.702131756880143,0
12,15,12,0,0,0.81566862527518,0
13,15,12,0,0,0.99978928552705,0
14,15,12,0,0,0.418240448116794,0
15,15,12,0,0,0.975438348509415,0
16,15,12,0,0,0.673984780437277,0
17,15,12,0,0,0.346269777749905,0
18,15,12,0,0,0.308094021718669,0
19,15,12,0,0,0.987343999995139,0
20,15,12,0,0,0.580914141669705,0
21,15,12,0,0,0.956644338647387,0
22,15,12,0,0,0.0209602265240622,0
23,15,12,0,0,0.476272083197374,0
24,15,12,0,0,0.501714569758198,0
25,15,12,0,0,0.919088265664831,0
26,15,12,0,0,0.168608287110837,0
27,15,12,0,0,0.998986291722523,0
28,15,12,0,0,0.775808200130761,0
29,15,12,0,0,0.479875789887795,0
30,15,12,0,0,0.930696124207679,0
31,15,12,0,0,0.854348295621918,0
32,15,12,0,0,0.819344085755023,0
33,15,12,0,0,0.444548304951923,0
34,15,12,0,0,0.688925542955832,0
35,15,12,0,0,0.383105435492365,0
36,15,12,0,0,0.296442407515672,0
37,15,12,0,0,0.857474683443552,0
38,15,12,0,0,0.266685692992594,0
39,15,12,0,0,0.907271136786004,0
40,15,12,0,0,0.403832284407916,0
41,15,12,0,0,0.776763658807309,0
42,15,12,0,0,0.462775687326232,0
43,15,12,0,0,0.229256222461467,0
44,15,12,0,0,0.209265535138778,0
45,15,12,0,0,0.802533655089696,0
46,15,12,0,0,0.930090020439959,0
47,15,12,0,0,0.657859898956908,0
48,15,12,0,0,0.765819453982129,0
49,15,12,0,0,0.775309139631069,0
50,15,12,0,0,0.236548142624565,0
51,15,12,0,0,0.778771579129365,0
52,15,12,0,0,0.204530000967885,0
53,15,12,0,0,0.185673852088532,0
54,15,12,0,0,0.897254972846978,0
55,15,12,0,0,0.426193587473774,0
56,15,12,0,0,0.938811518714983,0
57,15,12,0,0,0.963350598345379,0
58,15,12,0,0,0.996100446767602,0
59,15,12,0,0,0.998258741748272,0
60,15,12,0,0,0.0671251418326163,0
61,15,12,0,0,0.911338323026747,0
62,15,12,0,0,0.763225385160711,0
63,15,12,0,0,0.932265381535223,0
64,15,12,0,0,0.843716474437419,0
65,15,12,0,0,0.236775383263888,0
66,15,12,0,0,0.0320228092226998,0
67,15,12,0,0,0.5798670162069,0
68,15,12,0,0,0.968933511599379,0
69,15,12,0,0,0.0175119272185286,0
70,15,12,0,0,0.838960401959332,0
71,15,12,0,0,0.997783663858632,0
72,15,12,0,0,0.346234079954538,0
73,15,12,0,0,0.54149886972448,0
74,15,12,0,0,0.953315659543544,0
75,15,12,0,0,0.538720107677591,0
76,15,12,0,0,0.499074659969517,0
77,15,12,0,0,0.419781468488225,0
78,15,12,0,0,0.316432789706015,0
79,15,12,0,0,0.283591739690385,0
80,15,12,0,0,0.718491108108275,0
81,15,12,0,0,0.0807341546588377,0
82,15,12,0,0,0.159713975957325,0
83,15,12,0,0,0.906506096601508,0
84,15,12,0,0,0.981101116783255,0
85,15,12,0,0,0.989900069352376,0
86,15,12,0,0,0.660188582822519,0
87,15,12,0,0,0.314807986777432,0
88,15,12,0,0,0.998209564775498,0
89,15,12,0,0,0.957591669812076,0
90,15,12,0,0,0.579805606539879,0
91,15,12,0,0,0.246832013845123,0
92,15,12,0,0,0.673956393178032,0
93,15,12,0,0,0.436406269335562,0
94,15,12,0,0,0.272252458886194,0
95,15,12,0,0,0.811829363899909,0
96,15,12,0,0,0.392266248084698,0
97,15,12,0,0,0.0296338986992117,0
98,15,12,0,0,0.87811535630071,0
99,15,12,0,0,0.0292147598629089,0
100,15,12,0,0,0.998432554103164,0
1,16,12,0,0,0.865990025223474,0
2,16,12,0,0,0.334386486939072,0
3,16,12,0,0,0.178956900901717,0
4,16,12,0,0,0.461236021352685,0
5,16,12,0,0,0.0538641888208365,0
6,16,12,0,0,0.256185150839349,0
7,16,12,0,0,0.865922798964325,0
8,16,12,0,0,0.0881681141700088,0
9,16,12,0,0,0.747457665542669,0
10,16,12,0,0,0.996584668005773,0
11,16,12,0,0,0.999672638978885,0
12,16,12,0,0,0.999881328797096,0
13,16,12,0,0,0.438944059129372,0
14,16,12,0,0,0.792742674629948,0
15,16,12,0,0,0.524865117880872,0
16,16,12,0,0,0.680321637495371,0
17,16,12,0,0,0.36519088475547,0
18,16,12,0,0,0.935258978121993,0
19,16,12,0,0,0.899695186793216,0
20,16,12,0,0,0.994232099542085,0
21,16,12,0,0,0.732048081337413,0
22,16,12,0,0,0.36241168788669,0
23,16,12,0,0,0.991655718615058,0
24,16,12,0,0,0.929396095619802,0
25,16,12,0,0,0.221118732387292,0
26,16,12,0,0,0.540814176291208,0
27,16,12,0,0,0.957741523733993,0
28,16,12,0,0,0.747406539033666,0
29,16,12,0,0,0.896020743331475,0
30,16,12,0,0,0.562047361600237,0
31,16,12,0,0,0.914883526082142,0
32,16,12,0,0,0.198562263710364,0
33,16,12,0,0,0.988777829289355,0
34,16,12,0,0,0.844822764363352,0
35,16,12,0,0,0.746715125818244,0
36,16,12,0,0,0.320864658623981,0
37,16,12,0,0,0.913836186103352,0
38,16,12,0,0,0.533554773246141,0
39,16,12,0,0,0.402958398268278,0
40,16,12,0,0,0.836528737363707,0
41,16,12,0,0,0.349640694699797,0
42,16,12,0,0,0.98354645570395,0
43,16,12,0,0,0.142165909614145,0
44,16,12,0,0,0.179564774547836,0
45,16,12,0,0,0.99718940802407,0
46,16,12,0,0,0.842183281946527,0
47,16,12,0,0,0.257931914564139,0
48,16,12,0,0,0.350134873441279,0
49,16,12,0,0,0.7257265123041,0
50,16,12,0,0,0.554818868466944,0
51,16,12,0,0,0.755577192330964,0
52,16,12,0,0,0.878916745573951,0
53,16,12,0,0,0.112574301329537,0
54,16,12,0,0,0.999057713143978,0
55,16,12,0,0,0.330472713242302,0
56,16,12,0,0,0.611348906230065,0
57,16,12,0,0,0.967120976115586,0
58,16,12,0,0,0.963045402545811,0
59,16,12,0,0,0.899235361315906,0
60,16,12,0,0,0.351894488278689,0
61,16,12,0,0,0.637024942807593,0
62,16,12,0,0,0.311207649266983,0
63,16,12,0,0,0.937290440937381,0
64,16,12,0,0,0.819992744393965,0
65,16,12,0,0,0.799308568883555,0
66,16,12,0,0,0.0612377724657327,0
67,16,12,0,0,0.650119589863694,0
68,16,12,0,0,0.957612913769567,0
69,16,12,0,0,0.146938113127698,0
70,16,12,0,0,0.813348258712552,0
71,16,12,0,0,0.999876226305743,0
72,16,12,0,0,0.910972361916063,0
73,16,12,0,0,0.596945968787356,0
74,16,12,0,0,0.907276679165973,0
75,16,12,0,0,0.999916618939195,0
76,16,12,0,0,0.949508352491287,0
77,16,12,0,0,0.0632468730268248,0
78,16,12,0,0,0.952381262892258,0
79,16,12,0,0,0.600051729025208,0
80,16,12,0,0,0.721703928452542,0
81,16,12,0,0,0.170261772230545,0
82,16,12,0,0,0.502593067330635,0
83,16,12,0,0,0.916629725748444,0
84,16,12,0,0,0.791078519742999,0
85,16,12,0,0,0.838526531336165,0
86,16,12,0,0,0.999989791163871,0
87,16,12,0,0,0.204057736570161,0
88,16,12,0,0,0.198905385504576,0
89,16,12,0,0,0.997549843143689,0
90,16,12,0,0,0.399585060489211,0
91,16,12,0,0,0.373735237399159,0
92,16,12,0,0,0.995185088327715,0
93,16,12,0,0,0.387275577683057,0
94,16,12,0,0,0.942913426840521,0
95,16,12,0,0,0.686601304720909,0
96,16,12,0,0,0.378245725924879,0
97,16,12,0,0,0.630967684526791,0
98,16,12,0,0,0.97554719983573,0
99,16,12,0,0,0.176188038435123,0
100,16,12,0,0,0.712174264588646,0
1,17,12,0,0,0.200447612252906,0
