"replica","resource","consumer","R","S","TM","Minc"
88,6,15,0,0,0.182269774121564,0
89,6,15,0,0,0.798970620054083,0
90,6,15,0,0,0.987177447624264,0
91,6,15,0,0,0.866600999935783,0
92,6,15,0,0,0.456807815458739,0
93,6,15,0,0,0.636913296129584,0
94,6,15,0,0,0.290802594373234,0
95,6,15,0,0,0.525864428062317,0
96,6,15,0,0,0.430387876230464,0
97,6,15,0,0,0.696902133507795,0
98,6,15,0,0,0.998543535524753,0
99,6,15,0,0,0.764874534398041,0
100,6,15,0,0,0.885042733044741,0
1,7,15,0,0,0.645538381089043,0
2,7,15,0,0,0.231014172292004,0
3,7,15,0,0,0.0662184248276681,0
4,7,15,0,0,0.860067113134998,0
5,7,15,0,0,0.81937351398926,0
6,7,15,0,0,0.782333522686318,0
7,7,15,0,0,0.924888823787681,0
8,7,15,0,0,0.244798223290032,0
9,7,15,0,0,0.824541903653317,0
10,7,15,0,0,0.687407378093236,0
11,7,15,0,0,0.131441041550015,0
12,7,15,0,0,0.00835597669255376,0
13,7,15,0,0,0.979399168445679,0
14,7,15,0,0,0.0538230758657774,0
15,7,15,0,0,0.166914498254095,0
16,7,15,0,0,0.603597947909759,0
17,7,15,0,0,0.67181182204742,0
18,7,15,0,0,0.42582500515651,0
19,7,15,0,0,0.67701841271849,0
20,7,15,0,0,0.762231099740376,0
21,7,15,0,0,0.251373122107672,0
22,7,15,0,0,0.171189143491345,0
23,7,15,0,0,0.85936321713654,0
24,7,15,0,0,0.543146031780569,0
25,7,15,0,0,0.24523495843927,0
26,7,15,0,0,0.932185207763371,0
27,7,15,0,0,0.190394229913659,0
28,7,15,0,0,0.992024379559382,0
29,7,15,0,0,0.96778751475235,0
30,7,15,0,0,0.196833599505331,0
31,7,15,0,0,0.996601727216185,0
32,7,15,0,0,0.962398978861538,0
33,7,15,0,0,0.0021542438464451,0
34,7,15,0,0,0.0457944427469524,0
35,7,15,0,0,0.945309553999377,0
36,7,15,0,0,0.0583320247205691,0
37,7,15,0,0,0.961866239267591,0
38,7,15,0,0,0.628122943903946,0
39,7,15,0,0,0.75873416291038,0
40,7,15,0,0,0.895035383717202,0
41,7,15,0,0,0.430628163248444,0
42,7,15,0,0,0.119527186966243,0
43,7,15,0,0,0.595570367590303,0
44,7,15,0,0,0.632777669591439,0
45,7,15,0,0,0.998421258171079,0
46,7,15,0,0,0.542825912220407,0
47,7,15,0,0,0.958832317164305,0
48,7,15,0,0,0.805022352560929,0
49,7,15,0,0,0.413610282971915,0
50,7,15,0,0,0.0257525642516049,0
51,7,15,0,0,0.989602495041231,0
52,7,15,0,0,0.943181374483579,0
53,7,15,0,0,0.73171209917644,0
54,7,15,0,0,0.0222454064500361,0
55,7,15,0,0,0.998426179457483,0
56,7,15,0,0,0.684026604127731,0
57,7,15,0,0,0.997541483442876,0
58,7,15,0,0,0.830338221605234,0
59,7,15,0,0,0.819469938111382,0
60,7,15,0,0,0.921444993817829,0
61,7,15,0,0,0.999511733471916,0
62,7,15,0,0,0.913739870156873,0
63,7,15,0,0,0.82609516990285,0
64,7,15,0,0,0.846164314406009,0
65,7,15,0,0,0.185595739365261,0
66,7,15,0,0,0.589745407817569,0
67,7,15,0,0,0.9750634626991,0
68,7,15,0,0,0.726699194818393,0
69,7,15,0,0,0.778091480547872,0
70,7,15,0,0,0.171321705947681,0
71,7,15,0,0,0.672048273415228,0
72,7,15,0,0,0.336415379836727,0
73,7,15,0,0,0.369292281146654,0
74,7,15,0,0,0.075305705210301,0
75,7,15,0,0,0.945829497313073,0
76,7,15,0,0,0.708139460546164,0
77,7,15,0,0,0.986244140443203,0
78,7,15,0,0,0.387186824512009,0
79,7,15,0,0,0.920529513026075,0
80,7,15,0,0,0.524990764491557,0
81,7,15,0,0,0.664825063698649,0
82,7,15,0,0,0.789427312994704,0
83,7,15,0,0,0.592283461523452,0
84,7,15,0,0,0.724031472724309,0
85,7,15,0,0,0.699372969532379,0
86,7,15,0,0,0.165254462637024,0
87,7,15,0,0,0.71127837308617,0
88,7,15,0,0,0.039271082356366,0
89,7,15,0,0,0.892672508670972,0
90,7,15,0,0,0.964073190155529,0
91,7,15,0,0,0.191263342561245,0
92,7,15,0,0,0.496207852541751,0
93,7,15,0,0,0.0104628165452319,0
94,7,15,0,0,0.661488615721092,0
95,7,15,0,0,0.92651835617315,0
96,7,15,0,0,0.939425169491942,0
97,7,15,0,0,0.175145507134639,0
98,7,15,0,0,0.227010052568177,0
99,7,15,0,0,0.800702952265681,0
100,7,15,0,0,0.84584531792832,0
1,8,15,0,0,0.27618889686103,0
2,8,15,0,0,0.95728542621426,0
3,8,15,0,0,0.896998609175079,0
4,8,15,0,0,0.125177065594,0
5,8,15,0,0,0.483074861939429,0
6,8,15,0,0,0.992622787778775,0
7,8,15,0,0,0.844555034340018,0
8,8,15,0,0,0.530482198569778,0
9,8,15,0,0,0.560804855441895,0
10,8,15,0,0,0.976434595281629,0
11,8,15,0,0,0.6044753185764,0
12,8,15,0,0,0.26079848736502,0
13,8,15,0,0,0.470396378219771,0
14,8,15,0,0,0.947618583235917,0
15,8,15,0,0,0.995863070772899,0
16,8,15,0,0,0.99546663861051,0
17,8,15,0,0,0.0532077122430866,0
18,8,15,0,0,0.60743084442578,0
19,8,15,0,0,0.579034107992917,0
20,8,15,0,0,0.976249112890094,0
21,8,15,0,0,0.957156198822519,0
22,8,15,0,0,0.365410209256805,0
23,8,15,0,0,0.466709112568075,0
24,8,15,0,0,0.146897860797507,0
25,8,15,0,0,0.336327050883722,0
26,8,15,0,0,0.546478335665674,0
27,8,15,0,0,0.24672230887939,0
28,8,15,0,0,0.866781640402423,0
29,8,15,0,0,0.589011120927043,0
30,8,15,0,0,0.88225897838686,0
31,8,15,0,0,0.951085981320202,0
32,8,15,0,0,0.378099850030223,0
33,8,15,0,0,0.627738626768243,0
34,8,15,0,0,0.498122125316258,0
35,8,15,0,0,0.999581082759179,0
36,8,15,0,0,0.69825395715343,0
37,8,15,0,0,0.125688889808251,0
38,8,15,0,0,0.835686798942053,0
39,8,15,0,0,0.945348083674907,0
40,8,15,0,0,0.675105680737534,0
41,8,15,0,0,0.664943710938912,0
42,8,15,0,0,0.996273530136456,0
43,8,15,0,0,0.820638695869655,0
44,8,15,0,0,0.461034514786493,0
45,8,15,0,0,0.685247968749051,0
46,8,15,0,0,0.544136778216786,0
47,8,15,0,0,0.683201329980927,0
48,8,15,0,0,0.998355454918906,0
49,8,15,0,0,0.222748071218995,0
50,8,15,0,0,0.0871833817550978,0
51,8,15,0,0,0.999163052749919,0
52,8,15,0,0,0.688228115778221,0
53,8,15,0,0,0.984449243217885,0
54,8,15,0,0,0.838908605429309,0
55,8,15,0,0,0.126545455440064,0
56,8,15,0,0,0.0179618576660456,0
57,8,15,0,0,0.394331600932544,0
58,8,15,0,0,0.344199667970927,0
59,8,15,0,0,0.691970174296218,0
60,8,15,0,0,0.188862313599457,0
61,8,15,0,0,0.118055671951697,0
62,8,15,0,0,0.717823538979672,0
63,8,15,0,0,0.999129124079673,0
64,8,15,0,0,0.197753750210234,0
65,8,15,0,0,0.196828681840662,0
66,8,15,0,0,0.767713896146593,0
67,8,15,0,0,0.0992569020759089,0
68,8,15,0,0,0.984335653188488,0
69,8,15,0,0,0.999354178247467,0
70,8,15,0,0,0.0452698382313832,0
71,8,15,0,0,0.810109704142742,0
72,8,15,0,0,0.619171954170418,0
73,8,15,0,0,0.814002899381177,0
74,8,15,0,0,0.999068444008862,0
75,8,15,0,0,0.490376003579256,0
76,8,15,0,0,0.333969723788407,0
77,8,15,0,0,0.533609600814149,0
78,8,15,0,0,0.170496349657218,0
79,8,15,0,0,0.959590263276351,0
80,8,15,0,0,0.0378721733186801,0
81,8,15,0,0,0.516668622284277,0
82,8,15,0,0,0.982451551942235,0
83,8,15,0,0,0.893188938398485,0
84,8,15,0,0,0.643943773204518,0
85,8,15,0,0,0.792087407044191,0
86,8,15,0,0,0.648749100571836,0
87,8,15,0,0,0.936072684704867,0
88,8,15,0,0,0.0331066662450048,0
89,8,15,0,0,0.792416683687045,0
90,8,15,0,0,0.749985344032625,0
91,8,15,0,0,0.539061602981805,0
92,8,15,0,0,0.552536632669854,0
93,8,15,0,0,0.135139832022116,0
94,8,15,0,0,0.600252660583513,0
95,8,15,0,0,0.755481372417579,0
96,8,15,0,0,0.806919674032165,0
97,8,15,0,0,0.673370889014983,0
98,8,15,0,0,0.947586099959427,0
99,8,15,0,0,0.34734426703474,0
100,8,15,0,0,0.0266397904718608,0
1,9,15,0,0,0.461102651090707,0
2,9,15,0,0,0.596082650755127,0
3,9,15,0,0,0.865204479593125,0
4,9,15,0,0,0.992369977150567,0
5,9,15,0,0,0.418241023470909,0
6,9,15,0,0,0.00108807018502032,0
7,9,15,0,0,0.938728868125928,0
8,9,15,0,0,0.945556096480964,0
9,9,15,0,0,0.902338534755353,0
10,9,15,0,0,0.661330976928708,0
11,9,15,0,0,0.284919217996152,0
12,9,15,0,0,0.53624483245155,0
13,9,15,0,0,0.17373084653736,0
14,9,15,0,0,0.958936426792781,0
15,9,15,0,0,0.205856324379378,0
16,9,15,0,0,0.99988733288002,0
17,9,15,0,0,0.0200397664881003,0
18,9,15,0,0,0.953369191852894,0
19,9,15,0,0,0.964836119482277,0
20,9,15,0,0,0.326683370818726,0
21,9,15,0,0,0.191151299613455,0
22,9,15,0,0,0.41949320003688,0
23,9,15,0,0,0.111416710925071,0
24,9,15,0,0,0.361169492823958,0
25,9,15,0,0,0.978580851718204,0
26,9,15,0,0,0.503144992500882,0
27,9,15,0,0,0.997615932067017,0
28,9,15,0,0,0.581881151422478,0
29,9,15,0,0,0.390125284131116,0
30,9,15,0,0,0.101286606448069,0
31,9,15,0,0,0.187170982652271,0
32,9,15,0,0,0.627755203502401,0
33,9,15,0,0,0.0778552196018005,0
34,9,15,0,0,0.0488773574554398,0
35,9,15,0,0,0.830372482955893,0
36,9,15,0,0,0.999990151724369,0
37,9,15,0,0,0.219288675669943,0
38,9,15,0,0,0.891151473957604,0
39,9,15,0,0,0.228865134493408,0
40,9,15,0,0,0.181007483351646,0
41,9,15,0,0,0.989046774279918,0
42,9,15,0,0,0.931053928677645,0
43,9,15,0,0,0.743338722519355,0
44,9,15,0,0,0.982709615967132,0
45,9,15,0,0,0.967959532631542,0
46,9,15,0,0,0.215777266642756,0
47,9,15,0,0,0.893140931408651,0
48,9,15,0,0,0.945714141985761,0
49,9,15,0,0,0.992564821202266,0
50,9,15,0,0,0.772135308186718,0
51,9,15,0,0,0.0343901683164428,0
52,9,15,0,0,0.992221690416556,0
53,9,15,0,0,0.999096255366775,0
54,9,15,0,0,0.407742343376814,0
55,9,15,0,0,0.491551460140578,0
56,9,15,0,0,0.144349109658299,0
57,9,15,0,0,0.160245799498254,0
58,9,15,0,0,0.203116714216854,0
59,9,15,0,0,0.226869843191582,0
60,9,15,0,0,0.819445429034055,0
61,9,15,0,0,0.541504433700839,0
62,9,15,0,0,0.433269012820251,0
63,9,15,0,0,0.629286052548463,0
64,9,15,0,0,0.837794733915137,0
65,9,15,0,0,0.47536033543912,0
66,9,15,0,0,0.180129888085084,0
67,9,15,0,0,0.0812253937576877,0
68,9,15,0,0,0.521966582375841,0
69,9,15,0,0,0.503644567935465,0
70,9,15,0,0,0.850841930153261,0
71,9,15,0,0,0.10730156996347,0
72,9,15,0,0,0.99982322994592,0
73,9,15,0,0,0.746345756366636,0
74,9,15,0,0,0.589188163113176,0
75,9,15,0,0,0.291756705594948,0
76,9,15,0,0,0.454964752066445,0
77,9,15,0,0,0.5946377752425,0
78,9,15,0,0,0.292618155034921,0
79,9,15,0,0,0.730292256561681,0
80,9,15,0,0,0.0850894535789797,0
81,9,15,0,0,0.869386144325963,0
82,9,15,0,0,0.999959515019193,0
83,9,15,0,0,0.720880374464898,0
84,9,15,0,0,0.859555480811829,0
85,9,15,0,0,0.811757620927356,0
86,9,15,0,0,0.799129091114597,0
87,9,15,0,0,0.986982420212923,0
88,9,15,0,0,0.580487741481575,0
89,9,15,0,0,0.805560677113273,0
90,9,15,0,0,0.995256490143312,0
91,9,15,0,0,0.974672717534179,0
92,9,15,0,0,0.410778058651019,0
93,9,15,0,0,0.137874650969795,0
94,9,15,0,0,0.610344679712513,0
95,9,15,0,0,0.73268086559938,0
96,9,15,0,0,0.830981168094158,0
97,9,15,0,0,0.187464778843123,0
98,9,15,0,0,0.0630234295323107,0
99,9,15,0,0,0.402643566711839,0
100,9,15,0,0,0.849794952149691,0
1,10,15,0,0,0.82010046068735,0
2,10,15,0,0,0.317972274615339,0
3,10,15,0,0,0.988532765684338,0
4,10,15,0,0,0.495357820616317,0
5,10,15,0,0,0.52320122633586,0
6,10,15,0,0,0.00402498709333255,0
7,10,15,0,0,0.0319782052524296,0
8,10,15,0,0,0.990107754233694,0
9,10,15,0,0,0.0895680056511862,0
10,10,15,0,0,0.308703766446598,0
11,10,15,0,0,0.996503704120702,0
12,10,15,0,0,0.609117505815931,0
13,10,15,0,0,0.999506992361391,0
14,10,15,0,0,0.945709347199767,0
15,10,15,0,0,0.983225159441133,0
16,10,15,0,0,0.754613187559657,0
17,10,15,0,0,0.308819347944633,0
18,10,15,0,0,0.591027517335246,0
19,10,15,0,0,0.912311620999449,0
20,10,15,0,0,0.776971404739706,0
21,10,15,0,0,0.991482949309344,0
22,10,15,0,0,0.943380111703549,0
23,10,15,0,0,0.149345382155659,0
24,10,15,0,0,0.958479055304738,0
25,10,15,0,0,0.992869757249801,0
26,10,15,0,0,0.746095506529861,0
27,10,15,0,0,0.0901912093252122,0
28,10,15,0,0,0.775483345553488,0
29,10,15,0,0,0.807676301244999,0
30,10,15,0,0,0.744846626009409,0
31,10,15,0,0,0.212587736638144,0
32,10,15,0,0,0.197268828150569,0
33,10,15,0,0,0.00275396072116135,0
34,10,15,0,0,0.20211128808936,0
35,10,15,0,0,0.812260068907997,0
36,10,15,0,0,0.902412809218368,0
37,10,15,0,0,0.890774222403051,0
38,10,15,0,0,0.647099670661389,0
39,10,15,0,0,0.269515910841061,0
40,10,15,0,0,0.968988000709245,0
41,10,15,0,0,0.757401425063664,0
42,10,15,0,0,0.969342122502148,0
43,10,15,0,0,0.996452128031149,0
44,10,15,0,0,0.975492381626609,0
45,10,15,0,0,0.860999695830883,0
46,10,15,0,0,0.590029608318497,0
47,10,15,0,0,0.699849160236494,0
48,10,15,0,0,0.817020321792197,0
49,10,15,0,0,0.969545680118905,0
50,10,15,0,0,0.533057959524057,0
51,10,15,0,0,0.0321382046727816,0
52,10,15,0,0,0.975260153039611,0
53,10,15,0,0,0.661054726778772,0
54,10,15,0,0,0.956881062593362,0
55,10,15,0,0,0.196864702958289,0
56,10,15,0,0,0.973780289586357,0
57,10,15,0,0,0.99258235132877,0
58,10,15,0,0,0.999879303320973,0
59,10,15,0,0,0.0956566110314223,0
60,10,15,0,0,0.357743575751347,0
61,10,15,0,0,0.623991292446861,0
62,10,15,0,0,0.25012391101199,0
63,10,15,0,0,0.482796269016999,0
64,10,15,0,0,0.975744277875334,0
65,10,15,0,0,0.681175870831711,0
66,10,15,0,0,0.558642032607995,0
67,10,15,0,0,0.0267787765182407,0
68,10,15,0,0,0.9233106980242,0
69,10,15,0,0,0.905398928056785,0
70,10,15,0,0,0.02397339929216,0
71,10,15,0,0,0.954229369309712,0
72,10,15,0,0,0.656025107225957,0
73,10,15,0,0,0.904575461669559,0
74,10,15,0,0,0.0829783579212078,0
75,10,15,0,0,0.975774963005717,0
76,10,15,0,0,0.988328902653044,0
77,10,15,0,0,0.966046029945734,0
78,10,15,0,0,0.681997084581274,0
79,10,15,0,0,0.979531430192797,0
80,10,15,0,0,0.82357578194775,0
81,10,15,0,0,0.0923788313780356,0
82,10,15,0,0,0.595162716649701,0
83,10,15,0,0,0.479754142540714,0
84,10,15,0,0,0.861654856117095,0
85,10,15,0,0,0.806196332688039,0
86,10,15,0,0,0.6904190509147,0
87,10,15,0,0,0.444121011526953,0
88,10,15,0,0,0.782155931561789,0
89,10,15,0,0,0.808794571715069,0
90,10,15,0,0,0.594858801234328,0
91,10,15,0,0,0.266522759889712,0
92,10,15,0,0,0.513859470064987,0
93,10,15,0,0,0.729299633601265,0
94,10,15,0,0,0.94989549560618,0
95,10,15,0,0,0.218903433581021,0
96,10,15,0,0,0.899802580569719,0
97,10,15,0,0,0.331673798205022,0
98,10,15,0,0,0.564881643194133,0
99,10,15,0,0,0.58116759255357,0
100,10,15,0,0,0.456300493158836,0
1,11,15,0,0,0.819419171545222,0
2,11,15,0,0,0.711320531206988,0
3,11,15,0,0,0.93727161604686,0
4,11,15,0,0,0.903961408498196,0
5,11,15,0,0,0.790468761973802,0
6,11,15,0,0,0.229940520181962,0
7,11,15,0,0,0.666017083686088,0
8,11,15,0,0,0.880067465063693,0
9,11,15,0,0,0.273999515979536,0
10,11,15,0,0,0.995567559519685,0
11,11,15,0,0,0.999686256198815,0
12,11,15,0,0,0.151051225988418,0
13,11,15,0,0,0.0386214978498288,0
14,11,15,0,0,0.741467662683729,0
15,11,15,0,0,0.212545754295692,0
16,11,15,0,0,0.979044553563515,0
17,11,15,0,0,0.0443147831257772,0
18,11,15,0,0,0.980884609395795,0
19,11,15,0,0,0.236439969473938,0
20,11,15,0,0,0.619805118009891,0
21,11,15,0,0,0.0249515289720394,0
22,11,15,0,0,0.417196159538267,0
23,11,15,0,0,0.0533157549303344,0
24,11,15,0,0,0.907378970966676,0
25,11,15,0,0,0.0373444077049594,0
26,11,15,0,0,0.998179257636874,0
27,11,15,0,0,0.138748842987951,0
28,11,15,0,0,0.935191101289166,0
29,11,15,0,0,0.999784657278781,0
30,11,15,0,0,0.998127925719338,0
31,11,15,0,0,0.497554552248353,0
32,11,15,0,0,0.889395963666586,0
33,11,15,0,0,0.0356293342075044,0
34,11,15,0,0,0.00766038980195234,0
35,11,15,0,0,0.941981257410992,0
36,11,15,0,0,0.0130398944540601,0
37,11,15,0,0,0.634749817651643,0
38,11,15,0,0,0.544006664048352,0
39,11,15,0,0,0.349813885946247,0
40,11,15,0,0,0.0166252278033735,0
41,11,15,0,0,0.698587525042456,0
42,11,15,0,0,0.162667605757853,0
43,11,15,0,0,0.458619558434294,0
44,11,15,0,0,0.34858799488105,0
45,11,15,0,0,0.915769138389894,0
46,11,15,0,0,0.607116401933153,0
47,11,15,0,0,0.981976733044899,0
48,11,15,0,0,0.407690242201736,0
49,11,15,0,0,0.543669792188325,0
50,11,15,0,0,0.214227643517571,0
51,11,15,0,0,0.04586668017985,0
52,11,15,0,0,0.558401348554621,0
53,11,15,0,0,0.980759446696901,0
54,11,15,0,0,0.264001586246024,0
55,11,15,0,0,0.238099030947561,0
56,11,15,0,0,0.614713975618117,0
57,11,15,0,0,0.665413227665601,0
58,11,15,0,0,0.64092517226469,0
59,11,15,0,0,0.072066317329635,0
60,11,15,0,0,0.860760523740514,0
61,11,15,0,0,0.353328042319164,0
62,11,15,0,0,0.357935230235586,0
63,11,15,0,0,0.813135928242099,0
64,11,15,0,0,0.0788000557743308,0
65,11,15,0,0,0.639884290636408,0
66,11,15,0,0,0.715318884639323,0
67,11,15,0,0,0.0981097669762069,0
68,11,15,0,0,0.273772483633343,0
69,11,15,0,0,0.777783198207942,0
70,11,15,0,0,0.14085236887943,0
71,11,15,0,0,0.132913527530868,0
72,11,15,0,0,0.297831441666476,0
73,11,15,0,0,0.171419096568385,0
74,11,15,0,0,0.0884165881814864,0
75,11,15,0,0,0.937576128009671,0
76,11,15,0,0,0.562893512800651,0
77,11,15,0,0,0.836344120520509,0
78,11,15,0,0,0.861446694782975,0
79,11,15,0,0,0.183774344684474,0
80,11,15,0,0,0.994535748506339,0
81,11,15,0,0,0.540424292097647,0
82,11,15,0,0,0.46930687669948,0
83,11,15,0,0,0.428210339768894,0
84,11,15,0,0,0.536652204794265,0
85,11,15,0,0,0.364188241757778,0
86,11,15,0,0,0.703933382996087,0
87,11,15,0,0,0.649474396397052,0
88,11,15,0,0,0.147055869609911,0
89,11,15,0,0,0.990317204872268,0
90,11,15,0,0,0.69895147664217,0
91,11,15,0,0,0.590112360322358,0
92,11,15,0,0,0.807065163789396,0
93,11,15,0,0,0.154766068170594,0
94,11,15,0,0,0.355711660778349,0
95,11,15,0,0,0.0889614373752185,0
96,11,15,0,0,0.740044276074913,0
97,11,15,0,0,0.780151284306342,0
98,11,15,0,0,0.422065808117123,0
99,11,15,0,0,0.9802117657125,0
100,11,15,0,0,0.992729994219859,0
1,12,15,0,0,0.427520257516025,0
2,12,15,0,0,0.98995606766857,0
3,12,15,0,0,0.966169834014369,0
4,12,15,0,0,0.180452036366757,0
5,12,15,0,0,0.542757373573041,0
6,12,15,0,0,0.199572248925608,0
7,12,15,0,0,0.173742608739444,0
8,12,15,0,0,0.999495377701028,0
9,12,15,0,0,0.760374764686094,0
10,12,15,0,0,0.955800122367417,0
11,12,15,0,0,0.0842275080897056,0
12,12,15,0,0,0.0030314589140921,0
13,12,15,0,0,0.149764223269683,0
14,12,15,0,0,0.0144845339969738,0
15,12,15,0,0,0.728688249917969,0
16,12,15,0,0,0.361565376737583,0
17,12,15,0,0,0.730395600868713,0
18,12,15,0,0,0.51879356134511,0
19,12,15,0,0,0.940659485885406,0
20,12,15,0,0,0.369036981895067,0
21,12,15,0,0,0.625870895934004,0
22,12,15,0,0,0.695358553598572,0
23,12,15,0,0,0.168766057546833,0
24,12,15,0,0,0.33109026705312,0
25,12,15,0,0,0.184483828242787,0
26,12,15,0,0,0.65825503139221,0
27,12,15,0,0,0.211671489328076,0
28,12,15,0,0,0.972068929287472,0
29,12,15,0,0,0.401684727242767,0
30,12,15,0,0,0.528560118022182,0
31,12,15,0,0,0.0288094005807524,0
32,12,15,0,0,0.635963616368984,0
33,12,15,0,0,0.045809194553155,0
34,12,15,0,0,0.0962368756811663,0
35,12,15,0,0,0.86384437456693,0
36,12,15,0,0,0.0409288974151267,0
37,12,15,0,0,0.866321731439173,0
38,12,15,0,0,0.793370666213047,0
39,12,15,0,0,0.0606124876508994,0
40,12,15,0,0,0.0765854493783542,0
41,12,15,0,0,0.999613505567391,0
42,12,15,0,0,0.506502621672425,0
43,12,15,0,0,0.0628788358018119,0
44,12,15,0,0,0.196683498612587,0
45,12,15,0,0,0.725654377714191,0
46,12,15,0,0,0.143035503873481,0
47,12,15,0,0,0.97836405530206,0
48,12,15,0,0,0.870938157215262,0
49,12,15,0,0,0.576174198273116,0
50,12,15,0,0,0.429697383569895,0
51,12,15,0,0,0.0583660263055348,0
52,12,15,0,0,0.99126441867613,0
53,12,15,0,0,0.760720470651128,0
54,12,15,0,0,0.0578777985702502,0
55,12,15,0,0,0.226210762150518,0
56,12,15,0,0,0.0116581263616348,0
57,12,15,0,0,0.149812363202209,0
58,12,15,0,0,0.471135351702084,0
59,12,15,0,0,0.0807996590236863,0
60,12,15,0,0,0.842790142401648,0
61,12,15,0,0,0.370910386173495,0
62,12,15,0,0,0.956548977979144,0
63,12,15,0,0,0.987973000043284,0
64,12,15,0,0,0.0628908454681275,0
65,12,15,0,0,0.365518009798738,0
66,12,15,0,0,0.849811058498589,0
67,12,15,0,0,0.667098958410983,0
68,12,15,0,0,0.842645224764739,0
69,12,15,0,0,0.944339742946858,0
70,12,15,0,0,0.791618446527707,0
71,12,15,0,0,0.807792581421171,0
72,12,15,0,0,0.85067315745233,0
73,12,15,0,0,0.871084386014641,0
74,12,15,0,0,0.760894346397186,0
75,12,15,0,0,0.470115069046241,0
76,12,15,0,0,0.991262182304664,0
77,12,15,0,0,0.464727918778926,0
78,12,15,0,0,0.745187147101964,0
79,12,15,0,0,0.575036440469954,0
80,12,15,0,0,0.993883771636326,0
81,12,15,0,0,0.993563283089391,0
82,12,15,0,0,0.399921977608503,0
83,12,15,0,0,0.484656754639714,0
84,12,15,0,0,0.738066486175736,0
85,12,15,0,0,0.240475329363047,0
86,12,15,0,0,0.316628207630765,0
87,12,15,0,0,0.267258179189522,0
88,12,15,0,0,0.0639590881831742,0
89,12,15,0,0,0.823527061532596,0
90,12,15,0,0,0.771084105989961,0
91,12,15,0,0,0.510405218756028,0
92,12,15,0,0,0.824836493021274,0
93,12,15,0,0,0.22032154189064,0
94,12,15,0,0,0.721619296735829,0
95,12,15,0,0,0.212354839150601,0
96,12,15,0,0,0.73145196332735,0
97,12,15,0,0,0.0881998166264605,0
98,12,15,0,0,0.862181524696322,0
99,12,15,0,0,0.273647503866257,0
100,12,15,0,0,0.898969355729338,0
1,13,15,0,0,0.0193960381138865,0
2,13,15,0,0,0.724689044238462,0
3,13,15,0,0,0.778390373609149,0
4,13,15,0,0,0.798889271127198,0
5,13,15,0,0,0.8259422401136,0
6,13,15,0,0,0.037446792423601,0
7,13,15,0,0,0.9054836504883,0
8,13,15,0,0,0.934156669744204,0
9,13,15,0,0,0.516661547569695,0
10,13,15,0,0,0.99962689649874,0
11,13,15,0,0,0.367018582031596,0
12,13,15,0,0,0.219832434832374,0
13,13,15,0,0,0.100806596209955,0
14,13,15,0,0,0.935768767787294,0
15,13,15,0,0,0.462254860411142,0
16,13,15,0,0,0.853522390860483,0
17,13,15,0,0,0.996891198461015,0
18,13,15,0,0,0.421984885055287,0
19,13,15,0,0,0.930069926504245,0
20,13,15,0,0,0.874569553294518,0
21,13,15,0,0,0.974296757333111,0
22,13,15,0,0,0.472013006340365,0
23,13,15,0,0,0.372881272418487,0
24,13,15,0,0,0.731941869276132,0
25,13,15,0,0,0.988798032716908,0
26,13,15,0,0,0.929729308867634,0
27,13,15,0,0,0.579137425935086,0
28,13,15,0,0,0.99769421392737,0
29,13,15,0,0,0.444942145155007,0
30,13,15,0,0,0.342923194818884,0
31,13,15,0,0,0.0349842835238941,0
32,13,15,0,0,0.670629275301432,0
33,13,15,0,0,0.897825156917925,0
34,13,15,0,0,0.0272039314399069,0
35,13,15,0,0,0.953573630440896,0
36,13,15,0,0,0.0981489638517271,0
37,13,15,0,0,0.297783384724837,0
38,13,15,0,0,0.826887747105404,0
39,13,15,0,0,0.801781286882819,0
40,13,15,0,0,0.541139683002904,0
41,13,15,0,0,0.423347117673628,0
42,13,15,0,0,0.990938730258991,0
43,13,15,0,0,0.0433693622125829,0
44,13,15,0,0,0.46059033810727,0
45,13,15,0,0,0.854238775433957,0
46,13,15,0,0,0.0639921473186271,0
47,13,15,0,0,0.787829420324431,0
48,13,15,0,0,0.448727138538599,0
49,13,15,0,0,0.918360312977023,0
50,13,15,0,0,0.0870984596086616,0
51,13,15,0,0,0.0390551670158696,0
52,13,15,0,0,0.987154694423403,0
53,13,15,0,0,0.779818013898184,0
54,13,15,0,0,0.217633349341931,0
55,13,15,0,0,0.209711324096879,0
56,13,15,0,0,0.412909734758269,0
57,13,15,0,0,0.337981119615641,0
58,13,15,0,0,0.91459217655223,0
59,13,15,0,0,0.0522098881849287,0
60,13,15,0,0,0.996506843422765,0
61,13,15,0,0,0.909100458823483,0
62,13,15,0,0,0.80302460387294,0
63,13,15,0,0,0.966500552397345,0
64,13,15,0,0,0.993557846940663,0
65,13,15,0,0,0.534560551654897,0
66,13,15,0,0,0.8187510397847,0
67,13,15,0,0,0.0770622574884983,0
68,13,15,0,0,0.370744921673453,0
69,13,15,0,0,0.958383026461728,0
70,13,15,0,0,0.714308697859717,0
71,13,15,0,0,0.944555427118709,0
72,13,15,0,0,0.865831223544004,0
73,13,15,0,0,0.674283118732307,0
74,13,15,0,0,0.0428379616118853,0
75,13,15,0,0,0.193668146545844,0
76,13,15,0,0,0.779612196397772,0
77,13,15,0,0,0.656879075758367,0
78,13,15,0,0,0.802377562985671,0
79,13,15,0,0,0.712785950012119,0
80,13,15,0,0,0.107319134645347,0
81,13,15,0,0,0.0387091908347531,0
82,13,15,0,0,0.420761365295094,0
