"replica","resource","consumer","R","S","TM","Minc"
40,15,8,0,0,0.811623446023742,0
41,15,8,0,0,0.163501037578601,0
42,15,8,0,0,0.582645846435811,0
43,15,8,0,0,0.0456978535631609,0
44,15,8,0,0,0.872325752423018,0
45,15,8,0,0,0.122931778025274,0
46,15,8,0,0,0.352107077803376,0
47,15,8,0,0,0.613758474443916,0
48,15,8,0,0,0.175193992303076,0
49,15,8,0,0,0.537846555368976,0
50,15,8,0,0,0.588738284258128,0
51,15,8,0,0,0.97361983934674,0
52,15,8,0,0,0.545589406321618,0
53,15,8,0,0,0.346583165316921,0
54,15,8,0,0,0.148527364617075,0
55,15,8,0,0,0.867226545372366,0
56,15,8,0,0,0.584908284175628,0
57,15,8,0,0,0.60121508724841,0
58,15,8,0,0,0.989734256147385,0
59,15,8,0,0,0.189976588259787,0
60,15,8,0,0,0.439194694710174,0
61,15,8,0,0,0.851696104838841,0
62,15,8,0,0,0.0951389782452996,0
63,15,8,0,0,0.89579737642425,0
64,15,8,0,0,0.908182192974675,0
65,15,8,0,0,0.730710049089095,0
66,15,8,0,0,0.971246154103324,0
67,15,8,0,0,0.699122494792419,0
68,15,8,0,0,0.663598194462741,0
69,15,8,0,0,0.523656408003081,0
70,15,8,0,0,0.155493655034955,0
71,15,8,0,0,0.0544099680730973,0
72,15,8,0,0,0.809794071235091,0
73,15,8,0,0,0.979874337526467,0
74,15,8,0,0,0.797924980991766,0
75,15,8,0,0,0.585006046344746,0
76,15,8,0,0,0.977714661283168,0
77,15,8,0,0,0.971217893023747,0
78,15,8,0,0,0.977462452871216,0
79,15,8,0,0,0.211867521110431,0
80,15,8,0,0,0.00129564787845991,0
81,15,8,0,0,0.998823057990428,0
82,15,8,0,0,0.990288455815179,0
83,15,8,0,0,0.427139463226749,0
84,15,8,0,0,0.689765296418316,0
85,15,8,0,0,0.30532913614332,0
86,15,8,0,0,0.671805833909921,0
87,15,8,0,0,0.385537112789487,0
88,15,8,0,0,0.938826590194439,0
89,15,8,0,0,0.824722723205121,0
90,15,8,0,0,0.950048141964067,0
91,15,8,0,0,0.647748151093679,0
92,15,8,0,0,0.51947467376499,0
93,15,8,0,0,0.978418187846344,0
94,15,8,0,0,0.675298975912777,0
95,15,8,0,0,0.632803260539021,0
96,15,8,0,0,0.513241292937127,0
97,15,8,0,0,0.934946167307581,0
98,15,8,0,0,0.0824030053077717,0
99,15,8,0,0,0.964948243747311,0
100,15,8,0,0,0.628806906275016,0
1,16,8,1,1,0.878332452560189,1
2,16,8,1,1,0.870473669805993,1
3,16,8,1,1,0.973114371727479,1
4,16,8,1,1,0.99915965477144,1
5,16,8,1,1,0.988284659974354,1
6,16,8,1,1,0.962100581331689,1
7,16,8,1,1,0.696709401141907,1
8,16,8,1,1,0.991300498039206,1
9,16,8,1,1,0.648129219478329,1
10,16,8,1,1,0.993189987201878,1
11,16,8,1,1,0.924119082431347,1
12,16,8,1,1,0.999647412811562,1
13,16,8,1,1,0.930891858639823,1
14,16,8,1,1,0.963137671145537,1
15,16,8,1,1,0.757984326489196,1
16,16,8,1,1,0.585058882860153,1
17,16,8,1,1,0.999093796108296,1
18,16,8,1,1,0.588397578330162,1
19,16,8,1,1,0.549287230134702,1
20,16,8,1,1,0.997320740390672,1
21,16,8,1,1,0.926592934614148,1
22,16,8,1,1,0.998379981383408,1
23,16,8,1,1,0.74764539250921,1
24,16,8,1,1,0.910093039373578,1
25,16,8,1,1,0.989462757215589,1
26,16,8,1,1,0.675169783892242,1
27,16,8,1,1,0.452199150240108,1
28,16,8,1,1,0.597329640269705,1
29,16,8,1,1,0.916905056690066,1
30,16,8,1,1,0.762178236263466,1
31,16,8,1,1,0.480098226194595,1
32,16,8,1,1,0.529037609991964,1
33,16,8,1,1,0.992842775890357,1
34,16,8,1,1,0.930935125149985,1
35,16,8,1,1,0.921835080167491,1
36,16,8,1,1,0.975465729292171,1
37,16,8,1,1,0.976730678698061,1
38,16,8,1,1,0.989861885937361,1
39,16,8,1,1,0.958084250172774,1
40,16,8,1,1,0.999787661329433,1
41,16,8,1,1,0.998490943538202,1
42,16,8,1,1,0.635909801999866,1
43,16,8,1,1,0.979955218772911,1
44,16,8,1,1,0.905879776793563,1
45,16,8,1,1,0.999574892596244,1
46,16,8,1,1,0.914839976701148,1
47,16,8,1,1,0.538633315477521,1
48,16,8,1,1,0.974180191279982,1
49,16,8,1,1,0.532650026944233,1
50,16,8,1,1,0.99909187268838,1
51,16,8,1,1,0.977676733680889,1
52,16,8,1,1,0.913511779557645,1
53,16,8,1,1,0.961226249691918,1
54,16,8,1,1,0.991322528063257,1
55,16,8,1,1,0.790616044459525,1
56,16,8,1,1,0.999770228335643,1
57,16,8,1,1,0.504414545072567,1
58,16,8,1,1,0.937144500397325,1
59,16,8,1,1,0.996108081792649,1
60,16,8,1,1,0.962292645461774,1
61,16,8,1,1,0.500101921693588,1
62,16,8,1,1,0.84435520138729,1
63,16,8,1,1,0.96737956990382,1
64,16,8,1,1,0.932026638207876,1
65,16,8,1,1,0.616411886786467,1
66,16,8,1,1,0.969979809194572,1
67,16,8,1,1,0.99777390549332,1
68,16,8,1,1,0.998145081635324,1
69,16,8,1,1,0.774828023780263,1
70,16,8,1,1,0.560935707719519,1
71,16,8,1,1,0.705487904755186,1
72,16,8,1,1,0.999999019507364,1
73,16,8,1,1,0.980395018897657,1
74,16,8,1,1,0.587918708715627,1
75,16,8,1,1,0.421639200695989,1
76,16,8,1,1,0.964672590351171,1
77,16,8,1,1,0.634276832325721,1
78,16,8,1,1,0.87826373272613,1
79,16,8,1,1,0.955884754455128,1
80,16,8,1,1,0.948545135212383,1
81,16,8,1,1,0.980996198151118,1
82,16,8,1,1,0.773575140299042,1
83,16,8,1,1,0.888287913263973,1
84,16,8,1,1,0.656880767479677,1
85,16,8,1,1,0.895637344306499,1
86,16,8,1,1,0.999712976793637,1
87,16,8,1,1,0.847513251139545,1
88,16,8,1,1,0.530328866045262,1
89,16,8,1,1,0.997398793153059,1
90,16,8,1,1,0.391040862467593,1
91,16,8,1,1,0.999965039942686,1
92,16,8,1,1,0.663654964259602,1
93,16,8,1,1,0.713449957475912,1
94,16,8,1,1,0.972917601478969,1
95,16,8,1,1,0.972604904833205,1
96,16,8,1,1,0.9609925164865,1
97,16,8,1,1,0.999003262209936,1
98,16,8,1,1,0.872901210179154,1
99,16,8,1,1,0.95859251030043,1
100,16,8,1,1,0.925177900625285,1
1,17,8,0,0,0.945639478401221,0
2,17,8,0,0,0.240914591203622,0
3,17,8,0,0,0.842027977191543,0
4,17,8,0,0,0.637328924400705,0
5,17,8,0,0,0.994856037815733,0
6,17,8,0,0,0.178297997953268,0
7,17,8,0,0,0.996984008750822,0
8,17,8,0,0,0.693262405236837,0
9,17,8,0,0,0.991841013860352,0
10,17,8,0,0,0.918155812538422,0
11,17,8,0,0,0.304854422840909,0
12,17,8,0,0,0.792151754793054,0
13,17,8,0,0,0.528516625077908,0
14,17,8,0,0,0.37352491269781,0
15,17,8,0,0,0.228995718353202,0
16,17,8,0,0,0.302745265304736,0
17,17,8,0,0,0.56839445567303,0
18,17,8,0,0,0.987323919688607,0
19,17,8,0,0,0.581681369841937,0
20,17,8,0,0,0.944304459365931,0
21,17,8,0,0,0.0799354780072679,0
22,17,8,0,0,0.227031302365045,0
23,17,8,0,0,0.934361285248772,0
24,17,8,0,0,0.535639690658905,0
25,17,8,0,0,0.864738436217773,0
26,17,8,0,0,0.955502307850184,0
27,17,8,0,0,0.546963171546891,0
28,17,8,0,0,0.952320703632359,0
29,17,8,0,0,0.460980420630538,0
30,17,8,0,0,0.996239209540551,0
31,17,8,0,0,0.238737221164407,0
32,17,8,0,0,0.863466555027973,0
33,17,8,0,0,0.283573352863365,0
34,17,8,0,0,0.207775684177134,0
35,17,8,0,0,0.171873468709422,0
36,17,8,0,0,0.475811127391514,0
37,17,8,0,0,0.309022500313065,0
38,17,8,0,0,0.251099343923182,0
39,17,8,0,0,0.936313348829397,0
40,17,8,0,0,0.0344924750532204,0
41,17,8,0,0,0.341601015052305,0
42,17,8,0,0,0.316155287491225,0
43,17,8,0,0,0.0125806794533865,0
44,17,8,0,0,0.800485093088564,0
45,17,8,0,0,0.0153596539563272,0
46,17,8,0,0,0.980692963119965,0
47,17,8,0,0,0.159552329084921,0
48,17,8,0,0,0.989575020774619,0
49,17,8,0,0,0.862391223845498,0
50,17,8,0,0,0.860957947041695,0
51,17,8,0,0,0.380090345757163,0
52,17,8,0,0,0.493792320861211,0
53,17,8,0,0,0.850761615564284,0
54,17,8,0,0,0.988512031137505,0
55,17,8,0,0,0.847709619223932,0
56,17,8,0,0,0.396813937780301,0
57,17,8,0,0,0.61693339900101,0
58,17,8,0,0,0.706199787377501,0
59,17,8,0,0,0.552113338144394,0
60,17,8,0,0,0.971931179422195,0
61,17,8,0,0,0.516248307942969,0
62,17,8,0,0,0.954430046857295,0
63,17,8,0,0,0.0676951749020665,0
64,17,8,0,0,0.749378313043781,0
65,17,8,0,0,0.309071011421852,0
66,17,8,0,0,0.983425603792991,0
67,17,8,0,0,0.00381350845921132,0
68,17,8,0,0,0.0376841245194571,0
69,17,8,0,0,0.870692258992529,0
70,17,8,0,0,0.127359520161602,0
71,17,8,0,0,0.582070980491051,0
72,17,8,0,0,0.656359086060582,0
73,17,8,0,0,0.950215809093386,0
74,17,8,0,0,0.767316358857012,0
75,17,8,0,0,0.380157385060421,0
76,17,8,0,0,0.780618665461996,0
77,17,8,0,0,0.797302738020744,0
78,17,8,0,0,0.304565036948175,0
79,17,8,0,0,0.844818919634255,0
80,17,8,0,0,0.614301479982212,0
81,17,8,0,0,0.253026686246344,0
82,17,8,0,0,0.257009509470898,0
83,17,8,0,0,0.901135674290558,0
84,17,8,0,0,0.948915633581994,0
85,17,8,0,0,0.252756612789264,0
86,17,8,0,0,0.986371153634071,0
87,17,8,0,0,0.999880009710571,0
88,17,8,0,0,0.758710215801367,0
89,17,8,0,0,0.503133038868025,0
90,17,8,0,0,0.711246164891547,0
91,17,8,0,0,0.797323932075448,0
92,17,8,0,0,0.219741204488669,0
93,17,8,0,0,0.895087722059223,0
94,17,8,0,0,0.574306753340409,0
95,17,8,0,0,0.461252343346269,0
96,17,8,0,0,0.275204794982883,0
97,17,8,0,0,0.0413880131761178,0
98,17,8,0,0,0.0371654983440223,0
99,17,8,0,0,0.896250692064164,0
100,17,8,0,0,0.991799294267575,0
1,1,9,0.100159539782531,0.550079769891266,0.426940067260778,1
2,1,9,0.13365881481928,0.56682940740964,0.633618985289506,1
3,1,9,0.112507446453781,0.556253723226891,0.573999997673071,1
4,1,9,0.178918514576562,0.589459257288281,0.885507144817761,1
5,1,9,0.110384233281594,0.555192116640797,0.505177213121952,1
6,1,9,0.155685572790917,0.577842786395458,0.455607554051097,1
7,1,9,0.187794104063533,0.593897052031766,0.951540460769354,1
8,1,9,0.153157035141478,0.576578517570739,0.691358071375226,1
9,1,9,0.178257661664701,0.58912883083235,0.908951524401028,1
10,1,9,0.178899123379408,0.589449561689704,0.955546729105264,1
11,1,9,0.184759190626103,0.592379595313052,0.832074159769091,1
12,1,9,0.173125304914684,0.586562652457342,0.59547726473336,1
13,1,9,0.190692602913125,0.595346301456562,0.901669316837845,1
14,1,9,0.363519057309419,0.68175952865471,0.998816787627192,1
15,1,9,0.198475850728058,0.599237925364029,0.78947295611013,1
16,1,9,0.131364716764736,0.565682358382368,0.529756629361889,1
17,1,9,0.188699262439477,0.594349631219738,0.843532263052924,1
18,1,9,0.175513776769904,0.587756888384952,0.83435366044763,1
19,1,9,0.165581026236371,0.582790513118186,0.798577974894213,1
20,1,9,0.193743375689178,0.596871687844589,0.925294139145436,1
21,1,9,0.183703865594632,0.591851932797316,0.76584752312457,1
22,1,9,0.184058199241386,0.592029099620693,0.792835460820097,1
23,1,9,0.18720518689543,0.593602593447715,0.94213215297571,1
24,1,9,0.189530152810488,0.594765076405244,0.840854781949729,1
25,1,9,0.166059535229297,0.583029767614649,0.709335627114273,1
26,1,9,0.228290075068295,0.614145037534147,0.93927807039914,1
27,1,9,0.176838196531628,0.588419098265814,0.97967005218097,1
28,1,9,0.195821844487656,0.597910922243828,0.976660841219386,1
29,1,9,0.209182730482234,0.604591365241117,0.875223432649317,1
30,1,9,0.17827128661865,0.589135643309325,0.843417547592722,1
31,1,9,0.135062002469085,0.567531001234542,0.381814635967182,1
32,1,9,0.126125733469395,0.563062866734698,0.496276185271037,1
33,1,9,0.105608477625235,0.552804238812618,0.478361093456683,1
34,1,9,0.167075199926322,0.583537599963161,0.750543452643423,1
35,1,9,0.200986335285978,0.600493167642989,0.981997969604161,1
36,1,9,0.157642940645367,0.578821470322684,0.694053935572301,1
37,1,9,0.186315943222374,0.593157971611187,0.708167670972401,1
38,1,9,0.181791073685786,0.590895536842893,0.828291234975348,1
39,1,9,0.18416324206085,0.592081621030425,0.97964095576858,1
40,1,9,0.203462579299688,0.601731289649844,0.796652799893709,1
41,1,9,0.195045450541586,0.597522725270793,0.999960765927567,1
42,1,9,0.307789784967462,0.653894892483731,0.992555000148433,1
43,1,9,0.156579359908919,0.578289679954459,0.780517084530372,1
44,1,9,0.217154895233562,0.608577447616781,0.948452443013569,1
45,1,9,0.178824945856907,0.589412472928453,0.941761053761766,1
46,1,9,0.0972401671691921,0.548620083584596,0.43716377152316,1
47,1,9,0.221446336972421,0.610723168486211,0.729701725827394,1
48,1,9,0.1161126161204,0.5580563080602,0.580419770449612,1
49,1,9,0.233917372707021,0.616958686353511,0.967602593736137,1
50,1,9,0.196203038619492,0.598101519309746,0.891124929305309,1
51,1,9,0.13154789327918,0.56577394663959,0.481069879343791,1
52,1,9,0.166555657046606,0.583277828523303,0.814469188152121,1
53,1,9,0.112954505454071,0.556477252727036,0.474155817539612,1
54,1,9,0.184967976716071,0.592483988358036,0.90935077118262,1
55,1,9,0.147729380855997,0.573864690427999,0.695632829911875,1
56,1,9,0.243388480720349,0.621694240360175,0.996576884096577,1
57,1,9,0.178233979365327,0.589116989682663,0.845213769018255,1
58,1,9,0.207168540053548,0.603584270026774,0.752186896214018,1
59,1,9,0.181688705066699,0.590844352533349,0.672378907785937,1
60,1,9,0.181362046178238,0.590681023089119,0.999937001942424,1
61,1,9,0.196172721248526,0.598086360624263,0.759431316129786,1
62,1,9,0.13876359268677,0.569381796343385,0.651862002365874,1
63,1,9,0.201359673253629,0.600679836626814,0.713796603427199,1
64,1,9,0.202130800561767,0.601065400280883,0.997483847514146,1
65,1,9,0.172543273166897,0.586271636583449,0.683750135780897,1
66,1,9,0.212565667661336,0.606282833830668,0.811965700462833,1
67,1,9,0.24956739057126,0.62478369528563,0.945051311683869,1
68,1,9,0.203564801431175,0.601782400715587,0.97437529846634,1
69,1,9,0.173210069888859,0.586605034944429,0.93575579481683,1
70,1,9,0.219592617295827,0.609796308647913,0.936193078495937,1
71,1,9,0.171111478765802,0.585555739382901,0.827874533892605,1
72,1,9,0.242472097871879,0.62123604893594,0.825420727684901,1
73,1,9,0.169977798401387,0.584988899200694,0.747929789999849,1
74,1,9,0.186408538276869,0.593204269138434,0.779310966833475,1
75,1,9,0.200901352834283,0.600450676417141,0.863036217790311,1
76,1,9,0.178591454415805,0.589295727207903,0.999564745506117,1
77,1,9,0.113376230953967,0.556688115476983,0.522773315789074,1
78,1,9,0.11806192042688,0.55903096021344,0.483345850494656,1
79,1,9,0.186274841401437,0.593137420700719,0.881824817896344,1
80,1,9,0.213892550229375,0.606946275114688,0.973364497834144,1
81,1,9,0.259204351938968,0.629602175969484,0.981539382958301,1
82,1,9,0.219318124359425,0.609659062179713,0.880830392489731,1
83,1,9,0.188410590165547,0.594205295082774,0.766471377393089,1
84,1,9,0.2142129447282,0.6071064723641,0.939006863999457,1
85,1,9,0.218533141758126,0.609266570879063,0.926829553973906,1
86,1,9,0.115694936446504,0.557847468223252,0.603227180665478,1
87,1,9,0.189807242441168,0.594903621220584,0.983777174300573,1
88,1,9,0.109504939757598,0.554752469878799,0.409471395750341,1
89,1,9,0.133116129593784,0.566558064796892,0.47765964351489,1
90,1,9,0.174918910774976,0.587459455387488,0.804393318056396,1
91,1,9,0.357402693053479,0.67870134652674,0.985133685666401,1
92,1,9,0.192305017264945,0.596152508632472,0.956315795338948,1
93,1,9,0.169150956239665,0.584575478119832,0.756123976297338,1
94,1,9,0.154780938720255,0.577390469360127,0.776984534116645,1
95,1,9,0.0884521589710782,0.544226079485539,0.34494954359317,1
96,1,9,0.3204137119058,0.6602068559529,0.921009136895472,1
97,1,9,0.151325553920856,0.575662776960428,0.514891589336863,1
98,1,9,0.197857256853042,0.598928628426521,0.933235421076081,1
99,1,9,0.136513105072012,0.568256552536006,0.561115360747005,1
100,1,9,0.201816953653541,0.600908476826771,0.8524555121469,1
1,2,9,0,0,0.635331553849958,0
2,2,9,0,0,0.618495609526644,0
3,2,9,0,0,0.642262040440669,0
4,2,9,0,0,0.529341123110294,0
5,2,9,0,0,0.128986494922483,0
6,2,9,0,0,0.281122158540748,0
7,2,9,0,0,0.734733225091386,0
8,2,9,0,0,0.989313388169806,0
9,2,9,0,0,0.703376777959463,0
10,2,9,0,0,0.207257061509822,0
11,2,9,0,0,0.862843917876771,0
12,2,9,0,0,0.688910515560755,0
13,2,9,0,0,0.0546936482105184,0
14,2,9,0,0,0.591265235928745,0
15,2,9,0,0,0.816392714354976,0
16,2,9,0,0,0.890661199818349,0
17,2,9,0,0,0.0554945268398393,0
18,2,9,0,0,0.0858678244628694,0
19,2,9,0,0,0.94867885704506,0
20,2,9,0,0,0.914647406391354,0
21,2,9,0,0,0.795643432795686,0
22,2,9,0,0,0.624274164992559,0
23,2,9,0,0,0.258652969711561,0
24,2,9,0,0,0.996363179653407,0
25,2,9,0,0,0.148388741762143,0
26,2,9,0,0,0.577602590284289,0
27,2,9,0,0,0.514844122860866,0
28,2,9,0,0,0.982418299500427,0
29,2,9,0,0,0.337970772740973,0
30,2,9,0,0,0.12714397911718,0
31,2,9,0,0,0.822125974929566,0
32,2,9,0,0,0.615511364095549,0
33,2,9,0,0,0.923303459656915,0
34,2,9,0,0,0.699993842330771,0
35,2,9,0,0,0.78904262628339,0
36,2,9,0,0,0.711964800732103,0
37,2,9,0,0,0.977758346889736,0
38,2,9,0,0,0.653638011015905,0
39,2,9,0,0,0.95722258130993,0
40,2,9,0,0,0.888032074375038,0
41,2,9,0,0,0.911916033926212,0
42,2,9,0,0,0.604024899529179,0
43,2,9,0,0,0.206296849852791,0
44,2,9,0,0,0.347776700065808,0
45,2,9,0,0,0.00654957353683197,0
46,2,9,0,0,0.776809313815881,0
47,2,9,0,0,0.869254678028485,0
48,2,9,0,0,0.395529181650701,0
49,2,9,0,0,0.105055722217478,0
50,2,9,0,0,0.993055954659444,0
51,2,9,0,0,0.998673217624345,0
52,2,9,0,0,0.79714171231785,0
53,2,9,0,0,0.849558266940699,0
54,2,9,0,0,0.995765085014374,0
55,2,9,0,0,0.999998056781098,0
56,2,9,0,0,0.0359035512671943,0
57,2,9,0,0,0.916621650644393,0
58,2,9,0,0,0.593300928185909,0
59,2,9,0,0,0.90000594661107,0
60,2,9,0,0,0.0315306109087381,0
61,2,9,0,0,0.994865996303625,0
62,2,9,0,0,0.696328545470196,0
63,2,9,0,0,0.229383379093802,0
64,2,9,0,0,0.832647763053945,0
65,2,9,0,0,0.754486072509782,0
66,2,9,0,0,0.795933541606157,0
67,2,9,0,0,0.977531550655237,0
68,2,9,0,0,0.782311097767974,0
69,2,9,0,0,0.929889911484925,0
70,2,9,0,0,0.436158747754923,0
71,2,9,0,0,0.370504549160553,0
72,2,9,0,0,0.487533334985858,0
73,2,9,0,0,0.999545040852378,0
74,2,9,0,0,0.999624030020203,0
75,2,9,0,0,0.0616728772284996,0
76,2,9,0,0,0.999147239539469,0
77,2,9,0,0,0.596558377706876,0
78,2,9,0,0,0.989891129617713,0
79,2,9,0,0,0.804195052380695,0
80,2,9,0,0,0.175357690888131,0
81,2,9,0,0,0.995737408622085,0
82,2,9,0,0,0.532167505752692,0
83,2,9,0,0,0.787224931075826,0
84,2,9,0,0,0.696586091935197,0
85,2,9,0,0,0.0222624194524671,0
86,2,9,0,0,0.999479047856337,0
87,2,9,0,0,0.941766767387614,0
88,2,9,0,0,0.800306179755443,0
89,2,9,0,0,0.995392232845327,0
90,2,9,0,0,0.410414549522301,0
91,2,9,0,0,0.457339451078969,0
92,2,9,0,0,0.374446593687638,0
93,2,9,0,0,0.495963264070305,0
94,2,9,0,0,0.549175810075218,0
95,2,9,0,0,0.442205594137492,0
96,2,9,0,0,0.164588542067199,0
97,2,9,0,0,0.570684505164197,0
98,2,9,0,0,0.347710981153643,0
99,2,9,0,0,0.492940219044449,0
100,2,9,0,0,0.834655137727629,0
1,3,9,0,0,0.520128213236711,0
2,3,9,0,0,0.252482717660437,0
3,3,9,0,0,0.508857323749965,0
4,3,9,0,0,0.349172043916279,0
5,3,9,0,0,0.0631328325068323,0
6,3,9,0,0,0.999949533433105,0
7,3,9,0,0,0.547883016783789,0
8,3,9,0,0,0.927821577124422,0
9,3,9,0,0,0.908413079394767,0
10,3,9,0,0,0.392124443792042,0
11,3,9,0,0,0.893074596275957,0
12,3,9,0,0,0.121221159861731,0
13,3,9,0,0,0.870716037221966,0
14,3,9,0,0,0.936039982139265,0
15,3,9,0,0,0.913748517216131,0
16,3,9,0,0,0.775067878485606,0
17,3,9,0,0,0.180221580525718,0
18,3,9,0,0,0.968648090428628,0
19,3,9,0,0,0.819429356970057,0
20,3,9,0,0,0.888607578047183,0
21,3,9,0,0,0.995224869550512,0
22,3,9,0,0,0.761653234918153,0
23,3,9,0,0,0.637078534953189,0
24,3,9,0,0,0.996371935837726,0
25,3,9,0,0,0.75121151783379,0
26,3,9,0,0,0.895299176983091,0
27,3,9,0,0,0.66827620337911,0
28,3,9,0,0,0.708175243049596,0
29,3,9,0,0,0.434044563260915,0
30,3,9,0,0,0.0767207381726321,0
31,3,9,0,0,0.660935962455113,0
32,3,9,0,0,0.73947924854044,0
33,3,9,0,0,0.604510831731934,0
34,3,9,0,0,0.924650705873026,0
35,3,9,0,0,0.727515427808366,0
36,3,9,0,0,0.799387993287638,0
37,3,9,0,0,0.693721608751976,0
38,3,9,0,0,0.958563248034954,0
39,3,9,0,0,0.706780419322998,0
40,3,9,0,0,0.329492396139904,0
41,3,9,0,0,0.834672871800371,0
42,3,9,0,0,0.0957830658736326,0
43,3,9,0,0,0.727484514443436,0
44,3,9,0,0,0.768113474185523,0
45,3,9,0,0,0.00761761435147126,0
46,3,9,0,0,0.92326534331566,0
47,3,9,0,0,0.31432926230456,0
48,3,9,0,0,0.0708509421598755,0
49,3,9,0,0,0.84541293619539,0
50,3,9,0,0,0.998024697209704,0
51,3,9,0,0,0.57877961666653,0
52,3,9,0,0,0.992089472648664,0
53,3,9,0,0,0.894634034605785,0
54,3,9,0,0,0.993716422444323,0
55,3,9,0,0,0.201593102876413,0
56,3,9,0,0,0.916194895859932,0
57,3,9,0,0,0.609859646109413,0
58,3,9,0,0,0.0647727349868357,0
59,3,9,0,0,0.861825629201046,0
60,3,9,0,0,0.424143593159536,0
61,3,9,0,0,0.287425219105723,0
62,3,9,0,0,0.315549484047379,0
63,3,9,0,0,0.999015580110304,0
64,3,9,0,0,0.990699924632595,0
65,3,9,0,0,0.731842425294343,0
66,3,9,0,0,0.907126367266894,0
67,3,9,0,0,0.688339034705841,0
68,3,9,0,0,0.111395938321846,0
69,3,9,0,0,0.121368495851906,0
70,3,9,0,0,0.382592701575959,0
71,3,9,0,0,0.530279087807559,0
72,3,9,0,0,0.938852838201881,0
73,3,9,0,0,0.918827864641648,0
74,3,9,0,0,0.958332522846831,0
75,3,9,0,0,0.226744230791956,0
76,3,9,0,0,0.883942839314632,0
77,3,9,0,0,0.667974440705209,0
78,3,9,0,0,0.286851829012183,0
79,3,9,0,0,0.911457158045218,0
80,3,9,0,0,0.533527576275125,0
81,3,9,0,0,0.970440010947225,0
82,3,9,0,0,0.760602528509184,0
83,3,9,0,0,0.993534559124451,0
84,3,9,0,0,0.994538099709914,0
85,3,9,0,0,0.345950523001874,0
86,3,9,0,0,0.857450474032283,0
87,3,9,0,0,0.974248286719688,0
88,3,9,0,0,0.431482170166446,0
89,3,9,0,0,0.899038659519224,0
90,3,9,0,0,0.949911010807172,0
91,3,9,0,0,0.985527559344045,0
92,3,9,0,0,0.83861706050553,0
93,3,9,0,0,0.358060645962577,0
94,3,9,0,0,0.660867177964658,0
95,3,9,0,0,0.379097428937838,0
96,3,9,0,0,0.686500252995433,0
97,3,9,0,0,0.581861964836309,0
98,3,9,0,0,0.66125871109887,0
99,3,9,0,0,0.673569283944323,0
100,3,9,0,0,0.766927776904389,0
1,4,9,0,0,0.467003579054967,0
2,4,9,0,0,0.0170673261753645,0
3,4,9,0,0,0.991924105473664,0
4,4,9,0,0,0.16772323380169,0
5,4,9,0,0,0.039830875655335,0
6,4,9,0,0,0.776616619195743,0
7,4,9,0,0,0.737316997934075,0
8,4,9,0,0,0.997588728721387,0
9,4,9,0,0,0.12701076814086,0
10,4,9,0,0,0.994510005494485,0
11,4,9,0,0,0.824738831666577,0
12,4,9,0,0,0.559549787674911,0
13,4,9,0,0,0.402980662963819,0
14,4,9,0,0,0.969638089752785,0
15,4,9,0,0,0.989816546521864,0
16,4,9,0,0,0.970384324593316,0
17,4,9,0,0,0.0410944268618699,0
18,4,9,0,0,0.123654079731444,0
19,4,9,0,0,0.636539684032766,0
20,4,9,0,0,0.358730336133204,0
21,4,9,0,0,0.656132317591782,0
22,4,9,0,0,0.991401059264301,0
23,4,9,0,0,0.934642259559468,0
24,4,9,0,0,0.64417207936165,0
25,4,9,0,0,0.379840347011388,0
26,4,9,0,0,0.218848977214022,0
27,4,9,0,0,0.452447947368842,0
28,4,9,0,0,0.581804428395164,0
29,4,9,0,0,0.576910581509685,0
30,4,9,0,0,0.235087007747196,0
31,4,9,0,0,0.0680337696091967,0
32,4,9,0,0,0.965359794801042,0
33,4,9,0,0,0.242960686415761,0
34,4,9,0,0,0.0812839736492087,0
35,4,9,0,0,0.970887147454019,0
36,4,9,0,0,0.999007706049074,0
37,4,9,0,0,0.992057768826416,0
38,4,9,0,0,0.0344433981154689,0
39,4,9,0,0,0.996786339658247,0
40,4,9,0,0,0.836124608195767,0
41,4,9,0,0,0.770174786985456,0
42,4,9,0,0,0.0087151750689427,0
43,4,9,0,0,0.430952439790205,0
44,4,9,0,0,0.994717723037709,0
45,4,9,0,0,0.0199788152760699,0
46,4,9,0,0,0.814394736556612,0
47,4,9,0,0,0.206425309723753,0
48,4,9,0,0,0.893381341438195,0
49,4,9,0,0,0.315322367907741,0
50,4,9,0,0,0.579515924270182,0
51,4,9,0,0,0.859036279862536,0
52,4,9,0,0,0.961826532729939,0
53,4,9,0,0,0.528089348460942,0
54,4,9,0,0,0.956500903848246,0
55,4,9,0,0,0.36156091288458,0
56,4,9,0,0,0.0322858730060646,0
57,4,9,0,0,0.939029850072723,0
58,4,9,0,0,0.405745173283531,0
59,4,9,0,0,0.362963422941918,0
60,4,9,0,0,0.0113276610399262,0
61,4,9,0,0,0.439439597733612,0
62,4,9,0,0,0.127298984109456,0
63,4,9,0,0,0.738431417822448,0
64,4,9,0,0,0.363810244223038,0
65,4,9,0,0,0.97614613023335,0
66,4,9,0,0,0.683892153782338,0
67,4,9,0,0,0.836829005284686,0
68,4,9,0,0,0.970573538147985,0
69,4,9,0,0,0.756487543548605,0
70,4,9,0,0,0.866968494189464,0
71,4,9,0,0,0.915965983424061,0
72,4,9,0,0,0.586720017608849,0
73,4,9,0,0,0.995770644288206,0
74,4,9,0,0,0.991592454346494,0
75,4,9,0,0,0.987083263008418,0
